# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15890009.000000,-2.350980,-1.663329,1.141212,-1.409146,1.739408,1.186325,-0.568695,0.382615,0.004079,0.796161,-0.384022,-0.312070,0.725487,-0.101571,0.304304,42.387737,-24.313553,-4.289064,0.644010,1.968490,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890010.000000,-2.350602,-1.663317,1.142035,-1.409528,1.739097,1.187036,-0.568799,0.382792,0.008103,0.799684,-0.384221,-0.312443,0.712660,-0.100256,0.276533,42.117962,-24.511917,-4.066896,0.667814,1.981307,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890011.000000,-2.350226,-1.663308,1.142849,-1.409899,1.738787,1.187766,-0.568894,0.384367,0.006827,0.795161,-0.379171,-0.308131,0.715801,-0.101066,0.205121,41.899761,-24.583328,-4.019289,0.685209,2.039901,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890012.000000,-2.349861,-1.663302,1.143653,-1.410274,1.738487,1.188494,-0.568999,0.375157,0.007215,0.796940,-0.376253,-0.304601,0.720041,-0.101050,0.276533,41.752972,-24.706314,-3.967714,0.709928,2.039901,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890013.000000,-2.349496,-1.663302,1.144453,-1.410633,1.738198,1.189205,-0.569104,0.369243,0.004789,0.789696,-0.368367,-0.299863,0.719184,-0.104541,0.427289,41.729168,-24.706314,-4.019289,0.698026,2.047225,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890014.000000,-2.349139,-1.663299,1.145258,-1.411001,1.737912,1.189908,-0.569204,0.368142,0.003966,0.794200,-0.366323,-0.297060,0.715472,-0.104893,0.574079,41.677593,-24.904678,-4.043092,0.673307,2.209274,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890015.000000,-2.348785,-1.663297,1.146056,-1.411366,1.737621,1.190599,-0.569311,0.360507,0.002320,0.789709,-0.365725,-0.299606,0.721624,-0.108857,0.824018,41.677593,-24.928482,-3.920107,0.637601,2.345687,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890016.000000,-2.348429,-1.663302,1.146846,-1.411731,1.737326,1.191307,-0.569408,0.357095,-0.000460,0.788910,-0.364859,-0.293724,0.716456,-0.103574,0.923200,41.752972,-24.781693,-3.920107,0.661405,2.345687,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890017.000000,-2.348077,-1.663305,1.147621,-1.412105,1.737041,1.192035,-0.569515,0.357918,-0.001603,0.786157,-0.364810,-0.288436,0.719062,-0.107519,1.121564,41.800579,-24.658707,-3.797121,0.679716,2.150680,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890018.000000,-2.347724,-1.663308,1.148407,-1.412470,1.736754,1.192757,-0.569613,0.356676,-0.002319,0.782592,-0.366858,-0.289815,0.716748,-0.103971,1.292158,41.848186,-24.535721,-3.697939,0.709928,2.053634,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890019.000000,-2.347370,-1.663312,1.149179,-1.412833,1.736468,1.193477,-0.569714,0.360458,-0.002856,0.799786,-0.363331,-0.294457,0.717215,-0.100557,1.343732,41.899761,-24.388931,-3.646364,0.679716,1.995040,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890020.000000,-2.347027,-1.663308,1.149955,-1.413185,1.736180,1.194198,-0.569819,0.352748,-0.000774,0.791558,-0.360912,-0.293849,0.712818,-0.106211,1.589704,41.848186,-24.142960,-3.622560,0.685209,1.962081,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890021.000000,-2.346694,-1.663315,1.150726,-1.413543,1.735892,1.194913,-0.569908,0.348115,-0.002894,0.779685,-0.358732,-0.294103,0.715047,-0.100610,1.811872,41.947369,-23.801773,-3.622560,0.715421,1.909896,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890022.000000,-2.346354,-1.663310,1.151486,-1.413895,1.735625,1.195636,-0.570012,0.344413,-0.000302,0.777241,-0.353703,-0.285657,0.710387,-0.100604,2.010236,41.875957,-23.504227,-3.646364,0.649503,1.865035,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890023.000000,-2.346010,-1.663306,1.152254,-1.414248,1.735339,1.196355,-0.570107,0.341199,0.000972,0.766975,-0.353845,-0.285492,0.712077,-0.099539,2.160993,41.824383,-23.210648,-3.622560,0.620206,1.844894,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890024.000000,-2.345673,-1.663294,1.153032,-1.414601,1.735051,1.197083,-0.570196,0.343299,0.004614,0.781451,-0.351160,-0.291825,0.718767,-0.096229,2.359357,41.653790,-23.111465,-3.547182,0.649503,1.779891,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890025.000000,-2.345325,-1.663286,1.153787,-1.414954,1.734759,1.197834,-0.570297,0.341585,0.005935,0.766018,-0.353622,-0.297508,0.722272,-0.097663,2.406965,41.530804,-22.917068,-3.448000,0.661405,1.643478,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890026.000000,-2.344975,-1.663270,1.154553,-1.415315,1.734469,1.198559,-0.570389,0.343058,0.008490,0.757625,-0.355697,-0.293342,0.725938,-0.095894,2.359357,41.336407,-22.770279,-3.325014,0.739225,1.611434,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890027.000000,-2.344634,-1.663257,1.155311,-1.415676,1.734189,1.199278,-0.570484,0.343423,0.009640,0.760750,-0.358483,-0.288994,0.715514,-0.095153,2.406965,41.165813,-22.671097,-3.154421,0.774930,1.643478,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890028.000000,-2.344289,-1.663234,1.156085,-1.416025,1.733909,1.200000,-0.570579,0.342348,0.013286,0.760650,-0.353537,-0.282370,0.713447,-0.094914,2.430768,40.872234,-22.742508,-3.154421,0.733732,1.689254,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890029.000000,-2.343939,-1.663212,1.156857,-1.416375,1.733630,1.200741,-0.570674,0.346807,0.017764,0.757290,-0.349806,-0.283380,0.716939,-0.095442,2.331586,40.626263,-22.718704,-3.126650,0.698026,1.597701,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890030.000000,-2.343594,-1.663191,1.157613,-1.416718,1.733358,1.201481,-0.570769,0.344731,0.017855,0.753662,-0.348646,-0.279941,0.713430,-0.095988,2.331586,40.380291,-22.647293,-3.202028,0.685209,1.532699,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890031.000000,-2.343242,-1.663168,1.158384,-1.417066,1.733087,1.202191,-0.570862,0.348944,0.020362,0.751182,-0.346710,-0.277342,0.718310,-0.094596,2.232404,40.162090,-22.671097,-3.178224,0.698026,1.656295,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890032.000000,-2.342903,-1.663147,1.159142,-1.417419,1.732818,1.202894,-0.570958,0.348381,0.018067,0.749718,-0.349082,-0.274893,0.707083,-0.099825,2.283979,39.987530,-22.770279,-3.126650,0.667814,1.903487,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890033.000000,-2.342546,-1.663125,1.159907,-1.417765,1.732544,1.203604,-0.571059,0.352690,0.019512,0.749949,-0.347774,-0.274276,0.714382,-0.100149,2.133222,39.816936,-22.817886,-3.079042,0.673307,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890034.000000,-2.342200,-1.663106,1.160676,-1.418107,1.732278,1.204335,-0.571149,0.349880,0.020113,0.748692,-0.346082,-0.272514,0.719583,-0.096515,2.109418,39.670147,-22.817886,-3.055238,0.644010,1.806442,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890035.000000,-2.341848,-1.663080,1.161437,-1.418445,1.732024,1.205077,-0.571244,0.352704,0.021763,0.752403,-0.342875,-0.266106,0.721590,-0.100873,1.962629,39.475750,-22.841690,-3.126650,0.620206,1.708480,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890036.000000,-2.341492,-1.663051,1.162201,-1.418777,1.731760,1.205787,-0.571337,0.353966,0.024031,0.752652,-0.338454,-0.266703,0.723479,-0.100164,1.887250,39.229778,-22.841690,-3.154421,0.620206,1.735030,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890037.000000,-2.341138,-1.663026,1.162963,-1.419108,1.731501,1.206506,-0.571430,0.349401,0.021376,0.765544,-0.335512,-0.261084,0.714549,-0.098094,1.764264,39.035381,-22.742508,-3.277406,0.571683,1.779891,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890038.000000,-2.340784,-1.663008,1.163700,-1.419433,1.731239,1.207227,-0.571525,0.347260,0.020791,0.758244,-0.332104,-0.260144,0.718349,-0.098044,1.688886,38.912395,-22.472733,-3.348818,0.620206,1.806442,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890039.000000,-2.340434,-1.662984,1.164457,-1.419752,1.730980,1.207928,-0.571617,0.346717,0.024242,0.753360,-0.325111,-0.258450,0.705769,-0.101048,1.613508,38.765606,-22.377518,-3.475771,0.649503,1.865035,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890040.000000,-2.340075,-1.662965,1.165200,-1.420074,1.730743,1.208636,-0.571712,0.349242,0.022148,0.749048,-0.323579,-0.252694,0.699905,-0.099319,1.415143,38.690228,-22.202957,-3.598757,0.554288,1.936446,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890041.000000,-2.339719,-1.662942,1.165967,-1.420390,1.730490,1.209345,-0.571803,0.348277,0.021748,0.746826,-0.320239,-0.254689,0.709284,-0.102398,1.343732,38.571209,-22.254532,-3.670168,0.500272,1.806442,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890042.000000,-2.339361,-1.662926,1.166726,-1.420708,1.730238,1.210078,-0.571896,0.347920,0.018537,0.745363,-0.318353,-0.254396,0.712514,-0.100865,1.169172,38.571209,-22.155350,-3.820925,0.416959,1.617843,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890043.000000,-2.338995,-1.662906,1.167475,-1.421023,1.729974,1.210798,-0.571988,0.353290,0.017098,0.743285,-0.317725,-0.255900,0.711009,-0.100552,0.994611,38.543438,-22.155350,-3.844728,0.476469,1.526290,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890044.000000,-2.338631,-1.662893,1.168240,-1.421328,1.729726,1.211478,-0.572073,0.353649,0.014383,0.744090,-0.314831,-0.251694,0.700126,-0.097687,0.796247,38.595013,-22.202957,-3.967714,0.416959,1.702071,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890045.000000,-2.338277,-1.662879,1.168991,-1.421641,1.729476,1.212175,-0.572173,0.357988,0.016298,0.740282,-0.313499,-0.252589,0.691191,-0.093891,0.625654,38.618816,-22.278336,-4.043092,0.440763,1.877853,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890046.000000,-2.337924,-1.662870,1.169748,-1.421940,1.729211,1.212879,-0.572257,0.356709,0.013649,0.743666,-0.309000,-0.258051,0.691351,-0.092495,0.625654,38.690228,-22.325943,-4.142274,0.464567,1.800033,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890047.000000,-2.337571,-1.662860,1.170502,-1.422224,1.728946,1.213594,-0.572343,0.357385,0.011636,0.741494,-0.302651,-0.256800,0.694550,-0.087951,0.550275,38.765606,-22.325943,-4.463624,0.482877,1.741439,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890048.000000,-2.337206,-1.662849,1.171254,-1.422527,1.728690,1.214289,-0.572434,0.355812,0.011115,0.748823,-0.299724,-0.260731,0.695257,-0.087132,0.403486,38.813213,-22.448929,-4.487428,0.500272,1.838485,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890049.000000,-2.336847,-1.662843,1.172012,-1.422810,1.728445,1.214972,-0.572516,0.353276,0.009405,0.744433,-0.291233,-0.255605,0.695284,-0.082444,0.276533,38.912395,-22.500504,-4.634218,0.452665,1.974899,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890050.000000,-2.336491,-1.662844,1.172751,-1.423097,1.728190,1.215685,-0.572605,0.356205,0.006029,0.739269,-0.288800,-0.257269,0.703286,-0.081698,0.177350,39.106792,-22.425125,-4.733400,0.530485,1.884261,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890051.000000,-2.336133,-1.662847,1.173494,-1.423379,1.727930,1.216397,-0.572690,0.355190,0.003544,0.737333,-0.288009,-0.261036,0.715917,-0.085571,0.129743,39.305157,-22.254532,-4.808778,0.542386,1.786300,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890052.000000,-2.335779,-1.662842,1.174251,-1.423654,1.727679,1.217096,-0.572774,0.355729,0.004851,0.736735,-0.282547,-0.250654,0.709461,-0.081379,0.054365,39.376568,-22.254532,-4.955568,0.476469,1.819259,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890053.000000,-2.335425,-1.662847,1.174993,-1.423933,1.727436,1.217802,-0.572867,0.357068,-0.000333,0.731935,-0.281668,-0.248911,0.706016,-0.086664,0.030561,39.574932,-22.202957,-5.106325,0.422452,1.806442,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890054.000000,-2.335074,-1.662849,1.175734,-1.424204,1.727192,1.218522,-0.572948,0.356977,0.000183,0.726548,-0.277791,-0.247636,0.713834,-0.082027,-0.017047,39.721722,-22.008560,-5.253114,0.398649,1.662704,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890055.000000,-2.334729,-1.662854,1.176473,-1.424467,1.726948,1.219247,-0.573036,0.356148,-0.004125,0.738657,-0.273205,-0.244565,0.717621,-0.079546,0.030561,39.939922,-21.738785,-5.451478,0.422452,1.539108,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890056.000000,-2.334379,-1.662859,1.177211,-1.424733,1.726709,1.219967,-0.573124,0.351647,-0.003482,0.735567,-0.274125,-0.243666,0.711704,-0.085237,0.006757,40.134319,-21.639603,-5.626039,0.356534,1.539108,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890057.000000,-2.334029,-1.662856,1.177963,-1.424993,1.726467,1.220662,-0.573208,0.359705,-0.002782,0.734593,-0.270455,-0.245305,0.703924,-0.086656,-0.017047,40.185894,-21.591995,-5.848207,0.351041,1.637069,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890058.000000,-2.333673,-1.662857,1.178691,-1.425259,1.726224,1.221377,-0.573297,0.360482,-0.002965,0.730009,-0.271571,-0.243285,0.697226,-0.089691,-0.191607,40.257305,-21.369827,-5.919618,0.405057,1.605026,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890059.000000,-2.333321,-1.662853,1.179430,-1.425519,1.725987,1.222104,-0.573379,0.362201,-0.001557,0.727247,-0.267683,-0.239653,0.707066,-0.090627,-0.314593,40.257305,-21.223038,-6.042604,0.416959,1.461288,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890060.000000,-2.332972,-1.662847,1.180182,-1.425784,1.725756,1.222818,-0.573464,0.361719,0.000947,0.730757,-0.263410,-0.244612,0.704096,-0.087018,-0.413775,40.185894,-21.246841,-6.070375,0.374845,1.448470,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890061.000000,-2.332614,-1.662840,1.180922,-1.426038,1.725526,1.223538,-0.573548,0.360366,0.003188,0.738918,-0.258454,-0.238282,0.704591,-0.084354,-0.612139,40.086712,-21.246841,-6.117982,0.308927,1.507064,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890062.000000,-2.332259,-1.662831,1.181678,-1.426303,1.725288,1.224246,-0.573624,0.355847,0.005179,0.742254,-0.260490,-0.235255,0.710482,-0.084936,-0.663714,39.963726,-21.346024,-6.117982,0.291532,1.539108,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890063.000000,-2.331917,-1.662819,1.182416,-1.426566,1.725055,1.224970,-0.573711,0.350687,0.007576,0.740535,-0.261750,-0.234246,0.710308,-0.089387,-0.687518,39.793133,-21.346024,-6.117982,0.291532,1.539108,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890064.000000,-2.331566,-1.662810,1.183171,-1.426820,1.724821,1.225672,-0.573789,0.352302,0.007470,0.737826,-0.259229,-0.228627,0.721441,-0.085700,-0.786700,39.693951,-21.445206,-6.141786,0.315336,1.670028,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890065.000000,-2.331220,-1.662797,1.183936,-1.427080,1.724590,1.226381,-0.573870,0.349998,0.009045,0.737732,-0.260205,-0.223661,0.712260,-0.082232,-0.834307,39.523357,-21.615799,-6.141786,0.320829,1.760665,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890066.000000,-2.330872,-1.662784,1.184691,-1.427350,1.724356,1.227099,-0.573958,0.352171,0.009520,0.740248,-0.263555,-0.225432,0.706377,-0.082327,-0.862078,39.376568,-21.786392,-6.042604,0.327238,1.819259,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890067.000000,-2.330522,-1.662774,1.185453,-1.427608,1.724119,1.227811,-0.574036,0.352293,0.008059,0.740940,-0.261154,-0.225767,0.707909,-0.078363,-0.933489,39.305157,-21.960953,-6.018800,0.327238,1.727706,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890068.000000,-2.330185,-1.662765,1.186212,-1.427879,1.723888,1.228523,-0.574122,0.347188,0.006611,0.759436,-0.264202,-0.227205,0.705873,-0.078060,-0.985064,39.253582,-22.155350,-5.895814,0.339139,1.689254,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890069.000000,-2.329844,-1.662758,1.186975,-1.428144,1.723660,1.229220,-0.574208,0.345299,0.004431,0.755294,-0.265135,-0.227190,0.714714,-0.082920,-0.985064,39.253582,-22.278336,-5.848207,0.327238,1.793624,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890070.000000,-2.329512,-1.662748,1.187743,-1.428414,1.723428,1.229899,-0.574295,0.339836,0.002972,0.750922,-0.266353,-0.227994,0.701837,-0.086329,-0.909686,39.253582,-22.377518,-5.772829,0.339139,1.890670,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890071.000000,-2.329173,-1.662742,1.188489,-1.428687,1.723201,1.230597,-0.574378,0.340908,0.004523,0.746728,-0.273212,-0.227266,0.693937,-0.083588,-0.862078,39.281353,-22.401321,-5.721254,0.308927,1.936446,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890072.000000,-2.328845,-1.662734,1.189245,-1.428958,1.722962,1.231290,-0.574460,0.336938,0.005328,0.747491,-0.274019,-0.226908,0.697948,-0.080948,-0.687518,39.328960,-22.353714,-5.721254,0.303434,1.865035,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890073.000000,-2.328520,-1.662725,1.190007,-1.429234,1.722725,1.231992,-0.574549,0.330574,0.007675,0.766255,-0.272351,-0.236914,0.697557,-0.085405,-0.635943,39.305157,-22.325943,-5.649843,0.315336,1.851302,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890074.000000,-2.328190,-1.662712,1.190762,-1.429516,1.722489,1.232688,-0.574628,0.328056,0.010547,0.766068,-0.277503,-0.234796,0.697130,-0.086109,-0.540728,39.229778,-22.377518,-5.475282,0.315336,1.865035,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890075.000000,-2.327859,-1.662704,1.191516,-1.429803,1.722252,1.233369,-0.574712,0.333407,0.011588,0.759497,-0.277540,-0.234834,0.695201,-0.083035,-0.489153,39.205975,-22.302139,-5.304689,0.362943,1.916305,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890076.000000,-2.327529,-1.662699,1.192265,-1.430097,1.722012,1.234074,-0.574802,0.333138,0.007977,0.754441,-0.282704,-0.240724,0.697437,-0.088425,-0.389971,39.229778,-22.325943,-5.054750,0.416959,1.825668,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890077.000000,-2.327200,-1.662689,1.193029,-1.430385,1.721772,1.234767,-0.574877,0.329874,0.009636,0.750339,-0.287581,-0.236889,0.695202,-0.082898,-0.314593,39.205975,-22.401321,-4.884157,0.410551,1.754256,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890078.000000,-2.326879,-1.662677,1.193802,-1.430683,1.721528,1.235468,-0.574958,0.329617,0.011357,0.751830,-0.289748,-0.239936,0.692023,-0.081894,-0.266986,39.158367,-22.623489,-4.610414,0.440763,1.708480,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890079.000000,-2.326556,-1.662667,1.194565,-1.430974,1.721304,1.236150,-0.575036,0.323711,0.012073,0.754131,-0.294708,-0.234902,0.684085,-0.079576,-0.167803,39.130596,-22.794083,-4.412050,0.386747,1.825668,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890080.000000,-2.326239,-1.662671,1.195331,-1.431268,1.721065,1.236839,-0.575116,0.320293,0.007863,0.749926,-0.292484,-0.236075,0.682373,-0.079427,0.030561,39.305157,-22.917068,-4.265260,0.464567,1.844894,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890081.000000,-2.325924,-1.662667,1.196091,-1.431563,1.720836,1.237523,-0.575197,0.321440,0.008313,0.748505,-0.289734,-0.236242,0.681084,-0.078749,0.153547,39.352764,-23.040054,-4.166078,0.518583,1.936446,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890082.000000,-2.325610,-1.662670,1.196864,-1.431857,1.720601,1.238203,-0.575275,0.321247,0.003053,0.750071,-0.289798,-0.238093,0.696687,-0.076718,0.276533,39.499554,-23.286026,-3.991518,0.488370,2.047225,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890083.000000,-2.325297,-1.662669,1.197643,-1.432159,1.720366,1.238887,-0.575360,0.317335,0.001629,0.751480,-0.294929,-0.235554,0.694168,-0.077810,0.304304,39.547161,-23.555801,-3.844728,0.488370,2.131454,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890084.000000,-2.324986,-1.662673,1.198400,-1.432458,1.720134,1.239601,-0.575439,0.313163,0.002470,0.751976,-0.294496,-0.234826,0.696984,-0.077567,0.427289,39.646343,-23.651016,-3.769350,0.518583,1.962081,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890085.000000,-2.324667,-1.662681,1.199158,-1.432757,1.719897,1.240307,-0.575515,0.313178,-0.000011,0.746990,-0.297178,-0.235447,0.702391,-0.075554,0.474897,39.745525,-23.603409,-3.570986,0.584501,1.806442,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890086.000000,-2.324352,-1.662690,1.199908,-1.433054,1.719668,1.240992,-0.575598,0.315811,-0.002387,0.765991,-0.294574,-0.235351,0.692089,-0.077542,0.451093,39.868511,-23.603409,-3.547182,0.632108,1.871444,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890087.000000,-2.324043,-1.662694,1.200668,-1.433351,1.719441,1.241680,-0.575667,0.310123,-0.008126,0.760699,-0.295143,-0.236846,0.688229,-0.075007,0.574079,39.892315,-23.603409,-3.448000,0.589994,2.014266,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890088.000000,-2.323738,-1.662705,1.201418,-1.433644,1.719201,1.242364,-0.575751,0.307346,-0.008544,0.752975,-0.295770,-0.235855,0.686517,-0.076780,0.625654,40.015301,-23.432816,-3.475771,0.620206,1.995040,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890089.000000,-2.323440,-1.662713,1.202157,-1.433934,1.718973,1.243074,-0.575825,0.306341,-0.008111,0.747269,-0.291011,-0.229516,0.687593,-0.075503,0.847822,40.110516,-23.234451,-3.598757,0.637601,1.884261,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890090.000000,-2.323137,-1.662713,1.202910,-1.434221,1.718759,1.243769,-0.575900,0.306584,-0.005547,0.740172,-0.289236,-0.220794,0.695343,-0.074776,1.022382,40.110516,-23.111465,-3.670168,0.566190,1.858627,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890091.000000,-2.322830,-1.662719,1.203663,-1.434509,1.718547,1.244465,-0.575982,0.301384,-0.005010,0.752640,-0.288217,-0.219858,0.696650,-0.076563,1.069990,40.162090,-22.964676,-3.697939,0.512174,1.930038,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890092.000000,-2.322522,-1.662720,1.204402,-1.434810,1.718327,1.245187,-0.576049,0.300664,-0.003419,0.747567,-0.293486,-0.222392,0.700564,-0.074818,1.121564,40.162090,-22.794083,-3.499574,0.518583,1.832076,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890093.000000,-2.322218,-1.662721,1.205145,-1.435104,1.718101,1.245901,-0.576133,0.301051,-0.002895,0.739117,-0.291757,-0.223901,0.701674,-0.078049,1.093793,40.185894,-22.595718,-3.376589,0.512174,1.649886,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890094.000000,-2.321909,-1.662715,1.205886,-1.435398,1.717882,1.246615,-0.576205,0.307564,0.000345,0.741937,-0.293271,-0.220610,0.705296,-0.076927,1.046186,40.086712,-22.571915,-3.277406,0.530485,1.591293,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890095.000000,-2.321599,-1.662703,1.206642,-1.435689,1.717669,1.247301,-0.576268,0.309758,0.004744,0.738946,-0.291520,-0.221631,0.700378,-0.074375,1.022382,39.892315,-22.647293,-3.154421,0.506681,1.649886,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890096.000000,-2.321294,-1.662693,1.207389,-1.435968,1.717450,1.248004,-0.576347,0.305615,0.006015,0.737017,-0.285678,-0.223164,0.697669,-0.076305,0.994611,39.769329,-22.595718,-3.202028,0.535978,1.689254,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890097.000000,-2.320982,-1.662686,1.208126,-1.436251,1.717232,1.248708,-0.576414,0.306225,0.006311,0.735588,-0.289222,-0.222092,0.701511,-0.075445,0.923200,39.670147,-22.548111,-3.154421,0.613798,1.702071,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15890098.000000,-2.320677,-1.662673,1.208875,-1.436532,1.717015,1.249394,-0.576490,0.305777,0.008184,0.734369,-0.285242,-0.223110,0.698144,-0.076264,0.895429,39.499554,-22.571915,-3.178224,0.613798,1.760665,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
