# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12034812.000000,2.302521,-1.011149,-1.856142,-1.444416,-0.973868,1.743187,0.474852,-0.018272,-0.347701,-0.188135,-0.279797,-0.327252,0.426228,0.168771,-1.453204,34.750713,18.929855,10.219297,0.351041,1.624252,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034813.000000,2.302502,-1.011507,-1.856333,-1.444706,-0.974209,1.743625,0.475021,-0.020914,-0.347490,-0.188320,-0.279451,-0.333081,0.430110,0.168025,-1.429400,34.897503,18.929855,10.243101,0.291532,1.578475,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034814.000000,2.302481,-1.011861,-1.856521,-1.444987,-0.974563,1.744061,0.475193,-0.023265,-0.350613,-0.188299,-0.279540,-0.333732,0.428796,0.169351,-1.381793,35.020489,18.929855,10.270872,0.332731,1.513473,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034815.000000,2.302458,-1.012233,-1.856716,-1.445271,-0.974915,1.744480,0.475356,-0.025570,-0.357909,-0.192749,-0.279891,-0.342745,0.425789,0.167977,-1.306414,35.361675,19.005234,10.318480,0.374845,1.494247,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034816.000000,2.302428,-1.012589,-1.856912,-1.445563,-0.975259,1.744905,0.475528,-0.029439,-0.352338,-0.193764,-0.281173,-0.347210,0.420273,0.173164,-1.131854,35.536236,19.104416,10.417662,0.393156,1.546432,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034817.000000,2.302402,-1.012941,-1.857106,-1.445842,-0.975618,1.745328,0.475697,-0.030297,-0.352720,-0.193556,-0.279997,-0.348417,0.418763,0.171118,-1.032672,35.607647,19.175827,10.417662,0.440763,1.552840,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034818.000000,2.302374,-1.013295,-1.857302,-1.446124,-0.975970,1.745756,0.475872,-0.031452,-0.351052,-0.193750,-0.281640,-0.347522,0.419393,0.172093,-0.909686,35.583843,19.251205,10.417662,0.476469,1.513473,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034819.000000,2.302344,-1.013655,-1.857496,-1.446413,-0.976312,1.746180,0.476034,-0.032183,-0.353843,-0.194514,-0.285205,-0.343393,0.417678,0.167616,-0.786700,35.583843,19.346420,10.493040,0.440763,1.526290,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034820.000000,2.302314,-1.014005,-1.857687,-1.446699,-0.976663,1.746592,0.476199,-0.033382,-0.349594,-0.191588,-0.282812,-0.348678,0.411108,0.167428,-0.635943,35.437054,19.322617,10.493040,0.398649,1.565658,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034821.000000,2.302282,-1.014350,-1.857887,-1.446981,-0.977010,1.747001,0.476367,-0.034347,-0.345218,-0.193904,-0.283084,-0.343011,0.413675,0.168783,-0.489153,35.266460,19.469406,10.441465,0.362943,1.630660,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034822.000000,2.302245,-1.014701,-1.858086,-1.447266,-0.977364,1.747424,0.476520,-0.035430,-0.347421,-0.192577,-0.284032,-0.346510,0.413109,0.161730,-0.314593,35.143475,19.497177,10.417662,0.362943,1.670028,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034823.000000,2.302211,-1.015055,-1.858291,-1.447550,-0.977705,1.747838,0.476687,-0.035840,-0.349192,-0.196466,-0.283897,-0.345010,0.414118,0.161462,-0.144000,35.020489,19.592392,10.370054,0.356534,1.662704,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034824.000000,2.302172,-1.015412,-1.858496,-1.447833,-0.978062,1.748253,0.476844,-0.039135,-0.349047,-0.199506,-0.293102,-0.344687,0.413415,0.161691,0.030561,34.826092,19.691574,10.370054,0.386747,1.676437,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034825.000000,2.302128,-1.015762,-1.858703,-1.448120,-0.978421,1.748662,0.477016,-0.040372,-0.346112,-0.201108,-0.287819,-0.345680,0.414028,0.163952,0.276533,34.774517,19.790756,10.318480,0.458158,1.682845,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034826.000000,2.302090,-1.016130,-1.858904,-1.448407,-0.978764,1.749076,0.477186,-0.038813,-0.352309,-0.204583,-0.284544,-0.344814,0.415150,0.166151,0.427289,34.849895,19.885971,10.294676,0.476469,1.662704,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034827.000000,2.302047,-1.016492,-1.859112,-1.448680,-0.979118,1.749488,0.477347,-0.039038,-0.359777,-0.206143,-0.283247,-0.347607,0.411245,0.164754,0.625654,34.972881,20.008957,10.171690,0.482877,1.637069,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034828.000000,2.302003,-1.016849,-1.859321,-1.448961,-0.979474,1.749891,0.477514,-0.038947,-0.359518,-0.205186,-0.281729,-0.354814,0.407040,0.162628,0.824018,34.921307,20.060532,10.171690,0.476469,1.649886,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034829.000000,2.301962,-1.017207,-1.859529,-1.449244,-0.979816,1.750304,0.477681,-0.037274,-0.355573,-0.204903,-0.278190,-0.348593,0.403725,0.167837,0.947004,34.849895,20.108139,10.195494,0.405057,1.649886,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034830.000000,2.301925,-1.017557,-1.859741,-1.449516,-0.980160,1.750702,0.477844,-0.038380,-0.355563,-0.207307,-0.276183,-0.348471,0.406484,0.167897,1.022382,34.873699,20.159714,10.120115,0.327238,1.662704,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034831.000000,2.301874,-1.017911,-1.859948,-1.449795,-0.980522,1.751104,0.478004,-0.043100,-0.355656,-0.204168,-0.274333,-0.356760,0.401798,0.166803,1.268354,34.798321,20.108139,10.171690,0.344633,1.721298,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034832.000000,2.301836,-1.018259,-1.860161,-1.450058,-0.980880,1.751500,0.478176,-0.039352,-0.351411,-0.207933,-0.270671,-0.356996,0.394062,0.169289,1.343732,34.651531,20.183517,10.120115,0.351041,1.773483,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034833.000000,2.301795,-1.018612,-1.860368,-1.450336,-0.981231,1.751895,0.478343,-0.037337,-0.353194,-0.204397,-0.273565,-0.360859,0.398510,0.167507,1.442914,34.580120,20.131943,10.171690,0.369352,1.806442,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034834.000000,2.301750,-1.018963,-1.860574,-1.450610,-0.981596,1.752302,0.478513,-0.037029,-0.347261,-0.203409,-0.271840,-0.363452,0.397317,0.169053,1.589704,34.480938,20.131943,10.195494,0.452665,1.812850,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034835.000000,2.301706,-1.019310,-1.860792,-1.450879,-0.981958,1.752712,0.478676,-0.035963,-0.346156,-0.205235,-0.267395,-0.355249,0.406290,0.167467,1.712690,34.357952,20.254929,10.219297,0.482877,1.760665,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034836.000000,2.301668,-1.019665,-1.861003,-1.451157,-0.982305,1.753124,0.478847,-0.037605,-0.346409,-0.206992,-0.270238,-0.355268,0.405703,0.164980,1.788068,34.286541,20.254929,10.270872,0.458158,1.708480,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034837.000000,2.301632,-1.020022,-1.861208,-1.451422,-0.982664,1.753538,0.479012,-0.037646,-0.347387,-0.204247,-0.267374,-0.355609,0.403213,0.162432,1.811872,34.238934,20.207321,10.219297,0.458158,1.708480,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034838.000000,2.301593,-1.020375,-1.861422,-1.451687,-0.983030,1.753941,0.479171,-0.037919,-0.347834,-0.206533,-0.265328,-0.353400,0.405531,0.161177,1.835676,34.187359,20.231125,10.171690,0.428861,1.741439,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034839.000000,2.301561,-1.020733,-1.861633,-1.451955,-0.983381,1.754343,0.479349,-0.033611,-0.350488,-0.205629,-0.266685,-0.353073,0.404638,0.169222,1.811872,34.286541,20.254929,10.096312,0.386747,1.812850,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034840.000000,2.301528,-1.021092,-1.861844,-1.452212,-0.983733,1.754754,0.479515,-0.031026,-0.359672,-0.206174,-0.262897,-0.352759,0.405276,0.166999,1.788068,34.357952,20.207321,9.949522,0.351041,1.877853,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034841.000000,2.301493,-1.021452,-1.862054,-1.452480,-0.984090,1.755171,0.479688,-0.032824,-0.355223,-0.207799,-0.260602,-0.352615,0.410325,0.164242,1.788068,34.385723,20.207321,9.973326,0.315336,1.819259,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034842.000000,2.301462,-1.021818,-1.862260,-1.452752,-0.984456,1.755592,0.479868,-0.030290,-0.357854,-0.209848,-0.272024,-0.356192,0.415296,0.163807,1.764264,34.409527,20.231125,10.072508,0.362943,1.708480,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034843.000000,2.301435,-1.022176,-1.862474,-1.453019,-0.984819,1.756003,0.480032,-0.030122,-0.356683,-0.212396,-0.270688,-0.359498,0.416482,0.158493,1.688886,34.433331,20.330307,10.096312,0.428861,1.676437,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034844.000000,2.301408,-1.022535,-1.862680,-1.453284,-0.985188,1.756413,0.480203,-0.027966,-0.357696,-0.215276,-0.266728,-0.366084,0.410536,0.161129,1.641279,34.433331,20.377914,10.143919,0.494779,1.689254,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034845.000000,2.301380,-1.022897,-1.862893,-1.453545,-0.985556,1.756821,0.480364,-0.026045,-0.365344,-0.213659,-0.267353,-0.360598,0.416078,0.161974,1.589704,34.385723,20.477097,10.195494,0.559781,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034846.000000,2.301358,-1.023251,-1.863104,-1.453808,-0.985916,1.757220,0.480539,-0.023777,-0.363896,-0.213544,-0.264556,-0.363790,0.409774,0.165569,1.490522,34.334148,20.500900,10.270872,0.530485,1.741439,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034847.000000,2.301341,-1.023609,-1.863308,-1.454070,-0.986266,1.757632,0.480703,-0.021059,-0.357310,-0.210134,-0.262850,-0.363072,0.406331,0.165223,1.343732,34.211163,20.500900,10.342283,0.470060,1.727706,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034848.000000,2.301322,-1.023959,-1.863517,-1.454336,-0.986627,1.758023,0.480871,-0.020315,-0.354599,-0.210239,-0.266930,-0.363253,0.402921,0.161580,1.244550,34.139751,20.500900,10.516844,0.374845,1.760665,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034849.000000,2.301312,-1.024322,-1.863725,-1.454603,-0.986988,1.758417,0.481030,-0.017700,-0.353766,-0.207831,-0.267295,-0.361888,0.398129,0.157780,1.046186,34.139751,20.500900,10.592222,0.351041,1.851302,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034850.000000,2.301291,-1.024692,-1.863932,-1.454868,-0.987359,1.758807,0.481199,-0.016075,-0.353285,-0.207770,-0.267026,-0.361981,0.390355,0.162810,0.994611,34.262737,20.576279,10.762815,0.381254,1.936446,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034851.000000,2.301280,-1.025056,-1.864136,-1.455132,-0.987736,1.759188,0.481356,-0.012265,-0.355004,-0.208133,-0.268205,-0.365251,0.392052,0.162936,0.847822,34.357952,20.552475,10.861998,0.398649,1.949264,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034852.000000,2.301262,-1.025421,-1.864340,-1.455411,-0.988109,1.759588,0.481519,-0.011957,-0.355067,-0.209347,-0.271011,-0.367628,0.394278,0.164194,0.796247,34.433331,20.552475,11.060362,0.446256,1.909896,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034853.000000,2.301256,-1.025776,-1.864554,-1.455680,-0.988489,1.759989,0.481679,-0.008016,-0.358319,-0.211769,-0.269057,-0.370448,0.405391,0.161123,0.601850,34.480938,20.623886,11.207151,0.524076,1.819259,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034854.000000,2.301243,-1.026135,-1.864767,-1.455957,-0.988858,1.760385,0.481843,-0.011325,-0.358469,-0.212034,-0.273507,-0.374264,0.405124,0.161792,0.526471,34.433331,20.623886,11.381712,0.482877,1.760665,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034855.000000,2.301241,-1.026500,-1.864967,-1.456234,-0.989230,1.760777,0.482013,-0.008317,-0.360527,-0.209994,-0.275974,-0.371556,0.400001,0.161962,0.351911,34.480938,20.524704,11.480894,0.464567,1.819259,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034856.000000,2.301240,-1.026863,-1.865170,-1.456512,-0.989603,1.761158,0.482176,-0.005354,-0.360080,-0.204403,-0.276558,-0.368171,0.395958,0.161670,0.153547,34.433331,20.401718,11.528502,0.458158,1.909896,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034857.000000,2.301240,-1.027227,-1.865374,-1.456786,-0.989966,1.761539,0.482341,-0.000926,-0.360252,-0.201807,-0.274194,-0.368916,0.392839,0.162212,-0.017047,34.433331,20.453293,11.580076,0.416959,1.988631,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034858.000000,2.301235,-1.027590,-1.865573,-1.457067,-0.990345,1.761937,0.482510,-0.002592,-0.371103,-0.199225,-0.273471,-0.370170,0.397740,0.161033,-0.116229,34.409527,20.354111,11.679258,0.398649,2.020675,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034859.000000,2.301228,-1.027957,-1.865772,-1.457348,-0.990717,1.762339,0.482672,-0.004602,-0.368905,-0.198001,-0.274843,-0.372752,0.401067,0.162451,-0.167803,34.385723,20.278732,11.750669,0.416959,1.930038,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034860.000000,2.301227,-1.028333,-1.865977,-1.457621,-0.991086,1.762742,0.482841,-0.004010,-0.370533,-0.202266,-0.280717,-0.373592,0.399158,0.167023,-0.290789,34.385723,20.278732,11.802244,0.410551,1.812850,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034861.000000,2.301222,-1.028702,-1.866180,-1.457903,-0.991471,1.763137,0.483004,-0.005128,-0.368618,-0.201030,-0.280473,-0.376860,0.399195,0.164800,-0.366168,34.357952,20.254929,11.849852,0.464567,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034862.000000,2.301218,-1.029075,-1.866373,-1.458176,-0.991851,1.763526,0.483170,-0.002676,-0.370688,-0.203356,-0.274686,-0.379527,0.395759,0.169689,-0.441546,34.385723,20.131943,11.802244,0.535978,1.851302,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034863.000000,2.301215,-1.029451,-1.866577,-1.458451,-0.992227,1.763912,0.483336,-0.003264,-0.376925,-0.200615,-0.276979,-0.377766,0.389519,0.165825,-0.540728,34.409527,20.159714,11.877623,0.530485,1.890670,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034864.000000,2.301211,-1.029821,-1.866772,-1.458727,-0.992598,1.764302,0.483498,-0.001889,-0.377325,-0.197659,-0.273991,-0.376580,0.395094,0.161786,-0.588336,34.433331,20.036728,11.901426,0.500272,1.916305,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034865.000000,2.301208,-1.030195,-1.866968,-1.458994,-0.992974,1.764707,0.483660,-0.004037,-0.375930,-0.195129,-0.271570,-0.371505,0.400407,0.163717,-0.635943,34.409527,20.008957,11.901426,0.482877,1.890670,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034866.000000,2.301199,-1.030566,-1.867162,-1.459265,-0.993339,1.765107,0.483819,-0.006053,-0.374601,-0.192851,-0.270449,-0.365120,0.401879,0.160251,-0.663714,34.480938,19.985153,11.925230,0.393156,1.825668,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034867.000000,2.301195,-1.030941,-1.867352,-1.459541,-0.993702,1.765508,0.483984,-0.007032,-0.373513,-0.193371,-0.271541,-0.368293,0.405378,0.159543,-0.711321,34.433331,19.913742,11.925230,0.381254,1.812850,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034868.000000,2.301192,-1.031320,-1.867546,-1.459805,-0.994078,1.765902,0.484132,-0.006526,-0.374283,-0.194800,-0.265727,-0.370919,0.395331,0.155015,-0.810504,34.433331,19.885971,11.901426,0.393156,1.884261,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034869.000000,2.301187,-1.031693,-1.867740,-1.460067,-0.994460,1.766291,0.484302,-0.007788,-0.372657,-0.194608,-0.264091,-0.373343,0.390701,0.156007,-0.834307,34.334148,19.814560,11.849852,0.440763,1.890670,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034870.000000,2.301182,-1.032070,-1.867931,-1.460339,-0.994826,1.766690,0.484465,-0.007996,-0.365898,-0.195409,-0.264293,-0.373042,0.396747,0.161430,-0.885882,34.286541,19.766953,11.849852,0.470060,1.877853,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034871.000000,2.301173,-1.032441,-1.868124,-1.460601,-0.995201,1.767087,0.484627,-0.006862,-0.366994,-0.192841,-0.263807,-0.373931,0.404849,0.159593,-0.862078,34.211163,19.715378,11.826048,0.434354,1.865035,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034872.000000,2.301164,-1.032822,-1.868311,-1.460860,-0.995579,1.767496,0.484797,-0.005955,-0.369875,-0.188554,-0.262486,-0.377468,0.405950,0.163264,-0.834307,34.211163,19.568588,11.778440,0.398649,1.779891,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034873.000000,2.301161,-1.033214,-1.868501,-1.461126,-0.995954,1.767901,0.484949,-0.006565,-0.376638,-0.185849,-0.268234,-0.371656,0.403971,0.157979,-0.885882,34.286541,19.568588,11.802244,0.440763,1.747848,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034874.000000,2.301159,-1.033603,-1.868689,-1.461371,-0.996329,1.768293,0.485118,-0.004502,-0.380052,-0.184676,-0.258855,-0.371470,0.400336,0.158252,-0.909686,34.433331,19.497177,11.580076,0.398649,1.786300,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034875.000000,2.301154,-1.033999,-1.868877,-1.461620,-0.996712,1.768686,0.485275,-0.004070,-0.383657,-0.188980,-0.257635,-0.377261,0.397168,0.159124,-0.885882,34.679302,19.497177,11.457090,0.410551,1.825668,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034876.000000,2.301153,-1.034381,-1.869064,-1.461865,-0.997087,1.769086,0.485440,-0.001984,-0.389974,-0.190923,-0.253291,-0.377123,0.402667,0.158499,-0.933489,34.726910,19.445602,11.306334,0.422452,1.800033,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034877.000000,2.301147,-1.034769,-1.869259,-1.462113,-0.997458,1.769495,0.485606,-0.003281,-0.391150,-0.190972,-0.254982,-0.384145,0.405499,0.161794,-0.862078,34.798321,19.469406,11.258726,0.369352,1.676437,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034878.000000,2.301142,-1.035163,-1.869447,-1.462345,-0.997833,1.769903,0.485771,-0.004166,-0.391820,-0.189934,-0.252295,-0.382447,0.404777,0.163116,-0.786700,34.873699,19.445602,11.084166,0.369352,1.605026,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034879.000000,2.301140,-1.035551,-1.869643,-1.462582,-0.998208,1.770292,0.485933,-0.004146,-0.394397,-0.192252,-0.249981,-0.378459,0.402357,0.158685,-0.735125,35.020489,19.445602,10.961180,0.410551,1.605026,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034880.000000,2.301141,-1.035947,-1.869837,-1.462822,-0.998575,1.770683,0.486100,-0.002885,-0.395838,-0.197805,-0.245844,-0.378380,0.393598,0.162737,-0.735125,35.068096,19.497177,10.885801,0.410551,1.662704,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034881.000000,2.301139,-1.036347,-1.870029,-1.463060,-0.998959,1.771078,0.486263,-0.002571,-0.396089,-0.194087,-0.241553,-0.375993,0.387972,0.164236,-0.711321,35.167278,19.445602,10.885801,0.440763,1.695663,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034882.000000,2.301136,-1.036743,-1.870227,-1.463285,-0.999336,1.771464,0.486417,-0.002896,-0.398049,-0.194848,-0.238978,-0.379629,0.390516,0.157945,-0.663714,35.214886,19.544785,10.786619,0.416959,1.689254,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034883.000000,2.301136,-1.037140,-1.870415,-1.463519,-0.999698,1.771868,0.486587,-0.001982,-0.392753,-0.192490,-0.235319,-0.379581,0.393055,0.163456,-0.663714,35.266460,19.520981,10.739012,0.351041,1.649886,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034884.000000,2.301138,-1.037525,-1.870611,-1.463742,-1.000082,1.772268,0.486748,-0.000803,-0.390388,-0.192842,-0.234900,-0.382353,0.389617,0.162661,-0.687518,35.214886,19.592392,10.663633,0.308927,1.637069,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034885.000000,2.301138,-1.037922,-1.870810,-1.463966,-1.000462,1.772657,0.486915,-0.000564,-0.388584,-0.192703,-0.231612,-0.382219,0.384397,0.163399,-0.687518,35.290264,19.643967,10.616026,0.320829,1.689254,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034886.000000,2.301139,-1.038326,-1.871005,-1.464191,-1.000838,1.773054,0.487085,0.000159,-0.391332,-0.192352,-0.230149,-0.374727,0.386583,0.166788,-0.711321,35.413250,19.691574,10.592222,0.351041,1.714889,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034887.000000,2.301141,-1.038713,-1.871202,-1.464415,-1.001227,1.773446,0.487248,0.000647,-0.386591,-0.194293,-0.227718,-0.379995,0.384590,0.165664,-0.735125,35.508465,19.715378,10.516844,0.351041,1.721298,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034888.000000,2.301143,-1.039109,-1.871399,-1.464644,-1.001611,1.773840,0.487419,0.000419,-0.388473,-0.193896,-0.225664,-0.379846,0.384151,0.171968,-0.735125,35.607647,19.766953,10.564451,0.362943,1.676437,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034889.000000,2.301144,-1.039501,-1.871606,-1.464856,-1.001996,1.774247,0.487578,0.000270,-0.387325,-0.194823,-0.221900,-0.379327,0.387743,0.168561,-0.735125,35.706829,19.885971,10.516844,0.386747,1.662704,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034890.000000,2.301150,-1.039897,-1.871810,-1.465080,-1.002389,1.774647,0.487739,0.001380,-0.386146,-0.193880,-0.222881,-0.388802,0.390976,0.169199,-0.786700,35.655254,19.937546,10.516844,0.416959,1.630660,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034891.000000,2.301151,-1.040292,-1.872009,-1.465297,-1.002781,1.775043,0.487900,0.000915,-0.382952,-0.193795,-0.223487,-0.391470,0.387523,0.172505,-0.786700,35.631451,20.008957,10.493040,0.440763,1.617843,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034892.000000,2.301160,-1.040685,-1.872213,-1.465517,-1.003171,1.775428,0.488068,0.006142,-0.387089,-0.193940,-0.221267,-0.388514,0.386997,0.167519,-0.885882,35.607647,20.108139,10.493040,0.458158,1.695663,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034893.000000,2.301159,-1.041077,-1.872413,-1.465732,-1.003547,1.775817,0.488234,0.003803,-0.383326,-0.200908,-0.218312,-0.389547,0.383251,0.167783,-0.862078,35.460857,20.131943,10.441465,0.428861,1.727706,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034894.000000,2.301169,-1.041469,-1.872619,-1.465945,-1.003932,1.776208,0.488394,0.007683,-0.394767,-0.201183,-0.218752,-0.383775,0.383298,0.162541,-0.933489,35.314068,20.159714,10.370054,0.374845,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034895.000000,2.301178,-1.041863,-1.872827,-1.466162,-1.004320,1.776592,0.488555,0.007308,-0.391682,-0.201220,-0.214368,-0.382920,0.381608,0.164780,-1.008868,35.214886,20.183517,10.370054,0.393156,1.702071,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034896.000000,2.301183,-1.042256,-1.873025,-1.466374,-1.004705,1.776976,0.488717,0.008446,-0.391388,-0.196047,-0.209331,-0.381792,0.379206,0.169139,-1.008868,35.091900,20.108139,10.417662,0.393156,1.721298,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034897.000000,2.301189,-1.042650,-1.873239,-1.466584,-1.005095,1.777349,0.488879,0.009427,-0.392191,-0.201531,-0.210421,-0.379738,0.376893,0.165269,-1.008868,35.119671,20.183517,10.417662,0.362943,1.773483,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034898.000000,2.301194,-1.043050,-1.873445,-1.466798,-1.005482,1.777729,0.489031,0.009431,-0.395197,-0.202841,-0.207231,-0.376938,0.383224,0.158592,-0.985064,35.167278,20.159714,10.393858,0.422452,1.735030,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034899.000000,2.301200,-1.043452,-1.873655,-1.467007,-1.005868,1.778113,0.489200,0.007033,-0.395140,-0.208098,-0.206429,-0.378688,0.379303,0.163919,-0.985064,35.214886,20.278732,10.417662,0.482877,1.676437,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034900.000000,2.301202,-1.043842,-1.873855,-1.467215,-1.006252,1.778484,0.489366,0.006213,-0.394215,-0.203998,-0.208155,-0.388922,0.378716,0.163514,-0.885882,35.238689,20.207321,10.417662,0.440763,1.682845,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034901.000000,2.301206,-1.044240,-1.874062,-1.467427,-1.006640,1.778849,0.489536,0.006122,-0.392736,-0.206913,-0.210380,-0.387106,0.370232,0.166517,-0.810504,35.266460,20.231125,10.441465,0.386747,1.754256,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12034902.000000,2.301213,-1.044641,-1.874265,-1.467637,-1.007026,1.779220,0.489702,0.007894,-0.397007,-0.200852,-0.211162,-0.384620,0.371338,0.167104,-0.810504,35.361675,20.183517,10.441465,0.344633,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
