# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12467209.000000,-0.344430,0.585653,0.439264,-1.488156,-0.265087,2.016523,0.146786,0.022262,0.289064,-0.070127,-0.293469,-0.152096,0.577719,0.089271,-0.092425,-38.608356,5.651352,16.868467,0.135892,1.611434,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467210.000000,-0.344416,0.585944,0.439187,-1.488460,-0.265233,2.017111,0.146884,0.018411,0.290988,-0.073561,-0.295367,-0.150204,0.580964,0.092499,-0.017047,-38.437763,5.726730,16.991453,0.123990,1.656295,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467211.000000,-0.344400,0.586230,0.439116,-1.488758,-0.265391,2.017696,0.146974,0.019184,0.291797,-0.074118,-0.293954,-0.150401,0.583107,0.091239,0.054365,-38.338581,5.726730,17.019224,0.183500,1.630660,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467212.000000,-0.344387,0.586520,0.439042,-1.489062,-0.265540,2.018287,0.147066,0.015735,0.290081,-0.074953,-0.298520,-0.148946,0.585064,0.087349,0.153547,-38.191792,5.750534,17.142210,0.183500,1.591293,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467213.000000,-0.344375,0.586822,0.438967,-1.489369,-0.265687,2.018871,0.147160,0.013842,0.292029,-0.075604,-0.301821,-0.147195,0.582657,0.090364,0.228925,-38.191792,5.774338,17.265196,0.166105,1.637069,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467214.000000,-0.344356,0.587119,0.438897,-1.489674,-0.265841,2.019451,0.147244,0.014184,0.293073,-0.074408,-0.299139,-0.150691,0.584689,0.089597,0.228925,-38.314777,5.726730,17.340574,0.183500,1.597701,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467215.000000,-0.344342,0.587415,0.438818,-1.489978,-0.265992,2.020032,0.147342,0.016071,0.298747,-0.072628,-0.302499,-0.152038,0.582159,0.092145,0.304304,-38.338581,5.774338,17.487364,0.135892,1.611434,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467216.000000,-0.344334,0.587715,0.438742,-1.490286,-0.266151,2.020600,0.147430,0.013020,0.300219,-0.074494,-0.303396,-0.153450,0.590910,0.091774,0.427289,-38.390156,5.825912,17.562742,0.123990,1.670028,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467217.000000,-0.344319,0.588005,0.438666,-1.490597,-0.266316,2.021174,0.147526,0.012557,0.295893,-0.072603,-0.305584,-0.160349,0.582016,0.093055,0.474897,-38.390156,5.873520,17.709532,0.147794,1.735030,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467218.000000,-0.344307,0.588301,0.438582,-1.490897,-0.266477,2.021748,0.147623,0.014972,0.298052,-0.076094,-0.305766,-0.157372,0.576155,0.093720,0.550275,-38.338581,5.996506,17.661924,0.166105,1.767074,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467219.000000,-0.344297,0.588593,0.438503,-1.491218,-0.266641,2.022326,0.147712,0.013278,0.294406,-0.075693,-0.308978,-0.162536,0.574839,0.092673,0.625654,-38.338581,5.996506,17.884092,0.178007,1.741439,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467220.000000,-0.344285,0.588881,0.438419,-1.491521,-0.266800,2.022911,0.147805,0.012197,0.297625,-0.077576,-0.312461,-0.159002,0.573261,0.089237,0.697065,-38.243366,6.095688,17.955503,0.207303,1.689254,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467221.000000,-0.344276,0.589182,0.438335,-1.491842,-0.266961,2.023499,0.147901,0.010706,0.301004,-0.082074,-0.314170,-0.159853,0.586320,0.091146,0.796247,-38.243366,6.190903,18.177671,0.207303,1.695663,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467222.000000,-0.344262,0.589470,0.438254,-1.492152,-0.267123,2.024068,0.147998,0.011304,0.295660,-0.080652,-0.311016,-0.159577,0.579199,0.090264,0.824018,-38.191792,6.218674,18.229246,0.207303,1.735030,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467223.000000,-0.344255,0.589765,0.438171,-1.492456,-0.267285,2.024647,0.148097,0.010004,0.301210,-0.079616,-0.309261,-0.160453,0.571975,0.092086,0.923200,-38.120380,6.242477,18.276854,0.201810,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467224.000000,-0.344242,0.590060,0.438078,-1.492773,-0.267453,2.025220,0.148197,0.010810,0.298759,-0.084939,-0.305875,-0.164949,0.565041,0.093328,0.947004,-38.045002,6.389267,18.399839,0.213712,1.838485,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467225.000000,-0.344234,0.590357,0.437990,-1.493091,-0.267623,2.025811,0.148295,0.010064,0.303052,-0.086214,-0.312847,-0.165427,0.571506,0.094004,1.022382,-38.021198,6.436874,18.574400,0.243009,1.786300,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467226.000000,-0.344215,0.590653,0.437905,-1.493405,-0.267789,2.026391,0.148389,0.012613,0.303149,-0.087009,-0.313780,-0.165222,0.565329,0.092916,0.970807,-37.949787,6.488449,18.772764,0.255826,1.779891,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467227.000000,-0.344205,0.590955,0.437812,-1.493720,-0.267954,2.026964,0.148482,0.011848,0.296862,-0.090358,-0.309665,-0.165249,0.568806,0.092364,1.022382,-38.021198,6.635239,18.919554,0.303434,1.806442,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467228.000000,-0.344195,0.591257,0.437724,-1.494026,-0.268117,2.027536,0.148582,0.010905,0.302952,-0.089175,-0.309701,-0.161531,0.564361,0.094693,1.093793,-38.096577,6.635239,19.042540,0.339139,1.871444,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467229.000000,-0.344174,0.591566,0.437633,-1.494340,-0.268274,2.028100,0.148676,0.013531,0.306793,-0.090884,-0.310783,-0.158859,0.568899,0.088150,1.022382,-38.144184,6.734421,19.094114,0.291532,1.890670,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467230.000000,-0.344158,0.591862,0.437551,-1.494656,-0.268424,2.028670,0.148774,0.016964,0.297450,-0.084720,-0.310205,-0.161620,0.566251,0.090053,1.022382,-38.144184,6.659042,19.193296,0.243009,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467231.000000,-0.344142,0.592164,0.437455,-1.494957,-0.268587,2.029248,0.148876,0.016171,0.298390,-0.087811,-0.307941,-0.157254,0.564432,0.092977,1.022382,-38.191792,6.758224,19.217100,0.231107,1.974899,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467232.000000,-0.344120,0.592462,0.437367,-1.495270,-0.268746,2.029819,0.148965,0.020229,0.300891,-0.087592,-0.305614,-0.160515,0.565134,0.091531,0.970807,-38.167988,6.758224,19.240904,0.189908,1.974899,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467233.000000,-0.344105,0.592757,0.437280,-1.495576,-0.268909,2.030399,0.149068,0.017969,0.299730,-0.086230,-0.304063,-0.153387,0.569607,0.093597,0.994611,-38.120380,6.706650,19.240904,0.219205,1.949264,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467234.000000,-0.344085,0.593058,0.437186,-1.495889,-0.269072,2.030984,0.149170,0.021062,0.301362,-0.088992,-0.306734,-0.157490,0.584121,0.093566,0.970807,-38.045002,6.805832,19.268675,0.291532,1.930038,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467235.000000,-0.344067,0.593358,0.437094,-1.496209,-0.269228,2.031554,0.149262,0.019768,0.298323,-0.088515,-0.306101,-0.158367,0.579819,0.093568,0.947004,-37.949787,6.805832,19.316282,0.308927,1.909896,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467236.000000,-0.344047,0.593657,0.437010,-1.496518,-0.269389,2.032137,0.149363,0.018759,0.303678,-0.084022,-0.305313,-0.156173,0.577867,0.098967,0.923200,-37.898212,6.758224,19.340086,0.339139,1.844894,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467237.000000,-0.344024,0.593951,0.436921,-1.496830,-0.269547,2.032701,0.149467,0.018615,0.299315,-0.085624,-0.305799,-0.152345,0.579589,0.098786,0.871625,-37.775227,6.782028,19.316282,0.344633,1.832076,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467238.000000,-0.344002,0.594257,0.436833,-1.497136,-0.269702,2.033268,0.149564,0.018408,0.303489,-0.089094,-0.313415,-0.152724,0.572310,0.097590,0.824018,-37.751423,6.782028,19.240904,0.291532,1.897079,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467239.000000,-0.343977,0.594562,0.436756,-1.497443,-0.269866,2.033830,0.149656,0.021707,0.306730,-0.085419,-0.312457,-0.154618,0.569782,0.095246,0.772443,-37.656208,6.635239,19.193296,0.273221,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467240.000000,-0.343952,0.594870,0.436671,-1.497749,-0.270029,2.034394,0.149759,0.027564,0.307928,-0.085810,-0.309829,-0.158989,0.563116,0.097301,0.724836,-37.628437,6.611435,19.070311,0.237516,1.981307,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467241.000000,-0.343928,0.595171,0.436585,-1.498053,-0.270186,2.034964,0.149856,0.025119,0.308277,-0.086607,-0.308712,-0.155567,0.559676,0.095675,0.673261,-37.580830,6.611435,19.094114,0.231107,1.942855,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467242.000000,-0.343906,0.595474,0.436504,-1.498357,-0.270347,2.035533,0.149951,0.025406,0.311067,-0.085431,-0.308949,-0.161849,0.563407,0.094456,0.673261,-37.604633,6.536057,19.070311,0.255826,1.884261,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467243.000000,-0.343877,0.595783,0.436419,-1.498663,-0.270503,2.036103,0.150051,0.027274,0.312383,-0.082513,-0.308144,-0.162132,0.563378,0.097132,0.601850,-37.604633,6.512253,19.094114,0.261320,1.871444,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467244.000000,-0.343856,0.596092,0.436344,-1.498954,-0.270668,2.036676,0.150143,0.026551,0.316571,-0.078272,-0.300959,-0.160516,0.568133,0.094967,0.625654,-37.680012,6.413071,18.994932,0.332731,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467245.000000,-0.343824,0.596396,0.436263,-1.499258,-0.270824,2.037243,0.150236,0.032434,0.311827,-0.076830,-0.300399,-0.159137,0.566859,0.095099,0.526471,-37.680012,6.365463,18.971128,0.315336,1.871444,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467246.000000,-0.343801,0.596704,0.436184,-1.499550,-0.270981,2.037817,0.150338,0.031013,0.311897,-0.074976,-0.299623,-0.154310,0.570684,0.097317,0.526471,-37.656208,6.290085,18.919554,0.279630,1.838485,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467247.000000,-0.343772,0.597010,0.436113,-1.499843,-0.271140,2.038387,0.150433,0.031148,0.312472,-0.072068,-0.296531,-0.158523,0.570225,0.095355,0.474897,-37.656208,6.143295,18.895750,0.249418,1.812850,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467248.000000,-0.343742,0.597314,0.436031,-1.500140,-0.271299,2.038952,0.150537,0.031593,0.307348,-0.073355,-0.294351,-0.162820,0.567812,0.096329,0.403486,-37.604633,6.143295,18.871946,0.243009,1.844894,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467249.000000,-0.343717,0.597620,0.435955,-1.500428,-0.271452,2.039521,0.150632,0.030311,0.305062,-0.072516,-0.291377,-0.157782,0.564217,0.098481,0.403486,-37.604633,6.067917,18.796568,0.219205,1.909896,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467250.000000,-0.343684,0.597931,0.435884,-1.500715,-0.271606,2.040089,0.150738,0.031153,0.308384,-0.070896,-0.290344,-0.153848,0.565218,0.104102,0.328107,-37.680012,5.948898,18.673582,0.219205,1.897079,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467251.000000,-0.343652,0.598240,0.435802,-1.501008,-0.271760,2.040673,0.150834,0.031166,0.307497,-0.073023,-0.289985,-0.156306,0.565675,0.106367,0.276533,-37.557026,5.972702,18.649778,0.225614,1.844894,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467252.000000,-0.343625,0.598545,0.435729,-1.501306,-0.271917,2.041244,0.150929,0.030066,0.310301,-0.069016,-0.291208,-0.157169,0.577394,0.101620,0.276533,-37.481647,5.897324,18.697386,0.231107,1.806442,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467253.000000,-0.343594,0.598859,0.435648,-1.501588,-0.272077,2.041822,0.151032,0.030592,0.312179,-0.071021,-0.285084,-0.158259,0.573953,0.102027,0.228925,-37.533222,5.897324,18.598204,0.249418,1.819259,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467254.000000,-0.343564,0.599169,0.435573,-1.501866,-0.272235,2.042397,0.151131,0.030187,0.313870,-0.070715,-0.283903,-0.154056,0.565964,0.100085,0.205121,-37.481647,5.825912,18.499022,0.219205,1.832076,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467255.000000,-0.343533,0.599488,0.435502,-1.502143,-0.272406,2.042974,0.151224,0.029958,0.312347,-0.073023,-0.279393,-0.160595,0.565205,0.097263,0.177350,-37.580830,5.726730,18.399839,0.243009,1.844894,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467256.000000,-0.343503,0.599814,0.435426,-1.502422,-0.272570,2.043557,0.151322,0.029605,0.318441,-0.073294,-0.285819,-0.160623,0.565005,0.102554,0.153547,-37.656208,5.702927,18.352232,0.231107,1.819259,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467257.000000,-0.343474,0.600131,0.435350,-1.502702,-0.272735,2.044149,0.151414,0.028953,0.317778,-0.074164,-0.280268,-0.156143,0.572664,0.098860,0.153547,-37.727619,5.702927,18.328428,0.219205,1.735030,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467258.000000,-0.343438,0.600455,0.435271,-1.502975,-0.272902,2.044726,0.151514,0.033742,0.316709,-0.074753,-0.275632,-0.160706,0.577330,0.099298,0.078168,-37.898212,5.702927,18.304625,0.207303,1.682845,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467259.000000,-0.343407,0.600774,0.435192,-1.503246,-0.273066,2.045309,0.151614,0.032624,0.315720,-0.075610,-0.275333,-0.157994,0.578040,0.099198,0.054365,-37.922016,5.726730,18.276854,0.231107,1.662704,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467260.000000,-0.343372,0.601094,0.435111,-1.503515,-0.273233,2.045873,0.151708,0.032295,0.320815,-0.076725,-0.270683,-0.163252,0.571005,0.096367,0.006757,-38.021198,5.774338,18.205442,0.249418,1.754256,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467261.000000,-0.343344,0.601421,0.435036,-1.503778,-0.273400,2.046445,0.151808,0.029639,0.318368,-0.078228,-0.266933,-0.166518,0.577800,0.096782,0.054365,-38.045002,5.726730,18.106260,0.249418,1.779891,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467262.000000,-0.343314,0.601739,0.434955,-1.504046,-0.273568,2.047024,0.151907,0.029076,0.318324,-0.081439,-0.268261,-0.164603,0.573906,0.100807,0.054365,-38.021198,5.774338,18.054686,0.219205,1.800033,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467263.000000,-0.343279,0.602058,0.434878,-1.504308,-0.273740,2.047602,0.152006,0.029176,0.316737,-0.079369,-0.264621,-0.172099,0.578174,0.099663,0.030561,-38.021198,5.750534,17.955503,0.225614,1.767074,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467264.000000,-0.343250,0.602377,0.434792,-1.504567,-0.273904,2.048190,0.152104,0.028185,0.317144,-0.079442,-0.261137,-0.169140,0.580133,0.103423,0.054365,-37.922016,5.798141,17.931700,0.201810,1.702071,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467265.000000,-0.343220,0.602695,0.434712,-1.504827,-0.274068,2.048760,0.152208,0.030267,0.320734,-0.078996,-0.260286,-0.170983,0.574570,0.102664,0.105939,-37.826801,5.825912,17.856321,0.201810,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467266.000000,-0.343190,0.603018,0.434629,-1.505088,-0.274235,2.049340,0.152311,0.029754,0.321624,-0.079094,-0.259673,-0.168399,0.575376,0.105947,0.105939,-37.802998,5.873520,17.784910,0.213712,1.779891,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467267.000000,-0.343155,0.603340,0.434548,-1.505338,-0.274397,2.049923,0.152405,0.029961,0.324852,-0.078555,-0.258321,-0.162937,0.572211,0.101232,0.078168,-37.775227,5.897324,17.661924,0.219205,1.793624,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467268.000000,-0.343130,0.603668,0.434470,-1.505594,-0.274556,2.050507,0.152510,0.027544,0.323978,-0.077641,-0.257965,-0.160824,0.575990,0.106346,0.153547,-37.874409,5.897324,17.586546,0.189908,1.773483,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467269.000000,-0.343098,0.604004,0.434385,-1.505844,-0.274720,2.051090,0.152607,0.027680,0.328862,-0.077403,-0.254881,-0.160504,0.570083,0.103296,0.153547,-38.021198,5.921127,17.511168,0.171598,1.695663,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467270.000000,-0.343065,0.604346,0.434299,-1.506095,-0.274891,2.051679,0.152703,0.028312,0.335949,-0.081771,-0.251255,-0.165653,0.580896,0.103663,0.129743,-38.243366,5.996506,17.511168,0.201810,1.656295,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467271.000000,-0.343036,0.604683,0.434218,-1.506343,-0.275057,2.052245,0.152806,0.027232,0.338254,-0.078933,-0.250764,-0.168862,0.576916,0.103929,0.177350,-38.338581,5.948898,17.487364,0.219205,1.649886,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467272.000000,-0.343006,0.605019,0.434132,-1.506589,-0.275217,2.052820,0.152908,0.026786,0.337449,-0.078634,-0.247861,-0.163094,0.573156,0.102253,0.205121,-38.485371,5.972702,17.487364,0.219205,1.649886,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467273.000000,-0.342972,0.605346,0.434047,-1.506833,-0.275383,2.053377,0.153007,0.031158,0.331945,-0.080955,-0.244556,-0.162221,0.569830,0.099447,0.177350,-38.536945,5.972702,17.463560,0.225614,1.695663,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467274.000000,-0.342941,0.605681,0.433961,-1.507073,-0.275540,2.053943,0.153114,0.030695,0.326801,-0.082586,-0.249083,-0.160745,0.567067,0.099225,0.153547,-38.560749,5.972702,17.511168,0.189908,1.714889,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467275.000000,-0.342908,0.606013,0.433872,-1.507321,-0.275701,2.054510,0.153212,0.030471,0.330577,-0.082470,-0.249592,-0.159841,0.566150,0.096939,0.129743,-38.513142,6.044113,17.511168,0.154203,1.735030,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467276.000000,-0.342881,0.606347,0.433788,-1.507569,-0.275865,2.055067,0.153312,0.027944,0.328144,-0.083749,-0.247874,-0.163103,0.564427,0.102072,0.205121,-38.461567,6.044113,17.562742,0.129484,1.773483,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467277.000000,-0.342849,0.606683,0.433703,-1.507811,-0.276032,2.055633,0.153412,0.027437,0.331109,-0.084784,-0.243924,-0.163142,0.558475,0.103755,0.228925,-38.461567,6.044113,17.634153,0.123990,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467278.000000,-0.342820,0.607032,0.433616,-1.508050,-0.276204,2.056188,0.153512,0.029974,0.339705,-0.086747,-0.244442,-0.167704,0.559782,0.101061,0.276533,-38.584553,6.095688,17.610350,0.159696,1.793624,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467279.000000,-0.342788,0.607364,0.433528,-1.508300,-0.276368,2.056753,0.153614,0.032793,0.332380,-0.086776,-0.244822,-0.165409,0.555813,0.100981,0.276533,-38.584553,6.095688,17.685728,0.159696,1.806442,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467280.000000,-0.342759,0.607711,0.433443,-1.508535,-0.276538,2.057321,0.153715,0.030398,0.338035,-0.086397,-0.245038,-0.165762,0.558856,0.098584,0.328107,-38.659931,6.067917,17.634153,0.183500,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467281.000000,-0.342720,0.608054,0.433352,-1.508778,-0.276704,2.057880,0.153810,0.031619,0.335391,-0.085440,-0.245414,-0.169008,0.560407,0.097171,0.252729,-38.683735,6.143295,17.610350,0.201810,1.786300,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467282.000000,-0.342682,0.608397,0.433267,-1.509018,-0.276863,2.058442,0.153909,0.035861,0.338548,-0.085281,-0.244571,-0.161243,0.555903,0.097132,0.177350,-38.755146,6.119492,17.511168,0.159696,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467283.000000,-0.342651,0.608750,0.433175,-1.509258,-0.277032,2.059001,0.154009,0.032404,0.348413,-0.086525,-0.240874,-0.164954,0.554952,0.097186,0.228925,-38.901936,6.143295,17.411985,0.159696,1.727706,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467284.000000,-0.342617,0.609089,0.433085,-1.509500,-0.277204,2.059565,0.154113,0.034955,0.336926,-0.086882,-0.236991,-0.167783,0.552940,0.097498,0.205121,-38.953510,6.143295,17.388182,0.159696,1.708480,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467285.000000,-0.342586,0.609440,0.432996,-1.509738,-0.277378,2.060136,0.154208,0.032543,0.345167,-0.084508,-0.239138,-0.167483,0.556347,0.094809,0.228925,-39.048725,6.167099,17.312803,0.178007,1.676437,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467286.000000,-0.342550,0.609782,0.432914,-1.509988,-0.277547,2.060685,0.154312,0.031853,0.339748,-0.083679,-0.240721,-0.169501,0.551510,0.096698,0.205121,-39.048725,6.095688,17.388182,0.178007,1.741439,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467287.000000,-0.342519,0.610123,0.432826,-1.510228,-0.277716,2.061254,0.154414,0.033679,0.343228,-0.081666,-0.239823,-0.168888,0.554401,0.101454,0.228925,-39.024921,6.095688,17.364378,0.213712,1.721298,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467288.000000,-0.342481,0.610461,0.432736,-1.510484,-0.277883,2.061814,0.154512,0.036953,0.348347,-0.083313,-0.245523,-0.165877,0.563891,0.103387,0.177350,-38.901936,6.095688,17.487364,0.207303,1.708480,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467289.000000,-0.342439,0.610794,0.432644,-1.510734,-0.278047,2.062378,0.154605,0.036868,0.341992,-0.088833,-0.244103,-0.167158,0.567791,0.104488,0.078168,-38.854328,6.143295,17.511168,0.178007,1.735030,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467290.000000,-0.342401,0.611141,0.432557,-1.510983,-0.278209,2.062954,0.154710,0.038940,0.347509,-0.087594,-0.244837,-0.165698,0.566795,0.102746,0.030561,-38.830524,6.095688,17.610350,0.154203,1.735030,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467291.000000,-0.342366,0.611482,0.432470,-1.511226,-0.278375,2.063509,0.154814,0.035864,0.341539,-0.086627,-0.242395,-0.167192,0.561664,0.101889,0.030561,-38.806721,6.044113,17.610350,0.123990,1.741439,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467292.000000,-0.342327,0.611832,0.432381,-1.511470,-0.278550,2.064077,0.154908,0.037964,0.342349,-0.088950,-0.244241,-0.166238,0.560828,0.099157,-0.017047,-38.854328,5.996506,17.534971,0.154203,1.754256,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467293.000000,-0.342289,0.612178,0.432288,-1.511713,-0.278726,2.064635,0.155015,0.039828,0.345381,-0.089441,-0.242751,-0.166574,0.557756,0.104802,-0.068621,-38.778950,6.020309,17.534971,0.189908,1.741439,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467294.000000,-0.342251,0.612521,0.432198,-1.511950,-0.278895,2.065197,0.155115,0.040022,0.341379,-0.085526,-0.237120,-0.168656,0.555501,0.101263,-0.068621,-38.806721,5.996506,17.487364,0.183500,1.721298,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467295.000000,-0.342212,0.612875,0.432111,-1.512193,-0.279064,2.065753,0.155209,0.037906,0.348331,-0.085147,-0.240148,-0.167470,0.547267,0.098532,-0.116229,-38.830524,5.948898,17.463560,0.189908,1.702071,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467296.000000,-0.342175,0.613231,0.432022,-1.512438,-0.279234,2.066311,0.155315,0.038503,0.349661,-0.089732,-0.242051,-0.164702,0.552232,0.099048,-0.116229,-38.977314,5.972702,17.435789,0.178007,1.682845,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467297.000000,-0.342137,0.613577,0.431929,-1.512683,-0.279403,2.066869,0.155409,0.039573,0.348553,-0.093012,-0.238937,-0.166435,0.549954,0.095390,-0.144000,-39.048725,5.996506,17.463560,0.147794,1.695663,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467298.000000,-0.342103,0.613928,0.431841,-1.512926,-0.279581,2.067433,0.155516,0.035309,0.347111,-0.093820,-0.241112,-0.170289,0.556692,0.100735,-0.092425,-39.124104,5.972702,17.562742,0.141385,1.741439,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467299.000000,-0.342070,0.614271,0.431753,-1.513176,-0.279766,2.067994,0.155622,0.035675,0.345163,-0.095027,-0.245186,-0.176273,0.554118,0.100653,-0.044818,-39.147907,5.948898,17.661924,0.147794,1.741439,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12467300.000000,-0.342035,0.614623,0.431663,-1.513423,-0.279949,2.068555,0.155719,0.033129,0.347831,-0.092637,-0.245460,-0.173994,0.554633,0.101274,-0.017047,-39.171711,5.921127,17.757139,0.178007,1.767074,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
