# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12214758.000000,-2.382190,-1.662283,1.079361,-1.385223,1.764277,1.131491,-0.561482,0.485738,0.012662,0.806975,-0.372991,-0.387612,0.755541,-0.134331,-8.015094,29.045757,-9.785355,-5.427675,-0.013339,1.006271,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214759.000000,-2.381712,-1.662271,1.080158,-1.385596,1.763901,1.132247,-0.561614,0.479033,0.012758,0.816955,-0.370677,-0.383574,0.758445,-0.136859,-7.594561,29.585308,-10.594681,-5.475282,-0.055453,1.052047,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214760.000000,-2.381235,-1.662263,1.080960,-1.385979,1.763522,1.133002,-0.561758,0.479297,0.011494,0.808823,-0.370868,-0.382815,0.752696,-0.143153,-7.150225,30.370831,-11.550797,-5.399904,-0.037142,1.136276,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214761.000000,-2.380744,-1.662251,1.081753,-1.386365,1.763137,1.133770,-0.561899,0.479110,0.009666,0.798865,-0.374988,-0.385438,0.768469,-0.138978,-6.701922,31.227764,-12.558487,-5.304689,0.088285,1.240646,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214762.000000,-2.380255,-1.662231,1.082523,-1.386765,1.762769,1.134531,-0.562039,0.478973,0.008495,0.793289,-0.380572,-0.388292,0.767479,-0.138728,-6.233782,31.985516,-13.391617,-4.955568,0.154203,1.305648,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214763.000000,-2.379771,-1.662202,1.083305,-1.387162,1.762389,1.135300,-0.562188,0.478652,0.010979,0.790596,-0.383647,-0.386961,0.757370,-0.138926,-5.860857,32.620281,-14.327896,-4.757204,0.195402,1.318465,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214764.000000,-2.379281,-1.662176,1.084095,-1.387550,1.762003,1.136042,-0.562323,0.475311,0.013901,0.789582,-0.386005,-0.384466,0.753850,-0.140726,-5.464129,33.207439,-15.137222,-4.562807,0.243009,1.402694,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214765.000000,-2.378801,-1.662147,1.084881,-1.387950,1.761627,1.136800,-0.562467,0.479664,0.017832,0.791390,-0.391625,-0.382664,0.751234,-0.138916,-5.142779,33.723186,-15.871170,-4.412050,0.243009,1.474105,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214766.000000,-2.378324,-1.662118,1.085675,-1.388336,1.761234,1.137558,-0.562611,0.475062,0.021871,0.793382,-0.395719,-0.387160,0.753103,-0.137517,-4.746050,34.163555,-16.462296,-4.340639,0.320829,1.578475,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214767.000000,-2.377846,-1.662093,1.086472,-1.388723,1.760840,1.138285,-0.562742,0.468085,0.022189,0.799369,-0.396033,-0.385507,0.747779,-0.135199,-4.400897,34.580120,-17.025650,-4.364442,0.351041,1.741439,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214768.000000,-2.377378,-1.662069,1.087286,-1.389114,1.760450,1.139028,-0.562882,0.465916,0.023019,0.803866,-0.392922,-0.383479,0.739935,-0.138949,-4.127154,34.972881,-17.589005,-4.412050,0.386747,1.832076,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214769.000000,-2.376901,-1.662052,1.088119,-1.389501,1.760056,1.139777,-0.563025,0.466383,0.019010,0.809011,-0.394500,-0.387779,0.744675,-0.138691,-3.904986,35.413250,-18.156326,-4.439821,0.446256,1.812850,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214770.000000,-2.376426,-1.662042,1.088948,-1.389885,1.759675,1.140533,-0.563157,0.478404,0.016006,0.816817,-0.388389,-0.388987,0.743966,-0.135735,-3.805804,35.853619,-18.743484,-4.610414,0.386747,1.649886,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214771.000000,-2.375952,-1.662043,1.089795,-1.390267,1.759287,1.141300,-0.563297,0.472614,0.008810,0.824165,-0.388394,-0.385962,0.746343,-0.136367,-3.659014,36.365398,-19.259232,-4.784975,0.381254,1.500655,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214772.000000,-2.375484,-1.662053,1.090634,-1.390637,1.758903,1.142031,-0.563430,0.469175,0.001807,0.831067,-0.383052,-0.386090,0.746081,-0.139182,-3.508257,36.952557,-19.751175,-5.054750,0.344633,1.546432,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214773.000000,-2.375018,-1.662073,1.091481,-1.391009,1.758514,1.142754,-0.563568,0.467178,-0.004410,0.833112,-0.382241,-0.389264,0.735877,-0.136852,-3.409075,37.591290,-20.068558,-5.304689,0.351041,1.682845,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214774.000000,-2.374548,-1.662098,1.092326,-1.391369,1.758126,1.143468,-0.563703,0.467355,-0.011773,0.834728,-0.375738,-0.385959,0.740480,-0.136411,-3.309893,38.226055,-20.266922,-5.574464,0.374845,1.812850,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214775.000000,-2.374075,-1.662129,1.093162,-1.391724,1.757751,1.144194,-0.563829,0.475770,-0.016011,0.833366,-0.367107,-0.385678,0.732344,-0.133841,-3.286089,38.813213,-20.461319,-5.872011,0.410551,1.890670,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214776.000000,-2.373605,-1.662164,1.094001,-1.392087,1.757363,1.144940,-0.563959,0.477686,-0.022338,0.828123,-0.363038,-0.383721,0.733733,-0.132524,-3.337664,39.400372,-20.560501,-6.070375,0.428861,1.865035,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214777.000000,-2.373120,-1.662201,1.094822,-1.392432,1.756975,1.145672,-0.564088,0.480549,-0.025403,0.823989,-0.355966,-0.383567,0.736374,-0.133561,-3.536028,39.916119,-20.512894,-6.316347,0.470060,1.800033,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214778.000000,-2.372647,-1.662241,1.095664,-1.392791,1.756596,1.146411,-0.564219,0.477385,-0.034832,0.827755,-0.352635,-0.378539,0.730797,-0.133063,-3.730425,40.455669,-20.631912,-6.439332,0.506681,1.779891,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214779.000000,-2.372166,-1.662280,1.096491,-1.393142,1.756214,1.147152,-0.564350,0.478335,-0.034299,0.822046,-0.353184,-0.376899,0.744781,-0.132141,-3.928790,40.943645,-20.437515,-6.463136,0.494779,1.800033,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214780.000000,-2.371682,-1.662318,1.097315,-1.393485,1.755843,1.147874,-0.564489,0.480976,-0.034966,0.826156,-0.351931,-0.372886,0.736952,-0.130259,-4.154925,41.336407,-20.389908,-6.685304,0.500272,1.825668,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214781.000000,-2.371203,-1.662350,1.098153,-1.393830,1.755478,1.148623,-0.564611,0.480978,-0.033966,0.833298,-0.349164,-0.362991,0.737381,-0.128566,-4.349322,41.653790,-20.362137,-6.859865,0.452665,1.767074,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214782.000000,-2.370723,-1.662379,1.098998,-1.394152,1.755119,1.149358,-0.564743,0.477412,-0.032427,0.836813,-0.341873,-0.358365,0.738370,-0.130360,-4.547686,41.923565,-20.389908,-7.256593,0.362943,1.702071,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214783.000000,-2.370248,-1.662406,1.099819,-1.394489,1.754755,1.150101,-0.564875,0.470348,-0.030386,0.835828,-0.336761,-0.358500,0.734963,-0.130331,-4.698443,42.141766,-20.290726,-7.478761,0.344633,1.624252,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214784.000000,-2.369759,-1.662432,1.100663,-1.394810,1.754396,1.150836,-0.565004,0.474709,-0.028672,0.838532,-0.335994,-0.355924,0.727893,-0.130525,-4.995989,42.340130,-20.389908,-7.776308,0.297025,1.670028,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214785.000000,-2.369275,-1.662447,1.101493,-1.395144,1.754041,1.151556,-0.565132,0.475209,-0.024570,0.837452,-0.334566,-0.356230,0.721871,-0.127967,-5.265765,42.411541,-20.437515,-7.923097,0.267728,1.754256,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214786.000000,-2.368802,-1.662472,1.102333,-1.395468,1.753676,1.152296,-0.565257,0.475857,-0.026949,0.841278,-0.328381,-0.363549,0.723465,-0.129035,-5.464129,42.558331,-20.536697,-8.145266,0.315336,1.767074,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214787.000000,-2.368320,-1.662494,1.103173,-1.395782,1.753318,1.153025,-0.565377,0.473064,-0.024455,0.839325,-0.327414,-0.362528,0.728224,-0.129404,-5.714068,42.657513,-20.560501,-8.367434,0.332731,1.714889,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214788.000000,-2.367844,-1.662510,1.104010,-1.396098,1.752969,1.153761,-0.565497,0.483286,-0.023733,0.843939,-0.320923,-0.364064,0.724941,-0.129718,-5.884661,42.657513,-20.731094,-8.541994,0.362943,1.721298,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214789.000000,-2.367365,-1.662526,1.104857,-1.396407,1.752618,1.154490,-0.565625,0.478551,-0.020310,0.845058,-0.319186,-0.362538,0.717953,-0.131357,-6.083025,42.657513,-20.905655,-8.740358,0.356534,1.832076,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214790.000000,-2.366880,-1.662553,1.105686,-1.396710,1.752265,1.155205,-0.565747,0.480368,-0.023318,0.845690,-0.313840,-0.355968,0.717178,-0.131959,-6.281390,42.756695,-20.977066,-8.962526,0.320829,1.844894,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214791.000000,-2.366412,-1.662572,1.106525,-1.397007,1.751921,1.155936,-0.565865,0.480291,-0.020738,0.845984,-0.307148,-0.351308,0.714043,-0.130113,-6.356768,42.780499,-21.123856,-9.283876,0.303434,1.877853,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214792.000000,-2.365942,-1.662591,1.107375,-1.397306,1.751583,1.156655,-0.565994,0.471941,-0.018342,0.850495,-0.308945,-0.349463,0.732144,-0.132196,-6.380572,42.780499,-21.369827,-9.482241,0.243009,1.923629,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214793.000000,-2.365479,-1.662613,1.108206,-1.397603,1.751248,1.157372,-0.566117,0.478049,-0.018234,0.848017,-0.303128,-0.343994,0.720733,-0.128189,-6.356768,42.851910,-21.516617,-9.704409,0.147794,2.014266,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214794.000000,-2.365024,-1.662638,1.109046,-1.397899,1.750907,1.158109,-0.566235,0.468478,-0.018159,0.846999,-0.299664,-0.337423,0.720630,-0.123665,-6.257586,42.927288,-21.615799,-9.898806,0.135892,1.962081,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214795.000000,-2.364573,-1.662658,1.109875,-1.398182,1.750580,1.158833,-0.566355,0.456388,-0.016876,0.847851,-0.296492,-0.336209,0.721937,-0.125412,-6.059222,42.951092,-21.687210,-10.247927,0.076383,1.890670,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214796.000000,-2.364139,-1.662675,1.110711,-1.398475,1.750254,1.159566,-0.566472,0.446281,-0.014983,0.844475,-0.293407,-0.335620,0.719912,-0.121485,-5.785479,42.927288,-21.738785,-10.470095,0.022367,1.877853,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214797.000000,-2.363699,-1.662687,1.111547,-1.398759,1.749919,1.160292,-0.566594,0.446345,-0.015172,0.835641,-0.291018,-0.330757,0.721675,-0.124915,-5.563311,42.828106,-21.714981,-10.716066,-0.001437,1.909896,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214798.000000,-2.363264,-1.662707,1.112378,-1.399052,1.749588,1.161016,-0.566722,0.438720,-0.018363,0.835039,-0.291661,-0.329031,0.724939,-0.128307,-5.218157,42.851910,-21.762589,-10.862856,0.004056,1.897079,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214799.000000,-2.362841,-1.662719,1.113213,-1.399344,1.749262,1.161750,-0.566841,0.434227,-0.015269,0.834006,-0.292620,-0.327038,0.722481,-0.127286,-4.944415,42.780499,-21.762589,-10.989809,-0.007845,1.858627,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214800.000000,-2.362422,-1.662740,1.114062,-1.399639,1.748930,1.162468,-0.566962,0.431810,-0.018376,0.836037,-0.298080,-0.327275,0.718174,-0.129207,-4.646868,42.804302,-21.861771,-10.914431,-0.043551,1.786300,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214801.000000,-2.362009,-1.662753,1.114900,-1.399943,1.748594,1.163202,-0.567084,0.437383,-0.015882,0.832828,-0.301309,-0.327298,0.722577,-0.130560,-4.325518,42.756695,-22.079971,-10.815248,-0.013339,1.793624,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214802.000000,-2.361591,-1.662773,1.115753,-1.400244,1.748267,1.163934,-0.567208,0.431325,-0.016286,0.835551,-0.306436,-0.326343,0.724866,-0.125808,-4.079546,42.804302,-22.302139,-10.668459,0.004056,1.812850,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214803.000000,-2.361183,-1.662790,1.116585,-1.400563,1.747942,1.164650,-0.567331,0.420311,-0.015810,0.822701,-0.311395,-0.326082,0.725433,-0.123497,-3.730425,42.828106,-22.472733,-10.394716,0.027860,1.858627,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214804.000000,-2.360782,-1.662812,1.117441,-1.400885,1.747612,1.165371,-0.567448,0.414008,-0.016854,0.834974,-0.313369,-0.333521,0.726378,-0.119585,-3.436846,42.903484,-22.817886,-10.172548,0.022367,1.988631,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214805.000000,-2.360377,-1.662836,1.118289,-1.401201,1.747273,1.166093,-0.567571,0.408297,-0.018503,0.839628,-0.311701,-0.331175,0.723021,-0.119256,-3.163104,43.026470,-23.087662,-9.950380,0.064481,2.014266,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214806.000000,-2.359972,-1.662868,1.119128,-1.401531,1.746943,1.166832,-0.567685,0.412522,-0.021115,0.840937,-0.316735,-0.333229,0.722722,-0.117954,-2.917132,43.220867,-23.309830,-9.704409,0.129484,1.995040,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214807.000000,-2.359585,-1.662900,1.119975,-1.401868,1.746609,1.167556,-0.567797,0.403299,-0.023343,0.838835,-0.321108,-0.336804,0.719846,-0.114800,-2.568011,43.439068,-23.480423,-9.454470,0.189908,2.027084,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214808.000000,-2.359191,-1.662926,1.120814,-1.402208,1.746264,1.168275,-0.567924,0.394771,-0.024617,0.856078,-0.328181,-0.340280,0.717547,-0.116198,-2.322039,43.514446,-23.627213,-9.160891,0.267728,2.060043,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214809.000000,-2.358804,-1.662961,1.121666,-1.402556,1.745922,1.169001,-0.568036,0.392110,-0.029065,0.855015,-0.330927,-0.338060,0.716230,-0.113874,-2.048296,43.732647,-23.849380,-8.934755,0.351041,2.060043,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214810.000000,-2.358422,-1.662994,1.122512,-1.402902,1.745595,1.169713,-0.568152,0.386694,-0.031176,0.851517,-0.331213,-0.331369,0.728438,-0.112877,-1.679339,43.907207,-23.896988,-8.688784,0.344633,2.007858,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214811.000000,-2.358042,-1.663028,1.123344,-1.403266,1.745265,1.170438,-0.568270,0.381011,-0.032753,0.850274,-0.338685,-0.337651,0.728752,-0.109969,-1.330218,44.077801,-23.972366,-8.391237,0.339139,1.942855,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214812.000000,-2.357675,-1.663063,1.124190,-1.403634,1.744926,1.171165,-0.568388,0.376326,-0.033214,0.847451,-0.343693,-0.337368,0.726496,-0.111281,-0.961260,44.224590,-24.019974,-8.121462,0.332731,1.890670,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214813.000000,-2.357303,-1.663097,1.125038,-1.403996,1.744590,1.171874,-0.568502,0.368954,-0.033071,0.845271,-0.349479,-0.337619,0.718397,-0.111814,-0.612139,44.347576,-24.095352,-7.899293,0.327238,1.903487,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214814.000000,-2.356930,-1.663122,1.125865,-1.404364,1.744266,1.172587,-0.568617,0.370001,-0.030278,0.841971,-0.352619,-0.328852,0.719282,-0.111611,-0.366168,44.347576,-23.972366,-7.700929,0.327238,1.962081,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214815.000000,-2.356554,-1.663144,1.126702,-1.404735,1.743930,1.173316,-0.568736,0.369341,-0.027177,0.838285,-0.365252,-0.331501,0.719023,-0.113056,-0.191607,44.296001,-23.948563,-7.403383,0.344633,1.962081,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214816.000000,-2.356185,-1.663172,1.127539,-1.405111,1.743595,1.174039,-0.568844,0.367006,-0.030241,0.844637,-0.364954,-0.331877,0.726018,-0.112780,0.030561,44.323772,-24.071548,-7.205019,0.422452,1.865035,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214817.000000,-2.355812,-1.663190,1.128377,-1.405491,1.743264,1.174758,-0.568952,0.368623,-0.023282,0.844623,-0.366870,-0.331065,0.718491,-0.111091,0.129743,44.224590,-24.119156,-6.935243,0.476469,1.819259,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214818.000000,-2.355433,-1.663205,1.129220,-1.405877,1.742939,1.175465,-0.569066,0.372623,-0.021055,0.841617,-0.370804,-0.326511,0.718661,-0.109101,0.177350,44.101604,-24.119156,-6.685304,0.464567,1.909896,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214819.000000,-2.355068,-1.663221,1.130049,-1.406267,1.742604,1.176186,-0.569177,0.378659,-0.020169,0.845459,-0.373196,-0.331860,0.717549,-0.109721,0.304304,44.002422,-24.218338,-6.415529,0.518583,1.942855,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214820.000000,-2.354693,-1.663243,1.130896,-1.406656,1.742272,1.176918,-0.569287,0.377865,-0.021652,0.837620,-0.385008,-0.334030,0.713670,-0.108400,0.328107,44.002422,-24.388931,-6.193361,0.530485,1.903487,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214821.000000,-2.354315,-1.663257,1.131725,-1.407052,1.741948,1.177630,-0.569404,0.377507,-0.017421,0.835823,-0.386674,-0.328449,0.716529,-0.111797,0.375715,43.907207,-24.535721,-5.971193,0.470060,1.962081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214822.000000,-2.353941,-1.663271,1.132562,-1.407454,1.741629,1.178344,-0.569516,0.377049,-0.017851,0.839281,-0.393897,-0.330438,0.707451,-0.111799,0.403486,43.831829,-24.611099,-5.749025,0.458158,2.039901,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214823.000000,-2.353565,-1.663284,1.133406,-1.407841,1.741296,1.179057,-0.569626,0.374987,-0.018272,0.839956,-0.393851,-0.323212,0.704777,-0.111865,0.474897,43.760418,-24.829300,-5.649843,0.476469,2.047225,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214824.000000,-2.353186,-1.663293,1.134232,-1.408238,1.740969,1.179778,-0.569738,0.380469,-0.014927,0.837283,-0.392376,-0.327032,0.710264,-0.112781,0.474897,43.661236,-24.928482,-5.475282,0.524076,2.007858,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214825.000000,-2.352812,-1.663304,1.135058,-1.408634,1.740646,1.180505,-0.569850,0.377420,-0.012905,0.826753,-0.394146,-0.322500,0.711063,-0.107363,0.427289,43.585857,-24.904678,-5.328493,0.571683,2.020675,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214826.000000,-2.352438,-1.663309,1.135882,-1.409025,1.740318,1.181218,-0.569959,0.375078,-0.013005,0.826610,-0.395521,-0.323572,0.712187,-0.109481,0.474897,43.439068,-24.976089,-5.177736,0.613798,2.014266,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214827.000000,-2.352067,-1.663320,1.136707,-1.409411,1.739992,1.181938,-0.570061,0.374993,-0.012382,0.825487,-0.390471,-0.324156,0.709500,-0.104314,0.502668,43.391460,-24.976089,-5.130128,0.649503,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214828.000000,-2.351695,-1.663330,1.137522,-1.409787,1.739665,1.182662,-0.570168,0.371721,-0.011687,0.814905,-0.384565,-0.319957,0.725182,-0.102819,0.550275,43.343853,-24.757889,-5.078554,0.703519,1.988631,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214829.000000,-2.351313,-1.663332,1.138331,-1.410177,1.739358,1.183369,-0.570275,0.383002,-0.009353,0.810556,-0.384898,-0.316355,0.717641,-0.106031,0.451093,43.220867,-24.682510,-4.955568,0.655912,2.027084,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214830.000000,-2.350945,-1.663335,1.139147,-1.410565,1.739036,1.184099,-0.570381,0.379873,-0.008358,0.802832,-0.385295,-0.316916,0.711858,-0.108317,0.502668,43.121685,-24.583328,-4.832582,0.667814,2.020675,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214831.000000,-2.350565,-1.663336,1.139971,-1.410947,1.738724,1.184812,-0.570491,0.379041,-0.006538,0.809215,-0.384853,-0.310615,0.717410,-0.115063,0.474897,42.974895,-24.611099,-4.733400,0.608304,2.020675,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214832.000000,-2.350188,-1.663336,1.140774,-1.411332,1.738420,1.185547,-0.570591,0.377385,-0.005275,0.810539,-0.381302,-0.306376,0.717730,-0.112761,0.375715,42.828106,-24.535721,-4.610414,0.578092,2.001449,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214833.000000,-2.349813,-1.663337,1.141593,-1.411716,1.738125,1.186286,-0.570702,0.377505,-0.002352,0.806503,-0.379511,-0.300755,0.723641,-0.114488,0.351911,42.728924,-24.611099,-4.487428,0.589994,1.955673,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214835.000000,-2.349067,-1.663340,1.143224,-1.412492,1.737520,1.187727,-0.570905,0.373193,-0.002977,0.813273,-0.385369,-0.296789,0.711630,-0.106968,0.351911,42.510723,-24.904678,-4.241457,0.613798,2.053634,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214836.000000,-2.348695,-1.663341,1.144039,-1.412869,1.737217,1.188437,-0.571017,0.367843,-0.003090,0.808853,-0.384005,-0.293559,0.711329,-0.111402,0.427289,42.387737,-24.952286,-4.189882,0.661405,2.092086,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214837.000000,-2.348331,-1.663342,1.144841,-1.413250,1.736930,1.189162,-0.571116,0.370650,-0.000142,0.798985,-0.382729,-0.291809,0.710035,-0.110668,0.451093,42.264751,-25.051468,-4.118471,0.685209,2.053634,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214838.000000,-2.347973,-1.663350,1.145647,-1.413638,1.736633,1.189876,-0.571216,0.364783,-0.000814,0.794732,-0.384903,-0.294594,0.712897,-0.105652,0.649457,42.264751,-25.051468,-3.943910,0.691617,2.137862,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214839.000000,-2.347603,-1.663356,1.146443,-1.414015,1.736334,1.190575,-0.571318,0.365844,-0.001639,0.795783,-0.385087,-0.290290,0.701882,-0.103897,0.697065,42.288555,-25.126846,-3.820925,0.655912,2.209274,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214840.000000,-2.347248,-1.663356,1.147237,-1.414397,1.736041,1.191284,-0.571424,0.364777,-0.000383,0.793727,-0.380900,-0.289598,0.698866,-0.102795,0.871625,42.240948,-25.003860,-3.721742,0.685209,2.235824,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214841.000000,-2.346894,-1.663364,1.148031,-1.414767,1.735756,1.191990,-0.571528,0.355966,-0.000559,0.792443,-0.378395,-0.286315,0.715694,-0.100151,1.093793,42.240948,-24.880875,-3.622560,0.655912,2.163497,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214842.000000,-2.346541,-1.663365,1.148810,-1.415143,1.735475,1.192708,-0.571631,0.358773,-0.002638,0.792804,-0.375107,-0.288981,0.717657,-0.102615,1.268354,42.193340,-24.706314,-3.570986,0.625699,2.137862,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214843.000000,-2.346197,-1.663367,1.149596,-1.415518,1.735177,1.193426,-0.571738,0.355457,-0.001635,0.788409,-0.373196,-0.287302,0.718045,-0.106863,1.514325,42.169537,-24.559525,-3.523378,0.608304,2.104903,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214844.000000,-2.345855,-1.663367,1.150369,-1.415883,1.734879,1.194135,-0.571838,0.348961,0.000348,0.798243,-0.369428,-0.287755,0.713920,-0.107242,1.788068,42.094158,-24.289749,-3.570986,0.644010,2.066451,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214845.000000,-2.345510,-1.663369,1.151152,-1.416257,1.734586,1.194861,-0.571933,0.346506,-0.000012,0.797797,-0.368297,-0.293478,0.722245,-0.102394,1.986432,42.094158,-24.095352,-3.523378,0.698026,1.962081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214846.000000,-2.345168,-1.663360,1.151937,-1.416627,1.734300,1.195590,-0.572038,0.340878,0.003800,0.788244,-0.370776,-0.294760,0.733260,-0.106481,2.184797,41.923565,-23.873184,-3.499574,0.715421,1.884261,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12214847.000000,-2.344825,-1.663352,1.152701,-1.417000,1.734011,1.196317,-0.572139,0.339141,0.004716,0.779044,-0.370257,-0.300489,0.732388,-0.103411,2.359357,41.824383,-23.651016,-3.448000,0.739225,1.793624,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
