# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11806915.000000,-2.298386,-1.662824,1.266717,-1.454561,1.702810,1.303671,-0.581495,0.253613,-0.000832,0.716797,-0.213968,-0.156238,0.678705,-0.053717,-0.687518,39.670147,-24.265945,-3.820925,0.452665,1.877853,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806916.000000,-2.298132,-1.662819,1.267432,-1.454776,1.702654,1.304347,-0.581552,0.256823,0.001678,0.714582,-0.215290,-0.160182,0.679992,-0.055137,-0.786700,39.547161,-24.289749,-3.745546,0.458158,1.974899,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806917.000000,-2.297883,-1.662818,1.268142,-1.454998,1.702500,1.305024,-0.581605,0.251740,0.001193,0.710266,-0.218856,-0.162420,0.681807,-0.054317,-0.762896,39.523357,-24.095352,-3.670168,0.458158,2.020675,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806918.000000,-2.297634,-1.662813,1.268849,-1.455225,1.702344,1.305703,-0.581661,0.245541,0.001547,0.703727,-0.219021,-0.158118,0.686538,-0.051846,-0.810504,39.475750,-23.849380,-3.598757,0.422452,2.020675,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806919.000000,-2.297386,-1.662807,1.269559,-1.455445,1.702186,1.306389,-0.581713,0.244440,0.002523,0.709417,-0.218678,-0.156045,0.686282,-0.052646,-0.834307,39.400372,-23.774002,-3.547182,0.416959,1.988631,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806920.000000,-2.297143,-1.662795,1.270282,-1.455663,1.702035,1.307078,-0.581759,0.240588,0.011188,0.714741,-0.218375,-0.152137,0.683674,-0.046571,-0.735125,39.253582,-23.801773,-3.475771,0.351041,1.897079,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806921.000000,-2.296898,-1.662789,1.270984,-1.455882,1.701881,1.307754,-0.581818,0.243332,0.009500,0.713953,-0.218194,-0.151436,0.689536,-0.051055,-0.735125,39.182171,-23.726395,-3.424196,0.369352,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806922.000000,-2.296657,-1.662780,1.271698,-1.456106,1.701721,1.308438,-0.581864,0.241290,0.011985,0.711438,-0.218489,-0.149236,0.682904,-0.051138,-0.663714,39.082989,-23.678787,-3.348818,0.434354,1.786300,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806923.000000,-2.296418,-1.662777,1.272416,-1.456327,1.701563,1.309104,-0.581915,0.242693,0.009010,0.711055,-0.215744,-0.147025,0.688539,-0.052198,-0.588336,39.059185,-23.726395,-3.277406,0.506681,1.877853,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806924.000000,-2.296178,-1.662774,1.273133,-1.456540,1.701418,1.309772,-0.581971,0.240369,0.007467,0.709180,-0.212455,-0.147447,0.674488,-0.049882,-0.512957,39.011578,-23.849380,-3.249635,0.500272,1.949264,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806925.000000,-2.295943,-1.662774,1.273857,-1.456755,1.701276,1.310455,-0.582020,0.238172,0.005238,0.704755,-0.215047,-0.146844,0.669770,-0.050345,-0.413775,39.011578,-24.019974,-3.249635,0.476469,1.974899,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806926.000000,-2.295718,-1.662780,1.274562,-1.456963,1.701133,1.311132,-0.582076,0.232184,0.001460,0.705663,-0.210102,-0.145532,0.673833,-0.053665,-0.266986,39.106792,-24.071548,-3.301210,0.434354,1.936446,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806927.000000,-2.295484,-1.662787,1.275284,-1.457174,1.700983,1.311811,-0.582123,0.231774,-0.001200,0.710007,-0.208525,-0.145132,0.674102,-0.052832,-0.167803,39.205975,-24.265945,-3.277406,0.398649,1.949264,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806928.000000,-2.295250,-1.662792,1.275999,-1.457386,1.700830,1.312478,-0.582169,0.234299,-0.002453,0.715365,-0.207981,-0.147528,0.673362,-0.052654,-0.144000,39.281353,-24.341324,-3.225832,0.416959,2.020675,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806929.000000,-2.295018,-1.662799,1.276704,-1.457595,1.700683,1.313148,-0.582222,0.232076,-0.003781,0.709709,-0.210601,-0.144027,0.670726,-0.058304,-0.116229,39.376568,-24.365128,-3.178224,0.428861,2.014266,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806930.000000,-2.294784,-1.662809,1.277417,-1.457802,1.700532,1.313833,-0.582276,0.233818,-0.005892,0.704208,-0.207759,-0.148760,0.679531,-0.059607,-0.092425,39.523357,-24.388931,-3.178224,0.518583,1.936446,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806931.000000,-2.294557,-1.662813,1.278135,-1.458000,1.700387,1.314501,-0.582321,0.231009,-0.005088,0.705698,-0.204952,-0.144666,0.671489,-0.057278,-0.044818,39.574932,-24.313553,-3.225832,0.535978,1.897079,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806932.000000,-2.294336,-1.662821,1.278840,-1.458196,1.700246,1.315179,-0.582365,0.227207,-0.006141,0.705314,-0.199237,-0.141298,0.674535,-0.055657,0.078168,39.693951,-24.313553,-3.301210,0.535978,1.871444,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806933.000000,-2.294117,-1.662827,1.279548,-1.458396,1.700111,1.315855,-0.582420,0.224479,-0.005275,0.704661,-0.201311,-0.141384,0.671330,-0.058336,0.205121,39.745525,-24.218338,-3.376589,0.494779,1.865035,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806934.000000,-2.293896,-1.662836,1.280238,-1.458592,1.699973,1.316528,-0.582465,0.225341,-0.006374,0.698059,-0.199936,-0.138629,0.667793,-0.050832,0.351911,39.868511,-24.043777,-3.448000,0.482877,1.890670,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806935.000000,-2.293670,-1.662842,1.280938,-1.458791,1.699835,1.317204,-0.582515,0.224569,-0.005905,0.701434,-0.197092,-0.140490,0.664342,-0.052650,0.427289,39.939922,-23.849380,-3.448000,0.446256,1.890670,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806936.000000,-2.293457,-1.662841,1.281646,-1.458983,1.699691,1.317879,-0.582565,0.219689,-0.002812,0.703407,-0.191372,-0.142356,0.669081,-0.053995,0.550275,39.892315,-23.750198,-3.475771,0.422452,1.865035,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806937.000000,-2.293232,-1.662834,1.282340,-1.459178,1.699554,1.318573,-0.582614,0.222756,-0.000103,0.702667,-0.194074,-0.139508,0.680962,-0.054967,0.550275,39.816936,-23.651016,-3.475771,0.410551,1.754256,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806938.000000,-2.293008,-1.662828,1.283045,-1.459371,1.699417,1.319273,-0.582662,0.219943,0.001608,0.699318,-0.195028,-0.138276,0.679614,-0.055305,0.574079,39.745525,-23.504227,-3.499574,0.428861,1.637069,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806939.000000,-2.292784,-1.662827,1.283737,-1.459560,1.699277,1.319953,-0.582707,0.217781,0.001633,0.695874,-0.196240,-0.139565,0.685101,-0.049599,0.526471,39.721722,-23.381241,-3.523378,0.506681,1.611434,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806940.000000,-2.292565,-1.662816,1.284435,-1.459747,1.699148,1.320634,-0.582758,0.216373,0.004526,0.696359,-0.193776,-0.136004,0.680044,-0.052360,0.526471,39.574932,-23.258255,-3.547182,0.464567,1.682845,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806941.000000,-2.292344,-1.662811,1.285139,-1.459937,1.699012,1.321316,-0.582803,0.220661,0.004783,0.692521,-0.188824,-0.134508,0.695738,-0.052230,0.502668,39.499554,-23.234451,-3.570986,0.458158,1.662704,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806942.000000,-2.292119,-1.662804,1.285825,-1.460115,1.698882,1.322004,-0.582852,0.222360,0.005511,0.696541,-0.182362,-0.133152,0.687539,-0.054821,0.502668,39.400372,-23.087662,-3.721742,0.434354,1.649886,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806943.000000,-2.291891,-1.662799,1.286533,-1.460300,1.698757,1.322691,-0.582900,0.226371,0.005346,0.696017,-0.180846,-0.130770,0.686070,-0.055346,0.403486,39.328960,-23.135269,-3.721742,0.386747,1.727706,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806944.000000,-2.291665,-1.662785,1.287230,-1.460480,1.698626,1.323371,-0.582937,0.229179,0.014436,0.709961,-0.180465,-0.134528,0.687638,-0.048240,0.276533,39.130596,-23.258255,-3.697939,0.369352,1.779891,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806945.000000,-2.291442,-1.662773,1.287935,-1.460656,1.698494,1.324064,-0.582991,0.229346,0.013578,0.705398,-0.178377,-0.133311,0.686162,-0.053933,0.276533,38.983807,-23.258255,-3.745546,0.356534,1.767074,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806946.000000,-2.291212,-1.662768,1.288652,-1.460841,1.698356,1.324755,-0.583026,0.228162,0.009999,0.703744,-0.181794,-0.134657,0.685687,-0.046910,0.153547,38.960003,-23.480423,-3.721742,0.393156,1.741439,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806947.000000,-2.290992,-1.662757,1.289349,-1.461013,1.698224,1.325429,-0.583072,0.226003,0.010392,0.698393,-0.176922,-0.134415,0.679225,-0.045681,0.078168,38.813213,-23.528030,-3.745546,0.405057,1.760665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806948.000000,-2.290773,-1.662750,1.290067,-1.461187,1.698093,1.326111,-0.583116,0.225285,0.009375,0.697599,-0.172287,-0.133855,0.677661,-0.047440,0.078168,38.717999,-23.774002,-3.797121,0.410551,1.773483,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806949.000000,-2.290552,-1.662742,1.290778,-1.461348,1.697967,1.326773,-0.583160,0.226335,0.008178,0.701501,-0.172784,-0.128067,0.678227,-0.044825,0.054365,38.642620,-23.873184,-3.920107,0.405057,1.773483,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806951.000000,-2.290110,-1.662729,1.292179,-1.461693,1.697712,1.328102,-0.583247,0.219945,0.008232,0.697748,-0.170575,-0.119849,0.671624,-0.040600,0.054365,38.543438,-23.920792,-3.967714,0.381254,1.897079,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806952.000000,-2.289886,-1.662724,1.292876,-1.461860,1.697592,1.328758,-0.583295,0.221887,0.009403,0.696219,-0.169123,-0.121440,0.666610,-0.045968,-0.044818,38.519634,-23.896988,-3.967714,0.332731,1.968490,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806953.000000,-2.289664,-1.662722,1.293574,-1.462023,1.697469,1.329423,-0.583333,0.219837,0.007279,0.690788,-0.166456,-0.121701,0.660536,-0.042096,-0.068621,38.495831,-23.849380,-4.019289,0.285123,1.949264,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806954.000000,-2.289449,-1.662719,1.294278,-1.462193,1.697334,1.330090,-0.583383,0.218629,0.004636,0.692162,-0.167224,-0.125343,0.668373,-0.043009,-0.092425,38.519634,-23.750198,-3.967714,0.303434,1.871444,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806955.000000,-2.289229,-1.662714,1.294963,-1.462356,1.697201,1.330766,-0.583419,0.218810,0.004459,0.689222,-0.165882,-0.127878,0.669637,-0.039261,-0.167803,38.472027,-23.603409,-3.991518,0.327238,1.793624,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806956.000000,-2.289012,-1.662713,1.295663,-1.462520,1.697071,1.331443,-0.583463,0.219262,0.002607,0.690288,-0.167071,-0.124301,0.663920,-0.043898,-0.092425,38.495831,-23.504227,-4.043092,0.332731,1.754256,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806957.000000,-2.288793,-1.662707,1.296357,-1.462681,1.696941,1.332092,-0.583505,0.221142,0.002995,0.694224,-0.169017,-0.130867,0.661788,-0.042724,-0.092425,38.448223,-23.480423,-4.066896,0.362943,1.786300,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806958.000000,-2.288568,-1.662709,1.297048,-1.462843,1.696814,1.332761,-0.583547,0.221415,0.000434,0.689265,-0.167623,-0.125911,0.660387,-0.041514,-0.167803,38.519634,-23.409012,-4.066896,0.351041,1.812850,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806959.000000,-2.288352,-1.662715,1.297748,-1.463006,1.696682,1.333431,-0.583591,0.224958,-0.001950,0.688645,-0.164316,-0.128431,0.667042,-0.040804,-0.191607,38.618816,-23.333633,-4.043092,0.381254,1.767074,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806960.000000,-2.288130,-1.662712,1.298451,-1.463165,1.696559,1.334105,-0.583631,0.222410,-0.001240,0.691409,-0.163188,-0.132756,0.667241,-0.039032,-0.215411,38.618816,-23.528030,-4.090700,0.351041,1.721298,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806961.000000,-2.287907,-1.662711,1.299156,-1.463329,1.696439,1.334775,-0.583677,0.222141,0.001960,0.688710,-0.163157,-0.129571,0.672276,-0.039716,-0.314593,38.642620,-23.603409,-4.090700,0.273221,1.779891,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806962.000000,-2.287698,-1.662720,1.299870,-1.463489,1.696315,1.335435,-0.583719,0.216209,-0.001818,0.705363,-0.160071,-0.130208,0.671960,-0.038516,-0.290789,38.789410,-23.801773,-4.090700,0.261320,1.838485,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806963.000000,-2.287483,-1.662727,1.300566,-1.463647,1.696180,1.336110,-0.583765,0.218985,-0.003300,0.709903,-0.157232,-0.132602,0.668456,-0.038281,-0.314593,38.888592,-23.896988,-4.118471,0.315336,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806964.000000,-2.287260,-1.662735,1.301279,-1.463808,1.696047,1.336774,-0.583808,0.220304,-0.004903,0.709065,-0.156849,-0.133892,0.661224,-0.037441,-0.389971,39.011578,-24.095352,-4.066896,0.356534,1.871444,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806965.000000,-2.287047,-1.662744,1.301970,-1.463963,1.695913,1.337437,-0.583853,0.218445,-0.005366,0.706566,-0.158034,-0.133710,0.659929,-0.042574,-0.389971,39.106792,-24.190567,-4.090700,0.398649,1.903487,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806966.000000,-2.286833,-1.662757,1.302685,-1.464123,1.695783,1.338117,-0.583898,0.214112,-0.007563,0.703177,-0.154778,-0.134334,0.666075,-0.046481,-0.413775,39.281353,-24.388931,-4.142274,0.434354,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806967.000000,-2.286622,-1.662771,1.303389,-1.464279,1.695655,1.338791,-0.583936,0.214751,-0.015410,0.700620,-0.156254,-0.133667,0.668018,-0.047083,-0.441546,39.451946,-24.412735,-4.142274,0.458158,1.754256,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806968.000000,-2.286413,-1.662786,1.304080,-1.464438,1.695528,1.339460,-0.583983,0.210803,-0.015303,0.699976,-0.158118,-0.133585,0.671606,-0.050823,-0.389971,39.646343,-24.365128,-4.142274,0.476469,1.760665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806969.000000,-2.286206,-1.662802,1.304787,-1.464595,1.695409,1.340124,-0.584025,0.208319,-0.015111,0.699105,-0.156317,-0.130795,0.663505,-0.051657,-0.366168,39.840740,-24.464310,-4.142274,0.422452,1.903487,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806970.000000,-2.286006,-1.662813,1.305475,-1.464745,1.695298,1.340783,-0.584066,0.205393,-0.013222,0.702013,-0.153456,-0.127866,0.664115,-0.051574,-0.314593,39.963726,-24.388931,-4.213686,0.332731,2.007858,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806971.000000,-2.285807,-1.662828,1.306174,-1.464901,1.695180,1.341464,-0.584113,0.204136,-0.013009,0.700880,-0.155094,-0.123346,0.665619,-0.050636,-0.167803,40.134319,-24.313553,-4.241457,0.308927,1.916305,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806972.000000,-2.285601,-1.662837,1.306873,-1.465058,1.695061,1.342142,-0.584151,0.203314,-0.010589,0.696993,-0.154293,-0.125396,0.672322,-0.045758,-0.144000,40.209698,-24.218338,-4.241457,0.297025,1.832076,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806973.000000,-2.285395,-1.662844,1.307572,-1.465210,1.694942,1.342825,-0.584196,0.206166,-0.010912,0.697953,-0.151118,-0.120724,0.665864,-0.048594,-0.116229,40.233501,-24.142960,-4.213686,0.261320,1.800033,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806974.000000,-2.285191,-1.662843,1.308277,-1.465367,1.694815,1.343516,-0.584232,0.201739,-0.005955,0.695477,-0.149899,-0.120747,0.668898,-0.044518,-0.092425,40.162090,-24.142960,-4.118471,0.315336,1.786300,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806975.000000,-2.284987,-1.662848,1.308961,-1.465513,1.694681,1.344194,-0.584271,0.199316,-0.004234,0.693122,-0.150003,-0.127408,0.670111,-0.043135,-0.116229,40.162090,-23.920792,-4.118471,0.440763,1.695663,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806976.000000,-2.284786,-1.662849,1.309653,-1.465670,1.694561,1.344881,-0.584314,0.195127,-0.001813,0.693041,-0.151359,-0.124915,0.673753,-0.043343,-0.068621,40.110516,-23.750198,-4.066896,0.476469,1.682845,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806977.000000,-2.284586,-1.662847,1.310362,-1.465823,1.694440,1.345555,-0.584348,0.196958,0.000870,0.702057,-0.151182,-0.120526,0.674416,-0.039024,-0.068621,40.015301,-23.825577,-4.066896,0.458158,1.708480,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806978.000000,-2.284385,-1.662846,1.311054,-1.465971,1.694328,1.346234,-0.584390,0.195585,0.002232,0.700950,-0.147365,-0.116938,0.674527,-0.039775,-0.092425,39.939922,-23.849380,-4.090700,0.410551,1.735030,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806979.000000,-2.284186,-1.662844,1.311751,-1.466128,1.694216,1.346911,-0.584433,0.195560,-0.000646,0.697156,-0.150151,-0.118221,0.675231,-0.039506,-0.044818,39.892315,-23.825577,-3.991518,0.351041,1.721298,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806980.000000,-2.283981,-1.662840,1.312441,-1.466280,1.694104,1.347576,-0.584471,0.199001,0.001563,0.710070,-0.149345,-0.115219,0.675053,-0.043352,-0.116229,39.793133,-23.774002,-3.892336,0.315336,1.754256,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806981.000000,-2.283782,-1.662832,1.313145,-1.466440,1.693989,1.348235,-0.584510,0.202452,0.003675,0.705400,-0.152300,-0.115405,0.666502,-0.041871,-0.068621,39.670147,-23.896988,-3.769350,0.332731,1.884261,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806982.000000,-2.283577,-1.662824,1.313855,-1.466602,1.693882,1.348909,-0.584550,0.200929,0.005143,0.706810,-0.153125,-0.112657,0.660614,-0.042523,-0.144000,39.547161,-23.996170,-3.697939,0.273221,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806983.000000,-2.283377,-1.662817,1.314553,-1.466758,1.693766,1.349580,-0.584593,0.202297,0.005518,0.706149,-0.153574,-0.117019,0.667609,-0.045958,-0.167803,39.451946,-24.119156,-3.646364,0.285123,1.851302,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806984.000000,-2.283177,-1.662809,1.315262,-1.466909,1.693640,1.350257,-0.584624,0.201924,0.006453,0.705104,-0.151813,-0.119774,0.662775,-0.041338,-0.191607,39.328960,-24.265945,-3.670168,0.381254,1.786300,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806985.000000,-2.282984,-1.662798,1.315976,-1.467058,1.693519,1.350914,-0.584667,0.201075,0.007658,0.699700,-0.153798,-0.123334,0.654192,-0.041720,-0.167803,39.182171,-24.464310,-3.670168,0.405057,1.877853,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806986.000000,-2.282791,-1.662787,1.316671,-1.467210,1.693408,1.351565,-0.584696,0.197489,0.007924,0.700922,-0.153452,-0.120343,0.652008,-0.038514,-0.144000,39.059185,-24.611099,-3.646364,0.393156,1.988631,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806987.000000,-2.282602,-1.662776,1.317377,-1.467366,1.693290,1.352238,-0.584738,0.195001,0.008673,0.698098,-0.155701,-0.118897,0.653574,-0.039709,-0.068621,38.912395,-24.682510,-3.646364,0.422452,2.007858,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806988.000000,-2.282409,-1.662767,1.318074,-1.467525,1.693177,1.352901,-0.584773,0.193227,0.008069,0.695239,-0.156797,-0.113212,0.662953,-0.038911,-0.044818,38.813213,-24.781693,-3.547182,0.440763,1.949264,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806989.000000,-2.282214,-1.662763,1.318774,-1.467687,1.693073,1.353557,-0.584808,0.192124,0.006469,0.696418,-0.157733,-0.110466,0.658831,-0.033171,-0.044818,38.765606,-24.734085,-3.424196,0.374845,2.007858,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806990.000000,-2.282018,-1.662754,1.319477,-1.467845,1.692968,1.354201,-0.584849,0.194963,0.009773,0.700968,-0.158019,-0.109525,0.667967,-0.036439,-0.116229,38.666424,-24.706314,-3.325014,0.327238,2.060043,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806991.000000,-2.281833,-1.662744,1.320163,-1.468004,1.692863,1.354870,-0.584882,0.193034,0.009642,0.703666,-0.159394,-0.108472,0.668500,-0.039480,-0.092425,38.543438,-24.634903,-3.178224,0.279630,2.007858,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806992.000000,-2.281640,-1.662744,1.320847,-1.468158,1.692752,1.355544,-0.584917,0.191422,0.006615,0.690476,-0.158777,-0.106256,0.668008,-0.038652,-0.068621,38.543438,-24.388931,-3.202028,0.315336,1.962081,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806993.000000,-2.281453,-1.662738,1.321533,-1.468322,1.692647,1.356205,-0.584954,0.190873,0.005664,0.704147,-0.158319,-0.111532,0.663513,-0.038682,-0.068621,38.495831,-24.313553,-3.126650,0.308927,1.903487,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806994.000000,-2.281266,-1.662738,1.322225,-1.468475,1.692540,1.356864,-0.584995,0.187599,0.007054,0.701061,-0.155606,-0.112242,0.666005,-0.039427,-0.068621,38.495831,-24.142960,-3.154421,0.315336,1.936446,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806995.000000,-2.281092,-1.662735,1.322922,-1.468631,1.692423,1.357532,-0.585027,0.182064,0.005046,0.696139,-0.154965,-0.113644,0.660860,-0.042234,0.054365,38.495831,-24.119156,-3.126650,0.362943,1.903487,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806996.000000,-2.280912,-1.662736,1.323601,-1.468784,1.692310,1.358202,-0.585061,0.180913,0.002508,0.695127,-0.151301,-0.115190,0.664124,-0.039502,0.177350,38.543438,-23.948563,-3.102846,0.410551,1.812850,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806997.000000,-2.280728,-1.662735,1.324296,-1.468941,1.692197,1.358860,-0.585099,0.182140,0.001865,0.693760,-0.151318,-0.110803,0.661575,-0.040133,0.228925,38.543438,-23.948563,-3.079042,0.446256,1.812850,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806998.000000,-2.280549,-1.662738,1.324998,-1.469096,1.692093,1.359512,-0.585134,0.181407,0.000182,0.696444,-0.151650,-0.109934,0.658306,-0.038769,0.304304,38.595013,-24.071548,-3.055238,0.416959,1.884261,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11806999.000000,-2.280373,-1.662743,1.325685,-1.469253,1.691994,1.360183,-0.585172,0.181082,-0.001441,0.690012,-0.152543,-0.103520,0.660336,-0.039535,0.403486,38.666424,-24.095352,-3.003664,0.362943,1.851302,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11807000.000000,-2.280194,-1.662751,1.326385,-1.469415,1.691889,1.360870,-0.585206,0.184516,-0.003756,0.691091,-0.151804,-0.105430,0.663700,-0.033246,0.427289,38.789410,-24.289749,-2.880678,0.356534,1.779891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11807001.000000,-2.280016,-1.662755,1.327064,-1.469568,1.691782,1.361529,-0.585242,0.184922,-0.003556,0.687740,-0.152507,-0.107741,0.666692,-0.034737,0.474897,38.837017,-24.265945,-2.833071,0.362943,1.806442,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11807002.000000,-2.279838,-1.662760,1.327760,-1.469725,1.691680,1.362191,-0.585281,0.187036,-0.010317,0.687599,-0.150583,-0.103485,0.662689,-0.040637,0.502668,38.912395,-24.488113,-2.733888,0.339139,1.968490,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11807003.000000,-2.279668,-1.662769,1.328448,-1.469873,1.691574,1.362845,-0.585312,0.182433,-0.009683,0.690103,-0.149652,-0.100898,0.663192,-0.038632,0.601850,39.011578,-24.436539,-2.757692,0.339139,2.092086,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11807004.000000,-2.279496,-1.662777,1.329139,-1.470029,1.691464,1.363527,-0.585349,0.180673,-0.009046,0.690353,-0.147837,-0.102171,0.661279,-0.039070,0.625654,39.106792,-24.559525,-2.706117,0.410551,2.014266,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11807005.000000,-2.279320,-1.662784,1.329826,-1.470177,1.691353,1.364211,-0.585382,0.180556,-0.008623,0.688665,-0.145695,-0.105548,0.665032,-0.038117,0.649457,39.205975,-24.559525,-2.682314,0.440763,1.903487,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
