# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12410619.000000,-0.344404,0.586231,0.439131,-1.488764,-0.265391,2.017705,0.146970,0.015972,0.287220,-0.068821,-0.296296,-0.148385,0.585734,0.091267,0.129743,-38.437763,5.679123,17.114439,0.171598,1.630660,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410620.000000,-0.344388,0.586525,0.439055,-1.489071,-0.265545,2.018284,0.147062,0.017500,0.288607,-0.071031,-0.299726,-0.151382,0.585867,0.087035,0.177350,-38.390156,5.702927,17.213621,0.195402,1.617843,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410621.000000,-0.344371,0.586825,0.438978,-1.489375,-0.265699,2.018865,0.147153,0.018964,0.288483,-0.072385,-0.300878,-0.153119,0.579320,0.089076,0.205121,-38.362385,5.750534,17.241392,0.207303,1.662704,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410622.000000,-0.344359,0.587120,0.438905,-1.489681,-0.265848,2.019455,0.147242,0.018153,0.291867,-0.073643,-0.297962,-0.149957,0.587869,0.094356,0.304304,-38.485371,5.774338,17.289000,0.195402,1.617843,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410623.000000,-0.344343,0.587416,0.438823,-1.489984,-0.266000,2.020033,0.147337,0.016544,0.292445,-0.076270,-0.300358,-0.150043,0.583606,0.095759,0.328107,-38.560749,5.873520,17.364378,0.166105,1.591293,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410624.000000,-0.344335,0.587710,0.438748,-1.490292,-0.266156,2.020610,0.147423,0.012406,0.295685,-0.076913,-0.302898,-0.152874,0.582298,0.092860,0.474897,-38.536945,5.921127,17.463560,0.154203,1.605026,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410625.000000,-0.344323,0.587999,0.438675,-1.490600,-0.266322,2.021178,0.147520,0.014298,0.297609,-0.076213,-0.301753,-0.159833,0.575597,0.089612,0.550275,-38.560749,5.921127,17.562742,0.171598,1.676437,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410626.000000,-0.344311,0.588293,0.438596,-1.490912,-0.266483,2.021751,0.147614,0.013722,0.293271,-0.077671,-0.303574,-0.159107,0.576206,0.091370,0.574079,-38.485371,5.996506,17.661924,0.178007,1.735030,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410627.000000,-0.344300,0.588581,0.438518,-1.491230,-0.266642,2.022338,0.147701,0.014366,0.287496,-0.077944,-0.306075,-0.161252,0.578474,0.086893,0.673261,-38.413960,6.044113,17.832518,0.207303,1.747848,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410628.000000,-0.344291,0.588868,0.438434,-1.491540,-0.266804,2.022915,0.147801,0.011920,0.284758,-0.078616,-0.312768,-0.160224,0.581634,0.090800,0.772443,-38.314777,6.119492,18.007078,0.219205,1.714889,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410629.000000,-0.344279,0.589159,0.438351,-1.491856,-0.266961,2.023498,0.147895,0.011964,0.287012,-0.078612,-0.312635,-0.159877,0.576375,0.091323,0.796247,-38.215595,6.167099,18.153868,0.201810,1.727706,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410630.000000,-0.344265,0.589452,0.438266,-1.492174,-0.267122,2.024067,0.147987,0.011836,0.287773,-0.079296,-0.312339,-0.156336,0.573666,0.090805,0.824018,-38.215595,6.242477,18.304625,0.225614,1.754256,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410631.000000,-0.344260,0.589752,0.438181,-1.492486,-0.267288,2.024650,0.148087,0.009446,0.291751,-0.082287,-0.312652,-0.159978,0.569938,0.092705,0.947004,-38.243366,6.290085,18.451414,0.207303,1.819259,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410632.000000,-0.344247,0.590045,0.438091,-1.492805,-0.267455,2.025230,0.148179,0.010109,0.291650,-0.085771,-0.311143,-0.161620,0.567799,0.091844,0.970807,-38.144184,6.389267,18.550596,0.231107,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410633.000000,-0.344235,0.590348,0.438003,-1.493124,-0.267626,2.025811,0.148279,0.010477,0.296278,-0.086849,-0.311659,-0.166466,0.573145,0.094234,0.994611,-38.215595,6.436874,18.697386,0.267728,1.825668,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410634.000000,-0.344220,0.590653,0.437909,-1.493438,-0.267785,2.026387,0.148374,0.011271,0.298112,-0.089199,-0.314599,-0.164621,0.571499,0.093864,0.994611,-38.267170,6.583664,18.820372,0.279630,1.819259,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410635.000000,-0.344208,0.590950,0.437825,-1.493751,-0.267949,2.026972,0.148470,0.013711,0.295321,-0.089055,-0.309355,-0.159706,0.574645,0.093986,1.046186,-38.243366,6.611435,18.919554,0.303434,1.825668,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410636.000000,-0.344197,0.591251,0.437737,-1.494058,-0.268114,2.027542,0.148564,0.012520,0.297429,-0.086365,-0.309196,-0.159203,0.572293,0.091891,1.093793,-38.290974,6.659042,19.018736,0.327238,1.844894,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410637.000000,-0.344175,0.591551,0.437648,-1.494375,-0.268267,2.028116,0.148664,0.014982,0.301681,-0.087543,-0.311170,-0.152651,0.574374,0.097951,0.994611,-38.290974,6.706650,19.070311,0.267728,1.844894,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410638.000000,-0.344161,0.591848,0.437560,-1.494685,-0.268425,2.028682,0.148763,0.013667,0.296493,-0.087195,-0.312067,-0.158525,0.570584,0.097784,1.022382,-38.243366,6.706650,19.094114,0.261320,1.897079,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410639.000000,-0.344147,0.592150,0.437471,-1.494990,-0.268587,2.029253,0.148858,0.012874,0.295427,-0.086685,-0.313703,-0.162232,0.572635,0.097208,1.046186,-38.267170,6.706650,19.141722,0.237516,1.955673,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410640.000000,-0.344127,0.592445,0.437384,-1.495306,-0.268745,2.029831,0.148957,0.016283,0.294185,-0.087595,-0.311181,-0.156605,0.575115,0.102423,1.022382,-38.191792,6.734421,19.217100,0.213712,1.988631,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410641.000000,-0.344109,0.592738,0.437299,-1.495616,-0.268910,2.030407,0.149050,0.015991,0.290737,-0.085688,-0.312777,-0.158519,0.579016,0.099532,0.994611,-38.120380,6.659042,19.268675,0.267728,1.949264,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410642.000000,-0.344085,0.593027,0.437204,-1.495935,-0.269069,2.030992,0.149153,0.019856,0.291061,-0.088085,-0.317363,-0.155737,0.575767,0.098201,0.923200,-37.997395,6.734421,19.316282,0.303434,1.909896,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410643.000000,-0.344068,0.593326,0.437111,-1.496258,-0.269230,2.031560,0.149248,0.017879,0.291584,-0.089011,-0.318189,-0.157488,0.578542,0.096512,0.923200,-37.874409,6.782028,19.391661,0.332731,1.903487,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410644.000000,-0.344052,0.593627,0.437027,-1.496571,-0.269391,2.032140,0.149350,0.015824,0.296996,-0.084365,-0.315743,-0.163223,0.575933,0.096445,0.947004,-37.850605,6.734421,19.463072,0.369352,1.890670,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410645.000000,-0.344026,0.593930,0.436939,-1.496882,-0.269542,2.032709,0.149453,0.020428,0.297489,-0.085780,-0.312009,-0.156502,0.572856,0.097127,0.847822,-37.802998,6.758224,19.363890,0.332731,1.897079,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410646.000000,-0.344003,0.594236,0.436856,-1.497195,-0.269696,2.033271,0.149548,0.022479,0.297970,-0.084908,-0.318858,-0.160157,0.569011,0.094658,0.796247,-37.802998,6.706650,19.363890,0.303434,1.949264,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410647.000000,-0.343982,0.594536,0.436775,-1.497500,-0.269858,2.033835,0.149650,0.020314,0.299510,-0.084039,-0.313754,-0.159859,0.557217,0.095867,0.772443,-37.680012,6.635239,19.193296,0.279630,1.968490,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410648.000000,-0.343954,0.594846,0.436690,-1.497810,-0.270017,2.034408,0.149746,0.020498,0.303333,-0.084101,-0.308126,-0.158265,0.555615,0.095483,0.673261,-37.680012,6.583664,19.094114,0.213712,1.962081,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410649.000000,-0.343932,0.595146,0.436615,-1.498110,-0.270181,2.034976,0.149840,0.021298,0.297713,-0.081882,-0.302706,-0.158884,0.560689,0.093226,0.673261,-37.604633,6.436874,19.042540,0.243009,1.903487,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410650.000000,-0.343908,0.595448,0.436530,-1.498416,-0.270342,2.035554,0.149941,0.022513,0.299283,-0.084448,-0.305197,-0.156547,0.568425,0.094848,0.649457,-37.628437,6.460678,19.018736,0.285123,1.838485,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410651.000000,-0.343886,0.595752,0.436443,-1.498718,-0.270502,2.036112,0.150036,0.023556,0.295267,-0.086064,-0.303787,-0.157364,0.567181,0.099356,0.625654,-37.557026,6.488449,18.971128,0.308927,1.858627,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410652.000000,-0.343862,0.596056,0.436366,-1.499016,-0.270663,2.036688,0.150135,0.023798,0.297113,-0.084443,-0.303481,-0.159301,0.571798,0.099377,0.625654,-37.580830,6.389267,18.971128,0.362943,1.838485,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410653.000000,-0.343833,0.596360,0.436279,-1.499320,-0.270813,2.037264,0.150224,0.026313,0.304898,-0.083022,-0.302100,-0.157712,0.574728,0.096990,0.526471,-37.580830,6.413071,18.947325,0.303434,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410654.000000,-0.343810,0.596662,0.436211,-1.499612,-0.270971,2.037832,0.150324,0.022552,0.298854,-0.076681,-0.297932,-0.156370,0.578007,0.097000,0.526471,-37.533222,6.218674,18.895750,0.279630,1.844894,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410655.000000,-0.343782,0.596962,0.436135,-1.499906,-0.271128,2.038408,0.150423,0.024224,0.299791,-0.075074,-0.298056,-0.152048,0.573963,0.095889,0.474897,-37.533222,6.143295,18.848143,0.255826,1.838485,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410656.000000,-0.343752,0.597269,0.436056,-1.500207,-0.271286,2.038966,0.150525,0.025941,0.302170,-0.074400,-0.299611,-0.152400,0.570620,0.095978,0.403486,-37.509418,6.095688,18.848143,0.219205,1.877853,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410657.000000,-0.343723,0.597578,0.435981,-1.500501,-0.271444,2.039536,0.150626,0.026573,0.300359,-0.075980,-0.297346,-0.154347,0.567013,0.096135,0.351911,-37.557026,6.020309,18.848143,0.237516,1.949264,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410658.000000,-0.343694,0.597879,0.435904,-1.500796,-0.271596,2.040113,0.150717,0.029729,0.298730,-0.075108,-0.296412,-0.157030,0.571678,0.093663,0.304304,-37.509418,5.972702,18.772764,0.249418,1.942855,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410659.000000,-0.343664,0.598197,0.435825,-1.501087,-0.271752,2.040693,0.150821,0.032053,0.303298,-0.076042,-0.298118,-0.156798,0.573139,0.096303,0.276533,-37.557026,5.996506,18.721189,0.249418,1.865035,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410660.000000,-0.343640,0.598503,0.435747,-1.501381,-0.271910,2.041276,0.150912,0.029416,0.306883,-0.075586,-0.296542,-0.154534,0.572996,0.094120,0.304304,-37.580830,5.972702,18.721189,0.279630,1.793624,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410661.000000,-0.343607,0.598813,0.435676,-1.501670,-0.272065,2.041846,0.151009,0.032936,0.307806,-0.075926,-0.293436,-0.151225,0.581308,0.093518,0.228925,-37.533222,5.849716,18.649778,0.267728,1.806442,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410662.000000,-0.343576,0.599131,0.435596,-1.501945,-0.272228,2.042420,0.151115,0.031272,0.307337,-0.075622,-0.289161,-0.156759,0.576871,0.095602,0.205121,-37.580830,5.825912,18.499022,0.255826,1.832076,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410663.000000,-0.343550,0.599446,0.435523,-1.502223,-0.272396,2.043005,0.151204,0.029545,0.310936,-0.074107,-0.283535,-0.158822,0.578178,0.094668,0.205121,-37.656208,5.750534,18.399839,0.267728,1.838485,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410664.000000,-0.343520,0.599770,0.435445,-1.502501,-0.272557,2.043582,0.151306,0.028836,0.315110,-0.074523,-0.287929,-0.156202,0.576559,0.095832,0.177350,-37.703815,5.750534,18.304625,0.213712,1.800033,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410665.000000,-0.343482,0.600087,0.435372,-1.502781,-0.272721,2.044172,0.151406,0.033197,0.316088,-0.074451,-0.285718,-0.152555,0.576151,0.101778,0.078168,-37.751423,5.726730,18.304625,0.207303,1.741439,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410666.000000,-0.343453,0.600407,0.435293,-1.503057,-0.272889,2.044761,0.151500,0.034068,0.318379,-0.075504,-0.280628,-0.157005,0.575833,0.099086,0.078168,-37.874409,5.750534,18.304625,0.249418,1.670028,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410667.000000,-0.343419,0.600725,0.435210,-1.503322,-0.273053,2.045335,0.151594,0.032709,0.316998,-0.080488,-0.277040,-0.161426,0.577381,0.097012,0.030561,-37.898212,5.825912,18.177671,0.255826,1.676437,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410668.000000,-0.343389,0.601042,0.435138,-1.503594,-0.273218,2.045907,0.151695,0.030616,0.317596,-0.077425,-0.273786,-0.162587,0.570345,0.101772,0.030561,-37.973591,5.750534,18.177671,0.273221,1.760665,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410669.000000,-0.343359,0.601366,0.435056,-1.503862,-0.273387,2.046474,0.151796,0.031535,0.320346,-0.077838,-0.273855,-0.166067,0.577763,0.105166,0.054365,-37.997395,5.798141,18.130064,0.273221,1.793624,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410670.000000,-0.343330,0.601686,0.434979,-1.504129,-0.273552,2.047052,0.151890,0.029870,0.315242,-0.077257,-0.272787,-0.167665,0.574640,0.105085,0.054365,-37.997395,5.798141,18.030882,0.243009,1.806442,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410671.000000,-0.343299,0.602000,0.434903,-1.504396,-0.273727,2.047637,0.151994,0.031810,0.317563,-0.075733,-0.270040,-0.161632,0.579247,0.104735,0.054365,-37.973591,5.750534,18.007078,0.249418,1.767074,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410672.000000,-0.343271,0.602323,0.434816,-1.504654,-0.273889,2.048217,0.152091,0.031988,0.318836,-0.080675,-0.265376,-0.163338,0.577103,0.105660,0.105939,-37.949787,5.825912,17.983274,0.201810,1.735030,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410673.000000,-0.343237,0.602638,0.434734,-1.504913,-0.274051,2.048798,0.152188,0.034061,0.324497,-0.077230,-0.265166,-0.158488,0.582067,0.105869,0.078168,-37.922016,5.873520,17.832518,0.207303,1.747848,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410674.000000,-0.343207,0.602961,0.434658,-1.505177,-0.274217,2.049373,0.152294,0.034351,0.323260,-0.075417,-0.264484,-0.164049,0.582165,0.109791,0.105939,-37.874409,5.825912,17.784910,0.219205,1.773483,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410675.000000,-0.343175,0.603286,0.434574,-1.505427,-0.274381,2.049952,0.152392,0.031917,0.317985,-0.077744,-0.258915,-0.162261,0.577699,0.110020,0.105939,-37.874409,5.921127,17.661924,0.219205,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410676.000000,-0.343147,0.603607,0.434497,-1.505689,-0.274541,2.050544,0.152496,0.029705,0.319556,-0.076508,-0.259143,-0.162445,0.575383,0.107294,0.129743,-37.874409,5.897324,17.610350,0.219205,1.786300,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410677.000000,-0.343117,0.603944,0.434414,-1.505942,-0.274705,2.051123,0.152592,0.031257,0.320626,-0.078587,-0.261996,-0.160271,0.575715,0.103675,0.153547,-37.997395,5.873520,17.586546,0.207303,1.714889,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410678.000000,-0.343088,0.604286,0.434324,-1.506190,-0.274873,2.051707,0.152688,0.029802,0.327151,-0.080254,-0.258252,-0.161547,0.572896,0.104794,0.153547,-38.215595,5.972702,17.511168,0.219205,1.682845,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410679.000000,-0.343058,0.604623,0.434247,-1.506443,-0.275038,2.052283,0.152787,0.028144,0.330082,-0.080698,-0.256883,-0.161994,0.577593,0.102817,0.177350,-38.362385,5.921127,17.511168,0.219205,1.662704,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410680.000000,-0.343023,0.604962,0.434160,-1.506685,-0.275202,2.052852,0.152891,0.031407,0.327702,-0.080069,-0.255275,-0.160550,0.575007,0.101157,0.129743,-38.513142,5.948898,17.487364,0.225614,1.656295,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410681.000000,-0.342998,0.605293,0.434077,-1.506929,-0.275366,2.053415,0.152994,0.027515,0.329341,-0.082615,-0.250297,-0.161721,0.561066,0.100012,0.228925,-38.608356,5.972702,17.463560,0.237516,1.708480,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410682.000000,-0.342959,0.605625,0.433987,-1.507172,-0.275527,2.053981,0.153091,0.029312,0.327781,-0.084729,-0.258682,-0.164721,0.563233,0.101862,0.129743,-38.584553,6.020309,17.463560,0.219205,1.689254,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410683.000000,-0.342935,0.605957,0.433899,-1.507425,-0.275686,2.054546,0.153196,0.029627,0.329798,-0.086576,-0.258989,-0.167628,0.557539,0.101507,0.205121,-38.560749,6.067917,17.534971,0.207303,1.721298,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410684.000000,-0.342907,0.606284,0.433812,-1.507669,-0.275847,2.055115,0.153291,0.030664,0.330454,-0.084297,-0.253604,-0.165202,0.558351,0.097926,0.252729,-38.485371,6.095688,17.534971,0.171598,1.754256,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410685.000000,-0.342877,0.606618,0.433730,-1.507910,-0.276017,2.055673,0.153393,0.031806,0.329012,-0.081182,-0.251188,-0.161827,0.558853,0.097207,0.276533,-38.485371,6.067917,17.586546,0.141385,1.793624,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410686.000000,-0.342843,0.606957,0.433646,-1.508153,-0.276189,2.056237,0.153499,0.030720,0.337505,-0.082924,-0.250426,-0.159275,0.558247,0.098580,0.252729,-38.560749,6.067917,17.562742,0.195402,1.825668,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410687.000000,-0.342813,0.607297,0.433557,-1.508402,-0.276352,2.056797,0.153593,0.028848,0.338612,-0.084492,-0.248925,-0.163390,0.565487,0.095216,0.276533,-38.584553,6.095688,17.610350,0.183500,1.819259,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410688.000000,-0.342779,0.607638,0.433474,-1.508648,-0.276517,2.057365,0.153699,0.031669,0.338821,-0.086711,-0.247646,-0.161225,0.567737,0.101777,0.252729,-38.608356,6.044113,17.661924,0.166105,1.779891,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410689.000000,-0.342747,0.607984,0.433387,-1.508895,-0.276683,2.057934,0.153801,0.033213,0.340692,-0.084005,-0.247207,-0.162462,0.567393,0.104822,0.252729,-38.683735,6.044113,17.634153,0.183500,1.779891,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410690.000000,-0.342714,0.608330,0.433294,-1.509140,-0.276846,2.058488,0.153893,0.031746,0.338741,-0.087322,-0.247847,-0.160764,0.559040,0.095623,0.228925,-38.778950,6.143295,17.610350,0.183500,1.747848,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410691.000000,-0.342676,0.608676,0.433204,-1.509378,-0.277013,2.059054,0.153995,0.031293,0.349028,-0.091052,-0.242224,-0.166827,0.555788,0.097137,0.177350,-38.901936,6.167099,17.463560,0.189908,1.721298,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410692.000000,-0.342645,0.609021,0.433116,-1.509625,-0.277185,2.059606,0.154087,0.028997,0.344110,-0.088995,-0.245020,-0.166339,0.553582,0.094141,0.205121,-38.977314,6.119492,17.463560,0.201810,1.727706,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410693.000000,-0.342611,0.609369,0.433030,-1.509863,-0.277358,2.060172,0.154194,0.028606,0.347941,-0.085139,-0.244644,-0.168944,0.552873,0.100765,0.177350,-39.072529,6.095688,17.364378,0.207303,1.714889,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410694.000000,-0.342575,0.609708,0.432943,-1.510110,-0.277524,2.060736,0.154293,0.031341,0.344031,-0.085937,-0.242991,-0.162744,0.550518,0.098270,0.153547,-39.024921,6.095688,17.364378,0.213712,1.727706,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410695.000000,-0.342541,0.610051,0.432851,-1.510356,-0.277692,2.061301,0.154400,0.029518,0.343491,-0.087413,-0.248155,-0.166151,0.555539,0.103936,0.153547,-39.072529,6.143295,17.411985,0.219205,1.702071,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410696.000000,-0.342509,0.610391,0.432765,-1.510609,-0.277856,2.061865,0.154491,0.030929,0.343731,-0.086381,-0.249563,-0.164106,0.556588,0.099234,0.177350,-39.001118,6.095688,17.435789,0.189908,1.702071,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410697.000000,-0.342468,0.610726,0.432672,-1.510864,-0.278023,2.062423,0.154593,0.035478,0.339123,-0.087996,-0.248621,-0.163889,0.557589,0.098904,0.054365,-38.977314,6.143295,17.511168,0.183500,1.741439,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410698.000000,-0.342434,0.611069,0.432585,-1.511107,-0.278187,2.062995,0.154697,0.034971,0.338106,-0.087353,-0.246338,-0.161527,0.559788,0.098831,0.078168,-38.953510,6.119492,17.511168,0.171598,1.735030,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410699.000000,-0.342393,0.611405,0.432499,-1.511356,-0.278353,2.063557,0.154790,0.034077,0.335825,-0.089508,-0.247893,-0.161149,0.565022,0.095216,0.006757,-38.830524,6.067917,17.534971,0.141385,1.747848,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410700.000000,-0.342358,0.611745,0.432409,-1.511601,-0.278531,2.064119,0.154899,0.037805,0.335403,-0.088560,-0.244413,-0.172217,0.560799,0.097838,0.006757,-38.778950,6.044113,17.487364,0.195402,1.747848,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410701.000000,-0.342316,0.612093,0.432318,-1.511844,-0.278698,2.064680,0.154999,0.039848,0.338357,-0.087998,-0.243024,-0.164144,0.562777,0.096860,-0.092425,-38.707539,6.020309,17.487364,0.207303,1.727706,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410702.000000,-0.342281,0.612434,0.432229,-1.512089,-0.278868,2.065247,0.155086,0.039032,0.338548,-0.087130,-0.244818,-0.164054,0.559454,0.093734,-0.092425,-38.731342,5.972702,17.487364,0.207303,1.721298,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410703.000000,-0.342245,0.612788,0.432140,-1.512333,-0.279040,2.065798,0.155192,0.037878,0.343321,-0.086939,-0.242300,-0.166715,0.556670,0.096356,-0.068621,-38.806721,5.948898,17.435789,0.207303,1.708480,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410704.000000,-0.342206,0.613137,0.432052,-1.512580,-0.279209,2.066360,0.155289,0.038682,0.349069,-0.090515,-0.241506,-0.164860,0.552700,0.093049,-0.116229,-38.925739,5.948898,17.435789,0.178007,1.721298,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410705.000000,-0.342170,0.613487,0.431959,-1.512821,-0.279381,2.066914,0.155394,0.038239,0.349651,-0.094462,-0.241807,-0.172857,0.552148,0.099668,-0.116229,-39.048725,6.020309,17.463560,0.171598,1.702071,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410706.000000,-0.342136,0.613837,0.431870,-1.513068,-0.279553,2.067478,0.155499,0.033742,0.347793,-0.094844,-0.246007,-0.177636,0.559373,0.103238,-0.068621,-39.100300,5.972702,17.534971,0.135892,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410707.000000,-0.342104,0.614181,0.431782,-1.513322,-0.279734,2.068043,0.155597,0.033099,0.347267,-0.093169,-0.249443,-0.179736,0.560561,0.104505,-0.017047,-39.171711,5.972702,17.661924,0.147794,1.747848,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410708.000000,-0.342068,0.614529,0.431697,-1.513575,-0.279922,2.068597,0.155702,0.033817,0.346978,-0.093860,-0.250381,-0.181003,0.561179,0.102412,0.006757,-39.147907,5.921127,17.832518,0.207303,1.767074,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410709.000000,-0.342037,0.614875,0.431604,-1.513829,-0.280102,2.069158,0.155803,0.033124,0.345071,-0.093658,-0.252001,-0.181738,0.559023,0.101346,0.078168,-39.147907,5.972702,17.907896,0.213712,1.838485,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12410710.000000,-0.342000,0.615215,0.431513,-1.514087,-0.280283,2.069717,0.155907,0.035053,0.344757,-0.089033,-0.253696,-0.178316,0.562043,0.104528,0.054365,-39.100300,5.972702,18.007078,0.249418,1.825668,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
