# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12140920.000000,-2.347750,-1.663346,1.145756,-1.413834,1.736330,1.189945,-0.571322,0.368940,-0.006824,0.798884,-0.380826,-0.299067,0.710065,-0.105511,0.724836,42.288555,-25.174454,-3.920107,0.691617,2.157089,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140921.000000,-2.347380,-1.663350,1.146557,-1.414216,1.736033,1.190648,-0.571435,0.371897,-0.005391,0.793317,-0.381824,-0.300061,0.699114,-0.104890,0.724836,42.288555,-25.150650,-3.820925,0.703519,2.255050,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140922.000000,-2.347019,-1.663355,1.147354,-1.414601,1.735748,1.191350,-0.571534,0.367473,-0.004875,0.785760,-0.379170,-0.293850,0.698383,-0.104670,0.895429,42.316326,-24.976089,-3.670168,0.655912,2.280685,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140923.000000,-2.346667,-1.663357,1.148143,-1.414975,1.735454,1.192070,-0.571639,0.358502,-0.003074,0.787818,-0.376466,-0.297857,0.700482,-0.101759,1.069990,42.288555,-24.952286,-3.646364,0.644010,2.169906,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140924.000000,-2.346316,-1.663362,1.148936,-1.415352,1.735154,1.192783,-0.571746,0.354194,-0.003054,0.784040,-0.373423,-0.294437,0.706022,-0.104883,1.268354,42.316326,-24.805496,-3.622560,0.649503,2.131454,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140925.000000,-2.345966,-1.663361,1.149710,-1.415732,1.734856,1.193504,-0.571851,0.350828,-0.001096,0.781620,-0.374701,-0.295726,0.706511,-0.103098,1.466718,42.264751,-24.583328,-3.570986,0.649503,2.092086,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140926.000000,-2.345620,-1.663365,1.150497,-1.416103,1.734558,1.194222,-0.571951,0.354419,-0.000374,0.780629,-0.375148,-0.302622,0.705783,-0.100304,1.665082,42.240948,-24.341324,-3.570986,0.709928,2.060043,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140927.000000,-2.345271,-1.663363,1.151283,-1.416477,1.734267,1.194941,-0.572048,0.351039,0.000715,0.779651,-0.375868,-0.299292,0.711790,-0.097481,1.863447,42.193340,-24.119156,-3.523378,0.757535,1.962081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140928.000000,-2.344927,-1.663356,1.152046,-1.416850,1.733971,1.195674,-0.572153,0.349223,0.003798,0.772089,-0.375432,-0.296734,0.709186,-0.097975,2.061811,42.046551,-23.750198,-3.547182,0.751127,1.825668,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140929.000000,-2.344585,-1.663344,1.152834,-1.417214,1.733683,1.196401,-0.572253,0.348444,0.005881,0.770052,-0.372133,-0.293303,0.728719,-0.100230,2.232404,41.899761,-23.702591,-3.570986,0.757535,1.727706,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140930.000000,-2.344243,-1.663335,1.153612,-1.417592,1.733406,1.197126,-0.572350,0.344943,0.006734,0.766004,-0.368618,-0.286704,0.727040,-0.096880,2.406965,41.776775,-23.504227,-3.475771,0.667814,1.721298,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140931.000000,-2.343896,-1.663326,1.154378,-1.417961,1.733126,1.197871,-0.572453,0.344526,0.007319,0.765841,-0.368210,-0.285702,0.729148,-0.102345,2.454572,41.653790,-23.409012,-3.325014,0.649503,1.676437,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140932.000000,-2.343555,-1.663311,1.155146,-1.418339,1.732851,1.198593,-0.572544,0.345130,0.009391,0.761582,-0.370499,-0.278875,0.728694,-0.102948,2.529951,41.459393,-23.210648,-3.154421,0.613798,1.714889,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140933.000000,-2.343210,-1.663294,1.155912,-1.418711,1.732568,1.199321,-0.572647,0.345830,0.010874,0.763651,-0.367503,-0.275297,0.717210,-0.102154,2.629133,41.261028,-23.186844,-3.055238,0.625699,1.714889,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140934.000000,-2.342866,-1.663276,1.156693,-1.419069,1.732294,1.200057,-0.572743,0.349470,0.012890,0.766438,-0.366412,-0.278028,0.716013,-0.097599,2.680707,41.019024,-23.234451,-3.055238,0.644010,1.754256,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140935.000000,-2.342517,-1.663253,1.157468,-1.419435,1.732017,1.200784,-0.572843,0.350694,0.015446,0.765299,-0.359371,-0.275454,0.717829,-0.096888,2.704511,40.725445,-23.163040,-3.003664,0.673307,1.670028,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140936.000000,-2.342171,-1.663240,1.158238,-1.419783,1.731732,1.201517,-0.572947,0.350137,0.016706,0.770987,-0.356033,-0.277266,0.721724,-0.097333,2.680707,40.578655,-23.210648,-3.055238,0.751127,1.624252,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140937.000000,-2.341826,-1.663223,1.159012,-1.420142,1.731452,1.202221,-0.573039,0.349881,0.016018,0.767821,-0.355308,-0.275471,0.721324,-0.093877,2.652936,40.380291,-23.309830,-3.055238,0.805143,1.727706,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140938.000000,-2.341475,-1.663202,1.159772,-1.420499,1.731183,1.202930,-0.573137,0.348201,0.015963,0.771424,-0.353666,-0.270010,0.706650,-0.089753,2.652936,40.162090,-23.333633,-3.079042,0.763029,1.865035,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140939.000000,-2.341125,-1.663180,1.160539,-1.420852,1.730928,1.203653,-0.573232,0.349195,0.018591,0.769748,-0.352346,-0.265318,0.703195,-0.089784,2.581525,39.963726,-23.309830,-3.126650,0.679716,1.903487,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140940.000000,-2.340770,-1.663159,1.161314,-1.421196,1.730672,1.204370,-0.573330,0.348577,0.019925,0.769459,-0.345387,-0.261816,0.710157,-0.091448,2.553754,39.793133,-23.333633,-3.249635,0.589994,1.825668,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140941.000000,-2.340422,-1.663139,1.162069,-1.421535,1.730403,1.205102,-0.573422,0.347628,0.020420,0.765411,-0.349635,-0.262136,0.709688,-0.090395,2.553754,39.646343,-23.286026,-3.348818,0.535978,1.793624,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140942.000000,-2.340063,-1.663111,1.162838,-1.421887,1.730137,1.205810,-0.573522,0.353054,0.023782,0.757586,-0.346735,-0.262018,0.727141,-0.091338,2.307783,39.376568,-23.258255,-3.277406,0.500272,1.865035,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140943.000000,-2.339707,-1.663087,1.163583,-1.422233,1.729869,1.206529,-0.573616,0.354553,0.023762,0.748310,-0.345337,-0.263005,0.721802,-0.092269,2.232404,39.205975,-23.016251,-3.249635,0.518583,1.858627,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140944.000000,-2.339347,-1.663064,1.164338,-1.422567,1.729602,1.207259,-0.573701,0.356832,0.023175,0.746358,-0.343730,-0.269490,0.722337,-0.090712,2.010236,39.059185,-22.817886,-3.277406,0.596403,1.812850,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140945.000000,-2.338990,-1.663040,1.165104,-1.422896,1.729333,1.207965,-0.573796,0.354563,0.023492,0.749244,-0.337478,-0.272805,0.711880,-0.087993,1.934858,38.888592,-22.694901,-3.348818,0.601896,1.806442,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140946.000000,-2.338629,-1.663020,1.165859,-1.423224,1.729065,1.208683,-0.573888,0.352299,0.021971,0.750371,-0.331860,-0.270007,0.705426,-0.088379,1.764264,38.789410,-22.647293,-3.475771,0.542386,1.773483,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140947.000000,-2.338276,-1.663005,1.166617,-1.423539,1.728797,1.209394,-0.573983,0.355941,0.018774,0.748089,-0.328035,-0.269935,0.716819,-0.090387,1.641279,38.789410,-22.524307,-3.622560,0.578092,1.689254,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140948.000000,-2.337915,-1.662991,1.167379,-1.423861,1.728537,1.210112,-0.574079,0.357293,0.016754,0.745872,-0.326987,-0.266697,0.714814,-0.091492,1.514325,38.789410,-22.448929,-3.646364,0.542386,1.670028,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140949.000000,-2.337552,-1.662978,1.168134,-1.424178,1.728279,1.210816,-0.574169,0.361256,0.014794,0.746732,-0.323554,-0.271593,0.709724,-0.094505,1.315961,38.813213,-22.472733,-3.697939,0.554288,1.773483,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140950.000000,-2.337181,-1.662964,1.168907,-1.424496,1.728020,1.211505,-0.574271,0.363795,0.014056,0.749354,-0.321702,-0.268845,0.702372,-0.096301,1.121564,38.813213,-22.647293,-3.697939,0.530485,1.884261,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140951.000000,-2.336818,-1.662955,1.169665,-1.424809,1.727759,1.212224,-0.574363,0.362088,0.011676,0.754521,-0.319989,-0.265451,0.700354,-0.089623,0.947004,38.888592,-22.794083,-3.820925,0.482877,1.832076,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140952.000000,-2.336454,-1.662948,1.170426,-1.425116,1.727496,1.212947,-0.574458,0.360142,0.012927,0.756218,-0.313848,-0.262400,0.701091,-0.091585,0.796247,38.983807,-22.893265,-3.920107,0.530485,1.695663,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140953.000000,-2.336085,-1.662945,1.171185,-1.425415,1.727242,1.213648,-0.574550,0.361804,0.009516,0.755290,-0.308868,-0.257426,0.698296,-0.090793,0.625654,39.130596,-22.893265,-4.118471,0.512174,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140954.000000,-2.335718,-1.662943,1.171934,-1.425712,1.726987,1.214335,-0.574646,0.363256,0.004693,0.756042,-0.304276,-0.250734,0.693771,-0.091398,0.451093,39.253582,-22.917068,-4.289064,0.518583,1.890670,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140955.000000,-2.335345,-1.662943,1.172683,-1.426009,1.726725,1.215022,-0.574742,0.363000,0.003671,0.748379,-0.298271,-0.255545,0.690669,-0.093411,0.228925,39.400372,-22.817886,-4.439821,0.559781,1.995040,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140956.000000,-2.334984,-1.662944,1.173416,-1.426303,1.726469,1.215734,-0.574830,0.361542,0.002996,0.741183,-0.296565,-0.252592,0.692421,-0.091102,0.153547,39.547161,-22.571915,-4.562807,0.566190,1.916305,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140957.000000,-2.334619,-1.662946,1.174176,-1.426590,1.726221,1.216446,-0.574927,0.362781,0.001929,0.745356,-0.289361,-0.245046,0.692373,-0.092696,0.006757,39.721722,-22.571915,-4.709596,0.542386,1.819259,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140958.000000,-2.334250,-1.662941,1.174931,-1.426876,1.725984,1.217149,-0.575014,0.364525,0.003331,0.744626,-0.283878,-0.235780,0.693338,-0.092087,-0.167803,39.816936,-22.448929,-4.808778,0.416959,1.819259,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140959.000000,-2.333881,-1.662947,1.175670,-1.427153,1.725740,1.217863,-0.575106,0.364148,-0.001970,0.745246,-0.286566,-0.238675,0.689229,-0.088201,-0.266986,40.039104,-22.325943,-4.983339,0.398649,1.735030,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140960.000000,-2.333520,-1.662944,1.176411,-1.427434,1.725489,1.218577,-0.575199,0.362672,-0.002229,0.737853,-0.285644,-0.246316,0.708694,-0.085993,-0.441546,40.110516,-22.079971,-5.106325,0.422452,1.643478,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140961.000000,-2.333158,-1.662942,1.177144,-1.427709,1.725246,1.219294,-0.575287,0.364414,-0.002683,0.750249,-0.280322,-0.239050,0.712917,-0.085541,-0.512957,40.185894,-21.885574,-5.253114,0.374845,1.617843,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140962.000000,-2.332794,-1.662942,1.177890,-1.427979,1.724996,1.220015,-0.575385,0.365145,-0.000530,0.745961,-0.280116,-0.249870,0.709667,-0.089750,-0.663714,40.281109,-21.738785,-5.427675,0.405057,1.584884,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140963.000000,-2.332432,-1.662935,1.178636,-1.428237,1.724756,1.220722,-0.575473,0.366556,0.001334,0.742234,-0.272976,-0.245533,0.710197,-0.089843,-0.711321,40.233501,-21.591995,-5.721254,0.446256,1.578475,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140964.000000,-2.332072,-1.662931,1.179371,-1.428505,1.724517,1.221438,-0.575563,0.363499,0.003811,0.746278,-0.271557,-0.245353,0.704302,-0.089395,-0.711321,40.257305,-21.445206,-5.872011,0.452665,1.532699,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140965.000000,-2.331721,-1.662930,1.180116,-1.428775,1.724269,1.222169,-0.575664,0.359893,0.001911,0.746728,-0.270884,-0.246162,0.708144,-0.092625,-0.786700,40.308880,-21.369827,-6.018800,0.476469,1.487838,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140966.000000,-2.331358,-1.662922,1.180864,-1.429050,1.724034,1.222875,-0.575747,0.361336,0.004026,0.749201,-0.271453,-0.238589,0.710625,-0.090455,-0.885882,40.209698,-21.322220,-6.070375,0.416959,1.546432,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140967.000000,-2.331000,-1.662913,1.181607,-1.429320,1.723802,1.223591,-0.575840,0.359134,0.005329,0.749482,-0.274076,-0.237000,0.708071,-0.091629,-0.985064,40.110516,-21.393631,-6.070375,0.344633,1.605026,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140968.000000,-2.330634,-1.662905,1.182359,-1.429596,1.723570,1.224305,-0.575932,0.362817,0.006023,0.749139,-0.272295,-0.233097,0.715029,-0.091573,-1.131854,40.015301,-21.492813,-6.070375,0.303434,1.605026,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140969.000000,-2.330274,-1.662894,1.183100,-1.429881,1.723347,1.225030,-0.576021,0.359598,0.007631,0.745464,-0.273328,-0.227846,0.707864,-0.092206,-1.231036,39.868511,-21.540421,-5.947389,0.219205,1.565658,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140970.000000,-2.329923,-1.662882,1.183857,-1.430145,1.723110,1.225754,-0.576109,0.359916,0.009308,0.744917,-0.270359,-0.232613,0.709623,-0.091940,-1.306414,39.693951,-21.687210,-5.994997,0.213712,1.584884,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140971.000000,-2.329571,-1.662869,1.184620,-1.430418,1.722866,1.226453,-0.576193,0.357763,0.009092,0.748134,-0.269714,-0.233272,0.706436,-0.091633,-1.282611,39.574932,-21.837967,-6.042604,0.261320,1.695663,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140972.000000,-2.329230,-1.662852,1.185371,-1.430683,1.722624,1.227163,-0.576284,0.356307,0.013879,0.750132,-0.267882,-0.233028,0.696940,-0.089142,-1.183428,39.376568,-21.984756,-6.070375,0.285123,1.844894,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140973.000000,-2.328876,-1.662842,1.186129,-1.430946,1.722382,1.227862,-0.576364,0.356862,0.014411,0.749364,-0.265792,-0.234396,0.715500,-0.089424,-1.207232,39.305157,-22.107742,-6.141786,0.362943,1.871444,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140974.000000,-2.328537,-1.662830,1.186878,-1.431226,1.722138,1.228569,-0.576449,0.351179,0.011315,0.749450,-0.270671,-0.233733,0.708979,-0.089836,-1.084246,39.253582,-22.202957,-6.042604,0.422452,1.844894,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140975.000000,-2.328196,-1.662816,1.187643,-1.431497,1.721898,1.229280,-0.576534,0.348073,0.009590,0.756972,-0.270588,-0.235429,0.706736,-0.087043,-1.008868,39.182171,-22.353714,-5.994997,0.398649,1.819259,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140976.000000,-2.327854,-1.662806,1.188408,-1.431774,1.721658,1.229968,-0.576618,0.345236,0.009853,0.758358,-0.270535,-0.231957,0.698983,-0.088395,-0.909686,39.182171,-22.448929,-5.895814,0.369352,1.832076,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140977.000000,-2.327513,-1.662796,1.189152,-1.432052,1.721426,1.230672,-0.576705,0.342126,0.006488,0.756259,-0.274342,-0.228185,0.695320,-0.085353,-0.762896,39.205975,-22.401321,-5.796632,0.291532,1.819259,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140978.000000,-2.327183,-1.662788,1.189905,-1.432333,1.721195,1.231363,-0.576787,0.341153,0.004683,0.755571,-0.276922,-0.227971,0.706578,-0.082704,-0.612139,39.205975,-22.325943,-5.721254,0.291532,1.793624,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140979.000000,-2.326854,-1.662776,1.190661,-1.432620,1.720967,1.232066,-0.576870,0.336177,0.007766,0.768094,-0.280483,-0.226456,0.700879,-0.085673,-0.489153,39.158367,-22.278336,-5.526857,0.267728,1.819259,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140980.000000,-2.326525,-1.662762,1.191407,-1.432896,1.720739,1.232763,-0.576954,0.336710,0.009913,0.760904,-0.282743,-0.234924,0.697469,-0.088598,-0.389971,39.106792,-22.230728,-5.526857,0.225614,1.858627,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140981.000000,-2.326188,-1.662760,1.192171,-1.433190,1.720497,1.233455,-0.577031,0.334821,0.004898,0.757897,-0.287847,-0.234183,0.693286,-0.088794,-0.314593,39.205975,-22.325943,-5.352296,0.261320,1.851302,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140982.000000,-2.325852,-1.662747,1.192915,-1.433478,1.720253,1.234164,-0.577118,0.335970,0.007885,0.755655,-0.286860,-0.234890,0.692831,-0.090431,-0.266986,39.158367,-22.254532,-5.253114,0.339139,1.773483,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140983.000000,-2.325528,-1.662738,1.193681,-1.433774,1.720019,1.234866,-0.577197,0.333444,0.006503,0.758405,-0.290849,-0.234560,0.685730,-0.089415,-0.167803,39.130596,-22.425125,-5.106325,0.386747,1.721298,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140984.000000,-2.325197,-1.662724,1.194456,-1.434075,1.719786,1.235553,-0.577281,0.333899,0.006454,0.758804,-0.290475,-0.232862,0.680596,-0.086254,-0.191607,39.059185,-22.623489,-4.907960,0.416959,1.773483,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140985.000000,-2.324878,-1.662719,1.195217,-1.434365,1.719549,1.236240,-0.577362,0.331452,0.006136,0.756584,-0.289652,-0.231841,0.673979,-0.084548,-0.068621,39.130596,-22.841690,-4.784975,0.416959,1.865035,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140986.000000,-2.324551,-1.662717,1.195992,-1.434668,1.719309,1.236937,-0.577434,0.327849,0.005462,0.756191,-0.294570,-0.236250,0.680161,-0.079894,0.006757,39.229778,-23.087662,-4.562807,0.458158,1.851302,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140987.000000,-2.324220,-1.662716,1.196749,-1.434963,1.719079,1.237633,-0.577521,0.325710,0.001416,0.755615,-0.293742,-0.232723,0.679585,-0.085864,0.030561,39.352764,-23.234451,-4.487428,0.446256,1.877853,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140988.000000,-2.323899,-1.662712,1.197524,-1.435256,1.718853,1.238322,-0.577600,0.323115,0.003497,0.763639,-0.295242,-0.229461,0.675114,-0.082408,0.105939,39.400372,-23.480423,-4.364442,0.405057,1.974899,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140989.000000,-2.323584,-1.662712,1.198295,-1.435548,1.718622,1.239009,-0.577676,0.324360,0.003679,0.764723,-0.292796,-0.228686,0.677466,-0.078569,0.228925,39.499554,-23.627213,-4.340639,0.410551,2.033492,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140990.000000,-2.323271,-1.662720,1.199046,-1.435841,1.718389,1.239707,-0.577765,0.323905,-0.000812,0.765053,-0.296254,-0.231156,0.673291,-0.080134,0.375715,39.670147,-23.651016,-4.213686,0.464567,1.968490,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140991.000000,-2.322957,-1.662725,1.199805,-1.436139,1.718151,1.240399,-0.577837,0.320386,-0.002873,0.759765,-0.296564,-0.236004,0.690361,-0.076876,0.526471,39.793133,-23.627213,-4.118471,0.512174,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140992.000000,-2.322630,-1.662727,1.200559,-1.436441,1.717917,1.241084,-0.577917,0.320348,-0.002620,0.759596,-0.296561,-0.233171,0.678124,-0.080774,0.550275,39.840740,-23.678787,-3.991518,0.518583,1.968490,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140993.000000,-2.322323,-1.662734,1.201315,-1.436738,1.717691,1.241782,-0.578002,0.317830,-0.003204,0.753229,-0.294873,-0.234841,0.681294,-0.084916,0.697065,39.916119,-23.603409,-3.844728,0.524076,1.981307,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140994.000000,-2.322011,-1.662744,1.202065,-1.437034,1.717461,1.242476,-0.578075,0.314722,-0.010584,0.748246,-0.296054,-0.233065,0.683273,-0.085558,0.772443,40.015301,-23.381241,-3.820925,0.542386,1.890670,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140995.000000,-2.321701,-1.662748,1.202809,-1.437331,1.717235,1.243187,-0.578162,0.314747,-0.008527,0.746332,-0.303388,-0.226234,0.691370,-0.085089,0.871625,40.062908,-23.186844,-3.745546,0.535978,1.773483,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140996.000000,-2.321394,-1.662753,1.203568,-1.437627,1.717015,1.243889,-0.578234,0.313811,-0.010140,0.746280,-0.298390,-0.229147,0.710342,-0.079565,0.994611,40.110516,-23.111465,-3.670168,0.488370,1.800033,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140997.000000,-2.321079,-1.662753,1.204323,-1.437926,1.716787,1.244575,-0.578322,0.315172,-0.006661,0.759682,-0.299137,-0.227912,0.701265,-0.085698,1.022382,40.086712,-22.964676,-3.622560,0.482877,1.884261,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140998.000000,-2.320782,-1.662758,1.205059,-1.438219,1.716559,1.245292,-0.578397,0.311612,-0.006547,0.751491,-0.298381,-0.233796,0.696915,-0.081329,1.145368,40.162090,-22.770279,-3.547182,0.524076,1.806442,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12140999.000000,-2.320472,-1.662755,1.205809,-1.438516,1.716342,1.245995,-0.578477,0.310322,-0.003415,0.750455,-0.298339,-0.232140,0.690594,-0.080703,1.093793,40.110516,-22.694901,-3.448000,0.535978,1.714889,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141000.000000,-2.320161,-1.662750,1.206556,-1.438821,1.716124,1.246706,-0.578558,0.310215,-0.000799,0.750470,-0.299136,-0.226396,0.688290,-0.080421,1.093793,40.039104,-22.742508,-3.301210,0.559781,1.676437,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141001.000000,-2.319854,-1.662739,1.207309,-1.439121,1.715914,1.247415,-0.578627,0.312151,0.002756,0.751844,-0.297181,-0.221081,0.694902,-0.076469,1.145368,39.892315,-22.770279,-3.154421,0.542386,1.676437,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141002.000000,-2.319537,-1.662736,1.208062,-1.439417,1.715686,1.248114,-0.578710,0.316360,0.002935,0.752435,-0.295979,-0.223150,0.690685,-0.078093,1.046186,39.840740,-22.742508,-3.055238,0.571683,1.649886,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141003.000000,-2.319235,-1.662729,1.208803,-1.439711,1.715463,1.248812,-0.578781,0.311038,0.004103,0.754019,-0.296766,-0.224231,0.692600,-0.079915,1.069990,39.745525,-22.770279,-2.956056,0.559781,1.689254,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141004.000000,-2.318926,-1.662713,1.209556,-1.440012,1.715248,1.249495,-0.578861,0.310382,0.007871,0.753497,-0.295193,-0.224125,0.685921,-0.078886,1.022382,39.523357,-22.817886,-2.805300,0.554288,1.760665,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141005.000000,-2.318615,-1.662703,1.210302,-1.440307,1.715032,1.250187,-0.578946,0.308733,0.008635,0.750429,-0.297531,-0.219400,0.682023,-0.080156,0.947004,39.376568,-22.940872,-2.733888,0.554288,1.832076,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141006.000000,-2.318308,-1.662690,1.211056,-1.440600,1.714820,1.250884,-0.579018,0.306544,0.010270,0.747798,-0.296443,-0.211594,0.679398,-0.076177,0.923200,39.182171,-23.040054,-2.706117,0.554288,1.858627,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141007.000000,-2.318000,-1.662678,1.211808,-1.440890,1.714601,1.251575,-0.579101,0.303992,0.010811,0.745107,-0.290790,-0.216530,0.677299,-0.077548,0.923200,39.011578,-23.135269,-2.682314,0.589994,1.884261,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141008.000000,-2.317688,-1.662667,1.212550,-1.441184,1.714380,1.252271,-0.579181,0.304518,0.010065,0.745660,-0.301616,-0.215120,0.678384,-0.077729,0.847822,38.888592,-23.186844,-2.606935,0.608304,1.871444,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12141009.000000,-2.317391,-1.662654,1.213302,-1.441477,1.714171,1.252957,-0.579249,0.302648,0.010129,0.741692,-0.299235,-0.212664,0.692902,-0.074146,0.871625,38.741802,-23.258255,-2.583132,0.596403,1.865035,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
