# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
14564730.000000,-0.344430,0.585661,0.439252,-1.488205,-0.264994,2.016492,0.146736,0.018498,0.289523,-0.070685,-0.293962,-0.147660,0.586072,0.095233,-0.044818,-38.584553,5.750534,16.967649,-0.043551,1.643478,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564731.000000,-0.344416,0.585953,0.439176,-1.488506,-0.265146,2.017079,0.146824,0.017798,0.290565,-0.070838,-0.297344,-0.149200,0.584476,0.092488,0.054365,-38.513142,5.825912,17.019224,-0.031649,1.695663,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564732.000000,-0.344403,0.586239,0.439107,-1.488799,-0.265300,2.017663,0.146924,0.014375,0.289976,-0.070838,-0.293515,-0.146363,0.584535,0.094751,0.153547,-38.390156,5.774338,16.967649,0.010465,1.695663,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564733.000000,-0.344385,0.586531,0.439030,-1.489101,-0.265453,2.018253,0.147015,0.016813,0.292648,-0.073173,-0.302995,-0.148658,0.585009,0.089140,0.177350,-38.362385,5.825912,17.090635,0.040677,1.649886,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564734.000000,-0.344371,0.586827,0.438953,-1.489404,-0.265600,2.018830,0.147107,0.014249,0.290923,-0.071760,-0.303703,-0.147860,0.595114,0.090697,0.252729,-38.290974,5.873520,17.142210,0.004056,1.662704,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564735.000000,-0.344354,0.587128,0.438878,-1.489711,-0.265755,2.019417,0.147198,0.017271,0.296236,-0.072566,-0.302629,-0.149151,0.599431,0.086905,0.252729,-38.413960,5.873520,17.265196,0.015958,1.617843,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564736.000000,-0.344344,0.587420,0.438805,-1.490015,-0.265903,2.020002,0.147286,0.013978,0.292113,-0.069585,-0.305623,-0.148085,0.595591,0.087329,0.351911,-38.437763,5.849716,17.411985,-0.025240,1.611434,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564737.000000,-0.344335,0.587712,0.438730,-1.490320,-0.266060,2.020569,0.147386,0.008498,0.289938,-0.072199,-0.302192,-0.148858,0.589783,0.092091,0.451093,-38.390156,5.897324,17.487364,-0.019747,1.689254,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564738.000000,-0.344324,0.588012,0.438650,-1.490621,-0.266225,2.021145,0.147471,0.010886,0.291598,-0.074540,-0.306124,-0.154566,0.585194,0.088941,0.550275,-38.461567,5.972702,17.610350,0.010465,1.767074,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564739.000000,-0.344313,0.588305,0.438569,-1.490930,-0.266384,2.021726,0.147572,0.013625,0.293622,-0.076313,-0.306186,-0.158528,0.581184,0.096943,0.601850,-38.413960,6.067917,17.685728,0.015958,1.773483,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564740.000000,-0.344304,0.588598,0.438490,-1.491254,-0.266543,2.022309,0.147662,0.011499,0.291870,-0.077059,-0.310678,-0.161348,0.583753,0.095547,0.697065,-38.390156,6.119492,17.955503,0.015958,1.747848,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564741.000000,-0.344285,0.588886,0.438406,-1.491558,-0.266706,2.022893,0.147755,0.012739,0.286493,-0.081142,-0.309392,-0.160791,0.579815,0.090709,0.673261,-38.338581,6.190903,18.030882,0.064481,1.708480,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564742.000000,-0.344277,0.589184,0.438320,-1.491878,-0.266863,2.023470,0.147849,0.010608,0.290163,-0.084855,-0.311244,-0.157508,0.579891,0.095521,0.772443,-38.338581,6.290085,18.229246,0.052579,1.741439,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564743.000000,-0.344269,0.589481,0.438237,-1.492191,-0.267027,2.024041,0.147947,0.012264,0.292625,-0.083446,-0.311114,-0.156774,0.573250,0.095004,0.871625,-38.338581,6.365463,18.352232,0.076383,1.825668,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564744.000000,-0.344255,0.589778,0.438154,-1.492496,-0.267186,2.024624,0.148046,0.015344,0.291383,-0.084280,-0.308571,-0.154938,0.569682,0.095745,0.895429,-38.338581,6.389267,18.376036,0.069974,1.884261,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564745.000000,-0.344246,0.590084,0.438063,-1.492817,-0.267346,2.025196,0.148142,0.016356,0.293246,-0.086905,-0.309331,-0.156660,0.565561,0.090426,0.970807,-38.338581,6.488449,18.526793,0.027860,1.865035,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564746.000000,-0.344231,0.590378,0.437977,-1.493125,-0.267515,2.025784,0.148235,0.015827,0.297895,-0.084187,-0.309397,-0.160852,0.571940,0.090328,0.970807,-38.314777,6.512253,18.625975,0.046171,1.800033,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564747.000000,-0.344219,0.590676,0.437885,-1.493439,-0.267681,2.026355,0.148336,0.011562,0.297771,-0.084327,-0.312760,-0.159055,0.570903,0.091899,0.994611,-38.267170,6.635239,18.748960,0.064481,1.793624,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564748.000000,-0.344205,0.590977,0.437797,-1.493750,-0.267848,2.026931,0.148434,0.010812,0.294915,-0.086403,-0.311956,-0.163811,0.572882,0.093105,1.046186,-38.243366,6.706650,18.848143,0.117582,1.832076,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564749.000000,-0.344194,0.591273,0.437707,-1.494052,-0.268011,2.027502,0.148525,0.009746,0.293869,-0.087954,-0.310824,-0.162073,0.568859,0.095901,1.121564,-38.267170,6.782028,18.919554,0.159696,1.909896,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564750.000000,-0.344174,0.591578,0.437615,-1.494369,-0.268173,2.028068,0.148627,0.015096,0.297950,-0.088683,-0.313051,-0.159044,0.572855,0.097684,1.069990,-38.267170,6.829636,19.018736,0.166105,1.923629,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564751.000000,-0.344157,0.591875,0.437525,-1.494678,-0.268329,2.028644,0.148721,0.015690,0.294685,-0.088994,-0.316667,-0.160409,0.574151,0.095061,1.022382,-38.215595,6.881210,19.117918,0.135892,1.949264,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564752.000000,-0.344142,0.592176,0.437438,-1.494989,-0.268483,2.029214,0.148820,0.014817,0.301702,-0.090935,-0.315515,-0.164970,0.578030,0.100479,1.022382,-38.290974,6.853439,19.240904,0.064481,1.949264,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564753.000000,-0.344126,0.592476,0.437347,-1.495310,-0.268647,2.029790,0.148918,0.014230,0.302518,-0.090630,-0.314836,-0.164804,0.573995,0.099708,1.022382,-38.243366,6.881210,19.391661,0.022367,1.981307,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564754.000000,-0.344104,0.592772,0.437261,-1.495619,-0.268813,2.030367,0.149013,0.018259,0.296514,-0.091866,-0.312125,-0.162735,0.575339,0.102706,0.970807,-38.267170,6.829636,19.439268,0.052579,2.007858,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564755.000000,-0.344082,0.593074,0.437170,-1.495930,-0.268978,2.030941,0.149108,0.017855,0.298643,-0.094216,-0.310535,-0.161658,0.572902,0.100143,0.923200,-38.215595,6.853439,19.391661,0.105680,2.033492,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564756.000000,-0.344063,0.593385,0.437075,-1.496251,-0.269136,2.031515,0.149207,0.020176,0.301049,-0.091015,-0.314386,-0.159051,0.570878,0.097799,0.895429,-38.191792,6.928818,19.514647,0.129484,2.027084,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564757.000000,-0.344043,0.593685,0.436992,-1.496565,-0.269302,2.032105,0.149314,0.021748,0.300178,-0.089056,-0.311302,-0.158983,0.577896,0.098940,0.871625,-38.167988,6.905014,19.538450,0.183500,1.942855,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564758.000000,-0.344023,0.593990,0.436904,-1.496877,-0.269463,2.032674,0.149408,0.019905,0.303946,-0.088752,-0.309654,-0.160777,0.572702,0.096218,0.847822,-38.096577,6.905014,19.463072,0.171598,1.871444,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564759.000000,-0.344004,0.594288,0.436816,-1.497186,-0.269618,2.033246,0.149510,0.021090,0.301641,-0.087801,-0.309516,-0.157715,0.574167,0.096606,0.847822,-37.997395,6.881210,19.415464,0.154203,1.884261,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564760.000000,-0.343975,0.594598,0.436738,-1.497489,-0.269778,2.033799,0.149606,0.024256,0.303463,-0.085003,-0.306709,-0.159602,0.565533,0.094190,0.748639,-37.949787,6.758224,19.240904,0.123990,1.936446,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564761.000000,-0.343953,0.594908,0.436649,-1.497796,-0.269943,2.034366,0.149711,0.021100,0.303018,-0.085840,-0.304383,-0.155945,0.563813,0.096901,0.748639,-37.850605,6.758224,19.169493,0.081876,1.988631,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564762.000000,-0.343927,0.595212,0.436569,-1.498100,-0.270106,2.034940,0.149799,0.020064,0.297168,-0.084297,-0.300643,-0.159929,0.565418,0.093301,0.697065,-37.874409,6.659042,19.141722,0.088285,1.968490,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564763.000000,-0.343909,0.595514,0.436490,-1.498399,-0.270263,2.035505,0.149903,0.020452,0.299072,-0.080521,-0.298474,-0.161541,0.567287,0.096200,0.724836,-37.802998,6.583664,19.042540,0.069974,1.930038,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564764.000000,-0.343880,0.595818,0.436404,-1.498705,-0.270421,2.036076,0.149998,0.020145,0.298558,-0.082674,-0.301375,-0.159795,0.566517,0.094738,0.649457,-37.727619,6.583664,19.117918,0.088285,1.923629,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564765.000000,-0.343854,0.596120,0.436325,-1.499005,-0.270582,2.036645,0.150092,0.022224,0.303051,-0.081811,-0.299074,-0.164499,0.582912,0.093083,0.601850,-37.751423,6.512253,19.141722,0.147794,1.884261,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564766.000000,-0.343829,0.596430,0.436244,-1.499308,-0.270736,2.037217,0.150190,0.023673,0.307367,-0.083035,-0.298521,-0.160280,0.578477,0.089994,0.574079,-37.727619,6.488449,19.094114,0.129484,1.903487,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564767.000000,-0.343803,0.596735,0.436167,-1.499604,-0.270892,2.037792,0.150281,0.021241,0.297777,-0.078854,-0.296514,-0.162018,0.575251,0.094144,0.550275,-37.775227,6.389267,19.094114,0.112089,1.903487,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564768.000000,-0.343773,0.597039,0.436093,-1.499899,-0.271051,2.038359,0.150381,0.023789,0.300465,-0.079198,-0.296849,-0.163044,0.572382,0.096022,0.474897,-37.751423,6.290085,19.070311,0.093778,1.923629,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564769.000000,-0.343744,0.597351,0.436014,-1.500190,-0.271205,2.038927,0.150478,0.025531,0.303859,-0.079779,-0.301544,-0.163062,0.573673,0.094786,0.403486,-37.775227,6.218674,19.018736,0.046171,1.942855,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564770.000000,-0.343719,0.597657,0.435934,-1.500489,-0.271364,2.039490,0.150578,0.027770,0.304429,-0.078501,-0.301975,-0.160582,0.581320,0.094769,0.427289,-37.802998,6.190903,19.018736,0.052579,1.974899,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564771.000000,-0.343689,0.597967,0.435859,-1.500782,-0.271516,2.040070,0.150679,0.027995,0.305685,-0.079460,-0.298863,-0.158163,0.585037,0.094973,0.375715,-37.802998,6.119492,18.895750,0.046171,1.909896,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564772.000000,-0.343658,0.598277,0.435778,-1.501077,-0.271670,2.040655,0.150775,0.031317,0.300350,-0.081464,-0.296323,-0.156204,0.587169,0.097617,0.328107,-37.775227,6.095688,18.871946,0.034269,1.844894,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564773.000000,-0.343630,0.598587,0.435707,-1.501364,-0.271831,2.041225,0.150874,0.029504,0.301817,-0.077636,-0.286507,-0.156664,0.578702,0.097448,0.328107,-37.727619,5.996506,18.796568,0.088285,1.812850,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564774.000000,-0.343600,0.598902,0.435624,-1.501646,-0.271984,2.041803,0.150975,0.029585,0.303476,-0.077876,-0.282879,-0.159717,0.574079,0.097988,0.276533,-37.703815,6.020309,18.721189,0.081876,1.844894,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564775.000000,-0.343570,0.599209,0.435548,-1.501927,-0.272144,2.042378,0.151075,0.028793,0.299162,-0.078391,-0.279462,-0.162485,0.566268,0.097227,0.252729,-37.680012,5.948898,18.625975,0.088285,1.865035,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564776.000000,-0.343540,0.599526,0.435474,-1.502200,-0.272312,2.042953,0.151166,0.031374,0.305539,-0.073668,-0.274649,-0.163920,0.570658,0.099006,0.228925,-37.703815,5.897324,18.451414,0.081876,1.877853,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564777.000000,-0.343506,0.599844,0.435393,-1.502479,-0.272469,2.043536,0.151267,0.028281,0.310560,-0.074642,-0.275279,-0.158280,0.565235,0.099119,0.153547,-37.703815,5.921127,18.427610,0.015958,1.838485,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564778.000000,-0.343477,0.600165,0.435323,-1.502761,-0.272633,2.044115,0.151363,0.027251,0.314333,-0.073391,-0.277507,-0.156656,0.571967,0.096669,0.153547,-37.850605,5.849716,18.475218,0.015958,1.786300,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564779.000000,-0.343446,0.600484,0.435242,-1.503034,-0.272796,2.044699,0.151462,0.029703,0.316402,-0.077176,-0.273873,-0.160212,0.571844,0.097941,0.153547,-37.874409,5.849716,18.451414,0.015958,1.754256,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564780.000000,-0.343415,0.600803,0.435161,-1.503299,-0.272963,2.045287,0.151559,0.028998,0.311547,-0.078043,-0.272637,-0.164227,0.575883,0.101211,0.129743,-37.973591,5.897324,18.352232,0.052579,1.741439,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564781.000000,-0.343382,0.601125,0.435081,-1.503570,-0.273130,2.045855,0.151651,0.029085,0.314741,-0.077354,-0.272658,-0.166464,0.571605,0.097213,0.078168,-38.021198,5.897324,18.328428,0.088285,1.786300,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564782.000000,-0.343353,0.601449,0.435004,-1.503830,-0.273295,2.046433,0.151757,0.030612,0.316978,-0.076847,-0.269257,-0.167649,0.573883,0.097537,0.105939,-38.021198,5.897324,18.253050,0.100187,1.779891,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564783.000000,-0.343320,0.601767,0.434925,-1.504106,-0.273460,2.047006,0.151855,0.032836,0.319789,-0.078932,-0.271489,-0.166875,0.571771,0.095482,0.078168,-38.068806,5.897324,18.253050,0.064481,1.786300,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564784.000000,-0.343292,0.602091,0.434843,-1.504368,-0.273633,2.047582,0.151957,0.033324,0.320283,-0.078576,-0.266738,-0.171978,0.575452,0.101489,0.105939,-38.096577,5.921127,18.130064,0.052579,1.800033,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564785.000000,-0.343263,0.602405,0.434760,-1.504623,-0.273798,2.048168,0.152054,0.033847,0.312634,-0.081200,-0.262045,-0.170580,0.578358,0.098537,0.129743,-37.997395,5.948898,18.078489,0.027860,1.793624,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564786.000000,-0.343231,0.602723,0.434681,-1.504883,-0.273963,2.048735,0.152153,0.031686,0.312899,-0.079670,-0.263293,-0.175366,0.578481,0.098263,0.129743,-37.922016,5.948898,17.983274,0.040677,1.844894,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564787.000000,-0.343199,0.603046,0.434600,-1.505140,-0.274125,2.049316,0.152255,0.033206,0.315865,-0.078837,-0.263914,-0.168810,0.578505,0.097349,0.129743,-37.826801,5.972702,17.907896,0.022367,1.865035,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564788.000000,-0.343169,0.603360,0.434517,-1.505393,-0.274292,2.049903,0.152354,0.030585,0.317222,-0.079011,-0.258395,-0.164716,0.577249,0.100435,0.153547,-37.751423,6.020309,17.784910,0.027860,1.819259,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564789.000000,-0.343137,0.603689,0.434435,-1.505652,-0.274450,2.050485,0.152456,0.032199,0.319785,-0.080681,-0.258254,-0.160517,0.581383,0.099272,0.153547,-37.802998,6.020309,17.709532,0.004056,1.773483,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564790.000000,-0.343105,0.604019,0.434349,-1.505905,-0.274615,2.051067,0.152557,0.030566,0.324471,-0.083511,-0.253424,-0.162877,0.574429,0.099165,0.153547,-37.922016,6.067917,17.685728,-0.001437,1.714889,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564791.000000,-0.343076,0.604352,0.434266,-1.506144,-0.274786,2.051643,0.152654,0.027999,0.327303,-0.081144,-0.245364,-0.161169,0.568617,0.101151,0.205121,-38.068806,6.067917,17.487364,0.040677,1.689254,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564792.000000,-0.343043,0.604694,0.434181,-1.506390,-0.274953,2.052216,0.152748,0.031720,0.331203,-0.083204,-0.247768,-0.164041,0.562496,0.103258,0.153547,-38.191792,6.095688,17.487364,0.058073,1.695663,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564793.000000,-0.343020,0.605024,0.434098,-1.506634,-0.275117,2.052794,0.152858,0.027122,0.328555,-0.083746,-0.245417,-0.160916,0.563998,0.103141,0.276533,-38.314777,6.095688,17.463560,0.064481,1.695663,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564794.000000,-0.342984,0.605357,0.434011,-1.506875,-0.275282,2.053355,0.152952,0.031795,0.327103,-0.082211,-0.242581,-0.162481,0.559075,0.103115,0.205121,-38.362385,6.119492,17.411985,0.052579,1.721298,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564795.000000,-0.342953,0.605679,0.433921,-1.507115,-0.275445,2.053928,0.153061,0.029597,0.324513,-0.083701,-0.243350,-0.159298,0.560254,0.103603,0.228925,-38.290974,6.143295,17.463560,0.040677,1.708480,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564796.000000,-0.342922,0.606013,0.433839,-1.507361,-0.275606,2.054485,0.153162,0.032147,0.327659,-0.084760,-0.244773,-0.160494,0.557308,0.104844,0.205121,-38.314777,6.143295,17.435789,-0.001437,1.708480,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564797.000000,-0.342894,0.606348,0.433754,-1.507610,-0.275773,2.055045,0.153259,0.029258,0.327727,-0.086019,-0.242606,-0.162619,0.562330,0.100400,0.252729,-38.267170,6.167099,17.534971,-0.013339,1.767074,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564798.000000,-0.342864,0.606680,0.433671,-1.507847,-0.275939,2.055613,0.153367,0.027224,0.324692,-0.085895,-0.236802,-0.164168,0.562180,0.101042,0.304304,-38.314777,6.143295,17.586546,-0.025240,1.806442,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564799.000000,-0.342833,0.607024,0.433583,-1.508091,-0.276112,2.056162,0.153464,0.029427,0.328780,-0.086665,-0.240575,-0.166181,0.561199,0.098050,0.328107,-38.413960,6.167099,17.610350,-0.001437,1.865035,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564800.000000,-0.342799,0.607364,0.433497,-1.508336,-0.276279,2.056729,0.153569,0.032220,0.330895,-0.086814,-0.242406,-0.162883,0.561048,0.102564,0.304304,-38.437763,6.167099,17.709532,0.010465,1.877853,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564801.000000,-0.342769,0.607697,0.433410,-1.508580,-0.276446,2.057289,0.153664,0.033009,0.334737,-0.088775,-0.241296,-0.164486,0.571073,0.098521,0.328107,-38.413960,6.143295,17.709532,0.004056,1.825668,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564802.000000,-0.342737,0.608048,0.433320,-1.508818,-0.276611,2.057855,0.153768,0.031266,0.338473,-0.089741,-0.244574,-0.160531,0.570632,0.098832,0.328107,-38.485371,6.190903,17.610350,-0.013339,1.812850,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564803.000000,-0.342699,0.608387,0.433229,-1.509065,-0.276777,2.058420,0.153864,0.031003,0.336746,-0.089784,-0.245898,-0.158675,0.562126,0.096976,0.276533,-38.584553,6.218674,17.586546,-0.001437,1.754256,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564804.000000,-0.342666,0.608736,0.433142,-1.509304,-0.276943,2.058979,0.153963,0.032575,0.341628,-0.089295,-0.241771,-0.160822,0.563885,0.102027,0.276533,-38.731342,6.218674,17.487364,-0.013339,1.741439,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564805.000000,-0.342627,0.609086,0.433051,-1.509539,-0.277110,2.059543,0.154057,0.036154,0.339075,-0.088571,-0.244638,-0.166874,0.559361,0.098408,0.177350,-38.854328,6.218674,17.411985,-0.013339,1.727706,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564806.000000,-0.342597,0.609423,0.432962,-1.509782,-0.277288,2.060115,0.154165,0.032014,0.341692,-0.088992,-0.245662,-0.169009,0.565681,0.098668,0.228925,-38.854328,6.242477,17.364378,0.022367,1.721298,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564807.000000,-0.342560,0.609770,0.432882,-1.510026,-0.277460,2.060669,0.154264,0.034390,0.341924,-0.086272,-0.243433,-0.168683,0.559670,0.096846,0.177350,-38.878132,6.143295,17.340574,0.015958,1.754256,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564808.000000,-0.342526,0.610104,0.432790,-1.510268,-0.277629,2.061240,0.154365,0.031952,0.343557,-0.087907,-0.242662,-0.165286,0.562011,0.100774,0.177350,-38.878132,6.190903,17.340574,0.040677,1.714889,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564809.000000,-0.342491,0.610441,0.432703,-1.510518,-0.277800,2.061805,0.154466,0.030109,0.344424,-0.086887,-0.245729,-0.166072,0.559698,0.099968,0.177350,-38.778950,6.190903,17.388182,0.040677,1.689254,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564810.000000,-0.342453,0.610781,0.432614,-1.510771,-0.277968,2.062371,0.154557,0.030766,0.338770,-0.090137,-0.247362,-0.166825,0.560245,0.095067,0.105939,-38.778950,6.190903,17.511168,0.034269,1.708480,0.166488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564811.000000,-0.342419,0.611119,0.432528,-1.511014,-0.278131,2.062944,0.154667,0.032279,0.336773,-0.091058,-0.241964,-0.167247,0.565531,0.098420,0.105939,-38.731342,6.143295,17.511168,0.022367,1.735030,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564812.000000,-0.342376,0.611468,0.432435,-1.511261,-0.278297,2.063501,0.154765,0.032145,0.339995,-0.090891,-0.241876,-0.166070,0.564990,0.101103,0.030561,-38.778950,6.167099,17.562742,-0.019747,1.760665,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564813.000000,-0.342339,0.611813,0.432348,-1.511498,-0.278468,2.064067,0.154864,0.030702,0.340896,-0.088181,-0.239305,-0.167219,0.559757,0.098076,0.006757,-38.731342,6.095688,17.487364,-0.019747,1.760665,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564814.000000,-0.342300,0.612156,0.432260,-1.511747,-0.278643,2.064623,0.154965,0.033455,0.339839,-0.087714,-0.241023,-0.168649,0.557794,0.097469,-0.044818,-38.731342,6.067917,17.562742,-0.001437,1.741439,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564815.000000,-0.342265,0.612500,0.432171,-1.511988,-0.278814,2.065190,0.155063,0.031188,0.340137,-0.087274,-0.239607,-0.169717,0.560307,0.096933,-0.044818,-38.707539,6.044113,17.534971,0.015958,1.721298,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564816.000000,-0.342229,0.612850,0.432084,-1.512233,-0.278982,2.065745,0.155167,0.028854,0.340557,-0.087105,-0.241957,-0.169763,0.551761,0.097620,-0.017047,-38.778950,6.020309,17.511168,0.015958,1.721298,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564817.000000,-0.342187,0.613203,0.431988,-1.512478,-0.279152,2.066299,0.155259,0.033349,0.341695,-0.088373,-0.240280,-0.170209,0.554130,0.094923,-0.116229,-38.925739,6.067917,17.487364,0.034269,1.741439,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564818.000000,-0.342151,0.613560,0.431898,-1.512714,-0.279318,2.066858,0.155362,0.037045,0.346201,-0.088158,-0.236268,-0.169475,0.546630,0.095059,-0.092425,-39.072529,6.067917,17.463560,0.015958,1.747848,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564819.000000,-0.342113,0.613906,0.431811,-1.512964,-0.279491,2.067414,0.155466,0.037579,0.345467,-0.087385,-0.240004,-0.172920,0.562466,0.094738,-0.116229,-39.147907,6.067917,17.586546,-0.025240,1.760665,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564820.000000,-0.342081,0.614249,0.431723,-1.513215,-0.279671,2.067982,0.155572,0.032694,0.346703,-0.086456,-0.241652,-0.172057,0.564746,0.100556,-0.044818,-39.124104,6.020309,17.685728,-0.031649,1.741439,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14564821.000000,-0.342046,0.614597,0.431630,-1.513465,-0.279853,2.068546,0.155671,0.032766,0.343817,-0.087813,-0.243453,-0.177855,0.564362,0.097086,0.006757,-39.147907,6.067917,17.808714,0.004056,1.754256,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
