# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13043174.000000,-2.373284,-1.662289,1.078618,-1.392451,1.756777,1.148829,-0.565475,0.688715,0.006658,0.827850,-0.570993,-0.525103,1.193745,-0.187809,-7.197833,27.066082,-8.607071,-4.312868,0.027860,0.863448,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043175.000000,-2.372578,-1.662288,1.079473,-1.393026,1.756232,1.150047,-0.565667,0.700531,0.003856,0.839021,-0.564240,-0.529030,1.184973,-0.185071,-7.471575,27.113689,-8.730057,-4.463624,-0.001437,0.960494,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043176.000000,-2.371873,-1.662290,1.080333,-1.393585,1.755699,1.151272,-0.565845,0.704342,0.001205,0.843481,-0.565857,-0.525982,1.189933,-0.183928,-7.939715,27.189068,-8.682449,-4.586610,0.046171,1.019088,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043177.000000,-2.371156,-1.662289,1.081191,-1.394165,1.755165,1.152475,-0.566039,0.705015,0.001102,0.845619,-0.568312,-0.531369,1.190732,-0.188539,-8.435626,27.189068,-8.607071,-4.487428,0.069974,1.019088,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043178.000000,-2.370445,-1.662285,1.082080,-1.394732,1.754639,1.153698,-0.566220,0.708393,0.002165,0.858217,-0.568349,-0.538180,1.189730,-0.187792,-8.955340,27.137493,-8.607071,-4.487428,0.105680,1.012679,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043179.000000,-2.369728,-1.662280,1.082977,-1.395301,1.754117,1.154904,-0.566388,0.704743,0.003282,0.865556,-0.571245,-0.535052,1.188876,-0.182300,-9.399676,27.066082,-8.583267,-4.463624,0.100187,0.922042,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043180.000000,-2.369005,-1.662272,1.083871,-1.395867,1.753591,1.156137,-0.566572,0.711801,0.005191,0.876998,-0.566726,-0.530869,1.199950,-0.185017,-9.919391,26.943096,-8.484085,-4.487428,0.052579,0.752670,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043181.000000,-2.368305,-1.662263,1.084763,-1.396410,1.753084,1.157351,-0.566742,0.712490,0.005875,0.876348,-0.548329,-0.519605,1.192229,-0.180209,-10.268512,26.843914,-8.142899,-4.634218,0.022367,0.746261,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043182.000000,-2.367596,-1.662250,1.085690,-1.396957,1.752567,1.158541,-0.566923,0.711808,0.011160,0.888224,-0.540677,-0.520714,1.191904,-0.178521,-10.566058,26.673321,-8.019913,-4.733400,0.015958,0.863448,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043183.000000,-2.366894,-1.662242,1.086618,-1.397485,1.752060,1.159737,-0.567102,0.707338,0.012043,0.906487,-0.542882,-0.510942,1.184422,-0.177705,-10.958819,26.625713,-8.019913,-4.931764,-0.055453,0.993453,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043184.000000,-2.366191,-1.662235,1.087557,-1.398026,1.751560,1.160926,-0.567282,0.704090,0.009738,0.912171,-0.541749,-0.510315,1.212001,-0.176890,-11.157184,26.574139,-7.896927,-4.983339,-0.060946,1.025497,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043185.000000,-2.365489,-1.662227,1.088508,-1.398562,1.751052,1.162142,-0.567463,0.701128,0.010029,0.925417,-0.542833,-0.500335,1.205507,-0.172657,-11.506305,26.574139,-7.944534,-5.130128,-0.037142,0.928451,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043186.000000,-2.364779,-1.662220,1.089487,-1.399080,1.750567,1.163364,-0.567624,0.701745,0.006675,0.937651,-0.538305,-0.491669,1.208910,-0.167798,-11.851459,26.597942,-8.115128,-5.352296,-0.072848,0.830489,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043187.000000,-2.364071,-1.662216,1.090484,-1.399606,1.750069,1.164552,-0.567802,0.700028,0.003653,0.949735,-0.533500,-0.490243,1.204622,-0.170798,-12.097430,26.649517,-8.313492,-5.499086,-0.097567,0.817672,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043188.000000,-2.363352,-1.662219,1.091472,-1.400129,1.749575,1.165745,-0.567977,0.709558,0.001934,0.963197,-0.527326,-0.490377,1.200060,-0.170702,-12.494159,26.820110,-8.436478,-5.626039,-0.091158,0.915633,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043189.000000,-2.362659,-1.662220,1.092474,-1.400640,1.749096,1.166943,-0.568148,0.703346,0.001501,0.968893,-0.520926,-0.488882,1.193310,-0.166996,-12.692523,26.966900,-8.460281,-5.697450,-0.133273,1.025497,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043190.000000,-2.361968,-1.662224,1.093459,-1.401148,1.748599,1.168119,-0.568319,0.713531,-0.001242,0.994159,-0.514818,-0.484632,1.194866,-0.167697,-12.966266,27.089886,-8.313492,-5.895814,-0.103060,1.117049,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043191.000000,-2.361273,-1.662228,1.094468,-1.401644,1.748136,1.169306,-0.568491,0.707496,-0.003786,0.996219,-0.504488,-0.474752,1.183968,-0.168373,-13.140826,27.236675,-8.238113,-6.070375,-0.150668,1.182052,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043192.000000,-2.360567,-1.662230,1.095489,-1.402145,1.747658,1.170487,-0.568661,0.698639,-0.003281,0.997215,-0.499922,-0.475921,1.184042,-0.169503,-13.434405,27.284283,-8.043716,-6.169557,-0.216586,1.123458,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043193.000000,-2.359865,-1.662235,1.096502,-1.402651,1.747176,1.171686,-0.568821,0.704695,-0.003126,1.007809,-0.495514,-0.475921,1.185908,-0.164153,-13.684344,27.335857,-7.797745,-6.292543,-0.180880,0.993453,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043194.000000,-2.359182,-1.662241,1.097533,-1.403152,1.746705,1.172888,-0.568989,0.692677,-0.002997,1.008930,-0.498743,-0.472691,1.190468,-0.167242,-13.858905,27.383465,-7.504166,-6.268739,-0.109469,0.889083,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043195.000000,-2.358493,-1.662249,1.098573,-1.403647,1.746230,1.174069,-0.569153,0.690005,-0.003518,1.010519,-0.492719,-0.471618,1.188201,-0.163236,-14.081073,27.454876,-7.111404,-6.415529,-0.126864,0.817672,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043196.000000,-2.357824,-1.662254,1.099623,-1.404145,1.745762,1.175254,-0.569322,0.683208,-0.002882,1.028924,-0.495151,-0.481147,1.186993,-0.161874,-14.104877,27.482647,-7.012222,-6.463136,-0.055453,0.804855,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043197.000000,-2.357160,-1.662260,1.100688,-1.404626,1.745310,1.176439,-0.569488,0.670083,-0.002950,1.031461,-0.491851,-0.479261,1.190546,-0.165289,-14.053302,27.530254,-6.841629,-6.685304,-0.150668,0.713302,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043198.000000,-2.356505,-1.662263,1.101746,-1.405107,1.744857,1.177646,-0.569650,0.666303,-0.002460,1.039299,-0.482572,-0.467886,1.195673,-0.165106,-13.954120,27.554058,-6.667068,-6.959047,-0.252291,0.557662,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043199.000000,-2.355849,-1.662267,1.102849,-1.405576,1.744410,1.178845,-0.569817,0.662625,-0.002149,1.060440,-0.479683,-0.458834,1.196849,-0.164540,-13.783526,27.577862,-6.790054,-7.205019,-0.276095,0.589706,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043200.000000,-2.355186,-1.662271,1.103961,-1.406060,1.743962,1.180025,-0.569974,0.661960,-0.005789,1.070543,-0.477011,-0.454302,1.203380,-0.160061,-13.831134,27.629436,-6.813858,-7.328004,-0.348422,0.622665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043201.000000,-2.354517,-1.662268,1.105062,-1.406536,1.743504,1.181226,-0.570134,0.669230,-0.002892,1.076590,-0.479487,-0.452504,1.197450,-0.156287,-13.954120,27.577862,-6.813858,-7.379579,-0.270602,0.609847,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043202.000000,-2.353866,-1.662267,1.106185,-1.407012,1.743064,1.182410,-0.570288,0.660567,-0.000993,1.088969,-0.477733,-0.449629,1.222665,-0.155618,-14.081073,27.530254,-6.841629,-7.478761,-0.216586,0.570480,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043203.000000,-2.353221,-1.662261,1.107304,-1.407497,1.742618,1.183622,-0.570442,0.671699,0.002080,1.097522,-0.477873,-0.444772,1.221059,-0.154284,-14.152484,27.407269,-6.865433,-7.478761,-0.211093,0.511886,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043204.000000,-2.352558,-1.662257,1.108445,-1.407965,1.742170,1.184822,-0.570603,0.668355,0.002957,1.105063,-0.473833,-0.443423,1.218668,-0.159641,-14.327044,27.335857,-6.766251,-7.554140,-0.162570,0.576888,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043205.000000,-2.351911,-1.662246,1.109590,-1.408431,1.741734,1.186004,-0.570749,0.657703,0.006536,1.112009,-0.472195,-0.442335,1.212004,-0.155790,-14.327044,27.137493,-6.520279,-7.677125,-0.234896,0.687667,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043206.000000,-2.351261,-1.662238,1.110723,-1.408897,1.741292,1.187198,-0.570906,0.659806,0.006528,1.114809,-0.468162,-0.437817,1.202360,-0.160684,-14.473834,27.042278,-6.274307,-7.823915,-0.294406,0.771896,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043207.000000,-2.350615,-1.662223,1.111899,-1.409358,1.740862,1.188402,-0.571057,0.649393,0.008949,1.127783,-0.465595,-0.435198,1.202207,-0.155650,-14.549212,26.843914,-6.274307,-7.847719,-0.336520,0.824081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043208.000000,-2.349979,-1.662206,1.113094,-1.409822,1.740438,1.189586,-0.571207,0.659124,0.011688,1.163312,-0.461237,-0.429479,1.200877,-0.154397,-14.573016,26.597942,-6.302078,-7.875490,-0.467440,0.785628,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043209.000000,-2.349329,-1.662194,1.114297,-1.410269,1.740012,1.190789,-0.571356,0.654271,0.018107,1.183908,-0.450177,-0.436491,1.189723,-0.155553,-14.699969,26.427349,-6.544083,-7.970705,-0.503146,0.720626,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043210.000000,-2.348689,-1.662188,1.115532,-1.410733,1.739581,1.191960,-0.571504,0.646547,0.013696,1.197938,-0.451562,-0.428365,1.185073,-0.154877,-14.699969,26.379742,-6.936844,-7.970705,-0.450045,0.727035,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043211.000000,-2.348064,-1.662177,1.116773,-1.411180,1.739148,1.193140,-0.571652,0.641643,0.012948,1.215690,-0.451640,-0.429496,1.174043,-0.154599,-14.672198,26.232952,-7.476395,-8.145266,-0.443636,0.811263,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043213.000000,-2.346803,-1.662175,1.119304,-1.412077,1.738299,1.195493,-0.571948,0.624319,0.006347,1.239562,-0.449146,-0.422314,1.166799,-0.151699,-14.600787,26.209148,-8.115128,-8.391237,-0.306307,0.934859,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043214.000000,-2.346181,-1.662175,1.120563,-1.412519,1.737877,1.196668,-0.572091,0.622287,0.006340,1.243335,-0.445875,-0.425903,1.156133,-0.151783,-14.600787,26.256756,-8.313492,-8.466616,-0.282504,0.954086,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043215.000000,-2.345557,-1.662181,1.121828,-1.412972,1.737465,1.197834,-0.572232,0.620873,0.000613,1.242214,-0.450938,-0.422952,1.154586,-0.146973,-14.624591,26.427349,-8.261917,-8.442812,-0.276095,0.987045,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043216.000000,-2.344934,-1.662197,1.123086,-1.413435,1.737063,1.199016,-0.572379,0.627375,-0.006177,1.247239,-0.453121,-0.413493,1.161139,-0.145721,-14.624591,26.720928,-8.166702,-8.244448,-0.312716,0.960494,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043217.000000,-2.344317,-1.662207,1.124364,-1.413887,1.736655,1.200202,-0.572514,0.627728,-0.009103,1.250198,-0.455859,-0.417979,1.160856,-0.138284,-14.600787,26.943096,-7.944534,-8.121462,-0.324618,0.901900,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043218.000000,-2.343701,-1.662230,1.125652,-1.414340,1.736248,1.201371,-0.572655,0.625401,-0.012857,1.251804,-0.450321,-0.411632,1.166499,-0.139161,-14.450030,27.506451,-8.019913,-8.022280,-0.336520,0.843307,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043219.000000,-2.343094,-1.662245,1.126913,-1.414787,1.735867,1.202550,-0.572800,0.623807,-0.008441,1.242434,-0.450890,-0.394596,1.171371,-0.139675,-14.081073,28.339581,-8.630875,-7.998476,-0.438143,0.915633,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043220.000000,-2.342500,-1.662272,1.128152,-1.415233,1.735486,1.203748,-0.572933,0.605979,-0.011903,1.224866,-0.448517,-0.392290,1.179419,-0.137687,-13.287616,29.902691,-9.590958,-8.097658,-0.509554,0.966903,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043221.000000,-2.341910,-1.662300,1.129371,-1.415681,1.735092,1.204936,-0.573078,0.612707,-0.019464,1.224415,-0.442296,-0.389783,1.186875,-0.139092,-12.323565,31.910137,-11.332596,-8.268251,-0.461947,1.110641,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043222.000000,-2.341313,-1.662317,1.130565,-1.416128,1.734709,1.206146,-0.573208,0.597664,-0.026523,1.212119,-0.447689,-0.386416,1.191066,-0.139908,-11.307940,33.941387,-13.050430,-8.292055,-0.336520,1.253463,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043223.000000,-2.340703,-1.662319,1.131773,-1.416580,1.734312,1.207349,-0.573354,0.594636,-0.023905,1.209108,-0.449089,-0.392889,1.197966,-0.141926,-10.689044,35.560040,-14.867447,-8.391237,-0.085665,1.350509,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043224.000000,-2.340105,-1.662305,1.132973,-1.417050,1.733910,1.208552,-0.573485,0.600179,-0.017240,1.217120,-0.458024,-0.391710,1.196489,-0.138786,-10.244708,36.587566,-16.486099,-8.220644,0.147794,1.494247,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043225.000000,-2.339495,-1.662281,1.134186,-1.417511,1.733518,1.209763,-0.573616,0.594016,-0.006295,1.213816,-0.459195,-0.392420,1.193403,-0.134602,-10.093951,37.174725,-17.565201,-8.046083,0.308927,1.565658,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043226.000000,-2.338875,-1.662260,1.135404,-1.417985,1.733128,1.210950,-0.573753,0.596437,0.002976,1.241798,-0.464045,-0.391048,1.192904,-0.132673,-10.145526,37.515911,-18.374527,-7.724733,0.422452,1.584884,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043227.000000,-2.338278,-1.662243,1.136641,-1.418442,1.732751,1.212128,-0.573875,0.598760,0.008228,1.240824,-0.461010,-0.394418,1.179769,-0.126735,-10.117755,37.738079,-18.791092,-7.577943,0.327238,1.735030,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043228.000000,-2.337694,-1.662228,1.137897,-1.418902,1.732374,1.213277,-0.574014,0.589836,0.010755,1.240310,-0.458881,-0.384091,1.168697,-0.127420,-9.947162,37.833294,-19.112442,-7.554140,0.189908,1.884261,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043229.000000,-2.337128,-1.662229,1.139158,-1.419347,1.732009,1.214427,-0.574143,0.580795,0.009175,1.243593,-0.450441,-0.380222,1.160504,-0.123660,-9.649615,38.031658,-19.505203,-7.700929,0.004056,2.047225,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043230.000000,-2.336564,-1.662244,1.140440,-1.419778,1.731643,1.215585,-0.574273,0.575591,0.001079,1.248179,-0.444833,-0.378473,1.158918,-0.126919,-9.252887,38.372845,-19.774979,-7.970705,-0.162570,2.066451,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043231.000000,-2.336013,-1.662274,1.141755,-1.420201,1.731272,1.216733,-0.574412,0.564121,-0.008581,1.260868,-0.435957,-0.377280,1.165086,-0.133196,-8.808551,38.864788,-20.338333,-8.419008,-0.187289,2.001449,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043232.000000,-2.335487,-1.662311,1.143061,-1.420610,1.730904,1.217890,-0.574539,0.551850,-0.017243,1.277415,-0.436173,-0.365108,1.157399,-0.131869,-8.189654,39.428143,-20.953262,-8.934755,-0.157076,1.936446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043233.000000,-2.334957,-1.662363,1.144391,-1.421014,1.730538,1.219031,-0.574679,0.540017,-0.026773,1.287676,-0.427759,-0.368956,1.182193,-0.132565,-7.594561,40.134319,-21.714981,-9.454470,-0.138766,1.825668,-0.089860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043234.000000,-2.334449,-1.662416,1.145700,-1.421412,1.730156,1.220197,-0.574802,0.532165,-0.035480,1.293173,-0.417500,-0.365856,1.177213,-0.130925,-6.999468,40.796856,-22.278336,-9.974184,-0.007845,1.643478,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043235.000000,-2.333942,-1.662480,1.146999,-1.421801,1.729782,1.221357,-0.574930,0.516024,-0.044224,1.287789,-0.408230,-0.367155,1.163748,-0.132303,-6.356768,41.554607,-22.425125,-10.418520,0.093778,1.578475,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043236.000000,-2.333423,-1.662546,1.148305,-1.422194,1.729407,1.222487,-0.575050,0.512950,-0.049640,1.288239,-0.402448,-0.371209,1.152033,-0.127472,-5.936236,42.288555,-22.595718,-10.692263,0.166105,1.676437,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043237.000000,-2.332916,-1.662601,1.149571,-1.422588,1.729031,1.223618,-0.575181,0.513140,-0.049653,1.284266,-0.408690,-0.361821,1.136329,-0.127320,-5.638690,42.851910,-22.401321,-10.739870,0.147794,1.909896,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043238.000000,-2.332406,-1.662659,1.150858,-1.422992,1.728674,1.224780,-0.575307,0.506535,-0.052317,1.273465,-0.408024,-0.358718,1.135088,-0.125692,-5.392718,43.391460,-22.278336,-10.640688,0.100187,1.942855,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043239.000000,-2.331904,-1.662704,1.152109,-1.423401,1.728326,1.225934,-0.575431,0.514206,-0.049914,1.268481,-0.409592,-0.355007,1.143191,-0.122659,-5.118975,43.732647,-21.861771,-10.394716,0.015958,1.871444,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043240.000000,-2.331396,-1.662748,1.153410,-1.423818,1.727969,1.227105,-0.575559,0.512810,-0.045823,1.274738,-0.414104,-0.354448,1.141013,-0.123380,-4.968218,43.954815,-22.032364,-9.997988,-0.025240,1.819259,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043241.000000,-2.330891,-1.662778,1.154709,-1.424240,1.727609,1.228246,-0.575680,0.510015,-0.036089,1.280111,-0.418848,-0.349705,1.147417,-0.125773,-4.773821,44.002422,-22.155350,-9.553652,-0.055453,1.858627,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043242.000000,-2.330396,-1.662809,1.155987,-1.424666,1.727255,1.229405,-0.575812,0.502719,-0.034314,1.279222,-0.421776,-0.348233,1.149052,-0.125397,-4.599261,43.978619,-22.302139,-9.208498,-0.031649,1.851302,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043243.000000,-2.329919,-1.662832,1.157305,-1.425082,1.726894,1.230573,-0.575930,0.492307,-0.031099,1.282356,-0.419499,-0.350528,1.150668,-0.122681,-4.226336,43.855633,-22.794083,-8.910952,0.093778,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043244.000000,-2.329439,-1.662850,1.158624,-1.425489,1.726542,1.231715,-0.576051,0.489125,-0.027687,1.306163,-0.412961,-0.342818,1.149873,-0.122157,-3.881182,43.661236,-23.258255,-8.910952,0.112089,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043245.000000,-2.328967,-1.662867,1.159936,-1.425899,1.726196,1.232869,-0.576174,0.486639,-0.021963,1.311617,-0.407645,-0.351360,1.145742,-0.123094,-3.559832,43.439068,-23.920792,-8.764162,0.171598,1.955673,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043246.000000,-2.328506,-1.662884,1.161245,-1.426322,1.725861,1.233999,-0.576287,0.475627,-0.018043,1.309860,-0.409599,-0.343634,1.142944,-0.121123,-3.139300,43.220867,-24.265945,-8.589602,0.183500,2.079269,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043247.000000,-2.328045,-1.662908,1.162531,-1.426747,1.725506,1.235151,-0.576405,0.473944,-0.019393,1.306071,-0.418696,-0.349165,1.145910,-0.121815,-2.817950,43.173260,-24.488113,-8.367434,0.243009,2.098495,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043248.000000,-2.327572,-1.662931,1.163826,-1.427185,1.725166,1.236305,-0.576519,0.475205,-0.020245,1.299830,-0.426554,-0.347156,1.151382,-0.120812,-2.591815,43.121685,-24.583328,-7.946901,0.273221,2.144271,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043249.000000,-2.327102,-1.662950,1.165135,-1.427630,1.724832,1.237448,-0.576640,0.472034,-0.019674,1.295066,-0.434089,-0.343689,1.155703,-0.117716,-2.345843,43.026470,-24.757889,-7.478761,0.261320,2.060043,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043250.000000,-2.326640,-1.662975,1.166424,-1.428080,1.724498,1.238605,-0.576758,0.476141,-0.021506,1.296424,-0.449830,-0.341033,1.155398,-0.114424,-2.246661,43.026470,-24.952286,-6.959047,0.219205,1.981307,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043251.000000,-2.326183,-1.663002,1.167720,-1.428536,1.724159,1.239750,-0.576867,0.466876,-0.023774,1.289787,-0.455121,-0.340790,1.175779,-0.114805,-1.949114,43.074078,-25.003860,-6.490907,0.237516,1.877853,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043252.000000,-2.325737,-1.663032,1.169018,-1.428996,1.723820,1.240903,-0.576975,0.460246,-0.025874,1.292366,-0.453681,-0.341806,1.165424,-0.114777,-1.627764,43.145489,-25.345047,-6.141786,0.291532,1.858627,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043253.000000,-2.325302,-1.663057,1.170322,-1.429453,1.723502,1.242038,-0.577088,0.447549,-0.026229,1.293479,-0.452560,-0.336043,1.148692,-0.116589,-1.231036,43.173260,-25.666397,-5.796632,0.285123,2.060043,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043254.000000,-2.324861,-1.663087,1.171650,-1.429909,1.723164,1.243147,-0.577202,0.445448,-0.027606,1.300040,-0.451438,-0.334592,1.137429,-0.118391,-0.885882,43.244671,-26.229752,-5.598268,0.362943,2.307235,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043255.000000,-2.324435,-1.663108,1.172931,-1.430365,1.722822,1.244279,-0.577302,0.439351,-0.026179,1.297031,-0.455477,-0.332369,1.129111,-0.111505,-0.465350,43.220867,-26.376541,-5.399904,0.405057,2.495834,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043256.000000,-2.324005,-1.663137,1.174229,-1.430822,1.722485,1.245432,-0.577414,0.431772,-0.026409,1.290499,-0.454756,-0.332680,1.132293,-0.111989,-0.092425,43.244671,-26.574905,-5.205507,0.506681,2.475692,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043257.000000,-2.323589,-1.663154,1.175500,-1.431287,1.722154,1.246565,-0.577513,0.434832,-0.023610,1.278127,-0.455766,-0.334108,1.135191,-0.103521,0.252729,43.145489,-26.622513,-4.955568,0.518583,2.410690,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043258.000000,-2.323170,-1.663172,1.176793,-1.431742,1.721829,1.247708,-0.577620,0.432181,-0.021953,1.276504,-0.452732,-0.333119,1.131257,-0.104238,0.649457,43.050274,-26.697891,-4.733400,0.470060,2.339278,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043259.000000,-2.322747,-1.663190,1.178080,-1.432224,1.721500,1.248844,-0.577727,0.431093,-0.021199,1.272479,-0.460449,-0.329083,1.132186,-0.108675,0.970807,42.974895,-26.622513,-4.265260,0.452665,2.222091,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043260.000000,-2.322343,-1.663214,1.179327,-1.432696,1.721173,1.249993,-0.577831,0.422448,-0.023682,1.261815,-0.461400,-0.328973,1.133166,-0.105562,1.391340,43.026470,-26.305130,-3.920107,0.512174,2.072860,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043261.000000,-2.321930,-1.663234,1.180609,-1.433166,1.720858,1.251146,-0.577946,0.416655,-0.024060,1.259842,-0.461847,-0.326308,1.139866,-0.108748,1.641279,43.026470,-26.328934,-3.598757,0.506681,1.995040,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043262.000000,-2.321511,-1.663255,1.181876,-1.433634,1.720542,1.252284,-0.578044,0.417307,-0.021874,1.282564,-0.465168,-0.321928,1.145147,-0.105581,1.835676,43.050274,-26.106766,-3.376589,0.458158,1.916305,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13043263.000000,-2.321107,-1.663280,1.183130,-1.434082,1.720226,1.253426,-0.578151,0.412261,-0.023868,1.276669,-0.451674,-0.325991,1.144418,-0.104710,2.085615,43.097881,-26.059158,-3.376589,0.494779,1.897079,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
