# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11628189.000000,-2.297876,-1.662841,1.267533,-1.455004,1.702322,1.304427,-0.581629,0.252817,0.001676,0.712036,-0.221238,-0.159262,0.681525,-0.054282,-0.810504,39.670147,-24.119156,-3.721742,0.458158,1.988631,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628190.000000,-2.297625,-1.662835,1.268248,-1.455225,1.702157,1.305101,-0.581687,0.252780,0.003093,0.711960,-0.220773,-0.157927,0.686578,-0.056694,-0.834307,39.574932,-23.948563,-3.646364,0.476469,1.974899,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628191.000000,-2.297373,-1.662825,1.268947,-1.455447,1.701991,1.305791,-0.581736,0.250074,0.004751,0.705180,-0.219569,-0.157477,0.684037,-0.054968,-0.862078,39.451946,-23.750198,-3.598757,0.512174,1.955673,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628192.000000,-2.297129,-1.662819,1.269665,-1.455667,1.701835,1.306479,-0.581796,0.248365,0.004789,0.705665,-0.217716,-0.155705,0.683714,-0.053214,-0.786700,39.376568,-23.702591,-3.475771,0.506681,1.942855,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628193.000000,-2.296879,-1.662808,1.270371,-1.455890,1.701688,1.307156,-0.581843,0.244870,0.006520,0.718575,-0.220636,-0.152833,0.679807,-0.051912,-0.762896,39.229778,-23.627213,-3.424196,0.464567,1.877853,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628194.000000,-2.296640,-1.662797,1.271088,-1.456113,1.701529,1.307838,-0.581895,0.242846,0.007144,0.721673,-0.222247,-0.154413,0.684226,-0.053157,-0.711321,39.106792,-23.627213,-3.376589,0.518583,1.832076,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628195.000000,-2.296395,-1.662790,1.271810,-1.456335,1.701378,1.308510,-0.581950,0.240250,0.006930,0.716965,-0.221536,-0.154284,0.678554,-0.054735,-0.635943,39.011578,-23.627213,-3.301210,0.530485,1.812850,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628196.000000,-2.296153,-1.662787,1.272519,-1.456558,1.701230,1.309185,-0.582002,0.238585,0.004575,0.715440,-0.218903,-0.148577,0.674148,-0.055374,-0.564532,39.011578,-23.702591,-3.178224,0.524076,1.916305,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628197.000000,-2.295913,-1.662785,1.273239,-1.456781,1.701075,1.309858,-0.582054,0.238827,0.003666,0.710250,-0.220676,-0.148828,0.673291,-0.052042,-0.564532,38.983807,-23.801773,-3.154421,0.518583,1.974899,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628198.000000,-2.295680,-1.662784,1.273965,-1.456993,1.700929,1.310535,-0.582105,0.236763,0.002419,0.723187,-0.221275,-0.147870,0.674549,-0.052113,-0.441546,38.983807,-23.948563,-3.178224,0.476469,1.974899,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628199.000000,-2.295448,-1.662788,1.274675,-1.457204,1.700775,1.311221,-0.582156,0.237067,0.000387,0.719341,-0.218391,-0.144201,0.675847,-0.054554,-0.342364,39.035381,-24.019974,-3.202028,0.488370,1.923629,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628200.000000,-2.295211,-1.662791,1.275389,-1.457411,1.700629,1.311887,-0.582203,0.236268,-0.001426,0.710467,-0.217266,-0.147005,0.670450,-0.053916,-0.290789,39.106792,-24.142960,-3.202028,0.512174,1.962081,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628201.000000,-2.294974,-1.662794,1.276100,-1.457617,1.700482,1.312553,-0.582251,0.233131,-0.002168,0.717158,-0.214552,-0.149213,0.671002,-0.050042,-0.266986,39.158367,-24.265945,-3.277406,0.542386,2.007858,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628202.000000,-2.294745,-1.662808,1.276817,-1.457828,1.700336,1.313239,-0.582308,0.229905,-0.005444,0.713864,-0.215067,-0.145182,0.674185,-0.048838,-0.191607,39.328960,-24.289749,-3.249635,0.559781,1.962081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628203.000000,-2.294516,-1.662813,1.277529,-1.458034,1.700192,1.313912,-0.582355,0.230230,-0.005306,0.712779,-0.212368,-0.143247,0.676776,-0.045334,-0.116229,39.400372,-24.242142,-3.225832,0.596403,1.916305,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628204.000000,-2.294286,-1.662820,1.278237,-1.458231,1.700054,1.314581,-0.582404,0.228407,-0.005862,0.709784,-0.210529,-0.143306,0.671080,-0.049036,-0.068621,39.499554,-24.218338,-3.301210,0.554288,1.923629,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628205.000000,-2.294065,-1.662827,1.278945,-1.458431,1.699914,1.315247,-0.582448,0.225342,-0.006231,0.705004,-0.211633,-0.139442,0.682839,-0.045013,0.054365,39.598736,-24.142960,-3.376589,0.524076,1.936446,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628206.000000,-2.293838,-1.662838,1.279644,-1.458632,1.699777,1.315926,-0.582499,0.223350,-0.007590,0.701019,-0.208713,-0.135369,0.678737,-0.047917,0.153547,39.745525,-23.996170,-3.400392,0.458158,1.884261,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628207.000000,-2.293618,-1.662838,1.280347,-1.458831,1.699631,1.316613,-0.582550,0.221675,-0.005062,0.695706,-0.205680,-0.140104,0.674274,-0.050915,0.276533,39.745525,-23.873184,-3.448000,0.482877,1.858627,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628208.000000,-2.293395,-1.662843,1.281051,-1.459020,1.699494,1.317285,-0.582602,0.221382,-0.004490,0.694516,-0.200335,-0.138119,0.677277,-0.049023,0.351911,39.793133,-23.726395,-3.499574,0.476469,1.806442,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628209.000000,-2.293177,-1.662840,1.281757,-1.459217,1.699356,1.317970,-0.582650,0.222436,-0.002437,0.701397,-0.200182,-0.142440,0.677486,-0.045458,0.502668,39.769329,-23.750198,-3.523378,0.500272,1.779891,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628210.000000,-2.292951,-1.662837,1.282452,-1.459408,1.699220,1.318667,-0.582691,0.222572,0.000137,0.698184,-0.195941,-0.139270,0.684158,-0.041990,0.474897,39.693951,-23.504227,-3.598757,0.482877,1.727706,-0.281205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628211.000000,-2.292729,-1.662828,1.283140,-1.459600,1.699081,1.319348,-0.582752,0.222639,0.002318,0.707361,-0.193949,-0.139696,0.683141,-0.049391,0.502668,39.598736,-23.309830,-3.622560,0.542386,1.695663,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628212.000000,-2.292510,-1.662824,1.283840,-1.459791,1.698947,1.320033,-0.582790,0.223662,0.002752,0.702085,-0.193075,-0.136819,0.685310,-0.044464,0.502668,39.547161,-23.234451,-3.598757,0.524076,1.676437,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628213.000000,-2.292286,-1.662821,1.284548,-1.459984,1.698823,1.320707,-0.582838,0.225135,0.003504,0.701406,-0.192811,-0.133049,0.681777,-0.047594,0.502668,39.475750,-23.186844,-3.570986,0.452665,1.714889,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628214.000000,-2.292054,-1.662814,1.285242,-1.460172,1.698686,1.321402,-0.582886,0.227216,0.004099,0.696389,-0.190646,-0.133103,0.682440,-0.046642,0.427289,39.400372,-23.186844,-3.622560,0.452665,1.670028,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628215.000000,-2.291832,-1.662805,1.285939,-1.460364,1.698548,1.322090,-0.582930,0.224458,0.005517,0.694194,-0.190694,-0.137528,0.681519,-0.043360,0.403486,39.281353,-23.063858,-3.598757,0.452665,1.656295,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628216.000000,-2.291599,-1.662802,1.286649,-1.460546,1.698412,1.322769,-0.582978,0.227999,0.004884,0.698668,-0.189996,-0.136448,0.682951,-0.043340,0.252729,39.229778,-23.111465,-3.598757,0.452665,1.721298,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628217.000000,-2.291379,-1.662788,1.287346,-1.460731,1.698278,1.323455,-0.583019,0.228164,0.007803,0.701817,-0.189451,-0.140142,0.681873,-0.040175,0.228925,39.035381,-23.186844,-3.598757,0.452665,1.800033,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628218.000000,-2.291155,-1.662784,1.288052,-1.460910,1.698143,1.324142,-0.583066,0.225214,0.005759,0.695809,-0.184953,-0.139600,0.683080,-0.040521,0.177350,39.011578,-23.234451,-3.646364,0.482877,1.760665,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628219.000000,-2.290935,-1.662778,1.288748,-1.461083,1.698012,1.324832,-0.583115,0.222516,0.005602,0.699836,-0.181205,-0.137991,0.683570,-0.045568,0.153547,38.936199,-23.309830,-3.721742,0.494779,1.708480,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628220.000000,-2.290712,-1.662771,1.289463,-1.461258,1.697880,1.325518,-0.583155,0.224161,0.006055,0.700914,-0.176318,-0.131059,0.681083,-0.042313,0.105939,38.837017,-23.480423,-3.745546,0.482877,1.735030,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628221.000000,-2.290491,-1.662764,1.290182,-1.461428,1.697758,1.326183,-0.583202,0.222737,0.006264,0.702533,-0.176023,-0.129778,0.677187,-0.045885,0.153547,38.741802,-23.678787,-3.769350,0.440763,1.812850,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628222.000000,-2.290262,-1.662758,1.290882,-1.461603,1.697627,1.326848,-0.583247,0.226065,0.005382,0.703640,-0.174725,-0.129889,0.665595,-0.044074,0.054365,38.690228,-23.750198,-3.820925,0.428861,1.844894,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628223.000000,-2.290042,-1.662752,1.291589,-1.461774,1.697497,1.327511,-0.583294,0.223904,0.004702,0.704730,-0.171619,-0.125971,0.675520,-0.043487,0.006757,38.642620,-23.750198,-3.844728,0.428861,1.825668,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628224.000000,-2.289819,-1.662744,1.292281,-1.461941,1.697367,1.328180,-0.583339,0.221191,0.007864,0.703356,-0.171752,-0.126485,0.666297,-0.041491,-0.017047,38.571209,-23.726395,-3.892336,0.398649,1.838485,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628225.000000,-2.289600,-1.662737,1.292989,-1.462107,1.697233,1.328855,-0.583385,0.222881,0.006704,0.698038,-0.172207,-0.126866,0.662815,-0.041309,-0.044818,38.519634,-23.774002,-3.920107,0.374845,1.858627,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628226.000000,-2.289385,-1.662735,1.293689,-1.462268,1.697101,1.329512,-0.583421,0.219795,0.005217,0.694646,-0.168861,-0.128329,0.668265,-0.039122,-0.017047,38.495831,-23.726395,-3.967714,0.374845,1.832076,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628227.000000,-2.289163,-1.662728,1.294372,-1.462434,1.696972,1.330187,-0.583466,0.220502,0.004178,0.691856,-0.166481,-0.130178,0.670547,-0.039839,-0.092425,38.472027,-23.504227,-4.019289,0.393156,1.806442,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628228.000000,-2.288943,-1.662723,1.295073,-1.462601,1.696836,1.330857,-0.583510,0.218702,0.006666,0.685833,-0.165928,-0.133239,0.667320,-0.039756,-0.092425,38.448223,-23.456619,-4.019289,0.458158,1.819259,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628229.000000,-2.288720,-1.662720,1.295756,-1.462761,1.696711,1.331522,-0.583547,0.218082,0.007964,0.698146,-0.163940,-0.131368,0.665438,-0.037334,-0.144000,38.448223,-23.286026,-4.090700,0.416959,1.819259,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628230.000000,-2.288499,-1.662720,1.296460,-1.462928,1.696585,1.332188,-0.583596,0.215871,0.007875,0.701057,-0.161762,-0.125392,0.667421,-0.039989,-0.243182,38.495831,-23.309830,-4.043092,0.386747,1.812850,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628231.000000,-2.288275,-1.662710,1.297159,-1.463087,1.696462,1.332854,-0.583637,0.216314,0.008227,0.700580,-0.162211,-0.125591,0.671921,-0.043323,-0.314593,38.396648,-23.286026,-4.043092,0.362943,1.760665,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628232.000000,-2.288054,-1.662715,1.297854,-1.463253,1.696336,1.333538,-0.583683,0.215635,0.003101,0.696262,-0.161839,-0.126588,0.676152,-0.043175,-0.342364,38.519634,-23.333633,-4.066896,0.339139,1.670028,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628233.000000,-2.287838,-1.662710,1.298559,-1.463419,1.696202,1.334201,-0.583722,0.215455,0.006171,0.694630,-0.159798,-0.128694,0.669063,-0.040303,-0.366168,38.495831,-23.480423,-4.043092,0.356534,1.721298,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628234.000000,-2.287622,-1.662712,1.299267,-1.463575,1.696071,1.334849,-0.583765,0.212366,0.002893,0.695214,-0.158912,-0.134417,0.666034,-0.039851,-0.389971,38.571209,-23.528030,-4.118471,0.356534,1.858627,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628235.000000,-2.287412,-1.662721,1.299970,-1.463733,1.695936,1.335515,-0.583810,0.219670,-0.001098,0.695145,-0.155326,-0.135821,0.656317,-0.040083,-0.342364,38.717999,-23.702591,-4.189882,0.410551,1.916305,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628236.000000,-2.287194,-1.662731,1.300674,-1.463888,1.695802,1.336185,-0.583855,0.218706,-0.003861,0.700594,-0.159129,-0.136398,0.669256,-0.039036,-0.366168,38.864788,-23.774002,-4.213686,0.452665,1.871444,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628237.000000,-2.286975,-1.662735,1.301382,-1.464050,1.695672,1.336860,-0.583897,0.214394,-0.003459,0.703956,-0.160866,-0.137352,0.668503,-0.039222,-0.389971,38.912395,-24.043777,-4.189882,0.512174,1.819259,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628238.000000,-2.286754,-1.662742,1.302094,-1.464214,1.695552,1.337539,-0.583938,0.217536,-0.010673,0.707677,-0.158520,-0.129491,0.671332,-0.038590,-0.540728,39.011578,-24.265945,-4.189882,0.476469,1.800033,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628239.000000,-2.286540,-1.662759,1.302804,-1.464375,1.695430,1.338201,-0.583985,0.218971,-0.012609,0.700773,-0.157639,-0.124609,0.667776,-0.039467,-0.540728,39.229778,-24.341324,-4.142274,0.452665,1.806442,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628240.000000,-2.286325,-1.662772,1.303500,-1.464541,1.695302,1.338875,-0.584031,0.215043,-0.015832,0.699387,-0.157559,-0.127545,0.663900,-0.040252,-0.564532,39.400372,-24.412735,-4.066896,0.482877,1.819259,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628241.000000,-2.286119,-1.662790,1.304199,-1.464692,1.695185,1.339529,-0.584065,0.213746,-0.016233,0.692144,-0.157039,-0.122474,0.680764,-0.036486,-0.540728,39.622540,-24.289749,-4.142274,0.446256,1.865035,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628242.000000,-2.285917,-1.662804,1.304894,-1.464849,1.695073,1.340192,-0.584115,0.208088,-0.018349,0.693266,-0.157920,-0.117474,0.676370,-0.039283,-0.465350,39.793133,-24.365128,-4.166078,0.369352,1.962081,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628243.000000,-2.285718,-1.662812,1.305592,-1.465001,1.694952,1.340874,-0.584150,0.209024,-0.015088,0.697016,-0.157417,-0.115733,0.675733,-0.037157,-0.314593,39.892315,-24.289749,-4.241457,0.351041,1.962081,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628244.000000,-2.285510,-1.662827,1.306292,-1.465153,1.694830,1.341552,-0.584196,0.209145,-0.013894,0.694579,-0.155885,-0.120223,0.672606,-0.043520,-0.243182,40.039104,-24.166763,-4.241457,0.356534,1.812850,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628245.000000,-2.285306,-1.662836,1.306980,-1.465305,1.694697,1.342231,-0.584236,0.205882,-0.014380,0.691708,-0.151118,-0.122116,0.674609,-0.042301,-0.167803,40.110516,-24.071548,-4.265260,0.446256,1.773483,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628246.000000,-2.285100,-1.662841,1.307682,-1.465458,1.694571,1.342910,-0.584274,0.206502,-0.013916,0.688654,-0.150339,-0.116547,0.668281,-0.039934,-0.191607,40.134319,-23.996170,-4.166078,0.488370,1.825668,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628247.000000,-2.284895,-1.662846,1.308379,-1.465611,1.694450,1.343591,-0.584318,0.204343,-0.013089,0.707360,-0.151307,-0.120431,0.671572,-0.044602,-0.167803,40.134319,-23.996170,-4.118471,0.494779,1.806442,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628248.000000,-2.284696,-1.662849,1.309075,-1.465763,1.694329,1.344285,-0.584357,0.203071,-0.008913,0.699632,-0.150817,-0.118549,0.676160,-0.042446,-0.144000,40.110516,-23.825577,-4.118471,0.506681,1.682845,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628249.000000,-2.284496,-1.662853,1.309773,-1.465915,1.694215,1.344965,-0.584403,0.202265,-0.009114,0.691286,-0.151872,-0.115535,0.677054,-0.048105,-0.092425,40.086712,-23.726395,-4.066896,0.482877,1.662704,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628250.000000,-2.284293,-1.662850,1.310475,-1.466070,1.694103,1.345645,-0.584438,0.200562,-0.007610,0.697007,-0.153245,-0.116131,0.676051,-0.044200,-0.144000,39.987530,-23.825577,-3.991518,0.386747,1.682845,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628251.000000,-2.284094,-1.662848,1.311172,-1.466224,1.693989,1.346317,-0.584481,0.199994,-0.004180,0.696765,-0.149678,-0.114369,0.668493,-0.043848,-0.116229,39.916119,-23.774002,-3.967714,0.356534,1.767074,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628252.000000,-2.283892,-1.662848,1.311866,-1.466378,1.693871,1.346982,-0.584519,0.201844,-0.002255,0.691511,-0.151361,-0.114957,0.674607,-0.041124,-0.068621,39.868511,-23.726395,-3.892336,0.374845,1.800033,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628253.000000,-2.283688,-1.662844,1.312564,-1.466534,1.693749,1.347657,-0.584561,0.200114,-0.002762,0.690337,-0.151459,-0.120508,0.668394,-0.041340,-0.092425,39.769329,-23.801773,-3.868532,0.410551,1.812850,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628254.000000,-2.283485,-1.662835,1.313269,-1.466692,1.693628,1.348321,-0.584598,0.199842,0.001003,0.691097,-0.154926,-0.114763,0.679725,-0.035114,-0.191607,39.622540,-23.896988,-3.797121,0.428861,1.865035,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628255.000000,-2.283282,-1.662823,1.313964,-1.466848,1.693510,1.348991,-0.584638,0.200299,0.004217,0.692715,-0.151260,-0.119303,0.671184,-0.041336,-0.215411,39.451946,-23.972366,-3.769350,0.434354,1.838485,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628256.000000,-2.283087,-1.662818,1.314676,-1.466999,1.693392,1.349673,-0.584672,0.200426,0.003686,0.695495,-0.150897,-0.118586,0.669732,-0.039933,-0.215411,39.400372,-24.119156,-3.769350,0.464567,1.786300,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628257.000000,-2.282892,-1.662807,1.315391,-1.467152,1.693271,1.350338,-0.584707,0.197219,0.005643,0.700407,-0.152335,-0.118938,0.666966,-0.038662,-0.215411,39.253582,-24.265945,-3.697939,0.512174,1.800033,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628258.000000,-2.282699,-1.662796,1.316093,-1.467310,1.693162,1.350993,-0.584751,0.194655,0.012741,0.698912,-0.152267,-0.116444,0.658243,-0.040703,-0.191607,39.130596,-24.464310,-3.670168,0.488370,1.962081,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628259.000000,-2.282505,-1.662790,1.316796,-1.467468,1.693052,1.351651,-0.584779,0.194959,0.010549,0.697312,-0.156137,-0.114138,0.655303,-0.037491,-0.144000,39.059185,-24.583328,-3.622560,0.446256,2.060043,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628260.000000,-2.282307,-1.662783,1.317492,-1.467623,1.692949,1.352314,-0.584823,0.192857,0.010197,0.708352,-0.158708,-0.106671,0.657333,-0.035189,-0.144000,38.936199,-24.658707,-3.570986,0.374845,2.033492,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628261.000000,-2.282117,-1.662773,1.318199,-1.467780,1.692836,1.352990,-0.584862,0.190285,0.009891,0.704917,-0.156944,-0.109178,0.665737,-0.036756,-0.092425,38.813213,-24.734085,-3.547182,0.398649,1.930038,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628262.000000,-2.281918,-1.662764,1.318900,-1.467934,1.692733,1.353636,-0.584894,0.189188,0.009633,0.699156,-0.156850,-0.104140,0.661420,-0.034925,-0.191607,38.690228,-24.658707,-3.475771,0.356534,1.995040,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628263.000000,-2.281724,-1.662762,1.319594,-1.468096,1.692627,1.354293,-0.584938,0.189659,0.006544,0.696531,-0.160242,-0.106834,0.663837,-0.037650,-0.215411,38.690228,-24.658707,-3.376589,0.356534,2.039901,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628264.000000,-2.281534,-1.662758,1.320284,-1.468259,1.692515,1.354962,-0.584969,0.189065,0.008733,0.696153,-0.161920,-0.109829,0.663203,-0.036086,-0.215411,38.642620,-24.488113,-3.325014,0.386747,2.027084,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628265.000000,-2.281343,-1.662752,1.320962,-1.468416,1.692398,1.355627,-0.585007,0.188001,0.007268,0.705256,-0.159757,-0.113131,0.669619,-0.036979,-0.215411,38.595013,-24.289749,-3.277406,0.452665,1.962081,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628266.000000,-2.281163,-1.662747,1.321648,-1.468566,1.692290,1.356295,-0.585042,0.183180,0.006301,0.698485,-0.159050,-0.111794,0.663742,-0.036608,-0.144000,38.543438,-24.119156,-3.325014,0.428861,1.890670,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628267.000000,-2.280979,-1.662738,1.322348,-1.468725,1.692182,1.356950,-0.585083,0.186042,0.009782,0.695294,-0.160675,-0.111994,0.667120,-0.038773,-0.068621,38.448223,-24.043777,-3.249635,0.440763,1.884261,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628268.000000,-2.280793,-1.662739,1.323032,-1.468882,1.692078,1.357620,-0.585118,0.185202,0.006369,0.687268,-0.158948,-0.111699,0.662918,-0.037678,0.006757,38.472027,-23.972366,-3.202028,0.422452,1.819259,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628269.000000,-2.280615,-1.662746,1.323719,-1.469042,1.691968,1.358296,-0.585156,0.181333,0.002229,0.685050,-0.161659,-0.107596,0.662275,-0.032958,0.105939,38.571209,-23.849380,-3.126650,0.428861,1.779891,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628270.000000,-2.280429,-1.662747,1.324414,-1.469201,1.691858,1.358940,-0.585189,0.179706,0.000600,0.686776,-0.160535,-0.110335,0.654337,-0.033751,0.129743,38.618816,-23.849380,-3.027467,0.464567,1.844894,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628271.000000,-2.280251,-1.662746,1.325106,-1.469356,1.691757,1.359605,-0.585228,0.180563,0.000570,0.696711,-0.158145,-0.104284,0.655231,-0.030373,0.205121,38.618816,-23.948563,-3.003664,0.416959,1.930038,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628272.000000,-2.280070,-1.662750,1.325807,-1.469508,1.691656,1.360270,-0.585262,0.182613,-0.000049,0.691017,-0.156318,-0.104231,0.677745,-0.032257,0.205121,38.642620,-24.095352,-2.956056,0.351041,1.884261,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628273.000000,-2.279895,-1.662757,1.326491,-1.469660,1.691549,1.360955,-0.585300,0.178021,-0.002813,0.690267,-0.155218,-0.103191,0.681622,-0.035089,0.328107,38.765606,-24.190567,-2.928285,0.386747,1.779891,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628274.000000,-2.279720,-1.662761,1.327185,-1.469817,1.691443,1.361622,-0.585332,0.176984,-0.003474,0.695561,-0.155359,-0.100959,0.678480,-0.035259,0.375715,38.837017,-24.265945,-2.856874,0.393156,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628275.000000,-2.279548,-1.662765,1.327886,-1.469973,1.691333,1.362278,-0.585363,0.174770,-0.002912,0.696005,-0.155576,-0.105444,0.673131,-0.029178,0.474897,38.864788,-24.488113,-2.781496,0.434354,1.962081,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628276.000000,-2.279371,-1.662776,1.328564,-1.470129,1.691215,1.362943,-0.585401,0.179661,-0.005334,0.692925,-0.155710,-0.109267,0.673915,-0.033919,0.474897,39.011578,-24.436539,-2.706117,0.488370,2.079269,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628277.000000,-2.279198,-1.662778,1.329256,-1.470282,1.691097,1.363617,-0.585432,0.181721,-0.004083,0.687710,-0.155659,-0.116393,0.668031,-0.034241,0.550275,39.035381,-24.436539,-2.634706,0.530485,2.039901,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11628278.000000,-2.279023,-1.662783,1.329941,-1.470431,1.690986,1.364290,-0.585461,0.180156,-0.004369,0.689075,-0.152707,-0.115181,0.669972,-0.033776,0.601850,39.106792,-24.464310,-2.559328,0.524076,1.936446,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
