# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12401345.000000,-0.345113,0.560764,0.446127,-1.456056,-0.252100,1.961755,0.138464,0.007556,0.277340,-0.052464,-0.388943,-0.122395,0.623372,0.087602,-1.131854,-40.445210,4.842026,18.276854,0.255826,1.727706,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401346.000000,-0.345115,0.561047,0.446066,-1.456451,-0.252222,1.962367,0.138543,0.005125,0.275806,-0.057572,-0.393647,-0.124078,0.621370,0.082461,-0.961260,-40.691181,4.941208,18.475218,0.231107,1.682845,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401347.000000,-0.345117,0.561324,0.445997,-1.456836,-0.252350,1.962982,0.138630,0.002822,0.277440,-0.061825,-0.392953,-0.126254,0.624332,0.085891,-0.762896,-40.885578,5.087997,18.499022,0.231107,1.708480,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401348.000000,-0.345114,0.561614,0.445932,-1.457233,-0.252476,1.963589,0.138722,0.003639,0.282256,-0.064638,-0.397195,-0.128077,0.621602,0.090343,-0.663714,-41.155354,5.210983,18.673582,0.237516,1.779891,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401349.000000,-0.345115,0.561898,0.445863,-1.457619,-0.252611,1.964218,0.138805,0.003715,0.287610,-0.063358,-0.392492,-0.135822,0.624716,0.090398,-0.540728,-41.401325,5.333969,18.574400,0.297025,1.708480,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401350.000000,-0.345120,0.562172,0.445786,-1.458012,-0.252746,1.964842,0.138897,0.002032,0.285736,-0.070332,-0.391437,-0.138259,0.628012,0.087654,-0.342364,-41.448933,5.528366,18.697386,0.291532,1.662704,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401351.000000,-0.345126,0.562458,0.445710,-1.458415,-0.252880,1.965457,0.138985,0.000873,0.285394,-0.071972,-0.392553,-0.137716,0.628815,0.085192,-0.144000,-41.548115,5.702927,18.796568,0.320829,1.605026,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401352.000000,-0.345130,0.562735,0.445630,-1.458807,-0.253019,1.966082,0.139068,-0.001912,0.279212,-0.075957,-0.390144,-0.137734,0.627395,0.086772,0.006757,-41.667133,5.873520,18.848143,0.369352,1.578475,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401353.000000,-0.345136,0.563016,0.445545,-1.459206,-0.253148,1.966685,0.139154,-0.000766,0.282776,-0.080093,-0.387697,-0.135503,0.618008,0.090051,0.153547,-41.766315,6.095688,18.895750,0.356534,1.670028,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401354.000000,-0.345146,0.563303,0.445464,-1.459596,-0.253282,1.967288,0.139235,-0.004863,0.282244,-0.080682,-0.388210,-0.133599,0.614048,0.084908,0.375715,-41.841694,6.218674,18.871946,0.332731,1.767074,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401355.000000,-0.345157,0.563582,0.445371,-1.459996,-0.253413,1.967903,0.139331,-0.006692,0.283226,-0.080350,-0.390615,-0.132238,0.616800,0.085844,0.550275,-41.936909,6.436874,18.947325,0.303434,1.779891,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401356.000000,-0.345163,0.563867,0.445284,-1.460400,-0.253537,1.968508,0.139416,-0.005749,0.283504,-0.084946,-0.390565,-0.129584,0.612850,0.086384,0.625654,-41.936909,6.583664,19.094114,0.231107,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401357.000000,-0.345175,0.564146,0.445197,-1.460804,-0.253669,1.969120,0.139511,-0.008923,0.280673,-0.087565,-0.403810,-0.129955,0.613680,0.090168,0.724836,-41.889301,6.706650,19.240904,0.225614,1.832076,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401358.000000,-0.345188,0.564435,0.445101,-1.461198,-0.253809,1.969724,0.139596,-0.007613,0.288496,-0.091359,-0.401973,-0.131463,0.622234,0.085757,0.796247,-42.059895,6.905014,19.193296,0.249418,1.838485,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401359.000000,-0.345202,0.564710,0.445006,-1.461602,-0.253952,1.970334,0.139680,-0.009919,0.283199,-0.092941,-0.402044,-0.137971,0.616655,0.087678,0.871625,-41.988483,7.051804,19.217100,0.291532,1.871444,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401360.000000,-0.345219,0.564989,0.444917,-1.462001,-0.254097,1.970954,0.139773,-0.011778,0.275359,-0.094474,-0.396742,-0.138619,0.617168,0.087580,0.947004,-41.988483,7.099411,19.316282,0.351041,1.903487,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401361.000000,-0.345227,0.565265,0.444822,-1.462404,-0.254231,1.971570,0.139855,-0.008304,0.275681,-0.094703,-0.398900,-0.137175,0.621715,0.088043,0.947004,-42.012287,7.198593,19.363890,0.362943,1.825668,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401362.000000,-0.345234,0.565544,0.444719,-1.462805,-0.254364,1.972193,0.139946,-0.009033,0.275641,-0.096899,-0.396242,-0.135229,0.620822,0.090406,0.947004,-41.988483,7.396957,19.415464,0.356534,1.747848,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401363.000000,-0.345239,0.565819,0.444621,-1.463202,-0.254502,1.972806,0.140036,-0.009149,0.272958,-0.096622,-0.399412,-0.138232,0.619487,0.092437,0.923200,-41.936909,7.515976,19.490843,0.356534,1.786300,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401364.000000,-0.345247,0.566096,0.444521,-1.463602,-0.254633,1.973411,0.140117,-0.010449,0.272301,-0.096688,-0.397988,-0.139910,0.620431,0.091604,0.947004,-42.012287,7.638962,19.562254,0.320829,1.812850,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401365.000000,-0.345250,0.566367,0.444424,-1.464004,-0.254769,1.974013,0.140210,-0.006510,0.273740,-0.094420,-0.400200,-0.137435,0.612834,0.089916,0.895429,-41.988483,7.666733,19.736814,0.308927,1.877853,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401366.000000,-0.345254,0.566634,0.444333,-1.464401,-0.254907,1.974599,0.140295,-0.003233,0.271992,-0.089119,-0.399869,-0.137051,0.607380,0.085005,0.824018,-41.841694,7.666733,19.812193,0.332731,1.962081,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401367.000000,-0.345261,0.566899,0.444234,-1.464814,-0.255049,1.975195,0.140381,-0.002577,0.272351,-0.090598,-0.405305,-0.140416,0.606119,0.082674,0.824018,-41.718708,7.761948,20.034361,0.339139,1.981307,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401368.000000,-0.345262,0.567169,0.444153,-1.465218,-0.255195,1.975799,0.140470,-0.000272,0.272416,-0.086626,-0.397730,-0.139149,0.602592,0.087414,0.748639,-41.619526,7.638962,20.204954,0.362943,1.995040,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401369.000000,-0.345265,0.567449,0.444060,-1.465625,-0.255340,1.976392,0.140558,-0.002375,0.272853,-0.089921,-0.399157,-0.138812,0.603572,0.089047,0.697065,-41.595722,7.615158,20.403318,0.405057,1.988631,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401370.000000,-0.345261,0.567715,0.443968,-1.466026,-0.255481,1.976987,0.140653,-0.002264,0.269194,-0.090004,-0.392804,-0.142045,0.598108,0.092008,0.574079,-41.520344,7.638962,20.526304,0.422452,1.995040,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401371.000000,-0.345257,0.567993,0.443886,-1.466432,-0.255616,1.977566,0.140741,-0.000430,0.273380,-0.086640,-0.397961,-0.139098,0.597900,0.092001,0.502668,-41.496540,7.515976,20.677061,0.416959,2.053634,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401372.000000,-0.345254,0.568270,0.443799,-1.466839,-0.255758,1.978163,0.140834,0.000477,0.270598,-0.085475,-0.401137,-0.137441,0.594270,0.093714,0.451093,-41.448933,7.444565,20.800047,0.422452,2.092086,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401373.000000,-0.345240,0.568534,0.443711,-1.467237,-0.255895,1.978762,0.140923,0.004069,0.270422,-0.085834,-0.401193,-0.134951,0.597008,0.089136,0.276533,-41.325947,7.420761,20.946836,0.393156,2.104903,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401374.000000,-0.345233,0.568805,0.443629,-1.467650,-0.256029,1.979355,0.141015,0.003020,0.267757,-0.081896,-0.403161,-0.133899,0.600678,0.091533,0.252729,-41.155354,7.345383,21.220579,0.381254,2.104903,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401375.000000,-0.345225,0.569080,0.443554,-1.468047,-0.256171,1.979945,0.141105,0.004992,0.264421,-0.080222,-0.403157,-0.137866,0.596063,0.093121,0.252729,-41.155354,7.198593,21.391172,0.381254,2.104903,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401376.000000,-0.345213,0.569344,0.443476,-1.468458,-0.256310,1.980536,0.141189,0.004565,0.263980,-0.081536,-0.401639,-0.141131,0.607983,0.091593,0.205121,-41.056171,7.150986,21.589537,0.381254,2.125045,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401377.000000,-0.345198,0.569620,0.443402,-1.468867,-0.256462,1.981128,0.141282,0.007978,0.267791,-0.077614,-0.403315,-0.145651,0.601951,0.095335,0.129743,-41.056171,7.028000,21.835508,0.434354,2.144271,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401378.000000,-0.345179,0.569888,0.443332,-1.469267,-0.256608,1.981720,0.141368,0.011037,0.264084,-0.077283,-0.397002,-0.142575,0.595734,0.094159,0.030561,-41.056171,6.905014,21.962461,0.446256,2.222091,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401379.000000,-0.345166,0.570150,0.443261,-1.469666,-0.256748,1.982300,0.141454,0.012140,0.267417,-0.074689,-0.392946,-0.144459,0.592283,0.094126,-0.017047,-40.984760,6.782028,22.061644,0.446256,2.261459,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401380.000000,-0.345151,0.570412,0.443196,-1.470081,-0.256887,1.982902,0.141550,0.013609,0.265921,-0.071971,-0.399967,-0.144374,0.597544,0.096636,-0.092425,-40.786396,6.635239,22.232237,0.410551,2.248641,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401381.000000,-0.345136,0.570676,0.443127,-1.470479,-0.257032,1.983501,0.141630,0.011575,0.266032,-0.071804,-0.397832,-0.150221,0.595702,0.093952,-0.167803,-40.714985,6.559860,22.283812,0.422452,2.222091,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401382.000000,-0.345117,0.570934,0.443066,-1.470887,-0.257171,1.984097,0.141727,0.013707,0.263671,-0.070122,-0.399718,-0.146042,0.595721,0.092045,-0.266986,-40.591999,6.413071,22.331419,0.434354,2.183639,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401383.000000,-0.345104,0.571195,0.443007,-1.471284,-0.257306,1.984684,0.141814,0.009814,0.265903,-0.065028,-0.396277,-0.145189,0.585149,0.088184,-0.266986,-40.492817,6.242477,22.307615,0.381254,2.242233,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401384.000000,-0.345091,0.571456,0.442951,-1.471683,-0.257457,1.985277,0.141906,0.011339,0.264276,-0.061159,-0.397622,-0.148336,0.589813,0.089622,-0.314593,-40.369831,6.067917,22.208433,0.422452,2.255050,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401385.000000,-0.345072,0.571722,0.442891,-1.472076,-0.257606,1.985879,0.141998,0.013675,0.268190,-0.060773,-0.389830,-0.149085,0.590780,0.090186,-0.413775,-40.346027,5.996506,22.085447,0.434354,2.209274,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401386.000000,-0.345059,0.571981,0.442836,-1.472466,-0.257760,1.986490,0.142088,0.010512,0.267202,-0.056554,-0.384593,-0.148916,0.598904,0.092790,-0.441546,-40.199238,5.897324,22.010069,0.422452,2.131454,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401387.000000,-0.345047,0.572248,0.442779,-1.472850,-0.257911,1.987077,0.142180,0.010744,0.263696,-0.054235,-0.379159,-0.145728,0.596191,0.099079,-0.441546,-40.076252,5.825912,21.863279,0.452665,2.104903,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401388.000000,-0.345033,0.572507,0.442722,-1.473229,-0.258057,1.987675,0.142267,0.011551,0.263147,-0.056300,-0.379950,-0.145848,0.597078,0.096827,-0.465350,-40.028645,5.798141,21.688719,0.434354,2.131454,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401389.000000,-0.345026,0.572766,0.442671,-1.473605,-0.258199,1.988261,0.142357,0.010385,0.260023,-0.055608,-0.376099,-0.145956,0.591732,0.097392,-0.413775,-39.858051,5.679123,21.514158,0.405057,2.196456,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401390.000000,-0.345012,0.573031,0.442619,-1.473982,-0.258343,1.988868,0.142449,0.011540,0.263117,-0.052539,-0.377581,-0.142501,0.601503,0.097806,-0.441546,-39.735065,5.579941,21.367369,0.405057,2.137862,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401391.000000,-0.344994,0.573283,0.442560,-1.474345,-0.258483,1.989479,0.142536,0.016012,0.262564,-0.056229,-0.373280,-0.138600,0.599885,0.096572,-0.489153,-39.612080,5.603745,21.145201,0.369352,2.060043,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401392.000000,-0.344986,0.573545,0.442507,-1.474712,-0.258619,1.990075,0.142631,0.013929,0.265250,-0.052938,-0.373145,-0.135532,0.600454,0.097737,-0.441546,-39.489094,5.504562,20.946836,0.327238,2.098495,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401393.000000,-0.344975,0.573811,0.442449,-1.475069,-0.258764,1.990689,0.142720,0.012410,0.269944,-0.052653,-0.366756,-0.138864,0.600794,0.096545,-0.389971,-39.465290,5.504562,20.724669,0.315336,2.085677,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401394.000000,-0.344965,0.574069,0.442395,-1.475425,-0.258908,1.991300,0.142811,0.011299,0.265587,-0.054961,-0.366760,-0.145784,0.615846,0.096649,-0.342364,-39.393879,5.480759,20.502501,0.315336,2.020675,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401395.000000,-0.344958,0.574330,0.442331,-1.475783,-0.259054,1.991914,0.142901,0.006871,0.261161,-0.055850,-0.360588,-0.144045,0.613876,0.097077,-0.266986,-39.342304,5.556137,20.355711,0.356534,1.988631,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401396.000000,-0.344954,0.574582,0.442267,-1.476130,-0.259195,1.992535,0.142987,0.006165,0.258674,-0.058916,-0.351402,-0.141323,0.617896,0.096532,-0.167803,-39.147907,5.627548,20.232725,0.369352,1.942855,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401397.000000,-0.344948,0.574836,0.442206,-1.476480,-0.259334,1.993147,0.143087,0.006912,0.257991,-0.056709,-0.348620,-0.143690,0.616217,0.098360,-0.116229,-39.048725,5.627548,20.081968,0.369352,1.897079,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401398.000000,-0.344944,0.575094,0.442137,-1.476821,-0.259475,1.993759,0.143179,0.005810,0.257755,-0.060434,-0.343707,-0.139929,0.618684,0.096731,0.006757,-38.901936,5.726730,19.911375,0.356534,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401399.000000,-0.344937,0.575361,0.442075,-1.477160,-0.259609,1.994365,0.143266,0.003711,0.264997,-0.058231,-0.344668,-0.140695,0.613384,0.094860,0.054365,-38.925739,5.750534,19.812193,0.327238,1.930038,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401400.000000,-0.344931,0.575623,0.442010,-1.477489,-0.259745,1.994966,0.143368,0.004479,0.265499,-0.059993,-0.338931,-0.141355,0.617487,0.097539,0.129743,-38.925739,5.774338,19.590025,0.279630,1.916305,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401401.000000,-0.344927,0.575885,0.441941,-1.477815,-0.259883,1.995579,0.143457,0.004064,0.265623,-0.062313,-0.337464,-0.137512,0.614401,0.095130,0.252729,-38.925739,5.849716,19.463072,0.237516,1.884261,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401402.000000,-0.344925,0.576153,0.441873,-1.478144,-0.260031,1.996182,0.143557,0.003181,0.266978,-0.066933,-0.336209,-0.141523,0.620234,0.097653,0.403486,-38.901936,5.921127,19.316282,0.249418,1.819259,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401403.000000,-0.344917,0.576415,0.441794,-1.478462,-0.260182,1.996784,0.143646,0.008209,0.264645,-0.068985,-0.328011,-0.144742,0.611770,0.096367,0.451093,-38.830524,6.067917,19.141722,0.273221,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401404.000000,-0.344918,0.576669,0.441721,-1.478780,-0.260336,1.997392,0.143731,0.003799,0.263156,-0.071276,-0.325385,-0.143579,0.613537,0.090039,0.574079,-38.632160,6.119492,18.994932,0.327238,1.832076,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401405.000000,-0.344923,0.576929,0.441642,-1.479094,-0.260485,1.997994,0.143832,0.001914,0.261585,-0.074490,-0.322676,-0.145562,0.612141,0.094085,0.772443,-38.413960,6.218674,18.848143,0.332731,1.800033,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401406.000000,-0.344912,0.577188,0.441566,-1.479398,-0.260635,1.998600,0.143923,0.005358,0.257539,-0.075887,-0.325197,-0.146922,0.611887,0.088187,0.772443,-38.314777,6.290085,18.673582,0.344633,1.741439,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401407.000000,-0.344909,0.577446,0.441490,-1.479720,-0.260780,1.999192,0.144013,0.002774,0.261041,-0.079634,-0.323012,-0.151161,0.605281,0.089243,0.847822,-38.144184,6.341660,18.649778,0.308927,1.747848,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401408.000000,-0.344901,0.577712,0.441412,-1.480022,-0.260918,1.999786,0.144113,0.002016,0.260438,-0.081451,-0.313555,-0.143952,0.608615,0.093994,0.871625,-38.045002,6.341660,18.451414,0.243009,1.779891,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401409.000000,-0.344897,0.577974,0.441332,-1.480328,-0.261065,2.000389,0.144200,0.003297,0.262463,-0.084413,-0.313560,-0.145753,0.605344,0.088561,0.947004,-38.045002,6.413071,18.399839,0.237516,1.825668,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401410.000000,-0.344889,0.578237,0.441254,-1.480630,-0.261212,2.000981,0.144297,0.005454,0.266002,-0.082097,-0.308777,-0.146000,0.605983,0.091502,0.970807,-37.973591,6.413071,18.304625,0.201810,1.832076,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401411.000000,-0.344883,0.578502,0.441167,-1.480931,-0.261369,2.001586,0.144394,0.006360,0.266478,-0.083551,-0.303276,-0.148457,0.600180,0.093165,1.022382,-37.922016,6.559860,18.253050,0.237516,1.819259,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401412.000000,-0.344872,0.578766,0.441090,-1.481240,-0.261520,2.002184,0.144486,0.006284,0.264073,-0.084229,-0.305988,-0.149683,0.608441,0.092580,0.970807,-37.898212,6.559860,18.328428,0.273221,1.779891,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401413.000000,-0.344867,0.579036,0.441005,-1.481541,-0.261667,2.002791,0.144583,0.006667,0.264893,-0.083118,-0.300507,-0.150474,0.607533,0.094132,1.022382,-37.922016,6.611435,18.276854,0.291532,1.779891,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401414.000000,-0.344857,0.579304,0.440925,-1.481829,-0.261819,2.003403,0.144675,0.007682,0.264286,-0.084064,-0.299325,-0.147219,0.608820,0.093312,1.046186,-37.898212,6.635239,18.205442,0.332731,1.721298,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401415.000000,-0.344844,0.579573,0.440847,-1.482123,-0.261963,2.004005,0.144771,0.010237,0.261598,-0.083743,-0.295386,-0.147716,0.608051,0.095291,0.994611,-37.922016,6.583664,18.130064,0.327238,1.708480,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401416.000000,-0.344825,0.579842,0.440761,-1.482411,-0.262104,2.004614,0.144866,0.010561,0.264643,-0.082118,-0.293692,-0.146933,0.608667,0.090698,0.871625,-37.874409,6.611435,17.955503,0.297025,1.656295,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401417.000000,-0.344812,0.580116,0.440686,-1.482707,-0.262246,2.005224,0.144960,0.011908,0.272107,-0.077977,-0.294759,-0.145321,0.606238,0.087287,0.824018,-37.874409,6.512253,17.884092,0.225614,1.689254,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401418.000000,-0.344796,0.580396,0.440609,-1.482999,-0.262390,2.005811,0.145059,0.014157,0.269964,-0.075951,-0.289529,-0.145091,0.601937,0.090559,0.724836,-37.949787,6.436874,17.709532,0.178007,1.721298,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401419.000000,-0.344779,0.580674,0.440528,-1.483286,-0.262546,2.006419,0.145150,0.015137,0.275976,-0.075494,-0.287464,-0.146851,0.598372,0.091401,0.649457,-37.997395,6.413071,17.586546,0.183500,1.682845,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401420.000000,-0.344761,0.580953,0.440444,-1.483580,-0.262700,2.007007,0.145245,0.012729,0.277836,-0.076739,-0.292773,-0.149103,0.600829,0.092570,0.574079,-37.973591,6.460678,17.463560,0.213712,1.676437,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401421.000000,-0.344745,0.581225,0.440361,-1.483876,-0.262852,2.007617,0.145336,0.013928,0.273273,-0.076494,-0.294084,-0.151179,0.598259,0.093272,0.502668,-37.898212,6.460678,17.388182,0.261320,1.630660,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401422.000000,-0.344731,0.581501,0.440291,-1.484164,-0.263003,2.008219,0.145429,0.013857,0.277302,-0.073468,-0.291222,-0.152053,0.600906,0.088953,0.474897,-37.874409,6.341660,17.289000,0.291532,1.597701,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401423.000000,-0.344710,0.581787,0.440216,-1.484461,-0.263153,2.008819,0.145529,0.016109,0.279839,-0.073788,-0.289138,-0.152287,0.597290,0.092405,0.351911,-37.874409,6.313889,17.213621,0.308927,1.584884,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401424.000000,-0.344689,0.582063,0.440139,-1.484752,-0.263298,2.009415,0.145623,0.017642,0.273287,-0.072731,-0.290017,-0.150269,0.591963,0.086943,0.228925,-37.898212,6.242477,17.166014,0.279630,1.611434,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401425.000000,-0.344667,0.582351,0.440067,-1.485037,-0.263436,2.010013,0.145725,0.018701,0.279152,-0.071925,-0.289479,-0.143199,0.608134,0.090810,0.105939,-38.021198,6.167099,16.991453,0.213712,1.676437,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401426.000000,-0.344647,0.582644,0.439993,-1.485330,-0.263582,2.010617,0.145817,0.018324,0.284800,-0.072163,-0.288862,-0.143808,0.603731,0.090881,0.030561,-38.144184,6.119492,16.943846,0.171598,1.656295,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401427.000000,-0.344626,0.582929,0.439925,-1.485617,-0.263733,2.011229,0.145911,0.020595,0.282666,-0.070989,-0.288526,-0.149828,0.604806,0.088443,-0.017047,-38.267170,6.020309,16.892271,0.154203,1.630660,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401428.000000,-0.344602,0.583220,0.439849,-1.485914,-0.263879,2.011826,0.146010,0.023036,0.285605,-0.072628,-0.289723,-0.149213,0.601727,0.090565,-0.092425,-38.362385,6.020309,16.892271,0.123990,1.597701,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401429.000000,-0.344581,0.583511,0.439779,-1.486209,-0.264032,2.012439,0.146103,0.023690,0.288297,-0.071260,-0.290893,-0.147075,0.603124,0.086005,-0.116229,-38.437763,5.921127,16.920042,0.183500,1.546432,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401430.000000,-0.344568,0.583801,0.439707,-1.486499,-0.264178,2.013025,0.146200,0.022590,0.289161,-0.072650,-0.287691,-0.148682,0.599683,0.089946,-0.068621,-38.560749,5.921127,16.892271,0.225614,1.565658,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401431.000000,-0.344548,0.584097,0.439630,-1.486793,-0.264329,2.013626,0.146294,0.020401,0.292175,-0.071271,-0.290628,-0.150723,0.597664,0.091289,-0.092425,-38.683735,5.948898,16.868467,0.267728,1.519881,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401432.000000,-0.344529,0.584391,0.439561,-1.487088,-0.264472,2.014221,0.146388,0.021346,0.293150,-0.070271,-0.289353,-0.150126,0.596217,0.096977,-0.092425,-38.755146,5.873520,16.920042,0.255826,1.519881,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401433.000000,-0.344506,0.584683,0.439497,-1.487385,-0.264614,2.014809,0.146480,0.020822,0.291949,-0.070082,-0.290688,-0.149524,0.592117,0.096872,-0.167803,-38.778950,5.798141,16.967649,0.237516,1.552840,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401434.000000,-0.344490,0.584981,0.439428,-1.487691,-0.264759,2.015402,0.146575,0.017929,0.294577,-0.070566,-0.294281,-0.143118,0.587061,0.096777,-0.144000,-38.755146,5.750534,16.991453,0.189908,1.552840,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401435.000000,-0.344474,0.585274,0.439357,-1.487991,-0.264912,2.015992,0.146671,0.015314,0.292525,-0.071562,-0.296934,-0.144313,0.584094,0.093565,-0.092425,-38.683735,5.726730,17.019224,0.166105,1.617843,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12401436.000000,-0.344455,0.585564,0.439289,-1.488288,-0.265061,2.016569,0.146760,0.017240,0.292471,-0.068744,-0.296865,-0.145323,0.580281,0.092197,-0.068621,-38.608356,5.679123,16.991453,0.147794,1.670028,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
