# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13022341.000000,-2.374079,-1.662300,1.077779,-1.391803,1.757469,1.147592,-0.565184,0.691705,0.001431,0.814584,-0.584069,-0.542280,1.190509,-0.189568,-7.098650,27.137493,-8.682449,-4.241457,0.129484,0.733443,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022342.000000,-2.373378,-1.662298,1.078626,-1.392366,1.756940,1.148823,-0.565370,0.693559,0.000398,0.827530,-0.576189,-0.539356,1.189790,-0.187505,-7.344622,27.161297,-8.654678,-4.412050,0.022367,0.830489,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022343.000000,-2.372669,-1.662299,1.079475,-1.392935,1.756398,1.150019,-0.565558,0.695914,-0.000384,0.833296,-0.568045,-0.542305,1.180317,-0.189064,-7.669940,27.189068,-8.706253,-4.535036,0.027860,0.960494,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022344.000000,-2.371975,-1.662298,1.080337,-1.393507,1.755866,1.151237,-0.565737,0.695785,-0.000812,0.838621,-0.567861,-0.535363,1.181469,-0.187067,-8.038898,27.212872,-8.654678,-4.562807,0.052579,1.045638,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022345.000000,-2.371259,-1.662300,1.081199,-1.394069,1.755341,1.152437,-0.565915,0.699415,-0.000541,0.845106,-0.565572,-0.533821,1.204792,-0.187267,-8.511004,27.212872,-8.630875,-4.535036,0.081876,1.058456,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022346.000000,-2.370536,-1.662298,1.082084,-1.394643,1.754817,1.153665,-0.566100,0.705006,0.000196,0.856163,-0.567972,-0.540078,1.203721,-0.183604,-9.078326,27.189068,-8.607071,-4.511232,0.105680,0.980636,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022347.000000,-2.369828,-1.662293,1.082979,-1.395205,1.754300,1.154888,-0.566280,0.713734,0.001894,0.863813,-0.565461,-0.527072,1.202678,-0.183230,-9.550433,27.113689,-8.559464,-4.463624,0.081876,0.876266,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022348.000000,-2.369111,-1.662285,1.083867,-1.395763,1.753774,1.156104,-0.566453,0.711600,0.004140,0.871099,-0.558251,-0.526481,1.202599,-0.180209,-9.994769,26.990704,-8.412674,-4.511232,0.064481,0.752670,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022349.000000,-2.368410,-1.662276,1.084766,-1.396316,1.753269,1.157306,-0.566627,0.711363,0.004987,0.872892,-0.551123,-0.516375,1.188866,-0.180220,-10.415301,26.895489,-8.190506,-4.610414,0.010465,0.824081,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022350.000000,-2.367711,-1.662268,1.085678,-1.396854,1.752762,1.158510,-0.566805,0.705414,0.005088,0.901863,-0.549583,-0.513630,1.189177,-0.181429,-10.637469,26.820110,-8.067520,-4.709596,-0.007845,0.947677,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022351.000000,-2.367000,-1.662254,1.086614,-1.397382,1.752267,1.159702,-0.566978,0.705436,0.006826,0.915003,-0.537823,-0.505770,1.192603,-0.178208,-10.986590,26.673321,-8.043716,-4.931764,-0.079257,0.980636,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022352.000000,-2.366303,-1.662247,1.087556,-1.397917,1.751764,1.160913,-0.567155,0.706511,0.008573,0.917432,-0.544721,-0.503815,1.194688,-0.179804,-11.256366,26.649517,-7.896927,-4.983339,-0.049044,0.941268,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022353.000000,-2.365600,-1.662238,1.088512,-1.398451,1.751254,1.162106,-0.567335,0.707741,0.007210,0.930406,-0.541610,-0.504985,1.194862,-0.179338,-11.530108,26.597942,-8.019913,-5.106325,-0.037142,0.908309,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022354.000000,-2.364898,-1.662235,1.089490,-1.398974,1.750768,1.163313,-0.567504,0.707210,0.007299,0.938192,-0.530114,-0.496180,1.197283,-0.173997,-11.903033,26.649517,-8.166702,-5.328493,-0.060946,0.882674,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022355.000000,-2.364202,-1.662225,1.090488,-1.399498,1.750276,1.164520,-0.567681,0.698515,0.009332,0.953394,-0.524446,-0.499649,1.191951,-0.173890,-12.049823,26.625713,-8.337296,-5.451478,-0.067355,0.824081,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022356.000000,-2.363493,-1.662230,1.091471,-1.400015,1.749784,1.165704,-0.567850,0.699122,0.002858,0.964194,-0.524173,-0.497260,1.193786,-0.172776,-12.371173,26.796307,-8.412674,-5.626039,-0.072848,0.876266,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022357.000000,-2.362799,-1.662230,1.092479,-1.400527,1.749308,1.166891,-0.568017,0.697991,0.000056,0.971576,-0.513444,-0.485970,1.183756,-0.165189,-12.593341,26.895489,-8.531693,-5.772829,-0.085665,1.031905,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022358.000000,-2.362095,-1.662234,1.093463,-1.401032,1.748818,1.168062,-0.568192,0.694704,-0.003043,0.975186,-0.509164,-0.484176,1.184386,-0.171195,-12.914691,27.042278,-8.337296,-5.872011,-0.133273,1.188461,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022359.000000,-2.361412,-1.662235,1.094469,-1.401534,1.748348,1.169255,-0.568358,0.687439,-0.000071,0.978918,-0.504106,-0.481222,1.175283,-0.169439,-13.089252,27.113689,-8.214310,-6.018800,-0.150668,1.207687,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022360.000000,-2.360711,-1.662242,1.095490,-1.402028,1.747880,1.170459,-0.568526,0.690554,-0.001889,0.987188,-0.501784,-0.477299,1.173656,-0.168150,-13.386798,27.212872,-8.019913,-6.141786,-0.199191,1.084090,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022361.000000,-2.360014,-1.662251,1.096504,-1.402528,1.747400,1.171643,-0.568694,0.692569,-0.003777,1.001644,-0.499281,-0.476359,1.171958,-0.169444,-13.660541,27.335857,-7.773941,-6.268739,-0.199191,0.966903,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022362.000000,-2.359333,-1.662250,1.097536,-1.403030,1.746934,1.172839,-0.568854,0.692086,-0.001042,1.000901,-0.497087,-0.473831,1.174758,-0.168429,-13.831134,27.284283,-7.476395,-6.292543,-0.121371,0.901900,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022363.000000,-2.358647,-1.662261,1.098558,-1.403522,1.746464,1.174017,-0.569023,0.688948,-0.003370,1.003389,-0.496323,-0.466892,1.197737,-0.172651,-14.053302,27.407269,-7.083633,-6.415529,-0.145175,0.824081,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022364.000000,-2.357983,-1.662271,1.099616,-1.404020,1.745994,1.175210,-0.569181,0.679765,-0.007774,1.020662,-0.498730,-0.473431,1.196095,-0.169938,-14.081073,27.506451,-6.936844,-6.490907,-0.067355,0.765487,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022365.000000,-2.357321,-1.662274,1.100682,-1.404493,1.745546,1.176412,-0.569351,0.671253,-0.005906,1.026110,-0.487852,-0.466441,1.193382,-0.171186,-13.981891,27.530254,-6.766251,-6.760683,-0.121371,0.687667,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022366.000000,-2.356657,-1.662280,1.101748,-1.404973,1.745095,1.177601,-0.569507,0.667814,-0.008571,1.038716,-0.481611,-0.458725,1.201506,-0.168345,-13.930316,27.577862,-6.694839,-6.959047,-0.240389,0.564071,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022367.000000,-2.356009,-1.662281,1.102853,-1.405442,1.744646,1.178795,-0.569679,0.658919,-0.006090,1.057591,-0.472365,-0.456819,1.199289,-0.166581,-13.831134,27.577862,-6.813858,-7.232790,-0.264193,0.589706,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022368.000000,-2.355351,-1.662285,1.103943,-1.405912,1.744203,1.179993,-0.569830,0.658074,-0.005549,1.085874,-0.470775,-0.454556,1.202472,-0.163249,-13.807330,27.629436,-6.813858,-7.403383,-0.306307,0.616256,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022369.000000,-2.354691,-1.662283,1.105058,-1.406393,1.743748,1.181181,-0.569994,0.656107,-0.002705,1.088292,-0.472000,-0.455539,1.198154,-0.162186,-13.882709,27.577862,-6.841629,-7.427186,-0.287997,0.603439,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022370.000000,-2.354040,-1.662281,1.106188,-1.406868,1.743302,1.182378,-0.570152,0.655335,-0.003636,1.100023,-0.479781,-0.448955,1.197668,-0.159915,-14.005694,27.506451,-6.913040,-7.454957,-0.199191,0.583297,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022371.000000,-2.353380,-1.662272,1.107308,-1.407348,1.742864,1.183572,-0.570302,0.655115,0.000612,1.104913,-0.479607,-0.448519,1.197207,-0.158368,-14.204059,27.359661,-6.936844,-7.454957,-0.204684,0.524703,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022372.000000,-2.352732,-1.662270,1.108446,-1.407822,1.742425,1.184771,-0.570459,0.659493,-0.002818,1.108886,-0.471952,-0.445776,1.197568,-0.153352,-14.327044,27.335857,-6.790054,-7.478761,-0.187289,0.544845,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022373.000000,-2.352087,-1.662262,1.109594,-1.408277,1.741993,1.185966,-0.570607,0.652130,0.001041,1.114883,-0.465795,-0.441568,1.194051,-0.150340,-14.350848,27.189068,-6.571854,-7.677125,-0.228488,0.668441,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022374.000000,-2.351435,-1.662253,1.110723,-1.408749,1.741554,1.187140,-0.570754,0.648189,0.003742,1.119089,-0.468494,-0.437287,1.188614,-0.149584,-14.450030,27.042278,-6.302078,-7.677125,-0.294406,0.771896,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022375.000000,-2.350793,-1.662239,1.111898,-1.409212,1.741124,1.188339,-0.570914,0.645231,0.006845,1.126972,-0.464954,-0.434649,1.178193,-0.148427,-14.549212,26.843914,-6.302078,-7.823915,-0.348422,0.843307,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022376.000000,-2.350157,-1.662223,1.113075,-1.409666,1.740709,1.189523,-0.571053,0.638955,0.008894,1.142395,-0.464105,-0.425132,1.178951,-0.145718,-14.525409,26.649517,-6.349686,-7.875490,-0.455538,0.798446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022377.000000,-2.349511,-1.662214,1.114293,-1.410119,1.740285,1.190728,-0.571210,0.656150,0.008643,1.167642,-0.458126,-0.426508,1.175079,-0.150109,-14.723773,26.526531,-6.619461,-7.998476,-0.503146,0.713302,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022378.000000,-2.348878,-1.662201,1.115532,-1.410571,1.739847,1.191914,-0.571354,0.645635,0.009074,1.182273,-0.459844,-0.426600,1.167323,-0.149475,-14.723773,26.379742,-7.012222,-8.022280,-0.443636,0.759078,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022379.000000,-2.348247,-1.662194,1.116769,-1.411019,1.739427,1.193084,-0.571494,0.636437,0.008278,1.195312,-0.452360,-0.424316,1.166132,-0.147809,-14.672198,26.280560,-7.476395,-8.145266,-0.431735,0.817672,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022380.000000,-2.347619,-1.662188,1.118031,-1.411469,1.739001,1.194259,-0.571647,0.635845,0.007120,1.212957,-0.453531,-0.424349,1.155815,-0.150252,-14.723773,26.209148,-7.869156,-8.268251,-0.377719,0.908309,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022381.000000,-2.346993,-1.662190,1.119293,-1.411906,1.738573,1.195429,-0.571786,0.633049,0.004139,1.230858,-0.447128,-0.424375,1.176530,-0.143552,-14.723773,26.232952,-8.238113,-8.442812,-0.294406,0.915633,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022382.000000,-2.346373,-1.662191,1.120554,-1.412355,1.738167,1.196606,-0.571929,0.630798,0.004539,1.234329,-0.446419,-0.423309,1.169801,-0.140280,-14.573016,26.304363,-8.337296,-8.518190,-0.258700,0.941268,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022383.000000,-2.345748,-1.662199,1.121823,-1.412795,1.737760,1.197790,-0.572081,0.629535,0.001996,1.235047,-0.444762,-0.419709,1.163848,-0.144213,-14.624591,26.649517,-8.607071,-8.541994,-0.294406,1.019088,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022384.000000,-2.345130,-1.662220,1.123051,-1.413253,1.737356,1.198956,-0.572226,0.625641,-0.004010,1.227179,-0.447581,-0.412738,1.163298,-0.143948,-14.378619,27.482647,-8.924454,-8.391237,-0.318209,1.090499,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022385.000000,-2.344522,-1.662243,1.124279,-1.413710,1.736972,1.200146,-0.572364,0.610622,-0.009902,1.221132,-0.452023,-0.407891,1.167109,-0.139151,-13.981891,28.605389,-9.467972,-8.244448,-0.348422,1.117049,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022386.000000,-2.343899,-1.662267,1.125475,-1.414164,1.736570,1.201352,-0.572498,0.614599,-0.017477,1.233415,-0.453002,-0.406050,1.175603,-0.140636,-13.608966,29.930462,-10.130508,-8.069887,-0.312716,1.039230,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022387.000000,-2.343283,-1.662278,1.126692,-1.414622,1.736178,1.202538,-0.572640,0.611832,-0.019303,1.224435,-0.453893,-0.394724,1.183314,-0.140969,-13.113055,31.152386,-11.062820,-7.946901,-0.300814,1.031905,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022388.000000,-2.342686,-1.662283,1.127910,-1.415066,1.735805,1.203736,-0.572774,0.603721,-0.019043,1.221336,-0.459430,-0.382635,1.179756,-0.136299,-12.521930,32.326702,-12.018936,-7.946901,-0.252291,1.077682,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022389.000000,-2.342080,-1.662286,1.129122,-1.415519,1.735408,1.204922,-0.572922,0.602983,-0.016057,1.222795,-0.459879,-0.388165,1.182516,-0.141004,-12.049823,33.382000,-13.098038,-7.970705,-0.162570,1.182052,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022390.000000,-2.341495,-1.662289,1.130348,-1.415964,1.735014,1.206109,-0.573054,0.597972,-0.014300,1.223728,-0.451308,-0.393946,1.182213,-0.136588,-11.430926,34.334148,-14.006546,-8.097658,-0.055453,1.364242,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022391.000000,-2.340903,-1.662287,1.131591,-1.416409,1.734621,1.207305,-0.573185,0.595350,-0.008129,1.224083,-0.448978,-0.393168,1.181518,-0.133789,-10.986590,35.068096,-14.962662,-8.220644,0.040677,1.500655,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022392.000000,-2.340307,-1.662277,1.132838,-1.416861,1.734231,1.208474,-0.573324,0.591803,-0.002909,1.234589,-0.445555,-0.394447,1.174477,-0.134452,-10.665240,35.607647,-16.093338,-8.244448,0.069974,1.624252,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022393.000000,-2.339727,-1.662277,1.134077,-1.417321,1.733850,1.209661,-0.573453,0.586195,-0.003861,1.227975,-0.445257,-0.388721,1.174028,-0.131431,-10.316119,36.171001,-16.732071,-8.196840,0.040677,1.682845,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022394.000000,-2.339137,-1.662279,1.135321,-1.417762,1.733454,1.210834,-0.573585,0.584166,-0.003830,1.234403,-0.444162,-0.389015,1.198018,-0.130733,-10.145526,36.682781,-17.466019,-8.196840,0.147794,1.611434,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022395.000000,-2.338564,-1.662284,1.136571,-1.418210,1.733087,1.212016,-0.573717,0.594206,-0.002511,1.234895,-0.438855,-0.383479,1.191275,-0.131706,-9.895587,37.127117,-17.858780,-8.196840,0.081876,1.605026,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022396.000000,-2.337990,-1.662291,1.137837,-1.418643,1.732716,1.213189,-0.573841,0.586212,-0.001907,1.239550,-0.436485,-0.374224,1.183966,-0.130652,-9.649615,37.567486,-18.279312,-8.319826,-0.001437,1.637069,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022397.000000,-2.337429,-1.662317,1.139088,-1.419072,1.732336,1.214341,-0.573978,0.576795,-0.012600,1.239325,-0.430432,-0.376098,1.180377,-0.136582,-9.276690,38.178448,-18.644302,-8.490419,0.010465,1.643478,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022398.000000,-2.336887,-1.662342,1.140363,-1.419489,1.731976,1.215510,-0.574095,0.568308,-0.017593,1.239535,-0.424265,-0.374542,1.172066,-0.125674,-8.808551,38.666424,-18.989456,-8.863344,-0.049044,1.597701,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022399.000000,-2.336344,-1.662380,1.141647,-1.419895,1.731599,1.216664,-0.574234,0.553424,-0.024447,1.277484,-0.418365,-0.375465,1.168494,-0.130738,-8.388019,39.281353,-19.628189,-9.208498,-0.025240,1.689254,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022400.000000,-2.335801,-1.662419,1.142945,-1.420308,1.731241,1.217797,-0.574360,0.545993,-0.028133,1.281349,-0.413996,-0.371451,1.158251,-0.125324,-7.963519,39.840740,-20.191544,-9.506044,-0.025240,1.838485,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022401.000000,-2.335272,-1.662463,1.144261,-1.420710,1.730886,1.218961,-0.574487,0.544510,-0.034457,1.285255,-0.406680,-0.363469,1.155889,-0.125229,-7.570757,40.404095,-20.905655,-9.752016,-0.037142,1.793624,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022402.000000,-2.334747,-1.662509,1.145564,-1.421122,1.730518,1.220118,-0.574614,0.533656,-0.042112,1.293766,-0.410494,-0.364180,1.155338,-0.127152,-7.174029,40.943645,-21.591995,-9.875002,0.022367,1.676437,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022403.000000,-2.334233,-1.662559,1.146853,-1.421532,1.730156,1.221267,-0.574744,0.528624,-0.045009,1.285085,-0.407806,-0.363792,1.142417,-0.128742,-6.777300,41.507000,-21.861771,-9.950380,0.040677,1.695663,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022404.000000,-2.333705,-1.662599,1.148160,-1.421944,1.729793,1.222421,-0.574874,0.531575,-0.043577,1.288639,-0.409174,-0.363577,1.133010,-0.129983,-6.531329,41.923565,-22.302139,-9.875002,0.069974,1.754256,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022405.000000,-2.333196,-1.662644,1.149419,-1.422347,1.729435,1.223549,-0.574990,0.521149,-0.046857,1.279768,-0.403260,-0.366692,1.127827,-0.128410,-6.158404,42.363934,-22.254532,-9.898806,0.058073,1.903487,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022406.000000,-2.332693,-1.662688,1.150714,-1.422755,1.729064,1.224702,-0.575120,0.514455,-0.046081,1.272943,-0.411238,-0.371241,1.123998,-0.131491,-5.837054,42.804302,-22.353714,-9.851198,0.100187,1.949264,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022407.000000,-2.332189,-1.662726,1.151973,-1.423150,1.728712,1.225844,-0.575239,0.511418,-0.045470,1.268329,-0.409698,-0.360504,1.130400,-0.129279,-5.515704,43.097881,-22.155350,-9.827394,0.040677,1.962081,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022408.000000,-2.331704,-1.662758,1.153281,-1.423565,1.728373,1.227003,-0.575362,0.490547,-0.039164,1.273574,-0.411858,-0.354115,1.129370,-0.124925,-5.118975,43.268475,-22.448929,-9.629030,0.010465,1.981307,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022409.000000,-2.331212,-1.662784,1.154577,-1.423983,1.728015,1.228161,-0.575494,0.492049,-0.031974,1.276338,-0.413931,-0.355481,1.128070,-0.123930,-4.821429,43.320049,-22.548111,-9.283876,0.015958,1.968490,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022410.000000,-2.330722,-1.662813,1.155858,-1.424401,1.727655,1.229305,-0.575603,0.489753,-0.031790,1.278479,-0.418011,-0.353137,1.130308,-0.122633,-4.500079,43.415264,-22.742508,-9.061708,0.052579,1.936446,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022411.000000,-2.330246,-1.662830,1.157175,-1.424826,1.727302,1.230461,-0.575729,0.484515,-0.027353,1.289368,-0.416782,-0.349045,1.133073,-0.121428,-4.178729,43.320049,-23.186844,-8.764162,0.147794,1.909896,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022412.000000,-2.329771,-1.662856,1.158463,-1.425236,1.726953,1.231597,-0.575850,0.481054,-0.026281,1.288530,-0.417434,-0.346436,1.158376,-0.125300,-3.904986,43.292278,-23.504227,-8.664980,0.159696,1.936446,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022413.000000,-2.329307,-1.662870,1.159785,-1.425658,1.726611,1.232747,-0.575975,0.484433,-0.025926,1.299026,-0.412445,-0.351919,1.159465,-0.122889,-3.583636,43.121685,-24.095352,-8.490419,0.154203,1.955673,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022414.000000,-2.328844,-1.662897,1.161081,-1.426076,1.726272,1.233903,-0.576089,0.475136,-0.027032,1.288017,-0.417056,-0.349288,1.154443,-0.119177,-3.186907,43.145489,-24.218338,-8.268251,0.166105,2.001449,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022415.000000,-2.328380,-1.662925,1.162362,-1.426496,1.725934,1.235041,-0.576199,0.467522,-0.024364,1.284719,-0.415617,-0.340003,1.152997,-0.110766,-2.917132,43.173260,-24.365128,-8.121462,0.237516,2.033492,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022416.000000,-2.327923,-1.662947,1.163650,-1.426935,1.725600,1.236175,-0.576320,0.468970,-0.024008,1.277798,-0.423077,-0.344769,1.144204,-0.113241,-2.643389,43.121685,-24.388931,-7.748537,0.243009,2.183639,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022417.000000,-2.327461,-1.662971,1.164920,-1.427361,1.725265,1.237330,-0.576427,0.465421,-0.024379,1.279136,-0.425525,-0.342446,1.145063,-0.111420,-2.345843,43.097881,-24.388931,-7.502565,0.237516,2.169906,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022418.000000,-2.327006,-1.662991,1.166222,-1.427812,1.724934,1.238480,-0.576545,0.461370,-0.023689,1.284216,-0.435923,-0.342848,1.147401,-0.108539,-2.072100,43.026470,-24.634903,-6.982851,0.255826,2.007858,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022419.000000,-2.326561,-1.663016,1.167517,-1.428250,1.724608,1.239642,-0.576657,0.458283,-0.025346,1.282160,-0.446980,-0.338231,1.140290,-0.103641,-1.826129,43.050274,-24.781693,-6.637697,0.279630,1.877853,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022420.000000,-2.326121,-1.663041,1.168817,-1.428695,1.724270,1.240783,-0.576772,0.449292,-0.022393,1.288253,-0.446412,-0.339220,1.134735,-0.106907,-1.429400,43.050274,-25.222061,-6.363954,0.308927,1.844894,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022421.000000,-2.325694,-1.663066,1.170126,-1.429149,1.723947,1.241922,-0.576884,0.442218,-0.024382,1.286751,-0.446934,-0.334783,1.127241,-0.103307,-0.985064,43.074078,-25.666397,-6.042604,0.308927,1.995040,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022422.000000,-2.325272,-1.663089,1.171445,-1.429594,1.723625,1.243057,-0.576989,0.433279,-0.025205,1.293399,-0.448450,-0.326455,1.119735,-0.103459,-0.540728,43.074078,-26.182144,-5.820436,0.315336,2.177230,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022423.000000,-2.324848,-1.663118,1.172724,-1.430041,1.723298,1.244174,-0.577100,0.432583,-0.028199,1.290216,-0.444534,-0.326812,1.115907,-0.102434,-0.116229,43.173260,-26.424149,-5.649843,0.362943,2.372237,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022424.000000,-2.324429,-1.663141,1.174017,-1.430494,1.722974,1.245317,-0.577206,0.428116,-0.024565,1.282856,-0.442116,-0.330972,1.114084,-0.104913,0.252729,43.173260,-26.547134,-5.499086,0.393156,2.469283,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022425.000000,-2.324004,-1.663165,1.175298,-1.430950,1.722646,1.246448,-0.577310,0.426416,-0.025275,1.282471,-0.444996,-0.329166,1.121605,-0.104271,0.526471,43.173260,-26.745499,-5.153932,0.428861,2.417098,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022426.000000,-2.323593,-1.663184,1.176571,-1.431414,1.722325,1.247596,-0.577413,0.425135,-0.021584,1.269723,-0.446032,-0.327499,1.122460,-0.102168,0.824018,43.145489,-26.598709,-4.808778,0.440763,2.339278,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022427.000000,-2.323164,-1.663206,1.177847,-1.431875,1.722002,1.248749,-0.577515,0.428798,-0.022955,1.271249,-0.450000,-0.327907,1.128291,-0.099595,0.923200,43.145489,-26.424149,-4.364442,0.494779,2.222091,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022428.000000,-2.322747,-1.663232,1.179089,-1.432350,1.721667,1.249890,-0.577619,0.427135,-0.025386,1.260116,-0.455490,-0.328817,1.138911,-0.103825,1.169172,43.197063,-26.106766,-3.920107,0.571683,2.079269,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13022429.000000,-2.322340,-1.663252,1.180369,-1.432818,1.721348,1.251040,-0.577722,0.419559,-0.025242,1.257890,-0.461347,-0.328464,1.141975,-0.105200,1.415143,43.173260,-26.154373,-3.547182,0.625699,1.974899,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
