# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11954908.000000,2.306860,-0.981027,-1.837854,-1.413760,-0.944613,1.702572,0.459636,-0.036730,-0.354664,-0.196851,-0.413726,-0.289817,0.467463,0.167389,-3.186907,37.392925,19.568588,13.036070,0.393156,1.838485,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954909.000000,2.306817,-0.981380,-1.838051,-1.414178,-0.944900,1.703048,0.459817,-0.039405,-0.353671,-0.197719,-0.413055,-0.290087,0.483523,0.170596,-3.087725,37.515911,19.544785,13.286009,0.339139,1.865035,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954910.000000,2.306766,-0.981726,-1.838253,-1.414597,-0.945184,1.703524,0.459979,-0.046872,-0.347836,-0.196162,-0.411884,-0.289367,0.482392,0.167659,-2.889361,37.686504,19.568588,13.408995,0.351041,1.812850,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954911.000000,2.306716,-0.982083,-1.838460,-1.414997,-0.945474,1.704002,0.460156,-0.048279,-0.352443,-0.195443,-0.409134,-0.284492,0.485126,0.169782,-2.718768,37.908672,19.616196,13.555784,0.381254,1.767074,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954912.000000,2.306660,-0.982442,-1.838663,-1.415409,-0.945754,1.704468,0.460324,-0.053437,-0.355672,-0.198097,-0.409047,-0.282783,0.475665,0.172303,-2.492632,38.154644,19.667770,13.678770,0.351041,1.806442,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954913.000000,2.306598,-0.982807,-1.838870,-1.415813,-0.946045,1.704931,0.460501,-0.055741,-0.355505,-0.201909,-0.404356,-0.289876,0.468026,0.173808,-2.199053,38.448223,19.691574,13.706541,0.393156,1.844894,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954914.000000,2.306537,-0.983173,-1.839082,-1.416205,-0.946337,1.705404,0.460665,-0.059239,-0.357452,-0.202974,-0.401078,-0.287660,0.470388,0.171804,-1.949114,38.690228,19.885971,13.607359,0.398649,1.812850,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954915.000000,2.306470,-0.983548,-1.839293,-1.416602,-0.946624,1.705875,0.460831,-0.062113,-0.368662,-0.207860,-0.394489,-0.280583,0.472204,0.171763,-1.679339,39.035381,20.008957,13.484373,0.362943,1.767074,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954916.000000,2.306397,-0.983911,-1.839508,-1.416984,-0.946908,1.706336,0.461006,-0.066058,-0.370135,-0.212325,-0.396394,-0.281000,0.465939,0.177378,-1.330218,39.229778,20.159714,13.333616,0.344633,1.779891,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954917.000000,2.306326,-0.984283,-1.839726,-1.417366,-0.947203,1.706789,0.461173,-0.067439,-0.371802,-0.216622,-0.389842,-0.280768,0.459662,0.173719,-1.032672,39.475750,20.354111,13.111448,0.327238,1.851302,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954918.000000,2.306252,-0.984657,-1.839950,-1.417753,-0.947501,1.707250,0.461341,-0.068331,-0.368951,-0.219819,-0.388486,-0.282537,0.457021,0.174577,-0.735125,39.693951,20.576279,12.889280,0.339139,1.871444,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954919.000000,2.306172,-0.985024,-1.840172,-1.418123,-0.947798,1.707717,0.461503,-0.070073,-0.365274,-0.223622,-0.384781,-0.282866,0.458195,0.172612,-0.389971,39.816936,20.770676,12.667112,0.339139,1.819259,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954920.000000,2.306089,-0.985386,-1.840412,-1.418497,-0.948091,1.708178,0.461668,-0.075177,-0.367446,-0.228000,-0.383970,-0.282240,0.462863,0.173236,-0.017047,39.840740,21.115829,12.421141,0.327238,1.786300,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954921.000000,2.305998,-0.985744,-1.840644,-1.418867,-0.948394,1.708643,0.461828,-0.080043,-0.366814,-0.226223,-0.380786,-0.293855,0.459984,0.166799,0.403486,39.892315,21.262619,12.298155,0.362943,1.767074,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954922.000000,2.305912,-0.986095,-1.840881,-1.419237,-0.948709,1.709102,0.461986,-0.080990,-0.365511,-0.231830,-0.380502,-0.296003,0.469398,0.166246,0.724836,39.840740,21.556198,12.147398,0.398649,1.779891,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954923.000000,2.305824,-0.986433,-1.841123,-1.419613,-0.949015,1.709564,0.462153,-0.082202,-0.353392,-0.235485,-0.373971,-0.303674,0.468075,0.169931,1.046186,39.693951,21.849777,12.000608,0.434354,1.825668,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954924.000000,2.305725,-0.986776,-1.841363,-1.419965,-0.949322,1.710015,0.462314,-0.088307,-0.354879,-0.237712,-0.371291,-0.304349,0.461340,0.168115,1.466718,39.646343,22.095749,11.802244,0.452665,1.897079,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954925.000000,2.305633,-0.987118,-1.841613,-1.420318,-0.949629,1.710466,0.462485,-0.089964,-0.350182,-0.244307,-0.364436,-0.310880,0.452851,0.168781,1.764264,39.499554,22.440903,11.556273,0.405057,1.949264,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954926.000000,2.305543,-0.987450,-1.841855,-1.420670,-0.949942,1.710928,0.462643,-0.088888,-0.343404,-0.241870,-0.367240,-0.314420,0.448584,0.166780,1.962629,39.376568,22.611496,11.429319,0.416959,1.923629,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954927.000000,2.305457,-0.987783,-1.842101,-1.421012,-0.950262,1.711394,0.462810,-0.090601,-0.341451,-0.241520,-0.357045,-0.312109,0.456659,0.163671,2.109418,39.106792,22.833664,11.107969,0.458158,1.865035,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954928.000000,2.305370,-0.988117,-1.842359,-1.421352,-0.950561,1.711840,0.462973,-0.088815,-0.340248,-0.248582,-0.349306,-0.305637,0.448990,0.166013,2.260175,38.912395,23.103439,10.786619,0.422452,1.909896,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954929.000000,2.305283,-0.988453,-1.842614,-1.421690,-0.950886,1.712283,0.463143,-0.087773,-0.343719,-0.252973,-0.348439,-0.313328,0.441460,0.168061,2.406965,38.765606,23.325607,10.516844,0.512174,1.981307,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954930.000000,2.305199,-0.988788,-1.842861,-1.422030,-0.951214,1.712729,0.463303,-0.085020,-0.339547,-0.249452,-0.345619,-0.312877,0.442963,0.167319,2.482343,38.519634,23.520004,10.294676,0.596403,2.020675,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954931.000000,2.305115,-0.989118,-1.843110,-1.422362,-0.951531,1.713188,0.463468,-0.081478,-0.336212,-0.252737,-0.342895,-0.316154,0.447127,0.166662,2.581525,38.396648,23.718369,10.048704,0.620206,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954932.000000,2.305036,-0.989458,-1.843364,-1.422697,-0.951848,1.713647,0.463641,-0.079768,-0.337703,-0.255481,-0.340678,-0.317445,0.451156,0.169108,2.605329,38.301434,23.912766,9.921751,0.632108,1.903487,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954933.000000,2.304955,-0.989786,-1.843611,-1.423029,-0.952168,1.714101,0.463800,-0.081817,-0.333907,-0.251899,-0.335573,-0.318407,0.451170,0.167557,2.629133,38.103069,23.988144,9.822569,0.632108,1.903487,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954934.000000,2.304876,-0.990118,-1.843857,-1.423363,-0.952491,1.714559,0.463973,-0.083307,-0.334629,-0.248706,-0.337138,-0.318327,0.450439,0.169973,2.652936,38.055462,24.035751,9.798765,0.601896,1.909896,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954935.000000,2.304803,-0.990451,-1.844110,-1.423697,-0.952817,1.715003,0.464136,-0.079603,-0.333350,-0.248952,-0.335391,-0.318032,0.450090,0.163750,2.605329,37.984051,24.182541,9.798765,0.601896,1.930038,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954936.000000,2.304730,-0.990768,-1.844349,-1.424038,-0.953131,1.715452,0.464299,-0.078062,-0.323469,-0.241407,-0.334632,-0.319697,0.447372,0.161071,2.581525,37.833294,24.158737,9.850340,0.608304,2.020675,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954937.000000,2.304665,-0.991090,-1.844591,-1.424370,-0.953456,1.715913,0.464462,-0.074252,-0.322336,-0.246922,-0.335912,-0.324242,0.444321,0.158420,2.454572,37.615093,24.234116,9.973326,0.578092,2.007858,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954938.000000,2.304600,-0.991408,-1.844823,-1.424712,-0.953783,1.716372,0.464625,-0.071748,-0.319695,-0.243293,-0.335682,-0.324446,0.452076,0.160295,2.331586,37.444500,24.182541,10.219297,0.608304,1.988631,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954939.000000,2.304535,-0.991724,-1.845060,-1.425057,-0.954101,1.716828,0.464796,-0.071098,-0.325086,-0.241218,-0.339097,-0.324830,0.446535,0.164487,2.232404,37.297710,24.158737,10.465269,0.625699,1.988631,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954940.000000,2.304470,-0.992036,-1.845285,-1.425397,-0.954421,1.717266,0.464958,-0.067704,-0.318089,-0.238922,-0.338477,-0.324271,0.449966,0.164067,2.160993,37.027935,24.083359,10.592222,0.661405,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954941.000000,2.304419,-0.992350,-1.845508,-1.425752,-0.954747,1.717707,0.465128,-0.064512,-0.317151,-0.231341,-0.343434,-0.325112,0.448443,0.167408,1.934858,36.928753,23.912766,10.838194,0.691617,2.053634,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954942.000000,2.304366,-0.992666,-1.845730,-1.426098,-0.955069,1.718147,0.465300,-0.060610,-0.317565,-0.225842,-0.343482,-0.323876,0.442360,0.168278,1.764264,36.682781,23.718369,11.060362,0.673307,2.118636,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954943.000000,2.304315,-0.992994,-1.845942,-1.426440,-0.955385,1.718580,0.465466,-0.058041,-0.320639,-0.222320,-0.343775,-0.320438,0.440959,0.168887,1.589704,36.710552,23.543808,11.183348,0.613798,2.112228,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954944.000000,2.304263,-0.993312,-1.846146,-1.426790,-0.955699,1.719023,0.465620,-0.053902,-0.316705,-0.214659,-0.345593,-0.320997,0.439618,0.161178,1.442914,36.658978,23.297836,11.334105,0.596403,2.079269,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954945.000000,2.304218,-0.993635,-1.846345,-1.427149,-0.956015,1.719461,0.465793,-0.052277,-0.317528,-0.209923,-0.345866,-0.322285,0.435044,0.164948,1.244550,36.635174,23.055832,11.580076,0.512174,2.039901,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954946.000000,2.304178,-0.993956,-1.846546,-1.427508,-0.956331,1.719891,0.465968,-0.049827,-0.323562,-0.205482,-0.350562,-0.325569,0.434691,0.168439,0.994611,36.658978,22.786057,11.778440,0.512174,2.027084,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954947.000000,2.304134,-0.994289,-1.846738,-1.427861,-0.956651,1.720322,0.466128,-0.047875,-0.325775,-0.198610,-0.350749,-0.326536,0.431622,0.160916,0.847822,36.734356,22.488510,11.949034,0.547880,2.079269,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954948.000000,2.304096,-0.994618,-1.846929,-1.428218,-0.956970,1.720756,0.466297,-0.041022,-0.323741,-0.194259,-0.350692,-0.324355,0.432542,0.168280,0.625654,36.833538,22.218735,12.123594,0.535978,2.079269,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954949.000000,2.304063,-0.994946,-1.847123,-1.428580,-0.957291,1.721204,0.466465,-0.035662,-0.321814,-0.194288,-0.351728,-0.321001,0.439700,0.167721,0.375715,36.928753,21.972763,12.321959,0.571683,2.014266,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954950.000000,2.304025,-0.995269,-1.847310,-1.428943,-0.957606,1.721654,0.466636,-0.034006,-0.320608,-0.194975,-0.351849,-0.319986,0.444759,0.168870,0.228925,36.881145,21.726791,12.643309,0.554288,1.968490,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954951.000000,2.303996,-0.995596,-1.847496,-1.429305,-0.957917,1.722098,0.466797,-0.033242,-0.325502,-0.190179,-0.354119,-0.314825,0.444778,0.169148,-0.017047,36.904949,21.532394,12.813902,0.535978,1.890670,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954952.000000,2.303963,-0.995921,-1.847674,-1.429664,-0.958231,1.722546,0.466963,-0.034726,-0.327262,-0.185251,-0.353233,-0.316634,0.449942,0.168175,-0.191607,36.857342,21.286423,12.988462,0.524076,1.897079,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954953.000000,2.303929,-0.996233,-1.847847,-1.430036,-0.958549,1.722985,0.467139,-0.033853,-0.317995,-0.184860,-0.360340,-0.311968,0.442941,0.170430,-0.314593,36.682781,21.040451,13.210630,0.512174,1.974899,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954954.000000,2.303898,-0.996549,-1.848023,-1.430416,-0.958855,1.723426,0.467303,-0.035809,-0.315255,-0.184232,-0.363192,-0.313420,0.438988,0.168477,-0.441546,36.535992,20.794479,13.484373,0.464567,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954955.000000,2.303861,-0.996867,-1.848194,-1.430785,-0.959164,1.723884,0.467477,-0.036577,-0.317375,-0.183638,-0.366391,-0.305965,0.438742,0.165157,-0.465350,36.365398,20.576279,13.654966,0.446256,1.995040,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954956.000000,2.303825,-0.997178,-1.848367,-1.431164,-0.959479,1.724329,0.467642,-0.037699,-0.318704,-0.178468,-0.368176,-0.308595,0.439331,0.166487,-0.465350,36.171001,20.377914,13.829527,0.416959,1.949264,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954957.000000,2.303795,-0.997498,-1.848543,-1.431537,-0.959792,1.724766,0.467815,-0.036103,-0.316828,-0.175694,-0.374360,-0.303580,0.440314,0.168149,-0.540728,36.048016,20.231125,14.000120,0.416959,1.974899,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954958.000000,2.303761,-0.997810,-1.848718,-1.431924,-0.960112,1.725202,0.467981,-0.038725,-0.311874,-0.177175,-0.375734,-0.303458,0.447622,0.163991,-0.588336,35.901226,20.108139,14.198484,0.452665,2.047225,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954959.000000,2.303725,-0.998131,-1.848896,-1.432295,-0.960419,1.725647,0.468143,-0.039108,-0.312420,-0.175973,-0.366751,-0.300807,0.444036,0.164709,-0.588336,35.948833,20.036728,14.127073,0.458158,2.053634,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954960.000000,2.303693,-0.998449,-1.849074,-1.432661,-0.960740,1.726103,0.468307,-0.038630,-0.318333,-0.176362,-0.366178,-0.306258,0.444696,0.165847,-0.612139,35.901226,20.008957,14.150877,0.440763,1.962081,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954961.000000,2.303660,-0.998774,-1.849237,-1.433024,-0.961061,1.726555,0.468473,-0.037519,-0.322659,-0.173225,-0.360607,-0.303526,0.445125,0.166952,-0.663714,36.024212,19.862167,14.099302,0.405057,1.871444,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954962.000000,2.303619,-0.999092,-1.849409,-1.433378,-0.961375,1.726997,0.468639,-0.039520,-0.318540,-0.172417,-0.361898,-0.308413,0.441626,0.163613,-0.588336,36.024212,19.790756,13.976316,0.386747,1.865035,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954963.000000,2.303579,-0.999418,-1.849585,-1.433735,-0.961689,1.727439,0.468800,-0.040634,-0.318261,-0.176462,-0.357082,-0.309528,0.441994,0.159110,-0.512957,36.123394,19.766953,13.853331,0.344633,1.923629,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954964.000000,2.303545,-0.999723,-1.849759,-1.434087,-0.962019,1.727874,0.468964,-0.039281,-0.320144,-0.174891,-0.355355,-0.321845,0.438171,0.162520,-0.540728,36.000408,19.691574,13.706541,0.393156,1.962081,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954965.000000,2.303508,-1.000034,-1.849936,-1.434434,-0.962350,1.728319,0.469120,-0.039715,-0.324125,-0.178245,-0.352388,-0.324244,0.431967,0.158378,-0.512957,35.829815,19.667770,13.583555,0.446256,1.955673,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954966.000000,2.303466,-1.000340,-1.850114,-1.434789,-0.962674,1.728767,0.469276,-0.041548,-0.315453,-0.178547,-0.352326,-0.327096,0.439057,0.156069,-0.413775,35.607647,19.691574,13.555784,0.434354,1.903487,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954967.000000,2.303424,-1.000642,-1.850293,-1.435140,-0.962993,1.729217,0.469443,-0.039568,-0.306683,-0.177119,-0.350265,-0.335760,0.445187,0.160715,-0.314593,35.290264,19.667770,13.432798,0.428861,1.825668,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954968.000000,2.303387,-1.000957,-1.850467,-1.435474,-0.963325,1.729659,0.469604,-0.036789,-0.307980,-0.175730,-0.344454,-0.331889,0.448149,0.161019,-0.266986,35.119671,19.616196,13.262205,0.416959,1.779891,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954969.000000,2.303347,-1.001269,-1.850647,-1.435810,-0.963667,1.730093,0.469775,-0.034771,-0.312982,-0.176978,-0.341867,-0.336389,0.441904,0.161255,-0.215411,34.972881,19.667770,13.063841,0.482877,1.838485,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954970.000000,2.303309,-1.001581,-1.850819,-1.436131,-0.963988,1.730530,0.469940,-0.036796,-0.317636,-0.174889,-0.332536,-0.332623,0.436769,0.162770,-0.144000,34.849895,19.592392,12.790098,0.470060,1.897079,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954971.000000,2.303265,-1.001895,-1.850993,-1.436451,-0.964315,1.730965,0.470104,-0.038697,-0.316090,-0.174206,-0.326439,-0.335536,0.435716,0.158978,-0.044818,34.726910,19.544785,12.544127,0.398649,1.903487,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954972.000000,2.303225,-1.002207,-1.851170,-1.436773,-0.964651,1.731412,0.470273,-0.041389,-0.310662,-0.175699,-0.319795,-0.324640,0.433468,0.163277,-0.017047,34.556316,19.469406,12.345762,0.381254,1.832076,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954973.000000,2.303182,-1.002524,-1.851350,-1.437076,-0.964990,1.731858,0.470435,-0.041521,-0.313158,-0.178771,-0.313843,-0.329976,0.431190,0.163143,0.054365,34.457134,19.497177,12.099791,0.405057,1.754256,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954974.000000,2.303141,-1.002841,-1.851531,-1.437388,-0.965325,1.732295,0.470601,-0.041891,-0.315834,-0.177478,-0.313526,-0.327267,0.436371,0.166424,0.129743,34.409527,19.469406,11.925230,0.393156,1.754256,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954975.000000,2.303101,-1.003153,-1.851715,-1.437678,-0.965666,1.732736,0.470767,-0.044216,-0.311558,-0.180071,-0.310164,-0.333305,0.437553,0.166587,0.153547,34.286541,19.469406,11.655455,0.440763,1.800033,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954976.000000,2.303063,-1.003474,-1.851904,-1.437978,-0.966014,1.733182,0.470938,-0.039148,-0.311529,-0.183450,-0.309554,-0.335960,0.443415,0.162266,0.153547,34.310345,19.520981,11.528502,0.494779,1.793624,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954977.000000,2.303029,-1.003793,-1.852089,-1.438282,-0.966349,1.733636,0.471097,-0.038225,-0.313159,-0.184540,-0.305594,-0.337253,0.447791,0.158486,0.129743,34.262737,19.520981,11.405516,0.500272,1.721298,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954978.000000,2.302981,-1.004114,-1.852274,-1.438578,-0.966680,1.734092,0.471268,-0.041603,-0.318104,-0.183042,-0.301349,-0.337268,0.445584,0.162587,0.276533,34.187359,19.544785,11.357908,0.464567,1.662704,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954979.000000,2.302945,-1.004423,-1.852447,-1.438872,-0.967020,1.734527,0.471429,-0.040369,-0.319841,-0.178912,-0.299446,-0.340611,0.442737,0.159932,0.276533,34.064373,19.445602,11.258726,0.416959,1.649886,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954980.000000,2.302912,-1.004741,-1.852633,-1.439162,-0.967361,1.734972,0.471588,-0.034699,-0.315385,-0.181473,-0.295883,-0.337805,0.441088,0.156378,0.205121,33.992962,19.469406,11.183348,0.440763,1.741439,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954981.000000,2.302883,-1.005064,-1.852816,-1.439437,-0.967700,1.735420,0.471754,-0.036107,-0.317619,-0.182604,-0.287668,-0.332910,0.441592,0.160688,0.105939,33.992962,19.445602,11.012754,0.428861,1.800033,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954982.000000,2.302848,-1.005391,-1.853002,-1.439718,-0.968035,1.735866,0.471916,-0.036606,-0.324096,-0.183517,-0.284877,-0.338419,0.450207,0.162814,0.105939,33.893780,19.421799,10.861998,0.386747,1.773483,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954983.000000,2.302820,-1.005707,-1.853190,-1.439999,-0.968383,1.736316,0.472087,-0.031641,-0.321662,-0.187897,-0.285693,-0.340282,0.447148,0.165559,0.006757,33.746990,19.421799,10.814390,0.393156,1.721298,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954984.000000,2.302794,-1.006029,-1.853376,-1.440279,-0.968733,1.736760,0.472254,-0.031217,-0.324378,-0.188696,-0.284359,-0.336393,0.441577,0.165239,-0.092425,33.699383,19.445602,10.814390,0.434354,1.649886,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954985.000000,2.302768,-1.006351,-1.853561,-1.440557,-0.969070,1.737202,0.472430,-0.027805,-0.321505,-0.187188,-0.281335,-0.343526,0.445917,0.167670,-0.191607,33.600201,19.397995,10.739012,0.446256,1.597701,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954986.000000,2.302743,-1.006690,-1.853744,-1.440827,-0.969422,1.737639,0.472605,-0.028387,-0.325863,-0.183241,-0.279644,-0.349129,0.435745,0.168774,-0.290789,33.723186,19.346420,10.691404,0.482877,1.649886,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954987.000000,2.302722,-1.007031,-1.853925,-1.441094,-0.969776,1.738063,0.472766,-0.024335,-0.333980,-0.186160,-0.276382,-0.347783,0.428673,0.166635,-0.441546,33.794598,19.275009,10.592222,0.518583,1.695663,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954988.000000,2.302703,-1.007361,-1.854109,-1.441371,-0.970116,1.738496,0.472943,-0.022566,-0.327254,-0.183272,-0.280294,-0.346785,0.428717,0.169313,-0.564532,33.794598,19.251205,10.592222,0.518583,1.702071,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954989.000000,2.302681,-1.007695,-1.854285,-1.441647,-0.970449,1.738930,0.473115,-0.021304,-0.330566,-0.182494,-0.275924,-0.344267,0.429315,0.168153,-0.663714,33.893780,19.152023,10.564451,0.398649,1.591293,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954990.000000,2.302665,-1.008033,-1.854471,-1.441913,-0.970792,1.739357,0.473290,-0.022361,-0.327784,-0.179778,-0.270984,-0.343520,0.422388,0.173931,-0.810504,34.040569,19.104416,10.465269,0.374845,1.546432,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954991.000000,2.302653,-1.008366,-1.854656,-1.442185,-0.971138,1.739783,0.473470,-0.019322,-0.327657,-0.184199,-0.270973,-0.348970,0.427447,0.174094,-1.008868,34.064373,19.052841,10.393858,0.374845,1.597701,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954992.000000,2.302639,-1.008710,-1.854839,-1.442463,-0.971477,1.740201,0.473643,-0.016069,-0.334358,-0.181446,-0.271765,-0.346650,0.421761,0.172794,-1.108050,34.115948,19.005234,10.370054,0.381254,1.662704,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954993.000000,2.302622,-1.009045,-1.855018,-1.442733,-0.971819,1.740626,0.473814,-0.017394,-0.327315,-0.180416,-0.274393,-0.351984,0.415172,0.170273,-1.183428,34.115948,18.882248,10.342283,0.398649,1.649886,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954994.000000,2.302608,-1.009382,-1.855204,-1.443017,-0.972173,1.741061,0.473992,-0.013852,-0.332395,-0.182962,-0.275725,-0.352139,0.416558,0.171724,-1.306414,34.139751,18.882248,10.370054,0.494779,1.617843,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954995.000000,2.302590,-1.009724,-1.855392,-1.443303,-0.972507,1.741489,0.474160,-0.013825,-0.333243,-0.181947,-0.275890,-0.348371,0.418210,0.171536,-1.330218,34.163555,18.906052,10.370054,0.482877,1.559249,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954996.000000,2.302572,-1.010070,-1.855578,-1.443580,-0.972844,1.741910,0.474327,-0.016631,-0.340350,-0.183053,-0.276049,-0.350455,0.417032,0.174359,-1.354022,34.262737,18.882248,10.370054,0.440763,1.546432,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954997.000000,2.302561,-1.010432,-1.855758,-1.443861,-0.973198,1.742331,0.474505,-0.016166,-0.345061,-0.183935,-0.277747,-0.347355,0.418935,0.182360,-1.480975,34.409527,18.858444,10.294676,0.446256,1.597701,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11954998.000000,2.302546,-1.010783,-1.855944,-1.444137,-0.973537,1.742759,0.474678,-0.015117,-0.342287,-0.184026,-0.275004,-0.345976,0.415896,0.178263,-1.504779,34.556316,18.830673,10.171690,0.422452,1.643478,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
