# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12047151.000000,2.302519,-1.011148,-1.856147,-1.444413,-0.973882,1.743190,0.474845,-0.018947,-0.349742,-0.182650,-0.278940,-0.338765,0.425427,0.171212,-1.429400,34.774517,18.953659,10.219297,0.381254,1.611434,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047152.000000,2.302504,-1.011500,-1.856334,-1.444696,-0.974221,1.743622,0.475021,-0.017101,-0.349341,-0.187311,-0.284187,-0.341085,0.424424,0.172802,-1.453204,34.897503,18.953659,10.270872,0.308927,1.578475,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047153.000000,2.302484,-1.011856,-1.856530,-1.444981,-0.974575,1.744056,0.475183,-0.017420,-0.349656,-0.189538,-0.282780,-0.342963,0.424023,0.165373,-1.405596,35.068096,19.029037,10.294676,0.351041,1.519881,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047154.000000,2.302461,-1.012223,-1.856725,-1.445268,-0.974928,1.744481,0.475357,-0.017931,-0.351035,-0.189659,-0.285971,-0.344426,0.435118,0.163725,-1.330218,35.290264,19.052841,10.370054,0.410551,1.500655,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047155.000000,2.302432,-1.012577,-1.856914,-1.445552,-0.975273,1.744901,0.475528,-0.023102,-0.348484,-0.189894,-0.285255,-0.348597,0.428051,0.165436,-1.183428,35.484661,19.076645,10.441465,0.434354,1.552840,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047156.000000,2.302404,-1.012938,-1.857115,-1.445837,-0.975630,1.745328,0.475691,-0.026089,-0.350206,-0.192520,-0.282278,-0.351093,0.432059,0.169264,-1.060443,35.607647,19.223434,10.441465,0.458158,1.578475,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047157.000000,2.302380,-1.013287,-1.857304,-1.446121,-0.975984,1.745751,0.475869,-0.023834,-0.350361,-0.198369,-0.284038,-0.354925,0.434999,0.172234,-0.985064,35.631451,19.251205,10.441465,0.518583,1.532699,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047158.000000,2.302348,-1.013643,-1.857501,-1.446409,-0.976326,1.746175,0.476035,-0.027270,-0.352012,-0.198648,-0.286510,-0.348804,0.430338,0.167145,-0.834307,35.583843,19.374191,10.493040,0.446256,1.532699,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047159.000000,2.302314,-1.014000,-1.857697,-1.446692,-0.976678,1.746596,0.476199,-0.030151,-0.349266,-0.199355,-0.282953,-0.349911,0.421185,0.167378,-0.663714,35.484661,19.397995,10.465269,0.410551,1.546432,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047160.000000,2.302281,-1.014339,-1.857893,-1.446973,-0.977027,1.746999,0.476366,-0.029239,-0.347899,-0.198167,-0.287096,-0.351038,0.416553,0.165171,-0.489153,35.266460,19.469406,10.441465,0.386747,1.630660,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047161.000000,2.302247,-1.014702,-1.858099,-1.447257,-0.977377,1.747417,0.476526,-0.030823,-0.350891,-0.198383,-0.286662,-0.347616,0.414595,0.166143,-0.342364,35.238689,19.592392,10.393858,0.381254,1.670028,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047162.000000,2.302208,-1.015050,-1.858296,-1.447543,-0.977721,1.747831,0.476683,-0.029713,-0.355051,-0.198141,-0.283897,-0.350440,0.415043,0.161087,-0.144000,35.091900,19.568588,10.370054,0.381254,1.676437,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047163.000000,2.302165,-1.015406,-1.858502,-1.447827,-0.978079,1.748243,0.476848,-0.033369,-0.356798,-0.204794,-0.288155,-0.354551,0.415255,0.165630,0.105939,34.921307,19.691574,10.342283,0.416959,1.689254,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047164.000000,2.302128,-1.015767,-1.858709,-1.448111,-0.978437,1.748662,0.477018,-0.034193,-0.351898,-0.202327,-0.286373,-0.357282,0.414001,0.172598,0.276533,34.873699,19.790756,10.270872,0.476469,1.689254,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047165.000000,2.302086,-1.016124,-1.858914,-1.448393,-0.978780,1.749070,0.477183,-0.038593,-0.355627,-0.205355,-0.283771,-0.349421,0.410517,0.170124,0.474897,34.873699,19.937546,10.243101,0.524076,1.662704,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047166.000000,2.302042,-1.016486,-1.859117,-1.448675,-0.979134,1.749479,0.477353,-0.039407,-0.355062,-0.204822,-0.284897,-0.350493,0.411503,0.171625,0.697065,34.897503,19.985153,10.219297,0.512174,1.637069,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047167.000000,2.302003,-1.016840,-1.859329,-1.448956,-0.979483,1.749889,0.477516,-0.040730,-0.364988,-0.206016,-0.282076,-0.358405,0.413909,0.170363,0.824018,34.897503,20.084335,10.171690,0.482877,1.670028,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047168.000000,2.301962,-1.017203,-1.859534,-1.449233,-0.979834,1.750296,0.477680,-0.041810,-0.359041,-0.205557,-0.278969,-0.353292,0.409134,0.164644,0.947004,34.921307,20.131943,10.219297,0.458158,1.670028,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047169.000000,2.301920,-1.017559,-1.859746,-1.449511,-0.980178,1.750702,0.477845,-0.043379,-0.357407,-0.204894,-0.280104,-0.350791,0.408338,0.167727,1.093793,34.945110,20.183517,10.171690,0.369352,1.676437,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047170.000000,2.301878,-1.017909,-1.859952,-1.449784,-0.980535,1.751099,0.478003,-0.041762,-0.357684,-0.208224,-0.280982,-0.352639,0.403566,0.166063,1.244550,34.873699,20.159714,10.171690,0.362943,1.714889,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047171.000000,2.301835,-1.018257,-1.860167,-1.450056,-0.980898,1.751494,0.478174,-0.039626,-0.353386,-0.211155,-0.277008,-0.351419,0.399259,0.160629,1.367536,34.750713,20.231125,10.171690,0.393156,1.773483,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047172.000000,2.301789,-1.018615,-1.860378,-1.450339,-0.981255,1.751895,0.478342,-0.041351,-0.353771,-0.208299,-0.278483,-0.354589,0.409534,0.162390,1.490522,34.627728,20.231125,10.243101,0.428861,1.819259,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047173.000000,2.301751,-1.018960,-1.860587,-1.450610,-0.981617,1.752299,0.478511,-0.041361,-0.350919,-0.209644,-0.275716,-0.356759,0.411379,0.164356,1.565900,34.504742,20.231125,10.270872,0.470060,1.819259,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047174.000000,2.301706,-1.019311,-1.860793,-1.450879,-0.981976,1.752713,0.478675,-0.043035,-0.350623,-0.206610,-0.271685,-0.352807,0.416761,0.161435,1.712690,34.357952,20.207321,10.243101,0.506681,1.773483,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047175.000000,2.301662,-1.019655,-1.861010,-1.451157,-0.982323,1.753120,0.478842,-0.043602,-0.347849,-0.210891,-0.272927,-0.352107,0.412538,0.163410,1.835676,34.211163,20.306503,10.243101,0.464567,1.727706,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047176.000000,2.301623,-1.020012,-1.861217,-1.451426,-0.982682,1.753531,0.479014,-0.042793,-0.352772,-0.207375,-0.271035,-0.354959,0.409253,0.163017,1.887250,34.211163,20.254929,10.243101,0.476469,1.702071,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047177.000000,2.301590,-1.020371,-1.861430,-1.451690,-0.983044,1.753940,0.479172,-0.036606,-0.351667,-0.208927,-0.264256,-0.359547,0.404729,0.161599,1.835676,34.163555,20.254929,10.171690,0.452665,1.727706,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047178.000000,2.301556,-1.020726,-1.861638,-1.451951,-0.983396,1.754332,0.479348,-0.036318,-0.354634,-0.209717,-0.265813,-0.357270,0.398711,0.165714,1.835676,34.262737,20.231125,10.096312,0.398649,1.812850,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047179.000000,2.301524,-1.021092,-1.861856,-1.452218,-0.983751,1.754745,0.479523,-0.033091,-0.356021,-0.211940,-0.263837,-0.352358,0.400354,0.168111,1.835676,34.385723,20.278732,10.020933,0.393156,1.865035,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047180.000000,2.301492,-1.021452,-1.862066,-1.452486,-0.984106,1.755161,0.479688,-0.029396,-0.353956,-0.209492,-0.261003,-0.359912,0.406126,0.165534,1.764264,34.480938,20.278732,10.020933,0.356534,1.825668,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047181.000000,2.301460,-1.021813,-1.862270,-1.452752,-0.984468,1.755582,0.479863,-0.027879,-0.355660,-0.210560,-0.262064,-0.361091,0.412517,0.169995,1.740461,34.457134,20.278732,10.020933,0.381254,1.714889,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047182.000000,2.301434,-1.022176,-1.862482,-1.453019,-0.984837,1.755999,0.480030,-0.025840,-0.354947,-0.209689,-0.260551,-0.358720,0.412431,0.168503,1.688886,34.480938,20.354111,10.072508,0.470060,1.689254,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047183.000000,2.301406,-1.022528,-1.862689,-1.453277,-0.985199,1.756406,0.480200,-0.024755,-0.355446,-0.210977,-0.261539,-0.365070,0.407861,0.164453,1.641279,34.409527,20.377914,10.072508,0.524076,1.682845,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047184.000000,2.301381,-1.022887,-1.862899,-1.453545,-0.985569,1.756810,0.480369,-0.022524,-0.355349,-0.209616,-0.264681,-0.365063,0.407265,0.164290,1.542096,34.334148,20.429489,10.171690,0.571683,1.714889,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047185.000000,2.301358,-1.023243,-1.863113,-1.453814,-0.985932,1.757208,0.480532,-0.021455,-0.357663,-0.212660,-0.264668,-0.366254,0.410417,0.163912,1.442914,34.310345,20.524704,10.318480,0.584501,1.767074,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047186.000000,2.301340,-1.023600,-1.863315,-1.454074,-0.986277,1.757623,0.480708,-0.019869,-0.352292,-0.212224,-0.263559,-0.365080,0.407360,0.163463,1.315961,34.139751,20.500900,10.417662,0.476469,1.747848,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047187.000000,2.301321,-1.023963,-1.863523,-1.454339,-0.986640,1.758022,0.480871,-0.019584,-0.353166,-0.212167,-0.265448,-0.359981,0.406964,0.159755,1.216779,34.187359,20.500900,10.540648,0.398649,1.754256,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047188.000000,2.301302,-1.024318,-1.863727,-1.454608,-0.987006,1.758410,0.481031,-0.019896,-0.355021,-0.210004,-0.273109,-0.364399,0.400990,0.156772,1.145368,34.139751,20.524704,10.691404,0.398649,1.844894,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047189.000000,2.301292,-1.024685,-1.863936,-1.454873,-0.987370,1.758801,0.481196,-0.014379,-0.353361,-0.208925,-0.269502,-0.363080,0.391969,0.159165,0.970807,34.238934,20.576279,10.786619,0.386747,1.909896,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047190.000000,2.301274,-1.025058,-1.864137,-1.455139,-0.987749,1.759189,0.481359,-0.016010,-0.356273,-0.208420,-0.266727,-0.372813,0.397334,0.157622,0.895429,34.385723,20.524704,10.885801,0.428861,1.942855,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047191.000000,2.301259,-1.025418,-1.864346,-1.455410,-0.988122,1.759579,0.481513,-0.017264,-0.356573,-0.210595,-0.269379,-0.375480,0.392471,0.159600,0.824018,34.457134,20.552475,11.060362,0.476469,1.936446,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047192.000000,2.301252,-1.025777,-1.864557,-1.455689,-0.988497,1.759984,0.481669,-0.015670,-0.357856,-0.209209,-0.272088,-0.371405,0.396072,0.158586,0.649457,34.480938,20.600082,11.282530,0.506681,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047193.000000,2.301247,-1.026131,-1.864764,-1.455957,-0.988864,1.760377,0.481842,-0.011577,-0.354688,-0.207223,-0.270489,-0.372661,0.393245,0.160247,0.474897,34.433331,20.600082,11.334105,0.512174,1.767074,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047194.000000,2.301241,-1.026494,-1.864969,-1.456235,-0.989242,1.760773,0.482002,-0.009893,-0.357054,-0.204035,-0.273626,-0.365313,0.397526,0.164128,0.351911,34.433331,20.524704,11.429319,0.512174,1.800033,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047195.000000,2.301238,-1.026858,-1.865180,-1.456514,-0.989616,1.761159,0.482165,-0.007147,-0.356881,-0.202693,-0.275746,-0.367436,0.387164,0.161747,0.177350,34.357952,20.500900,11.528502,0.494779,1.909896,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047196.000000,2.301240,-1.027220,-1.865382,-1.456785,-0.989982,1.761531,0.482339,-0.004722,-0.356602,-0.201405,-0.276549,-0.369148,0.380785,0.161678,-0.017047,34.385723,20.453293,11.580076,0.476469,2.007858,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047197.000000,2.301232,-1.027587,-1.865581,-1.457065,-0.990360,1.761930,0.482499,-0.006612,-0.357344,-0.199887,-0.277226,-0.369867,0.383091,0.153366,-0.068621,34.357952,20.377914,11.627684,0.446256,2.033492,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047198.000000,2.301226,-1.027951,-1.865782,-1.457347,-0.990732,1.762330,0.482667,-0.007214,-0.363325,-0.199393,-0.278805,-0.378255,0.392926,0.159835,-0.144000,34.357952,20.330307,11.726866,0.434354,1.936446,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047199.000000,2.301225,-1.028326,-1.865980,-1.457624,-0.991100,1.762736,0.482832,-0.005987,-0.369139,-0.201021,-0.280646,-0.374570,0.392611,0.163199,-0.266986,34.334148,20.231125,11.849852,0.446256,1.812850,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047200.000000,2.301221,-1.028699,-1.866184,-1.457904,-0.991483,1.763137,0.482992,-0.006645,-0.367455,-0.201174,-0.278470,-0.376166,0.397048,0.162659,-0.342364,34.334148,20.231125,11.849852,0.488370,1.793624,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047201.000000,2.301216,-1.029068,-1.866382,-1.458179,-0.991861,1.763519,0.483166,-0.006949,-0.367483,-0.199674,-0.279126,-0.373525,0.394477,0.166604,-0.413775,34.357952,20.159714,11.901426,0.542386,1.858627,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047202.000000,2.301215,-1.029449,-1.866582,-1.458451,-0.992239,1.763906,0.483324,-0.005820,-0.368490,-0.199524,-0.275181,-0.370382,0.386893,0.165376,-0.540728,34.457134,20.108139,11.901426,0.554288,1.903487,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047203.000000,2.301215,-1.029820,-1.866781,-1.458725,-0.992618,1.764301,0.483487,-0.002091,-0.374533,-0.199326,-0.272261,-0.371010,0.401214,0.166703,-0.663714,34.480938,20.060532,11.901426,0.530485,1.936446,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047204.000000,2.301208,-1.030195,-1.866969,-1.458994,-0.992989,1.764703,0.483657,-0.004395,-0.374795,-0.194804,-0.270602,-0.371244,0.401875,0.164560,-0.711321,34.480938,19.961349,11.925230,0.488370,1.877853,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047205.000000,2.301202,-1.030567,-1.867165,-1.459264,-0.993354,1.765108,0.483818,-0.006497,-0.370813,-0.193091,-0.271989,-0.365056,0.400124,0.161582,-0.735125,34.457134,19.937546,11.949034,0.428861,1.800033,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047206.000000,2.301201,-1.030936,-1.867356,-1.459535,-0.993716,1.765502,0.483970,-0.002946,-0.370592,-0.196782,-0.270151,-0.367783,0.398144,0.156316,-0.834307,34.385723,19.913742,11.949034,0.416959,1.806442,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047207.000000,2.301193,-1.031314,-1.867544,-1.459807,-0.994093,1.765891,0.484131,-0.005055,-0.372179,-0.195296,-0.268120,-0.367119,0.393414,0.160255,-0.862078,34.385723,19.790756,11.925230,0.446256,1.903487,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047208.000000,2.301185,-1.031695,-1.867736,-1.460069,-0.994474,1.766286,0.484304,-0.006867,-0.371635,-0.192618,-0.265679,-0.370467,0.393348,0.165356,-0.885882,34.310345,19.739182,11.877623,0.476469,1.930038,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047209.000000,2.301178,-1.032069,-1.867928,-1.460333,-0.994839,1.766682,0.484463,-0.005435,-0.370210,-0.190920,-0.267414,-0.371794,0.400257,0.163764,-0.885882,34.310345,19.691574,11.826048,0.476469,1.897079,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047210.000000,2.301173,-1.032442,-1.868120,-1.460600,-0.995218,1.767092,0.484629,-0.006499,-0.368474,-0.192772,-0.266294,-0.371923,0.400593,0.162187,-0.909686,34.187359,19.643967,11.802244,0.464567,1.825668,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047211.000000,2.301166,-1.032815,-1.868312,-1.460862,-0.995591,1.767497,0.484794,-0.008015,-0.367232,-0.193610,-0.265488,-0.371760,0.398002,0.163958,-0.909686,34.163555,19.568588,11.778440,0.434354,1.714889,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047212.000000,2.301160,-1.033209,-1.868501,-1.461116,-0.995962,1.767897,0.484953,-0.006684,-0.375915,-0.192328,-0.262417,-0.374296,0.396918,0.163837,-0.885882,34.286541,19.544785,11.655455,0.428861,1.708480,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047213.000000,2.301157,-1.033603,-1.868690,-1.461373,-0.996347,1.768287,0.485118,-0.005043,-0.379383,-0.190698,-0.257760,-0.380269,0.392398,0.161610,-0.885882,34.433331,19.497177,11.580076,0.452665,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047214.000000,2.301152,-1.033992,-1.868875,-1.461616,-0.996725,1.768678,0.485277,-0.004360,-0.386221,-0.189862,-0.250560,-0.380113,0.386303,0.162399,-0.862078,34.627728,19.469406,11.457090,0.464567,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047215.000000,2.301149,-1.034386,-1.869065,-1.461866,-0.997101,1.769083,0.485439,-0.003886,-0.390220,-0.189981,-0.248371,-0.379543,0.390458,0.160568,-0.834307,34.798321,19.469406,11.334105,0.470060,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047216.000000,2.301150,-1.034769,-1.869259,-1.462114,-0.997469,1.769492,0.485604,-0.001632,-0.397960,-0.189704,-0.247246,-0.383517,0.404599,0.161049,-0.885882,34.849895,19.469406,11.234922,0.410551,1.656295,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047217.000000,2.301144,-1.035161,-1.869449,-1.462349,-0.997848,1.769900,0.485771,-0.003594,-0.393448,-0.189764,-0.243548,-0.377237,0.404159,0.159465,-0.786700,34.897503,19.469406,11.135740,0.398649,1.584884,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047218.000000,2.301143,-1.035555,-1.869646,-1.462586,-0.998228,1.770291,0.485936,-0.003092,-0.394830,-0.189972,-0.242033,-0.373607,0.402968,0.162790,-0.762896,35.020489,19.497177,10.984983,0.434354,1.624252,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047219.000000,2.301141,-1.035946,-1.869837,-1.462824,-0.998593,1.770678,0.486096,-0.002816,-0.394810,-0.192828,-0.245720,-0.374336,0.398736,0.158346,-0.735125,35.091900,19.497177,10.937376,0.434354,1.682845,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047220.000000,2.301136,-1.036346,-1.870031,-1.463059,-0.998975,1.771073,0.486257,-0.003626,-0.395033,-0.191172,-0.243491,-0.376276,0.396297,0.161861,-0.663714,35.191082,19.469406,10.885801,0.452665,1.702071,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047221.000000,2.301136,-1.036743,-1.870227,-1.463291,-0.999354,1.771467,0.486420,-0.002476,-0.392839,-0.192361,-0.241619,-0.376054,0.405094,0.160052,-0.663714,35.167278,19.544785,10.838194,0.446256,1.676437,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047222.000000,2.301134,-1.037132,-1.870417,-1.463523,-0.999716,1.771868,0.486585,-0.002344,-0.392112,-0.191289,-0.240921,-0.373765,0.403343,0.163435,-0.635943,35.191082,19.544785,10.814390,0.381254,1.649886,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047223.000000,2.301132,-1.037528,-1.870608,-1.463751,-1.000101,1.772270,0.486748,-0.002153,-0.391421,-0.187115,-0.235999,-0.377761,0.395123,0.164355,-0.612139,35.238689,19.544785,10.762815,0.351041,1.649886,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047224.000000,2.301134,-1.037918,-1.870802,-1.463974,-1.000482,1.772655,0.486916,-0.000903,-0.389328,-0.190725,-0.232110,-0.378365,0.388508,0.161339,-0.635943,35.314068,19.592392,10.691404,0.369352,1.689254,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047225.000000,2.301138,-1.038319,-1.871005,-1.464192,-1.000855,1.773058,0.487079,0.000586,-0.389072,-0.192442,-0.228102,-0.374454,0.389397,0.158238,-0.687518,35.437054,19.691574,10.564451,0.374845,1.708480,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047226.000000,2.301138,-1.038710,-1.871202,-1.464420,-1.001244,1.773454,0.487246,0.000376,-0.384080,-0.194945,-0.227446,-0.384400,0.391240,0.161267,-0.687518,35.508465,19.715378,10.540648,0.374845,1.708480,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047227.000000,2.301139,-1.039104,-1.871400,-1.464639,-1.001628,1.773849,0.487412,0.000797,-0.387479,-0.195001,-0.227711,-0.383072,0.394886,0.159962,-0.711321,35.607647,19.790756,10.540648,0.386747,1.649886,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047228.000000,2.301143,-1.039497,-1.871608,-1.464859,-1.002015,1.774251,0.487570,0.001730,-0.384283,-0.198394,-0.224425,-0.382463,0.393989,0.160770,-0.762896,35.631451,19.885971,10.540648,0.422452,1.643478,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047229.000000,2.301145,-1.039893,-1.871812,-1.465078,-1.002401,1.774651,0.487735,0.001148,-0.389068,-0.197545,-0.221018,-0.386479,0.399947,0.160837,-0.762896,35.655254,19.961349,10.493040,0.446256,1.630660,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047230.000000,2.301151,-1.040283,-1.872006,-1.465292,-1.002797,1.775042,0.487895,0.001874,-0.384246,-0.198248,-0.220912,-0.390598,0.393147,0.166136,-0.810504,35.583843,19.961349,10.417662,0.476469,1.637069,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047231.000000,2.301158,-1.040678,-1.872210,-1.465514,-1.003187,1.775432,0.488058,0.002453,-0.386561,-0.200953,-0.219491,-0.386686,0.394107,0.166133,-0.862078,35.508465,20.060532,10.441465,0.476469,1.721298,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047232.000000,2.301159,-1.041064,-1.872413,-1.465731,-1.003568,1.775817,0.488228,0.004682,-0.383351,-0.201751,-0.219405,-0.384600,0.389338,0.164520,-0.862078,35.337872,20.108139,10.493040,0.494779,1.727706,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047233.000000,2.301169,-1.041457,-1.872618,-1.465946,-1.003956,1.776207,0.488382,0.008301,-0.384174,-0.198294,-0.219405,-0.385206,0.386825,0.159295,-0.933489,35.191082,20.108139,10.417662,0.428861,1.670028,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047234.000000,2.301179,-1.041850,-1.872827,-1.466161,-1.004335,1.776595,0.488550,0.008315,-0.392117,-0.202268,-0.214515,-0.388817,0.390740,0.159214,-1.032672,35.143475,20.131943,10.393858,0.386747,1.689254,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047235.000000,2.301183,-1.042248,-1.873030,-1.466373,-1.004727,1.776972,0.488710,0.005332,-0.394985,-0.201759,-0.215130,-0.392919,0.384739,0.161370,-1.008868,35.143475,20.131943,10.417662,0.434354,1.741439,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047236.000000,2.301184,-1.042649,-1.873238,-1.466584,-1.005113,1.777351,0.488870,0.002700,-0.393921,-0.201168,-0.215100,-0.386402,0.383818,0.160084,-0.961260,35.167278,20.131943,10.441465,0.386747,1.773483,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047237.000000,2.301189,-1.043047,-1.873444,-1.466794,-1.005501,1.777726,0.489031,0.001994,-0.397982,-0.205143,-0.216730,-0.385649,0.378232,0.161006,-0.961260,35.238689,20.159714,10.441465,0.428861,1.735030,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047238.000000,2.301201,-1.043444,-1.873652,-1.467005,-1.005887,1.778108,0.489192,0.005887,-0.395806,-0.205056,-0.216062,-0.381721,0.378722,0.159736,-1.008868,35.266460,20.207321,10.441465,0.488370,1.682845,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047239.000000,2.301203,-1.043842,-1.873858,-1.467217,-1.006279,1.778483,0.489365,0.002546,-0.397967,-0.204656,-0.212990,-0.384674,0.385963,0.165138,-0.933489,35.290264,20.231125,10.465269,0.482877,1.676437,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047240.000000,2.301203,-1.044237,-1.874061,-1.467424,-1.006662,1.778847,0.489524,0.002399,-0.396918,-0.202555,-0.213204,-0.381451,0.380266,0.164352,-0.810504,35.337872,20.183517,10.465269,0.452665,1.741439,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12047241.000000,2.301212,-1.044636,-1.874268,-1.467636,-1.007049,1.779223,0.489696,0.005338,-0.400438,-0.201943,-0.212440,-0.383467,0.376868,0.168263,-0.810504,35.337872,20.183517,10.441465,0.422452,1.773483,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
