# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11776669.000000,-2.350182,-1.663338,1.142959,-1.409972,1.738672,1.187819,-0.568980,0.373481,0.005823,0.797936,-0.386981,-0.313885,0.724920,-0.103990,0.403486,42.070354,-24.658707,-3.991518,0.685209,1.974899,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776670.000000,-2.349809,-1.663328,1.143775,-1.410346,1.738374,1.188532,-0.569083,0.372256,0.005106,0.812714,-0.384796,-0.309227,0.736532,-0.101212,0.427289,41.848186,-24.757889,-3.943910,0.661405,2.007858,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776671.000000,-2.349448,-1.663327,1.144573,-1.410717,1.738087,1.189251,-0.569185,0.367748,0.001005,0.806032,-0.378937,-0.297856,0.731032,-0.098550,0.550275,41.776775,-24.857071,-3.943910,0.644010,2.027084,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776672.000000,-2.349086,-1.663330,1.145387,-1.411082,1.737786,1.189956,-0.569293,0.362909,-0.000837,0.805081,-0.371441,-0.293421,0.720577,-0.104133,0.697065,41.800579,-25.003860,-3.967714,0.649503,2.222091,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776673.000000,-2.348733,-1.663332,1.146176,-1.411448,1.737496,1.190647,-0.569392,0.358578,-0.001828,0.798893,-0.369981,-0.293881,0.707362,-0.104513,0.923200,41.824383,-25.027664,-3.920107,0.601896,2.345687,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776674.000000,-2.348371,-1.663330,1.146967,-1.411820,1.737201,1.191363,-0.569497,0.355094,-0.001753,0.792571,-0.365843,-0.292153,0.704812,-0.107793,1.022382,41.824383,-24.880875,-3.892336,0.649503,2.339278,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776675.000000,-2.348019,-1.663334,1.147759,-1.412194,1.736912,1.192077,-0.569605,0.356303,-0.003333,0.787201,-0.366195,-0.289458,0.710902,-0.105292,1.244550,41.899761,-24.805496,-3.721742,0.679716,2.169906,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776676.000000,-2.347665,-1.663336,1.148539,-1.412562,1.736630,1.192807,-0.569702,0.351752,-0.003079,0.785877,-0.365019,-0.281971,0.716598,-0.099626,1.367536,41.923565,-24.682510,-3.697939,0.637601,2.053634,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776677.000000,-2.347308,-1.663341,1.149320,-1.412930,1.736334,1.193530,-0.569808,0.352688,-0.003392,0.781896,-0.365484,-0.282223,0.712545,-0.099885,1.466718,41.971172,-24.488113,-3.523378,0.655912,1.981307,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776678.000000,-2.346956,-1.663342,1.150087,-1.413289,1.736041,1.194236,-0.569911,0.353593,-0.002431,0.777836,-0.364959,-0.282796,0.710130,-0.098808,1.613508,41.971172,-24.166763,-3.499574,0.691617,1.949264,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776679.000000,-2.346617,-1.663346,1.150867,-1.413655,1.735758,1.194962,-0.570008,0.349856,-0.002954,0.777240,-0.359256,-0.282417,0.708489,-0.101377,1.788068,42.022747,-23.948563,-3.448000,0.698026,1.890670,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776680.000000,-2.346277,-1.663342,1.151643,-1.414004,1.735478,1.195687,-0.570097,0.344263,-0.001415,0.774152,-0.355858,-0.284180,0.711326,-0.098334,2.034040,41.994976,-23.627213,-3.499574,0.644010,1.865035,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776681.000000,-2.345934,-1.663331,1.152407,-1.414359,1.735192,1.196405,-0.570197,0.346041,0.002419,0.771918,-0.352810,-0.292993,0.712824,-0.098197,2.184797,41.848186,-23.409012,-3.547182,0.608304,1.858627,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776682.000000,-2.345594,-1.663324,1.153178,-1.414714,1.734900,1.197136,-0.570293,0.340662,0.003787,0.772934,-0.351696,-0.295567,0.719442,-0.096969,2.359357,41.752972,-23.234451,-3.448000,0.613798,1.800033,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776683.000000,-2.345242,-1.663312,1.153944,-1.415071,1.734612,1.197870,-0.570387,0.339279,0.006568,0.770722,-0.352661,-0.292254,0.723115,-0.100095,2.383161,41.578411,-23.163040,-3.400392,0.632108,1.682845,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776684.000000,-2.344896,-1.663297,1.154706,-1.415438,1.734327,1.198609,-0.570494,0.343774,0.011379,0.766379,-0.355950,-0.287996,0.723129,-0.101494,2.359357,41.407818,-22.988480,-3.225832,0.703519,1.630660,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776685.000000,-2.344543,-1.663280,1.155481,-1.415794,1.734042,1.199341,-0.570584,0.346730,0.013477,0.762728,-0.359236,-0.285418,0.717495,-0.097285,2.331586,41.165813,-22.940872,-3.154421,0.709928,1.611434,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776686.000000,-2.344197,-1.663262,1.156245,-1.416156,1.733755,1.200063,-0.570682,0.345953,0.014355,0.762093,-0.355466,-0.285323,0.720473,-0.097951,2.307783,40.943645,-22.964676,-3.055238,0.739225,1.643478,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776687.000000,-2.343845,-1.663239,1.157014,-1.416499,1.733480,1.200796,-0.570775,0.344422,0.018605,0.760541,-0.360348,-0.282226,0.723244,-0.096452,2.307783,40.697674,-22.893265,-3.102846,0.698026,1.624252,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776688.000000,-2.343495,-1.663222,1.157785,-1.416848,1.733212,1.201516,-0.570869,0.338782,0.020355,0.773003,-0.356163,-0.279461,0.736743,-0.095260,2.232404,40.503277,-22.865494,-3.178224,0.655912,1.624252,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776689.000000,-2.343150,-1.663201,1.158555,-1.417195,1.732941,1.202231,-0.570973,0.342430,0.022456,0.770614,-0.350476,-0.275317,0.732166,-0.096674,2.232404,40.281109,-22.964676,-3.225832,0.637601,1.747848,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776690.000000,-2.342795,-1.663179,1.159324,-1.417542,1.732670,1.202939,-0.571058,0.345535,0.023320,0.767031,-0.350986,-0.274957,0.716922,-0.093091,2.160993,40.086712,-23.040054,-3.225832,0.589994,1.930038,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776691.000000,-2.342442,-1.663159,1.160073,-1.417891,1.732391,1.203656,-0.571157,0.349530,0.022904,0.761540,-0.345433,-0.277221,0.718017,-0.094484,2.061811,39.939922,-22.964676,-3.178224,0.608304,1.949264,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776692.000000,-2.342082,-1.663138,1.160839,-1.418238,1.732125,1.204386,-0.571253,0.352395,0.023126,0.759416,-0.345007,-0.272813,0.721157,-0.095647,1.962629,39.769329,-22.964676,-3.126650,0.613798,1.858627,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776693.000000,-2.341725,-1.663114,1.161613,-1.418569,1.731859,1.205129,-0.571340,0.349899,0.023329,0.758314,-0.340729,-0.269174,0.729863,-0.093437,1.811872,39.598736,-22.988480,-3.225832,0.632108,1.727706,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776694.000000,-2.341374,-1.663087,1.162368,-1.418909,1.731593,1.205843,-0.571437,0.351635,0.025267,0.756757,-0.340505,-0.267971,0.731728,-0.094700,1.740461,39.352764,-22.964676,-3.178224,0.625699,1.714889,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776695.000000,-2.341020,-1.663066,1.163127,-1.419227,1.731332,1.206560,-0.571531,0.346208,0.023794,0.755330,-0.331691,-0.269540,0.725778,-0.094145,1.712690,39.229778,-22.841690,-3.400392,0.589994,1.741439,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776696.000000,-2.340663,-1.663051,1.163865,-1.419556,1.731068,1.207272,-0.571630,0.356251,0.021097,0.754822,-0.326622,-0.273014,0.727271,-0.094899,1.641279,39.182171,-22.548111,-3.448000,0.613798,1.779891,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776697.000000,-2.340307,-1.663031,1.164617,-1.419880,1.730819,1.207975,-0.571720,0.356206,0.020413,0.757323,-0.324015,-0.259384,0.716116,-0.097059,1.542096,39.082989,-22.353714,-3.570986,0.584501,1.884261,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776698.000000,-2.339942,-1.663008,1.165381,-1.420196,1.730564,1.208686,-0.571817,0.358849,0.021189,0.758384,-0.318282,-0.261892,0.709660,-0.097915,1.343732,38.936199,-22.278336,-3.721742,0.535978,1.942855,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776699.000000,-2.339584,-1.662986,1.166132,-1.420507,1.730306,1.209396,-0.571915,0.359723,0.021181,0.761069,-0.316133,-0.263998,0.716667,-0.093466,1.216779,38.813213,-22.254532,-3.892336,0.464567,1.819259,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776700.000000,-2.339220,-1.662970,1.166893,-1.420819,1.730043,1.210132,-0.572003,0.360601,0.018831,0.758048,-0.317908,-0.260158,0.718763,-0.092115,1.022382,38.789410,-22.230728,-4.019289,0.452665,1.605026,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776701.000000,-2.338853,-1.662949,1.167636,-1.421141,1.729783,1.210843,-0.572098,0.358005,0.021452,0.767005,-0.318747,-0.260816,0.721608,-0.092783,0.871625,38.717999,-22.155350,-3.967714,0.476469,1.507064,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776702.000000,-2.338486,-1.662939,1.168400,-1.421449,1.729534,1.211530,-0.572190,0.360155,0.017519,0.762066,-0.318007,-0.250144,0.709257,-0.092864,0.574079,38.765606,-22.202957,-4.090700,0.452665,1.682845,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776703.000000,-2.338123,-1.662927,1.169167,-1.421755,1.729269,1.212238,-0.572284,0.362298,0.018105,0.760156,-0.315091,-0.251605,0.702248,-0.094213,0.474897,38.813213,-22.325943,-4.189882,0.440763,1.806442,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776704.000000,-2.337767,-1.662915,1.169919,-1.422049,1.729003,1.212944,-0.572371,0.360978,0.015995,0.760625,-0.307241,-0.255100,0.704153,-0.087780,0.403486,38.837017,-22.401321,-4.364442,0.452665,1.754256,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776705.000000,-2.337406,-1.662912,1.170671,-1.422343,1.728747,1.213661,-0.572461,0.357659,0.011708,0.754826,-0.307697,-0.253983,0.707556,-0.085537,0.351911,38.983807,-22.425125,-4.511232,0.464567,1.714889,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776706.000000,-2.337038,-1.662898,1.171435,-1.422638,1.728495,1.214340,-0.572549,0.356375,0.012795,0.754522,-0.301279,-0.253888,0.714263,-0.083147,0.205121,38.960003,-22.524307,-4.610414,0.452665,1.884261,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776707.000000,-2.336681,-1.662892,1.172182,-1.422919,1.728245,1.215033,-0.572632,0.358028,0.010470,0.751500,-0.293695,-0.253709,0.706174,-0.084557,0.078168,39.059185,-22.571915,-4.808778,0.470060,2.027084,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776708.000000,-2.336318,-1.662893,1.172925,-1.423211,1.727984,1.215755,-0.572724,0.356884,0.007299,0.745744,-0.292956,-0.259832,0.710138,-0.088042,0.006757,39.229778,-22.353714,-4.832582,0.524076,1.884261,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776709.000000,-2.335954,-1.662892,1.173666,-1.423492,1.727723,1.216460,-0.572812,0.358587,0.006289,0.743091,-0.286317,-0.256960,0.707582,-0.088385,-0.068621,39.352764,-22.278336,-4.955568,0.518583,1.767074,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776710.000000,-2.335591,-1.662890,1.174429,-1.423779,1.727474,1.217168,-0.572902,0.358702,0.004924,0.747641,-0.286898,-0.253481,0.703700,-0.085983,-0.167803,39.499554,-22.377518,-4.983339,0.482877,1.786300,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776711.000000,-2.335237,-1.662890,1.175179,-1.424047,1.727234,1.217881,-0.572985,0.351239,0.003992,0.745933,-0.279689,-0.245267,0.702958,-0.086776,-0.191607,39.646343,-22.254532,-5.205507,0.393156,1.760665,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776712.000000,-2.334891,-1.662896,1.175911,-1.424324,1.726985,1.218596,-0.573078,0.350857,0.001697,0.743870,-0.273273,-0.247455,0.710754,-0.089988,-0.167803,39.868511,-22.056168,-5.304689,0.410551,1.656295,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776713.000000,-2.334541,-1.662895,1.176652,-1.424582,1.726740,1.219316,-0.573164,0.348552,-0.000586,0.734928,-0.271949,-0.251127,0.713348,-0.091747,-0.092425,39.987530,-21.861771,-5.550661,0.351041,1.572067,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776714.000000,-2.334191,-1.662895,1.177390,-1.424850,1.726498,1.220021,-0.573246,0.357291,-0.001353,0.734609,-0.269997,-0.246646,0.709243,-0.090677,-0.116229,40.062908,-21.738785,-5.721254,0.308927,1.578475,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776715.000000,-2.333832,-1.662897,1.178136,-1.425112,1.726255,1.220726,-0.573338,0.357752,-0.003179,0.733541,-0.264671,-0.248247,0.709024,-0.093425,-0.215411,40.185894,-21.568192,-5.919618,0.320829,1.643478,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776716.000000,-2.333478,-1.662896,1.178883,-1.425369,1.726013,1.221443,-0.573419,0.351714,-0.003339,0.732634,-0.264592,-0.246361,0.703752,-0.087063,-0.342364,40.257305,-21.417435,-6.094179,0.362943,1.584884,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776717.000000,-2.333125,-1.662893,1.179617,-1.425636,1.725776,1.222165,-0.573505,0.350687,-0.002445,0.732723,-0.266881,-0.245842,0.711422,-0.085358,-0.441546,40.281109,-21.270645,-6.141786,0.405057,1.474105,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776718.000000,-2.332765,-1.662887,1.180371,-1.425896,1.725534,1.222878,-0.573585,0.350172,0.002879,0.733179,-0.270475,-0.244895,0.710644,-0.086491,-0.588336,40.233501,-21.346024,-6.193361,0.362943,1.494247,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776719.000000,-2.332408,-1.662876,1.181113,-1.426162,1.725298,1.223592,-0.573665,0.352390,0.004691,0.750382,-0.270558,-0.239429,0.712031,-0.083172,-0.687518,40.134319,-21.369827,-6.141786,0.273221,1.507064,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776720.000000,-2.332059,-1.662868,1.181860,-1.426428,1.725063,1.224316,-0.573754,0.352468,0.005137,0.748565,-0.268874,-0.237176,0.718596,-0.083733,-0.711321,40.062908,-21.369827,-6.141786,0.273221,1.507064,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776721.000000,-2.331715,-1.662855,1.182623,-1.426689,1.724825,1.225035,-0.573827,0.347576,0.007112,0.752607,-0.267766,-0.236202,0.716236,-0.083522,-0.711321,39.916119,-21.492813,-6.141786,0.303434,1.552840,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776722.000000,-2.331366,-1.662842,1.183369,-1.426949,1.724597,1.225740,-0.573919,0.347691,0.008923,0.755167,-0.265433,-0.241690,0.713112,-0.083830,-0.810504,39.745525,-21.568192,-6.169557,0.267728,1.662704,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776723.000000,-2.331020,-1.662829,1.184133,-1.427213,1.724360,1.226454,-0.574002,0.343209,0.009525,0.758143,-0.272648,-0.244757,0.710432,-0.086305,-0.810504,39.598736,-21.762589,-6.117982,0.291532,1.735030,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776724.000000,-2.330666,-1.662817,1.184901,-1.427476,1.724120,1.227162,-0.574079,0.343503,0.011940,0.759310,-0.267763,-0.243223,0.711119,-0.080993,-0.862078,39.499554,-21.984756,-6.094179,0.315336,1.786300,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776725.000000,-2.330316,-1.662800,1.185654,-1.427743,1.723888,1.227877,-0.574172,0.345125,0.014784,0.754703,-0.265003,-0.233966,0.710595,-0.086635,-0.933489,39.352764,-22.155350,-6.018800,0.308927,1.747848,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776726.000000,-2.329984,-1.662797,1.186420,-1.428010,1.723657,1.228586,-0.574251,0.342119,0.012391,0.753454,-0.266224,-0.237800,0.711282,-0.081370,-0.909686,39.400372,-22.325943,-5.947389,0.308927,1.754256,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776727.000000,-2.329641,-1.662787,1.187176,-1.428285,1.723426,1.229281,-0.574335,0.345252,0.012631,0.753018,-0.265071,-0.235930,0.712400,-0.080327,-0.862078,39.376568,-22.472733,-5.820436,0.320829,1.773483,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776728.000000,-2.329306,-1.662779,1.187943,-1.428548,1.723196,1.229966,-0.574420,0.343655,0.009725,0.754419,-0.267014,-0.236787,0.695089,-0.078942,-0.834307,39.352764,-22.571915,-5.848207,0.255826,1.897079,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776729.000000,-2.328969,-1.662772,1.188703,-1.428820,1.722952,1.230668,-0.574509,0.337817,0.009532,0.754254,-0.265794,-0.237054,0.691036,-0.084988,-0.735125,39.376568,-22.595718,-5.848207,0.273221,1.930038,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776730.000000,-2.328640,-1.662764,1.189447,-1.429098,1.722720,1.231359,-0.574594,0.330526,0.006473,0.748731,-0.268660,-0.234661,0.694079,-0.087069,-0.663714,39.400372,-22.500504,-5.796632,0.261320,1.916305,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776731.000000,-2.328309,-1.662756,1.190200,-1.429373,1.722481,1.232068,-0.574670,0.329946,0.007963,0.746272,-0.272840,-0.233488,0.696369,-0.086604,-0.564532,39.400372,-22.401321,-5.697450,0.273221,1.851302,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776732.000000,-2.327980,-1.662750,1.190954,-1.429660,1.722239,1.232755,-0.574762,0.330572,0.005300,0.751228,-0.277072,-0.236151,0.693416,-0.086865,-0.465350,39.428143,-22.401321,-5.550661,0.320829,1.838485,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776733.000000,-2.327651,-1.662737,1.191715,-1.429959,1.722007,1.233447,-0.574834,0.329079,0.005221,0.751545,-0.282820,-0.238522,0.693603,-0.080258,-0.366168,39.376568,-22.377518,-5.276918,0.297025,1.865035,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776734.000000,-2.327319,-1.662731,1.192483,-1.430243,1.721759,1.234158,-0.574921,0.325763,0.003284,0.756940,-0.284235,-0.238034,0.703410,-0.081155,-0.290789,39.400372,-22.448929,-5.106325,0.356534,1.773483,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776735.000000,-2.326993,-1.662724,1.193237,-1.430540,1.721519,1.234852,-0.575002,0.323070,0.002460,0.758389,-0.288592,-0.240994,0.695689,-0.079636,-0.266986,39.400372,-22.524307,-4.907960,0.410551,1.689254,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776736.000000,-2.326669,-1.662714,1.194006,-1.430834,1.721283,1.235549,-0.575076,0.321668,0.002957,0.758893,-0.295077,-0.237111,0.688496,-0.077277,-0.167803,39.352764,-22.671097,-4.661989,0.393156,1.727706,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776737.000000,-2.326344,-1.662706,1.194771,-1.431129,1.721052,1.236221,-0.575165,0.317948,0.002123,0.776948,-0.293230,-0.235974,0.681282,-0.078612,-0.068621,39.352764,-22.893265,-4.487428,0.381254,1.865035,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776738.000000,-2.326032,-1.662701,1.195537,-1.431429,1.720820,1.236923,-0.575240,0.315679,0.001530,0.769981,-0.291669,-0.235595,0.681773,-0.075358,0.129743,39.352764,-23.016251,-4.312868,0.416959,1.865035,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776739.000000,-2.325711,-1.662700,1.196313,-1.431724,1.720582,1.237618,-0.575325,0.316470,0.002504,0.767640,-0.293976,-0.238629,0.693833,-0.076522,0.228925,39.428143,-23.258255,-4.142274,0.410551,1.916305,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776740.000000,-2.325398,-1.662697,1.197071,-1.432025,1.720337,1.238299,-0.575409,0.321991,0.004050,0.766296,-0.295004,-0.232705,0.693075,-0.077070,0.304304,39.475750,-23.381241,-3.967714,0.458158,2.001449,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776741.000000,-2.325082,-1.662696,1.197850,-1.432328,1.720107,1.238986,-0.575484,0.319182,0.005249,0.763799,-0.295541,-0.231689,0.694862,-0.075396,0.375715,39.523357,-23.627213,-3.844728,0.464567,2.092086,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776742.000000,-2.324767,-1.662700,1.198614,-1.432628,1.719869,1.239692,-0.575566,0.315686,0.001824,0.758687,-0.293301,-0.233747,0.697217,-0.075987,0.502668,39.622540,-23.678787,-3.697939,0.506681,1.968490,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776743.000000,-2.324451,-1.662707,1.199368,-1.432929,1.719631,1.240394,-0.575641,0.315578,-0.001177,0.757032,-0.296272,-0.236057,0.698171,-0.074803,0.526471,39.745525,-23.702591,-3.598757,0.596403,1.838485,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776744.000000,-2.324134,-1.662712,1.200126,-1.433225,1.719398,1.241079,-0.575727,0.310844,-0.001535,0.750945,-0.294945,-0.238050,0.686589,-0.077068,0.574079,39.793133,-23.678787,-3.547182,0.566190,1.877853,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776745.000000,-2.323824,-1.662716,1.200872,-1.433524,1.719165,1.241757,-0.575801,0.311611,-0.001865,0.750372,-0.293739,-0.234708,0.685860,-0.073903,0.601850,39.840740,-23.627213,-3.499574,0.547880,1.988631,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776746.000000,-2.323518,-1.662733,1.201622,-1.433822,1.718936,1.242449,-0.575882,0.313077,-0.005679,0.746550,-0.294091,-0.229426,0.683797,-0.076328,0.724836,40.039104,-23.432816,-3.547182,0.584501,2.001449,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776747.000000,-2.323214,-1.662742,1.202378,-1.434118,1.718711,1.243159,-0.575955,0.306031,-0.009020,0.747133,-0.292711,-0.228892,0.685764,-0.075011,0.923200,40.134319,-23.258255,-3.547182,0.547880,1.923629,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776748.000000,-2.322907,-1.662747,1.203124,-1.434411,1.718495,1.243858,-0.576033,0.307770,-0.007368,0.749592,-0.290971,-0.221329,0.696002,-0.075564,0.970807,40.185894,-23.111465,-3.547182,0.512174,1.871444,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776749.000000,-2.322603,-1.662749,1.203878,-1.434706,1.718276,1.244561,-0.576109,0.306003,-0.005580,0.751357,-0.294059,-0.221121,0.690749,-0.070628,1.121564,40.209698,-23.040054,-3.523378,0.446256,1.858627,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776750.000000,-2.322298,-1.662745,1.204615,-1.435006,1.718045,1.245271,-0.576179,0.305437,-0.002690,0.748450,-0.292390,-0.220426,0.696613,-0.070751,1.145368,40.162090,-22.865494,-3.400392,0.464567,1.741439,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776751.000000,-2.321989,-1.662742,1.205358,-1.435302,1.717824,1.245987,-0.576262,0.304025,-0.000650,0.740517,-0.293456,-0.224169,0.696645,-0.074422,1.121564,40.110516,-22.694901,-3.301210,0.500272,1.617843,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776752.000000,-2.321682,-1.662739,1.206113,-1.435598,1.717602,1.246699,-0.576329,0.302713,0.000634,0.737864,-0.295342,-0.225806,0.696442,-0.072305,1.145368,40.062908,-22.694901,-3.154421,0.524076,1.630660,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776753.000000,-2.321367,-1.662727,1.206856,-1.435884,1.717384,1.247386,-0.576409,0.309003,0.004934,0.740116,-0.288881,-0.225546,0.694673,-0.074942,1.069990,39.868511,-22.718704,-3.178224,0.535978,1.702071,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776754.000000,-2.321061,-1.662717,1.207601,-1.436170,1.717170,1.248089,-0.576477,0.305039,0.006140,0.737011,-0.294720,-0.222210,0.693688,-0.073227,1.069990,39.745525,-22.623489,-3.102846,0.571683,1.714889,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776755.000000,-2.320755,-1.662706,1.208353,-1.436457,1.716949,1.248777,-0.576548,0.304992,0.007507,0.749698,-0.290323,-0.220157,0.708711,-0.068934,1.046186,39.598736,-22.623489,-3.079042,0.578092,1.747848,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776756.000000,-2.320448,-1.662696,1.209096,-1.436743,1.716736,1.249475,-0.576627,0.304496,0.008424,0.749051,-0.287777,-0.211305,0.705893,-0.072781,0.871625,39.451946,-22.671097,-3.027467,0.566190,1.773483,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776757.000000,-2.320143,-1.662685,1.209851,-1.437027,1.716525,1.250176,-0.576691,0.303122,0.009038,0.746024,-0.291481,-0.209175,0.699254,-0.070896,0.871625,39.305157,-22.770279,-3.003664,0.535978,1.786300,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11776758.000000,-2.319831,-1.662673,1.210595,-1.437318,1.716312,1.250862,-0.576771,0.305156,0.009451,0.747153,-0.288818,-0.208977,0.689242,-0.074397,0.772443,39.158367,-22.865494,-2.928285,0.535978,1.806442,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
