# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12812440.000000,-2.374076,-1.662281,1.077760,-1.391826,1.757453,1.147597,-0.565187,0.687169,0.001904,0.818677,-0.586544,-0.541167,1.209993,-0.190501,-6.951861,27.089886,-8.583267,-4.090700,0.135892,0.681258,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812441.000000,-2.373382,-1.662279,1.078603,-1.392392,1.756929,1.148818,-0.565366,0.690443,0.000755,0.828019,-0.577093,-0.534478,1.203764,-0.183285,-7.221636,27.113689,-8.654678,-4.312868,0.046171,0.785628,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812442.000000,-2.372680,-1.662281,1.079463,-1.392955,1.756392,1.150036,-0.565555,0.692483,-0.000578,0.844678,-0.571873,-0.536698,1.188203,-0.188599,-7.519183,27.161297,-8.706253,-4.463624,0.022367,0.947677,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812443.000000,-2.371968,-1.662288,1.080317,-1.393525,1.755856,1.151239,-0.565737,0.699241,-0.002681,0.843369,-0.569258,-0.533998,1.191188,-0.182059,-7.991290,27.260479,-8.706253,-4.487428,0.010465,1.019088,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812444.000000,-2.371269,-1.662291,1.081180,-1.394090,1.755331,1.152461,-0.565919,0.703908,-0.002883,0.840101,-0.567044,-0.531829,1.190124,-0.182827,-8.360248,27.308086,-8.531693,-4.439821,0.105680,0.987045,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812445.000000,-2.370547,-1.662284,1.082070,-1.394656,1.754799,1.153689,-0.566100,0.705521,0.000319,0.856908,-0.565681,-0.530925,1.192067,-0.184700,-8.979144,27.212872,-8.531693,-4.511232,0.154203,0.947677,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812446.000000,-2.369835,-1.662277,1.082952,-1.395231,1.754280,1.154885,-0.566278,0.720535,0.002543,0.857163,-0.568132,-0.530189,1.190786,-0.180685,-9.498858,27.113689,-8.484085,-4.439821,0.112089,0.934859,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812447.000000,-2.369117,-1.662270,1.083852,-1.395781,1.753763,1.156116,-0.566448,0.718939,0.004023,0.876046,-0.561303,-0.528356,1.197123,-0.177601,-9.994769,27.014507,-8.361099,-4.463624,0.081876,0.804855,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812448.000000,-2.368405,-1.662261,1.084740,-1.396331,1.753248,1.157319,-0.566619,0.715796,0.004915,0.888581,-0.552811,-0.521660,1.197080,-0.174130,-10.391498,26.919292,-8.142899,-4.586610,0.052579,0.727035,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812449.000000,-2.367711,-1.662248,1.085654,-1.396872,1.752748,1.158520,-0.566808,0.710773,0.006715,0.890595,-0.561559,-0.517009,1.190351,-0.180959,-10.665240,26.772503,-7.920731,-4.634218,0.010465,0.811263,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812450.000000,-2.366996,-1.662240,1.086595,-1.397404,1.752241,1.159714,-0.566974,0.709148,0.006243,0.912981,-0.552437,-0.512398,1.176614,-0.176405,-11.085773,26.697124,-7.920731,-4.832582,-0.049044,0.999862,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812451.000000,-2.366301,-1.662230,1.087529,-1.397945,1.751742,1.160906,-0.567154,0.705176,0.009620,0.916468,-0.545062,-0.506946,1.183822,-0.173899,-11.331744,26.597942,-7.896927,-4.907960,-0.060946,1.025497,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812452.000000,-2.365596,-1.662221,1.088495,-1.398468,1.751240,1.162121,-0.567331,0.697070,0.007790,0.940886,-0.541560,-0.502741,1.186335,-0.173820,-11.653094,26.550335,-7.992142,-5.054750,-0.060946,0.915633,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812453.000000,-2.364886,-1.662214,1.089470,-1.398989,1.750745,1.163316,-0.567500,0.698549,0.005948,0.955733,-0.531732,-0.494736,1.193920,-0.170974,-11.950641,26.526531,-8.067520,-5.304689,-0.049044,0.843307,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812454.000000,-2.364192,-1.662207,1.090454,-1.399507,1.750263,1.164514,-0.567680,0.695978,0.006594,0.960599,-0.528312,-0.492667,1.187004,-0.173506,-12.149005,26.550335,-8.289688,-5.475282,-0.072848,0.843307,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812455.000000,-2.363482,-1.662205,1.091447,-1.400020,1.749772,1.165714,-0.567843,0.698275,0.002440,0.977761,-0.521301,-0.486542,1.182255,-0.169973,-12.545733,26.649517,-8.337296,-5.697450,-0.091158,0.947677,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812456.000000,-2.362786,-1.662208,1.092441,-1.400534,1.749285,1.166894,-0.568012,0.712041,0.001607,0.979199,-0.515661,-0.483708,1.180515,-0.168888,-12.791705,26.796307,-8.384903,-5.772829,-0.067355,1.031905,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812457.000000,-2.362091,-1.662213,1.093440,-1.401036,1.748805,1.168086,-0.568193,0.701863,-0.002453,0.975706,-0.509415,-0.478860,1.175897,-0.175543,-12.990069,26.966900,-8.261917,-5.947389,-0.109469,1.123458,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812458.000000,-2.361391,-1.662217,1.094451,-1.401545,1.748330,1.169260,-0.568360,0.696441,-0.004162,0.989725,-0.510720,-0.475211,1.199005,-0.178862,-13.240008,27.089886,-8.166702,-5.994997,-0.126864,1.182052,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812459.000000,-2.360701,-1.662221,1.095465,-1.402046,1.747872,1.170455,-0.568525,0.699302,-0.004183,0.993828,-0.506633,-0.476512,1.195076,-0.174139,-13.462176,27.161297,-8.091324,-6.141786,-0.199191,1.104232,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812460.000000,-2.360008,-1.662224,1.096487,-1.402540,1.747395,1.171656,-0.568685,0.693670,-0.003798,1.016894,-0.503705,-0.470091,1.192364,-0.166668,-13.684344,27.212872,-7.797745,-6.268739,-0.211093,0.987045,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812461.000000,-2.359320,-1.662234,1.097502,-1.403033,1.746922,1.172835,-0.568859,0.689439,-0.005261,1.005254,-0.494789,-0.468239,1.194587,-0.170618,-13.807330,27.335857,-7.452591,-6.363954,-0.150668,0.895492,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812462.000000,-2.358642,-1.662239,1.098539,-1.403529,1.746454,1.174027,-0.569012,0.686223,-0.003954,1.003146,-0.496449,-0.470171,1.187299,-0.162082,-14.029498,27.359661,-7.111404,-6.415529,-0.126864,0.836898,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812463.000000,-2.357969,-1.662247,1.099606,-1.404023,1.745981,1.175218,-0.569182,0.677983,-0.004223,1.030410,-0.499220,-0.466278,1.187652,-0.161515,-14.053302,27.431072,-6.988419,-6.538515,-0.085665,0.836898,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812464.000000,-2.357311,-1.662250,1.100657,-1.404506,1.745527,1.176401,-0.569347,0.671218,-0.002753,1.030567,-0.488975,-0.460978,1.190498,-0.156781,-14.029498,27.431072,-6.841629,-6.784486,-0.138766,0.752670,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812465.000000,-2.356652,-1.662256,1.101734,-1.404979,1.745081,1.177611,-0.569504,0.665686,-0.003552,1.052346,-0.482313,-0.456631,1.193441,-0.154157,-13.930316,27.506451,-6.694839,-7.006654,-0.204684,0.576888,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812466.000000,-2.356001,-1.662262,1.102824,-1.405451,1.744627,1.178795,-0.569678,0.660646,-0.004003,1.085442,-0.479536,-0.449957,1.197537,-0.161140,-13.731952,27.577862,-6.813858,-7.205019,-0.216586,0.538436,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812467.000000,-2.355348,-1.662266,1.103929,-1.405923,1.744190,1.179987,-0.569832,0.659893,-0.003199,1.081063,-0.486069,-0.443588,1.196750,-0.158923,-13.783526,27.601665,-6.813858,-7.379579,-0.287997,0.564071,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812468.000000,-2.354698,-1.662266,1.105049,-1.406401,1.743739,1.181189,-0.569990,0.654019,-0.002113,1.097817,-0.487028,-0.445660,1.197022,-0.156977,-13.759723,27.601665,-6.813858,-7.427186,-0.276095,0.609847,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812469.000000,-2.354049,-1.662264,1.106162,-1.406885,1.743292,1.182372,-0.570154,0.653835,0.000276,1.102956,-0.485322,-0.441732,1.194741,-0.158251,-13.882709,27.530254,-6.841629,-7.427186,-0.187289,0.603439,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812470.000000,-2.353391,-1.662265,1.107293,-1.407361,1.742855,1.183584,-0.570300,0.653907,0.000752,1.120965,-0.484319,-0.444439,1.197833,-0.155821,-14.053302,27.506451,-6.813858,-7.427186,-0.180880,0.518295,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812471.000000,-2.352730,-1.662252,1.108434,-1.407828,1.742412,1.184765,-0.570460,0.653895,0.005150,1.130242,-0.474185,-0.440604,1.197894,-0.162020,-14.204059,27.308086,-6.643265,-7.502565,-0.180880,0.544845,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812472.000000,-2.352092,-1.662250,1.109561,-1.408286,1.741982,1.185963,-0.570607,0.650410,0.005110,1.122356,-0.469487,-0.433618,1.195995,-0.157247,-14.227862,27.236675,-6.421097,-7.649354,-0.199191,0.622665,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812473.000000,-2.351444,-1.662238,1.110710,-1.408754,1.741541,1.187166,-0.570756,0.642896,0.007402,1.134606,-0.471804,-0.437387,1.195685,-0.158647,-14.327044,27.066082,-6.226700,-7.677125,-0.228488,0.687667,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812474.000000,-2.350801,-1.662225,1.111868,-1.409215,1.741109,1.188344,-0.570915,0.642592,0.009578,1.136521,-0.467011,-0.433130,1.185474,-0.162677,-14.473834,26.867718,-6.179092,-7.800111,-0.318209,0.792037,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812475.000000,-2.350164,-1.662215,1.113054,-1.409672,1.740696,1.189543,-0.571064,0.634243,0.009822,1.140852,-0.470015,-0.425899,1.180156,-0.157474,-14.473834,26.720928,-6.179092,-7.823915,-0.401522,0.765487,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812476.000000,-2.349516,-1.662200,1.114277,-1.410130,1.740263,1.190728,-0.571204,0.636560,0.016861,1.178691,-0.464654,-0.425292,1.197418,-0.149242,-14.549212,26.550335,-6.472672,-7.875490,-0.450045,0.700484,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812477.000000,-2.348889,-1.662187,1.115503,-1.410585,1.739840,1.191916,-0.571353,0.631612,0.018341,1.188916,-0.459334,-0.429850,1.180258,-0.149475,-14.573016,26.403545,-6.936844,-7.998476,-0.455538,0.706893,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812478.000000,-2.348260,-1.662179,1.116758,-1.411028,1.739417,1.193104,-0.571503,0.625325,0.015205,1.217063,-0.453746,-0.427404,1.169257,-0.150071,-14.549212,26.304363,-7.452591,-8.069887,-0.426241,0.771896,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812479.000000,-2.347622,-1.662174,1.118003,-1.411479,1.738983,1.194261,-0.571646,0.624447,0.012300,1.216892,-0.450483,-0.426638,1.154454,-0.148397,-14.600787,26.232952,-7.845352,-8.169069,-0.360323,0.901900,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812480.000000,-2.347006,-1.662174,1.119275,-1.411916,1.738559,1.195448,-0.571798,0.621343,0.008570,1.230761,-0.444553,-0.427105,1.155164,-0.149616,-14.573016,26.232952,-8.166702,-8.343630,-0.270602,0.928451,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812481.000000,-2.346383,-1.662175,1.120550,-1.412365,1.738146,1.196629,-0.571942,0.620550,0.008045,1.245041,-0.445818,-0.424965,1.148505,-0.145517,-14.501605,26.280560,-8.384903,-8.419008,-0.211093,0.966903,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812482.000000,-2.345765,-1.662183,1.121807,-1.412815,1.737733,1.197792,-0.572078,0.619788,0.003455,1.241630,-0.445060,-0.420658,1.145674,-0.139456,-14.501605,26.649517,-8.730057,-8.419008,-0.252291,1.045638,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812483.000000,-2.345148,-1.662202,1.123053,-1.413264,1.737335,1.198974,-0.572227,0.618491,-0.002999,1.248136,-0.446391,-0.413487,1.152082,-0.144089,-14.251666,27.454876,-9.099014,-8.343630,-0.276095,1.084090,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812484.000000,-2.344526,-1.662226,1.124286,-1.413723,1.736944,1.200150,-0.572362,0.616719,-0.010977,1.251300,-0.454659,-0.403354,1.156694,-0.139290,-13.906512,28.581585,-9.638565,-8.169069,-0.287997,1.077682,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812485.000000,-2.343913,-1.662248,1.125490,-1.414176,1.736556,1.201346,-0.572502,0.616065,-0.012555,1.229574,-0.461194,-0.395265,1.160803,-0.137469,-13.533587,29.855083,-10.372513,-8.022280,-0.330111,1.058456,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812486.000000,-2.343291,-1.662261,1.126710,-1.414634,1.736163,1.202544,-0.572645,0.613153,-0.015534,1.231891,-0.464981,-0.386978,1.169035,-0.138116,-13.140826,31.128582,-11.332596,-7.899293,-0.300814,1.142684,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812487.000000,-2.342691,-1.662269,1.127910,-1.415091,1.735777,1.203726,-0.572775,0.618109,-0.015305,1.222402,-0.459236,-0.382846,1.173816,-0.137390,-12.593341,32.326702,-12.264908,-7.847719,-0.216586,1.162826,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812488.000000,-2.342088,-1.662278,1.129130,-1.415533,1.735384,1.204930,-0.572916,0.609614,-0.013255,1.214434,-0.454640,-0.390149,1.176685,-0.141386,-12.073627,33.453411,-13.244827,-7.970705,-0.103060,1.194869,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812489.000000,-2.341489,-1.662268,1.130374,-1.415983,1.734987,1.206099,-0.573051,0.604831,-0.005263,1.230559,-0.449072,-0.388267,1.170279,-0.139243,-11.506305,34.187359,-14.327896,-8.022280,-0.031649,1.396285,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812490.000000,-2.340902,-1.662268,1.131602,-1.416427,1.734601,1.207290,-0.573179,0.597611,-0.004226,1.230264,-0.445043,-0.383546,1.175013,-0.129891,-11.085773,34.972881,-15.260208,-8.121462,0.052579,1.526290,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812491.000000,-2.340311,-1.662267,1.132848,-1.416880,1.734204,1.208479,-0.573315,0.592471,-0.000210,1.244713,-0.447550,-0.384888,1.170161,-0.131310,-10.736651,35.607647,-16.140945,-8.121462,0.147794,1.630660,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812492.000000,-2.339729,-1.662269,1.134073,-1.417334,1.733816,1.209647,-0.573450,0.587273,-0.002842,1.226157,-0.444315,-0.382065,1.173376,-0.130857,-10.391498,36.194805,-16.755875,-8.169069,0.147794,1.682845,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812493.000000,-2.339142,-1.662268,1.135336,-1.417782,1.733436,1.210833,-0.573584,0.587453,0.000811,1.223330,-0.445493,-0.380833,1.170444,-0.132162,-10.169330,36.658978,-17.517593,-8.097658,0.154203,1.662704,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812494.000000,-2.338558,-1.662276,1.136584,-1.418223,1.733068,1.211996,-0.573708,0.583804,-0.000916,1.236504,-0.445267,-0.380065,1.192163,-0.129178,-9.919391,37.150921,-17.811172,-8.196840,0.064481,1.656295,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812495.000000,-2.337994,-1.662285,1.137823,-1.418664,1.732690,1.213178,-0.573838,0.576919,-0.001239,1.232740,-0.442359,-0.386460,1.184322,-0.125984,-9.598041,37.591290,-18.128555,-8.292055,0.058073,1.578475,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812496.000000,-2.337437,-1.662309,1.139094,-1.419084,1.732312,1.214350,-0.573968,0.568660,-0.007768,1.254893,-0.433890,-0.379079,1.184535,-0.131068,-9.201312,38.154644,-18.596695,-8.518190,0.052579,1.539108,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812497.000000,-2.336878,-1.662335,1.140346,-1.419502,1.731953,1.215495,-0.574092,0.561929,-0.014580,1.267931,-0.427220,-0.370126,1.177392,-0.129106,-8.832355,38.666424,-18.890274,-8.863344,-0.043551,1.611434,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812498.000000,-2.336342,-1.662373,1.141641,-1.419901,1.731577,1.216650,-0.574234,0.551296,-0.022177,1.267193,-0.418581,-0.369914,1.170497,-0.127974,-8.411822,39.281353,-19.505203,-9.283876,0.015958,1.695663,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812499.000000,-2.335803,-1.662416,1.142942,-1.420316,1.731212,1.217805,-0.574356,0.543225,-0.027631,1.290099,-0.416881,-0.362541,1.162345,-0.122366,-7.991290,39.892315,-20.068558,-9.529848,0.040677,1.779891,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812500.000000,-2.335277,-1.662464,1.144234,-1.420724,1.730860,1.218957,-0.574486,0.540655,-0.038018,1.289495,-0.409095,-0.355871,1.162001,-0.119918,-7.542986,40.503277,-20.782669,-9.775820,0.015958,1.721298,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812501.000000,-2.334752,-1.662506,1.145550,-1.421131,1.730496,1.220126,-0.574620,0.528310,-0.037129,1.309238,-0.408665,-0.362133,1.153428,-0.124384,-7.150225,41.019024,-21.445206,-9.926577,0.046171,1.656295,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812502.000000,-2.334228,-1.662551,1.146850,-1.421539,1.730134,1.221261,-0.574743,0.526108,-0.041604,1.312767,-0.402895,-0.355379,1.146882,-0.119469,-6.777300,41.483196,-21.837967,-9.997988,0.034269,1.682845,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812503.000000,-2.333713,-1.662596,1.148136,-1.421947,1.729770,1.222414,-0.574874,0.523550,-0.042116,1.299845,-0.412174,-0.354648,1.140570,-0.119050,-6.432147,41.947369,-22.278336,-9.950380,0.123990,1.741439,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812504.000000,-2.333197,-1.662640,1.149410,-1.422352,1.729408,1.223559,-0.574991,0.514690,-0.042076,1.300358,-0.408412,-0.360052,1.127496,-0.120766,-6.182208,42.387737,-22.230728,-9.898806,0.129484,1.903487,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812505.000000,-2.332700,-1.662681,1.150687,-1.422764,1.729045,1.224695,-0.575113,0.517971,-0.040604,1.287586,-0.409704,-0.358383,1.130842,-0.118055,-5.813250,42.756695,-22.377518,-9.775820,0.105680,1.981307,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812506.000000,-2.332193,-1.662719,1.151971,-1.423162,1.728693,1.225858,-0.575233,0.514196,-0.040769,1.273977,-0.406073,-0.352199,1.129813,-0.120384,-5.515704,43.050274,-22.325943,-9.728212,0.069974,1.942855,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812507.000000,-2.331699,-1.662749,1.153281,-1.423575,1.728344,1.227001,-0.575365,0.500359,-0.038451,1.290119,-0.408669,-0.348528,1.155642,-0.124936,-5.118975,43.220867,-22.548111,-9.553652,0.076383,1.968490,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812508.000000,-2.331214,-1.662776,1.154559,-1.423997,1.727992,1.228155,-0.575486,0.498468,-0.034377,1.285639,-0.407446,-0.350775,1.149827,-0.126181,-4.821429,43.268475,-22.647293,-9.256105,0.064481,1.962081,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812509.000000,-2.330727,-1.662806,1.155855,-1.424409,1.727633,1.229314,-0.575603,0.492712,-0.032961,1.301518,-0.413194,-0.349563,1.145595,-0.126234,-4.476275,43.367657,-22.817886,-9.061708,0.112089,1.942855,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812510.000000,-2.330242,-1.662831,1.157157,-1.424832,1.727273,1.230451,-0.575733,0.486777,-0.029264,1.297565,-0.415306,-0.350626,1.145893,-0.125014,-4.154925,43.343853,-23.286026,-8.787966,0.219205,1.968490,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812511.000000,-2.329776,-1.662855,1.158467,-1.425243,1.726937,1.231600,-0.575848,0.480901,-0.026403,1.289085,-0.420532,-0.351016,1.142756,-0.123652,-3.829607,43.292278,-23.651016,-8.664980,0.189908,2.007858,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812512.000000,-2.329306,-1.662873,1.159785,-1.425662,1.726587,1.232758,-0.575975,0.474018,-0.026140,1.308441,-0.419016,-0.348321,1.166189,-0.123541,-3.508257,43.173260,-24.071548,-8.490419,0.219205,2.014266,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812513.000000,-2.328848,-1.662901,1.161062,-1.426087,1.726246,1.233901,-0.576092,0.465097,-0.026425,1.294215,-0.421726,-0.353922,1.162431,-0.119515,-3.139300,43.197063,-24.218338,-8.292055,0.231107,1.988631,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812514.000000,-2.328388,-1.662927,1.162360,-1.426508,1.725912,1.235055,-0.576198,0.462231,-0.026201,1.302249,-0.421016,-0.346301,1.158355,-0.110708,-2.841753,43.197063,-24.365128,-8.069887,0.261320,1.981307,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812515.000000,-2.327921,-1.662950,1.163634,-1.426943,1.725571,1.236175,-0.576322,0.462133,-0.025393,1.308989,-0.426272,-0.349386,1.155577,-0.114661,-2.591815,43.173260,-24.412735,-7.700929,0.273221,2.144271,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812516.000000,-2.327463,-1.662972,1.164913,-1.427372,1.725239,1.237324,-0.576431,0.461166,-0.024057,1.292378,-0.426011,-0.346183,1.148177,-0.112204,-2.322039,43.121685,-24.341324,-7.403383,0.255826,2.150680,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812517.000000,-2.327010,-1.663002,1.166214,-1.427816,1.724899,1.238496,-0.576541,0.453203,-0.025702,1.305999,-0.434026,-0.341853,1.151369,-0.111783,-2.024493,43.173260,-24.511917,-7.006654,0.327238,1.962081,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812518.000000,-2.326562,-1.663022,1.167493,-1.428262,1.724571,1.239645,-0.576659,0.457951,-0.020501,1.294767,-0.436740,-0.336648,1.150449,-0.108804,-1.726946,43.097881,-24.682510,-6.637697,0.332731,1.832076,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812519.000000,-2.326127,-1.663038,1.168807,-1.428705,1.724241,1.240792,-0.576769,0.452166,-0.019268,1.289992,-0.439641,-0.336891,1.136582,-0.109246,-1.354022,42.998699,-25.126846,-6.340150,0.332731,1.865035,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812520.000000,-2.325693,-1.663065,1.170120,-1.429150,1.723913,1.241918,-0.576877,0.440508,-0.022257,1.301231,-0.439156,-0.333346,1.127993,-0.110110,-0.909686,43.050274,-25.567215,-6.117982,0.369352,2.033492,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812521.000000,-2.325274,-1.663093,1.171422,-1.429600,1.723592,1.243055,-0.576989,0.434486,-0.024095,1.300642,-0.451458,-0.331349,1.124052,-0.110476,-0.512957,43.097881,-26.154373,-5.848207,0.410551,2.163497,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812522.000000,-2.324850,-1.663116,1.172712,-1.430053,1.723272,1.244196,-0.577100,0.429782,-0.024367,1.305368,-0.447114,-0.323815,1.124438,-0.113418,-0.092425,43.097881,-26.352737,-5.574464,0.416959,2.313644,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812523.000000,-2.324428,-1.663140,1.173994,-1.430510,1.722940,1.245319,-0.577202,0.436947,-0.025091,1.290026,-0.447886,-0.323710,1.122852,-0.110210,0.228925,43.121685,-26.598709,-5.376100,0.440763,2.437240,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812524.000000,-2.324004,-1.663166,1.175284,-1.430965,1.722617,1.246464,-0.577312,0.428364,-0.025524,1.280559,-0.449657,-0.318670,1.118916,-0.106928,0.526471,43.145489,-26.697891,-5.030946,0.458158,2.417098,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812525.000000,-2.323585,-1.663186,1.176570,-1.431429,1.722298,1.247597,-0.577411,0.427464,-0.021774,1.292189,-0.450123,-0.313557,1.142871,-0.102477,0.796247,43.121685,-26.670120,-4.685792,0.464567,2.320052,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812526.000000,-2.323167,-1.663208,1.177829,-1.431894,1.721974,1.248743,-0.577510,0.424938,-0.022714,1.281206,-0.454457,-0.317538,1.143211,-0.099568,0.994611,43.121685,-26.523331,-4.340639,0.530485,2.222091,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812527.000000,-2.322747,-1.663229,1.179084,-1.432367,1.721644,1.249898,-0.577620,0.424037,-0.020743,1.279836,-0.463962,-0.320272,1.148652,-0.103710,1.216779,43.145489,-26.182144,-3.844728,0.589994,2.098495,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12812528.000000,-2.322337,-1.663256,1.180345,-1.432832,1.721318,1.251024,-0.577716,0.422615,-0.020303,1.268906,-0.465756,-0.317558,1.149381,-0.098704,1.415143,43.220867,-26.205948,-3.523378,0.655912,2.066451,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
