# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12343934.000000,-0.344503,0.585818,0.439241,-1.488585,-0.265138,2.017125,0.146811,0.017151,0.291234,-0.070808,-0.294753,-0.147839,0.578255,0.099031,0.078168,-38.437763,5.627548,17.043028,-0.007845,1.721298,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343935.000000,-0.344492,0.586115,0.439174,-1.488882,-0.265294,2.017721,0.146898,0.015761,0.286627,-0.070834,-0.298213,-0.150402,0.592050,0.094933,0.228925,-38.390156,5.579941,16.991453,0.040677,1.695663,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343936.000000,-0.344475,0.586404,0.439096,-1.489189,-0.265443,2.018304,0.146997,0.014158,0.285679,-0.070787,-0.305734,-0.155440,0.591219,0.097232,0.276533,-38.314777,5.651352,17.142210,0.046171,1.649886,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343937.000000,-0.344461,0.586694,0.439025,-1.489493,-0.265596,2.018891,0.147087,0.015438,0.285809,-0.071386,-0.301293,-0.160151,0.588475,0.095754,0.351911,-38.167988,5.627548,17.189817,0.076383,1.643478,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343938.000000,-0.344446,0.586991,0.438950,-1.489799,-0.265750,2.019467,0.147174,0.014552,0.292864,-0.076023,-0.302227,-0.158462,0.587409,0.093978,0.375715,-38.215595,5.651352,17.289000,0.100187,1.630660,0.166488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343939.000000,-0.344432,0.587285,0.438871,-1.490102,-0.265896,2.020058,0.147270,0.015650,0.292794,-0.074482,-0.302547,-0.155414,0.586641,0.095923,0.451093,-38.243366,5.726730,17.364378,0.069974,1.611434,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343940.000000,-0.344420,0.587583,0.438797,-1.490406,-0.266051,2.020631,0.147362,0.012903,0.292980,-0.073985,-0.304837,-0.152994,0.582014,0.094658,0.550275,-38.314777,5.702927,17.463560,0.034269,1.695663,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343941.000000,-0.344407,0.587871,0.438718,-1.490712,-0.266214,2.021202,0.147459,0.012059,0.288759,-0.072831,-0.308565,-0.157017,0.580060,0.096150,0.601850,-38.314777,5.774338,17.562742,0.022367,1.760665,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343942.000000,-0.344394,0.588163,0.438641,-1.491025,-0.266374,2.021781,0.147549,0.011394,0.287154,-0.074516,-0.308588,-0.155383,0.579131,0.089341,0.649457,-38.267170,5.825912,17.685728,0.015958,1.786300,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343943.000000,-0.344385,0.588459,0.438560,-1.491341,-0.266537,2.022360,0.147645,0.012874,0.286444,-0.076599,-0.312818,-0.155396,0.580765,0.090646,0.748639,-38.215595,5.921127,17.856321,0.052579,1.773483,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343944.000000,-0.344374,0.588746,0.438481,-1.491651,-0.266696,2.022945,0.147738,0.011438,0.283450,-0.077220,-0.312613,-0.160121,0.583369,0.092828,0.824018,-38.191792,5.972702,18.030882,0.081876,1.721298,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343945.000000,-0.344363,0.589041,0.438392,-1.491967,-0.266859,2.023527,0.147826,0.010498,0.286852,-0.079397,-0.316425,-0.158613,0.581534,0.091236,0.895429,-38.167988,6.095688,18.177671,0.105680,1.760665,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343946.000000,-0.344351,0.589329,0.438314,-1.492277,-0.267020,2.024095,0.147928,0.010836,0.285803,-0.081041,-0.315120,-0.162175,0.575135,0.093125,0.923200,-38.096577,6.095688,18.229246,0.129484,1.806442,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343947.000000,-0.344339,0.589627,0.438228,-1.492591,-0.267180,2.024677,0.148026,0.010420,0.289822,-0.081595,-0.312638,-0.163654,0.569031,0.093578,0.970807,-38.096577,6.190903,18.328428,0.117582,1.844894,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343948.000000,-0.344325,0.589925,0.438144,-1.492906,-0.267344,2.025254,0.148121,0.013870,0.294124,-0.082645,-0.314480,-0.164002,0.580699,0.097024,0.994611,-38.021198,6.190903,18.427610,0.093778,1.812850,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343949.000000,-0.344319,0.590221,0.438057,-1.493212,-0.267513,2.025838,0.148223,0.011543,0.289988,-0.087604,-0.316614,-0.166193,0.576182,0.097878,1.093793,-38.021198,6.242477,18.526793,0.112089,1.806442,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343950.000000,-0.344305,0.590519,0.437961,-1.493529,-0.267679,2.026415,0.148318,0.011503,0.292222,-0.090928,-0.311970,-0.163101,0.571438,0.095822,1.121564,-38.021198,6.389267,18.697386,0.129484,1.825668,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343951.000000,-0.344290,0.590815,0.437872,-1.493841,-0.267846,2.026981,0.148411,0.015232,0.292538,-0.088229,-0.310505,-0.165836,0.572455,0.093768,1.121564,-37.997395,6.460678,18.820372,0.159696,1.884261,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343952.000000,-0.344277,0.591116,0.437789,-1.494147,-0.268008,2.027555,0.148512,0.016725,0.292803,-0.088422,-0.312590,-0.163907,0.568012,0.095977,1.169172,-38.045002,6.488449,18.919554,0.207303,1.916305,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343953.000000,-0.344261,0.591416,0.437701,-1.494460,-0.268165,2.028135,0.148606,0.018923,0.294210,-0.089009,-0.310797,-0.158936,0.567833,0.093534,1.169172,-38.021198,6.536057,18.971128,0.171598,1.909896,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343954.000000,-0.344243,0.591715,0.437608,-1.494764,-0.268317,2.028704,0.148708,0.018029,0.296051,-0.090298,-0.309204,-0.155840,0.571227,0.094838,1.145368,-38.021198,6.611435,19.018736,0.141385,1.923629,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343955.000000,-0.344230,0.592008,0.437521,-1.495079,-0.268476,2.029280,0.148802,0.016693,0.296157,-0.089383,-0.308919,-0.154134,0.571153,0.092519,1.145368,-37.997395,6.611435,19.141722,0.123990,1.962081,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343956.000000,-0.344209,0.592301,0.437439,-1.495394,-0.268639,2.029850,0.148903,0.017452,0.301698,-0.084358,-0.313549,-0.157185,0.573433,0.094619,1.069990,-37.973591,6.559860,19.217100,0.100187,1.988631,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343957.000000,-0.344195,0.592600,0.437351,-1.495697,-0.268802,2.030429,0.149000,0.017992,0.297885,-0.085798,-0.308694,-0.156746,0.580671,0.094533,1.121564,-37.949787,6.583664,19.193296,0.123990,2.007858,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343958.000000,-0.344174,0.592903,0.437258,-1.496018,-0.268965,2.031012,0.149094,0.017884,0.298287,-0.086982,-0.310686,-0.156561,0.582281,0.092574,1.069990,-37.949787,6.611435,19.240904,0.159696,1.981307,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343959.000000,-0.344151,0.593201,0.437161,-1.496338,-0.269128,2.031583,0.149195,0.017570,0.297407,-0.088867,-0.315189,-0.156707,0.578735,0.099366,1.022382,-37.874409,6.682846,19.292479,0.201810,1.949264,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343960.000000,-0.344129,0.593503,0.437076,-1.496646,-0.269284,2.032168,0.149296,0.016780,0.297166,-0.087386,-0.314478,-0.155497,0.580008,0.097487,0.994611,-37.826801,6.635239,19.292479,0.213712,1.897079,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343961.000000,-0.344110,0.593808,0.436988,-1.496951,-0.269441,2.032735,0.149398,0.015566,0.301063,-0.088371,-0.314087,-0.158262,0.576289,0.097092,0.994611,-37.802998,6.682846,19.169493,0.207303,1.871444,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343962.000000,-0.344087,0.594112,0.436904,-1.497258,-0.269593,2.033302,0.149498,0.015805,0.300726,-0.087642,-0.305534,-0.159366,0.571054,0.101657,0.947004,-37.775227,6.659042,19.117918,0.159696,1.909896,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343963.000000,-0.344066,0.594413,0.436824,-1.497564,-0.269757,2.033865,0.149589,0.018533,0.298385,-0.084916,-0.304962,-0.161968,0.557218,0.097926,0.923200,-37.680012,6.536057,18.994932,0.154203,1.949264,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343964.000000,-0.344041,0.594711,0.436739,-1.497871,-0.269917,2.034428,0.149694,0.018088,0.299709,-0.085339,-0.305402,-0.157050,0.557850,0.098208,0.871625,-37.557026,6.512253,18.919554,0.093778,1.974899,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343965.000000,-0.344019,0.595013,0.436663,-1.498169,-0.270081,2.035003,0.149790,0.019692,0.298173,-0.083442,-0.300122,-0.156672,0.548965,0.096929,0.871625,-37.457844,6.389267,18.871946,0.117582,1.923629,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343966.000000,-0.343998,0.595313,0.436579,-1.498475,-0.270241,2.035571,0.149885,0.021448,0.298096,-0.081192,-0.303977,-0.155485,0.565116,0.094817,0.847822,-37.410236,6.365463,18.871946,0.129484,1.890670,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343967.000000,-0.343969,0.595614,0.436495,-1.498774,-0.270399,2.036135,0.149988,0.024588,0.298939,-0.082763,-0.307624,-0.158808,0.563569,0.096504,0.748639,-37.386433,6.365463,18.895750,0.147794,1.897079,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343968.000000,-0.343949,0.595922,0.436415,-1.499068,-0.270564,2.036713,0.150079,0.023899,0.298304,-0.085681,-0.300554,-0.164269,0.567496,0.094256,0.772443,-37.481647,6.290085,18.820372,0.219205,1.897079,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343969.000000,-0.343923,0.596223,0.436331,-1.499376,-0.270718,2.037282,0.150175,0.024642,0.306659,-0.086497,-0.304955,-0.159367,0.567018,0.094818,0.748639,-37.481647,6.290085,18.871946,0.183500,1.877853,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343970.000000,-0.343894,0.596534,0.436253,-1.499670,-0.270869,2.037853,0.150274,0.026309,0.305842,-0.082277,-0.299634,-0.161060,0.570156,0.094971,0.673261,-37.509418,6.218674,18.848143,0.154203,1.890670,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343971.000000,-0.343868,0.596837,0.436177,-1.499963,-0.271030,2.038434,0.150367,0.026208,0.304461,-0.079038,-0.302587,-0.157330,0.581206,0.097501,0.649457,-37.509418,6.143295,18.772764,0.129484,1.858627,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343972.000000,-0.343838,0.597142,0.436102,-1.500263,-0.271191,2.038993,0.150471,0.028085,0.304758,-0.079352,-0.302500,-0.160276,0.579386,0.098364,0.550275,-37.557026,6.044113,18.772764,0.112089,1.897079,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343973.000000,-0.343811,0.597450,0.436024,-1.500548,-0.271349,2.039563,0.150564,0.030129,0.302494,-0.080907,-0.296637,-0.158305,0.576446,0.094893,0.550275,-37.533222,5.996506,18.673582,0.117582,1.962081,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343974.000000,-0.343791,0.597760,0.435945,-1.500839,-0.271502,2.040135,0.150668,0.027439,0.302317,-0.081768,-0.297371,-0.155857,0.574794,0.096141,0.601850,-37.533222,5.948898,18.550596,0.105680,1.916305,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343975.000000,-0.343756,0.598068,0.435870,-1.501134,-0.271656,2.040717,0.150770,0.032199,0.307165,-0.079338,-0.295624,-0.155113,0.574616,0.097106,0.502668,-37.481647,5.897324,18.574400,0.112089,1.851302,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343976.000000,-0.343726,0.598375,0.435796,-1.501426,-0.271813,2.041299,0.150857,0.030841,0.304175,-0.077034,-0.293846,-0.155326,0.573563,0.092963,0.474897,-37.434040,5.825912,18.598204,0.141385,1.793624,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343977.000000,-0.343698,0.598683,0.435715,-1.501709,-0.271970,2.041872,0.150962,0.029754,0.306833,-0.077563,-0.293077,-0.154194,0.569506,0.091720,0.451093,-37.434040,5.849716,18.499022,0.141385,1.812850,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343978.000000,-0.343670,0.598998,0.435640,-1.501985,-0.272129,2.042447,0.151062,0.028354,0.307352,-0.075468,-0.285337,-0.153901,0.564705,0.092416,0.451093,-37.386433,5.774338,18.376036,0.154203,1.844894,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343979.000000,-0.343640,0.599312,0.435562,-1.502258,-0.272293,2.043021,0.151153,0.031139,0.309625,-0.074988,-0.283284,-0.156595,0.562824,0.089955,0.427289,-37.410236,5.750534,18.253050,0.123990,1.871444,0.166488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343980.000000,-0.343608,0.599631,0.435489,-1.502533,-0.272456,2.043604,0.151252,0.033860,0.315076,-0.073675,-0.278349,-0.159327,0.564082,0.092980,0.375715,-37.457844,5.679123,18.153868,0.105680,1.825668,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343981.000000,-0.343576,0.599953,0.435412,-1.502809,-0.272622,2.044194,0.151348,0.032620,0.310650,-0.074477,-0.272958,-0.157250,0.570843,0.093356,0.328107,-37.580830,5.679123,18.106260,0.100187,1.760665,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343982.000000,-0.343539,0.600269,0.435337,-1.503085,-0.272787,2.044772,0.151446,0.032306,0.310975,-0.076849,-0.273979,-0.159864,0.570328,0.089601,0.252729,-37.703815,5.627548,18.130064,0.081876,1.708480,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343983.000000,-0.343514,0.600593,0.435258,-1.503354,-0.272955,2.045352,0.151542,0.029036,0.316748,-0.077337,-0.269321,-0.163719,0.566619,0.089085,0.304304,-37.802998,5.651352,18.078489,0.112089,1.708480,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343984.000000,-0.343479,0.600917,0.435175,-1.503619,-0.273123,2.045915,0.151639,0.032631,0.317525,-0.078023,-0.269082,-0.161901,0.574500,0.090730,0.228925,-37.898212,5.702927,17.983274,0.154203,1.773483,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343985.000000,-0.343450,0.601235,0.435096,-1.503881,-0.273285,2.046496,0.151742,0.029977,0.320468,-0.080562,-0.272098,-0.167347,0.577073,0.092890,0.252729,-37.949787,5.726730,17.884092,0.147794,1.767074,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343986.000000,-0.343417,0.601559,0.435018,-1.504154,-0.273448,2.047073,0.151839,0.032395,0.317789,-0.078689,-0.269465,-0.165754,0.571102,0.091093,0.228925,-37.949787,5.702927,17.884092,0.088285,1.793624,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343987.000000,-0.343389,0.601877,0.434942,-1.504422,-0.273625,2.047649,0.151939,0.033072,0.324502,-0.076586,-0.270458,-0.167437,0.574744,0.096118,0.252729,-37.973591,5.651352,17.884092,0.105680,1.773483,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343988.000000,-0.343356,0.602193,0.434861,-1.504679,-0.273791,2.048234,0.152041,0.029030,0.322308,-0.077111,-0.262846,-0.163340,0.576063,0.097146,0.205121,-37.874409,5.679123,17.808714,0.100187,1.767074,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343989.000000,-0.343327,0.602515,0.434777,-1.504940,-0.273958,2.048817,0.152132,0.027238,0.319386,-0.077184,-0.264597,-0.164520,0.583804,0.098127,0.228925,-37.850605,5.702927,17.709532,0.093778,1.786300,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343990.000000,-0.343297,0.602828,0.434700,-1.505203,-0.274123,2.049397,0.152234,0.026177,0.318946,-0.076155,-0.266252,-0.166333,0.588251,0.097037,0.252729,-37.751423,5.679123,17.661924,0.100187,1.793624,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343991.000000,-0.343267,0.603156,0.434614,-1.505448,-0.274285,2.049977,0.152342,0.027837,0.319508,-0.078256,-0.257312,-0.162086,0.580450,0.103742,0.304304,-37.703815,5.774338,17.487364,0.088285,1.800033,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343992.000000,-0.343234,0.603484,0.434531,-1.505709,-0.274447,2.050558,0.152434,0.031074,0.323366,-0.078412,-0.260581,-0.158683,0.582626,0.103140,0.276533,-37.775227,5.825912,17.435789,0.076383,1.760665,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343993.000000,-0.343208,0.603815,0.434453,-1.505953,-0.274607,2.051141,0.152537,0.027813,0.326762,-0.079974,-0.254319,-0.166414,0.579590,0.101850,0.351911,-37.898212,5.798141,17.312803,0.076383,1.702071,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343994.000000,-0.343174,0.604151,0.434363,-1.506203,-0.274775,2.051726,0.152638,0.031011,0.326101,-0.080575,-0.249447,-0.167266,0.574808,0.101082,0.328107,-38.045002,5.873520,17.312803,0.076383,1.702071,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343995.000000,-0.343141,0.604486,0.434280,-1.506452,-0.274948,2.052291,0.152740,0.030160,0.329779,-0.082271,-0.247457,-0.169596,0.570835,0.100067,0.304304,-38.215595,5.873520,17.241392,0.117582,1.708480,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343996.000000,-0.343111,0.604819,0.434197,-1.506698,-0.275109,2.052870,0.152833,0.028294,0.329156,-0.084178,-0.245142,-0.169528,0.568911,0.096109,0.328107,-38.267170,5.897324,17.289000,0.112089,1.670028,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343997.000000,-0.343082,0.605160,0.434114,-1.506935,-0.275270,2.053431,0.152943,0.030134,0.331931,-0.081130,-0.244383,-0.164252,0.561250,0.097856,0.351911,-38.437763,5.873520,17.213621,0.105680,1.682845,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343998.000000,-0.343051,0.605486,0.434027,-1.507183,-0.275431,2.054004,0.153045,0.032095,0.332564,-0.083980,-0.246527,-0.161132,0.561384,0.097170,0.351911,-38.413960,5.921127,17.312803,0.112089,1.670028,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12343999.000000,-0.343018,0.605823,0.433938,-1.507431,-0.275591,2.054571,0.153139,0.034080,0.328323,-0.085546,-0.244508,-0.161833,0.560052,0.098752,0.328107,-38.485371,5.948898,17.364378,0.069974,1.702071,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344000.000000,-0.342989,0.606149,0.433852,-1.507678,-0.275750,2.055124,0.153245,0.030730,0.325323,-0.086548,-0.242915,-0.162482,0.562507,0.098644,0.375715,-38.390156,5.972702,17.388182,0.027860,1.773483,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344001.000000,-0.342963,0.606490,0.433768,-1.507916,-0.275917,2.055690,0.153345,0.028173,0.326050,-0.086855,-0.241303,-0.164894,0.560053,0.097009,0.427289,-38.413960,5.972702,17.435789,0.034269,1.812850,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344002.000000,-0.342932,0.606832,0.433681,-1.508164,-0.276089,2.056253,0.153442,0.030728,0.330270,-0.084379,-0.245217,-0.171172,0.571902,0.100213,0.427289,-38.461567,5.996506,17.511168,0.046171,1.851302,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344003.000000,-0.342898,0.607168,0.433593,-1.508410,-0.276255,2.056813,0.153548,0.029504,0.332430,-0.082038,-0.247909,-0.170125,0.564302,0.105071,0.427289,-38.461567,5.996506,17.586546,0.046171,1.851302,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344004.000000,-0.342864,0.607511,0.433506,-1.508650,-0.276423,2.057378,0.153645,0.032185,0.335629,-0.080904,-0.243556,-0.165769,0.564482,0.105541,0.403486,-38.560749,6.020309,17.562742,0.058073,1.812850,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344005.000000,-0.342832,0.607855,0.433419,-1.508900,-0.276591,2.057934,0.153750,0.033562,0.344750,-0.082553,-0.249637,-0.167019,0.558361,0.108091,0.403486,-38.608356,6.020309,17.511168,0.064481,1.819259,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344006.000000,-0.342796,0.608200,0.433328,-1.509143,-0.276757,2.058496,0.153848,0.035163,0.341087,-0.081849,-0.244253,-0.168231,0.555389,0.104906,0.375715,-38.659931,6.067917,17.463560,0.076383,1.773483,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344007.000000,-0.342767,0.608550,0.433240,-1.509384,-0.276918,2.059066,0.153941,0.032120,0.342669,-0.083281,-0.243969,-0.167657,0.564852,0.099614,0.403486,-38.778950,6.067917,17.364378,0.052579,1.741439,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344008.000000,-0.342731,0.608893,0.433152,-1.509626,-0.277088,2.059622,0.154041,0.031030,0.342671,-0.083887,-0.246732,-0.173308,0.558239,0.100151,0.375715,-38.830524,6.044113,17.289000,0.058073,1.735030,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344009.000000,-0.342695,0.609239,0.433059,-1.509870,-0.277263,2.060189,0.154138,0.033686,0.346050,-0.085493,-0.246269,-0.173614,0.557522,0.097128,0.328107,-38.925739,6.067917,17.265196,0.088285,1.727706,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344010.000000,-0.342663,0.609584,0.432974,-1.510117,-0.277435,2.060743,0.154236,0.030854,0.347354,-0.084799,-0.249574,-0.172014,0.553054,0.095561,0.351911,-38.925739,6.020309,17.241392,0.081876,1.741439,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344011.000000,-0.342630,0.609919,0.432887,-1.510356,-0.277601,2.061312,0.154342,0.028790,0.343866,-0.085702,-0.243893,-0.167049,0.561457,0.097108,0.375715,-38.878132,6.020309,17.189817,0.088285,1.714889,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344012.000000,-0.342597,0.610259,0.432799,-1.510611,-0.277771,2.061885,0.154444,0.031039,0.338287,-0.086395,-0.246579,-0.167578,0.561693,0.096696,0.375715,-38.854328,6.020309,17.265196,0.081876,1.702071,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344013.000000,-0.342554,0.610597,0.432709,-1.510868,-0.277940,2.062448,0.154541,0.033023,0.337336,-0.089462,-0.250028,-0.168348,0.560856,0.095791,0.228925,-38.806721,5.996506,17.411985,0.081876,1.714889,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344014.000000,-0.342522,0.610937,0.432621,-1.511106,-0.278102,2.063016,0.154639,0.033277,0.340236,-0.089232,-0.245011,-0.163153,0.554623,0.095007,0.252729,-38.778950,5.996506,17.388182,0.058073,1.721298,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344015.000000,-0.342483,0.611294,0.432534,-1.511356,-0.278271,2.063569,0.154741,0.035361,0.342385,-0.088334,-0.246424,-0.164172,0.554920,0.095624,0.205121,-38.878132,5.972702,17.411985,0.046171,1.760665,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344016.000000,-0.342446,0.611624,0.432443,-1.511599,-0.278442,2.064132,0.154840,0.036413,0.334788,-0.088444,-0.245445,-0.165786,0.556079,0.099490,0.177350,-38.731342,5.996506,17.411985,0.046171,1.786300,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344017.000000,-0.342411,0.611973,0.432351,-1.511847,-0.278624,2.064697,0.154937,0.033419,0.337633,-0.087866,-0.243374,-0.168936,0.552738,0.096824,0.177350,-38.707539,5.972702,17.463560,0.100187,1.767074,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344018.000000,-0.342371,0.612314,0.432260,-1.512095,-0.278793,2.065254,0.155043,0.035465,0.334567,-0.090559,-0.248366,-0.168656,0.556092,0.098027,0.129743,-38.683735,5.948898,17.487364,0.088285,1.747848,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344019.000000,-0.342331,0.612663,0.432175,-1.512341,-0.278962,2.065809,0.155144,0.036333,0.339851,-0.088873,-0.243786,-0.169086,0.551750,0.096648,0.105939,-38.731342,5.897324,17.463560,0.093778,1.727706,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344020.000000,-0.342297,0.613018,0.432082,-1.512583,-0.279133,2.066372,0.155239,0.035770,0.341161,-0.089209,-0.247179,-0.168976,0.560844,0.099049,0.129743,-38.806721,5.921127,17.388182,0.093778,1.741439,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344021.000000,-0.342263,0.613365,0.431995,-1.512826,-0.279303,2.066925,0.155340,0.035604,0.340269,-0.088484,-0.249375,-0.168629,0.556066,0.098048,0.153547,-38.925739,5.897324,17.463560,0.076383,1.735030,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344022.000000,-0.342222,0.613717,0.431904,-1.513076,-0.279474,2.067489,0.155447,0.037201,0.343935,-0.088432,-0.250407,-0.172130,0.555341,0.093357,0.105939,-39.001118,5.897324,17.534971,0.034269,1.767074,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344023.000000,-0.342190,0.614066,0.431813,-1.513326,-0.279660,2.068045,0.155555,0.032966,0.350955,-0.088879,-0.250962,-0.176890,0.552716,0.098624,0.153547,-39.048725,5.921127,17.586546,0.052579,1.747848,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344024.000000,-0.342152,0.614406,0.431725,-1.513571,-0.279840,2.068610,0.155649,0.034632,0.349539,-0.088079,-0.247387,-0.175778,0.559658,0.099438,0.129743,-39.001118,5.897324,17.634153,0.064481,1.767074,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12344025.000000,-0.342124,0.614758,0.431635,-1.513828,-0.280025,2.069176,0.155757,0.029369,0.348112,-0.084953,-0.250290,-0.175369,0.558876,0.100401,0.252729,-39.072529,5.897324,17.784910,0.093778,1.806442,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
