# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15823230.000000,-0.344527,0.585583,0.439320,-1.488148,-0.265023,2.016493,0.146728,0.018180,0.290895,-0.067766,-0.290517,-0.140751,0.594827,0.090293,0.153547,-38.413960,5.556137,16.769285,-0.013339,1.676437,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823231.000000,-0.344511,0.585869,0.439244,-1.488455,-0.265176,2.017075,0.146825,0.018725,0.290359,-0.071069,-0.293403,-0.143345,0.592509,0.091778,0.205121,-38.267170,5.603745,16.892271,-0.013339,1.689254,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823232.000000,-0.344499,0.586158,0.439172,-1.488746,-0.265326,2.017667,0.146915,0.014363,0.288217,-0.071903,-0.291490,-0.141836,0.591177,0.089387,0.328107,-38.191792,5.579941,16.868467,0.015958,1.670028,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823233.000000,-0.344483,0.586450,0.439098,-1.489049,-0.265480,2.018259,0.147011,0.013666,0.286110,-0.074025,-0.296164,-0.146282,0.591555,0.091679,0.351911,-38.068806,5.627548,16.991453,0.069974,1.630660,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823234.000000,-0.344463,0.586743,0.439019,-1.489350,-0.265634,2.018836,0.147101,0.013084,0.289244,-0.075547,-0.298955,-0.152841,0.589355,0.091598,0.375715,-38.021198,5.679123,17.066832,0.088285,1.649886,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823235.000000,-0.344451,0.587044,0.438947,-1.489656,-0.265783,2.019419,0.147191,0.014035,0.289399,-0.077959,-0.301644,-0.147331,0.592378,0.087321,0.474897,-38.167988,5.651352,17.166014,0.081876,1.643478,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823236.000000,-0.344433,0.587336,0.438868,-1.489959,-0.265935,2.019998,0.147285,0.014019,0.290000,-0.075258,-0.302755,-0.146775,0.591280,0.089805,0.474897,-38.191792,5.702927,17.241392,0.052579,1.637069,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823237.000000,-0.344417,0.587638,0.438788,-1.490256,-0.266084,2.020575,0.147377,0.016381,0.291939,-0.073761,-0.302113,-0.150953,0.589432,0.086463,0.502668,-38.290974,5.774338,17.241392,0.004056,1.656295,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823238.000000,-0.344405,0.587933,0.438716,-1.490562,-0.266247,2.021158,0.147469,0.016459,0.290867,-0.073629,-0.301479,-0.156194,0.582060,0.092230,0.601850,-38.290974,5.750534,17.388182,0.010465,1.714889,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823239.000000,-0.344395,0.588223,0.438637,-1.490864,-0.266407,2.021727,0.147559,0.013582,0.289166,-0.075720,-0.309895,-0.155123,0.581955,0.092096,0.697065,-38.243366,5.825912,17.435789,0.010465,1.754256,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823240.000000,-0.344384,0.588518,0.438555,-1.491180,-0.266565,2.022314,0.147660,0.011956,0.284765,-0.077832,-0.308230,-0.154919,0.582753,0.094688,0.772443,-38.215595,5.921127,17.610350,0.027860,1.754256,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823241.000000,-0.344372,0.588800,0.438473,-1.491490,-0.266729,2.022894,0.147744,0.010198,0.283146,-0.078004,-0.306187,-0.155929,0.586065,0.091552,0.871625,-38.096577,5.972702,17.757139,0.088285,1.695663,0.166488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823242.000000,-0.344361,0.589087,0.438385,-1.491806,-0.266885,2.023476,0.147844,0.009465,0.287862,-0.080696,-0.312786,-0.155109,0.580441,0.090590,0.947004,-37.949787,6.095688,17.983274,0.100187,1.714889,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823243.000000,-0.344348,0.589385,0.438303,-1.492117,-0.267046,2.024053,0.147940,0.012761,0.285921,-0.082601,-0.311329,-0.154357,0.574664,0.090542,0.994611,-37.973591,6.119492,18.106260,0.112089,1.779891,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823244.000000,-0.344339,0.589679,0.438224,-1.492427,-0.267208,2.024630,0.148036,0.013851,0.289767,-0.080569,-0.317803,-0.157890,0.571407,0.090246,1.093793,-37.949787,6.119492,18.205442,0.105680,1.825668,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823245.000000,-0.344326,0.589978,0.438135,-1.492741,-0.267372,2.025213,0.148136,0.012804,0.287859,-0.084587,-0.315652,-0.160274,0.564757,0.095714,1.145368,-37.898212,6.218674,18.328428,0.088285,1.825668,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823246.000000,-0.344313,0.590274,0.438046,-1.493056,-0.267539,2.025790,0.148230,0.013138,0.294116,-0.086180,-0.317484,-0.162684,0.576924,0.094150,1.145368,-37.949787,6.266281,18.475218,0.093778,1.806442,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823247.000000,-0.344296,0.590574,0.437954,-1.493366,-0.267705,2.026365,0.148330,0.013805,0.296623,-0.091764,-0.316302,-0.165063,0.573409,0.099764,1.121564,-37.973591,6.389267,18.625975,0.105680,1.838485,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823248.000000,-0.344282,0.590879,0.437866,-1.493682,-0.267869,2.026943,0.148422,0.016235,0.297963,-0.088988,-0.312682,-0.162913,0.574528,0.101612,1.145368,-37.997395,6.460678,18.796568,0.141385,1.884261,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823249.000000,-0.344269,0.591176,0.437783,-1.493995,-0.268036,2.027505,0.148523,0.014307,0.300099,-0.088284,-0.309499,-0.165894,0.566009,0.099964,1.192975,-38.045002,6.460678,18.947325,0.183500,1.936446,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823250.000000,-0.344253,0.591480,0.437690,-1.494305,-0.268192,2.028082,0.148618,0.014009,0.297473,-0.090655,-0.311523,-0.161962,0.566410,0.102822,1.192975,-38.068806,6.559860,19.018736,0.183500,1.930038,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823251.000000,-0.344235,0.591779,0.437603,-1.494624,-0.268348,2.028659,0.148722,0.014348,0.294339,-0.090126,-0.308128,-0.162050,0.566028,0.101652,1.169172,-38.021198,6.583664,19.169493,0.135892,1.942855,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823252.000000,-0.344219,0.592080,0.437518,-1.494923,-0.268511,2.029230,0.148815,0.013911,0.294802,-0.088186,-0.305764,-0.158702,0.570777,0.102974,1.169172,-38.096577,6.536057,19.169493,0.117582,1.936446,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823253.000000,-0.344196,0.592379,0.437428,-1.495240,-0.268668,2.029811,0.148914,0.015386,0.294490,-0.086040,-0.307037,-0.159536,0.567696,0.101360,1.093793,-38.045002,6.583664,19.292479,0.058073,1.955673,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823254.000000,-0.344181,0.592672,0.437339,-1.495554,-0.268840,2.030383,0.149010,0.013849,0.292623,-0.086921,-0.309846,-0.160307,0.571780,0.099351,1.121564,-38.021198,6.611435,19.363890,0.135892,1.974899,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823255.000000,-0.344163,0.592968,0.437254,-1.495860,-0.269000,2.030964,0.149100,0.013487,0.292730,-0.085806,-0.312886,-0.158964,0.575689,0.096118,1.121564,-37.922016,6.559860,19.340086,0.159696,1.981307,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823256.000000,-0.344139,0.593271,0.437161,-1.496176,-0.269160,2.031540,0.149209,0.018180,0.292784,-0.084892,-0.312351,-0.162473,0.573166,0.097932,1.046186,-37.826801,6.611435,19.340086,0.183500,1.988631,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823257.000000,-0.344121,0.593564,0.437076,-1.496487,-0.269325,2.032116,0.149301,0.016053,0.291110,-0.084889,-0.315489,-0.160787,0.573590,0.094793,1.069990,-37.775227,6.583664,19.391661,0.219205,1.930038,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823258.000000,-0.344097,0.593869,0.436988,-1.496798,-0.269480,2.032688,0.149408,0.016878,0.295418,-0.083807,-0.314257,-0.162480,0.571822,0.100339,0.994611,-37.727619,6.635239,19.363890,0.207303,1.890670,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823259.000000,-0.344076,0.594174,0.436904,-1.497109,-0.269639,2.033248,0.149508,0.015565,0.296672,-0.083424,-0.309597,-0.158757,0.563814,0.098394,0.994611,-37.703815,6.583664,19.292479,0.189908,1.942855,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823260.000000,-0.344051,0.594480,0.436826,-1.497415,-0.269799,2.033807,0.149599,0.019482,0.297614,-0.081996,-0.309736,-0.160075,0.557561,0.094638,0.923200,-37.680012,6.488449,19.240904,0.171598,2.007858,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823261.000000,-0.344024,0.594795,0.436740,-1.497724,-0.269963,2.034374,0.149702,0.022451,0.298780,-0.083105,-0.308275,-0.160896,0.554326,0.096836,0.847822,-37.680012,6.460678,19.141722,0.123990,2.027084,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823262.000000,-0.344002,0.595095,0.436659,-1.498031,-0.270122,2.034940,0.149796,0.022742,0.295414,-0.083430,-0.305886,-0.157937,0.559620,0.094159,0.847822,-37.628437,6.413071,19.094114,0.105680,1.974899,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823263.000000,-0.343976,0.595400,0.436575,-1.498331,-0.270286,2.035514,0.149897,0.024341,0.297144,-0.084290,-0.303673,-0.157880,0.567493,0.095334,0.796247,-37.656208,6.389267,19.042540,0.141385,1.909896,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823264.000000,-0.343951,0.595707,0.436496,-1.498631,-0.270442,2.036075,0.149993,0.027403,0.304064,-0.083629,-0.301876,-0.159677,0.562722,0.093480,0.796247,-37.580830,6.313889,18.994932,0.117582,1.897079,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823265.000000,-0.343925,0.596008,0.436414,-1.498925,-0.270607,2.036650,0.150094,0.027805,0.304098,-0.080789,-0.298060,-0.161164,0.568996,0.099249,0.748639,-37.604633,6.266281,18.947325,0.207303,1.877853,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823266.000000,-0.343895,0.596320,0.436331,-1.499227,-0.270758,2.037221,0.150182,0.028721,0.304865,-0.079698,-0.298417,-0.157607,0.566713,0.096206,0.673261,-37.680012,6.242477,18.919554,0.183500,1.909896,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823267.000000,-0.343874,0.596620,0.436253,-1.499523,-0.270911,2.037787,0.150280,0.026912,0.301654,-0.077021,-0.294780,-0.159031,0.571443,0.095144,0.697065,-37.580830,6.167099,18.848143,0.147794,1.909896,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823268.000000,-0.343845,0.596927,0.436183,-1.499811,-0.271070,2.038365,0.150378,0.027320,0.298757,-0.077349,-0.293074,-0.156480,0.575545,0.099099,0.649457,-37.604633,6.044113,18.820372,0.129484,1.884261,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823269.000000,-0.343818,0.597235,0.436101,-1.500110,-0.271224,2.038936,0.150479,0.027115,0.302166,-0.079890,-0.291861,-0.157390,0.578341,0.103202,0.625654,-37.580830,6.020309,18.820372,0.058073,1.890670,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823270.000000,-0.343789,0.597534,0.436025,-1.500399,-0.271382,2.039501,0.150582,0.027596,0.300324,-0.080782,-0.289904,-0.151836,0.577742,0.105489,0.574079,-37.509418,5.948898,18.748960,0.069974,1.949264,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823271.000000,-0.343759,0.597846,0.435948,-1.500688,-0.271538,2.040077,0.150678,0.028465,0.300582,-0.078577,-0.287669,-0.152504,0.574625,0.101075,0.502668,-37.533222,5.897324,18.649778,0.088285,1.930038,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823272.000000,-0.343737,0.598158,0.435868,-1.500987,-0.271692,2.040651,0.150782,0.026177,0.303915,-0.078258,-0.287994,-0.152027,0.578479,0.100522,0.550275,-37.533222,5.897324,18.649778,0.088285,1.903487,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823273.000000,-0.343709,0.598470,0.435795,-1.501276,-0.271851,2.041237,0.150868,0.025849,0.307094,-0.076151,-0.284905,-0.153700,0.573660,0.095484,0.550275,-37.557026,5.825912,18.625975,0.135892,1.825668,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823274.000000,-0.343674,0.598779,0.435718,-1.501563,-0.272004,2.041822,0.150976,0.027913,0.303991,-0.075888,-0.281975,-0.157761,0.572377,0.103285,0.451093,-37.481647,5.798141,18.598204,0.135892,1.800033,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823275.000000,-0.343645,0.599093,0.435638,-1.501839,-0.272167,2.042392,0.151075,0.030016,0.306869,-0.078681,-0.285625,-0.155751,0.566446,0.100260,0.451093,-37.481647,5.774338,18.475218,0.129484,1.786300,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823276.000000,-0.343613,0.599415,0.435568,-1.502118,-0.272331,2.042966,0.151166,0.032896,0.310907,-0.078635,-0.281383,-0.159011,0.562445,0.096813,0.403486,-37.604633,5.651352,18.376036,0.117582,1.858627,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823277.000000,-0.343582,0.599734,0.435490,-1.502397,-0.272495,2.043539,0.151268,0.030771,0.315990,-0.077566,-0.280734,-0.160140,0.559337,0.097767,0.403486,-37.656208,5.627548,18.253050,0.081876,1.844894,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823278.000000,-0.343551,0.600060,0.435417,-1.502675,-0.272654,2.044126,0.151359,0.029883,0.316118,-0.077174,-0.280390,-0.162205,0.568289,0.095069,0.375715,-37.826801,5.603745,18.253050,0.064481,1.779891,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823279.000000,-0.343518,0.600377,0.435340,-1.502952,-0.272818,2.044711,0.151461,0.029107,0.315714,-0.076431,-0.275971,-0.163565,0.569128,0.096674,0.351911,-37.850605,5.579941,18.253050,0.046171,1.741439,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823280.000000,-0.343485,0.600695,0.435257,-1.503226,-0.272982,2.045286,0.151558,0.032087,0.315497,-0.077719,-0.275218,-0.160763,0.578233,0.094928,0.304304,-37.874409,5.627548,18.205442,0.052579,1.727706,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823281.000000,-0.343456,0.601019,0.435179,-1.503491,-0.273151,2.045859,0.151655,0.030035,0.316000,-0.077191,-0.274512,-0.165038,0.576317,0.098222,0.304304,-37.949787,5.627548,18.153868,0.100187,1.773483,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823282.000000,-0.343423,0.601335,0.435100,-1.503755,-0.273315,2.046435,0.151749,0.029382,0.320456,-0.076868,-0.269180,-0.161772,0.588003,0.100066,0.276533,-37.850605,5.627548,18.054686,0.112089,1.800033,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823283.000000,-0.343393,0.601653,0.435019,-1.504021,-0.273482,2.047007,0.151853,0.030691,0.319474,-0.077141,-0.270287,-0.167644,0.587038,0.104186,0.304304,-37.874409,5.651352,18.007078,0.088285,1.812850,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823284.000000,-0.343363,0.601976,0.434941,-1.504283,-0.273651,2.047586,0.151957,0.029258,0.321072,-0.079550,-0.266004,-0.168688,0.586296,0.102568,0.304304,-37.898212,5.627548,17.884092,0.100187,1.806442,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823285.000000,-0.343332,0.602293,0.434857,-1.504548,-0.273817,2.048165,0.152050,0.031268,0.323915,-0.082845,-0.262934,-0.163380,0.582419,0.098466,0.304304,-37.826801,5.679123,17.884092,0.081876,1.779891,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823286.000000,-0.343298,0.602612,0.434774,-1.504803,-0.273980,2.048743,0.152153,0.032626,0.320758,-0.082092,-0.263741,-0.164483,0.582670,0.098733,0.304304,-37.802998,5.726730,17.757139,0.064481,1.779891,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823287.000000,-0.343270,0.602938,0.434692,-1.505062,-0.274143,2.049333,0.152249,0.030184,0.321739,-0.080267,-0.259008,-0.165912,0.582990,0.095598,0.328107,-37.775227,5.726730,17.685728,0.058073,1.779891,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823288.000000,-0.343237,0.603255,0.434610,-1.505314,-0.274307,2.049903,0.152359,0.032601,0.319109,-0.080164,-0.258384,-0.167487,0.582489,0.096753,0.304304,-37.727619,5.774338,17.586546,0.069974,1.806442,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823289.000000,-0.343210,0.603583,0.434527,-1.505569,-0.274465,2.050488,0.152450,0.029028,0.320981,-0.082542,-0.261657,-0.167523,0.577508,0.098291,0.375715,-37.751423,5.798141,17.511168,0.052579,1.806442,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823290.000000,-0.343178,0.603917,0.434445,-1.505829,-0.274633,2.051063,0.152557,0.031268,0.326013,-0.084502,-0.259042,-0.167844,0.572446,0.104271,0.375715,-37.898212,5.825912,17.487364,0.046171,1.741439,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823291.000000,-0.343144,0.604249,0.434361,-1.506075,-0.274805,2.051649,0.152654,0.030361,0.328499,-0.085821,-0.255696,-0.169794,0.567063,0.101695,0.351911,-37.997395,5.849716,17.411985,0.081876,1.714889,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823292.000000,-0.343118,0.604588,0.434279,-1.506321,-0.274973,2.052225,0.152748,0.027871,0.333887,-0.085319,-0.250743,-0.169817,0.562547,0.102127,0.403486,-38.120380,5.798141,17.388182,0.081876,1.702071,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823293.000000,-0.343087,0.604920,0.434189,-1.506571,-0.275141,2.052796,0.152854,0.027216,0.330752,-0.085223,-0.254059,-0.165172,0.563788,0.102249,0.403486,-38.215595,5.897324,17.435789,0.081876,1.682845,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823294.000000,-0.343057,0.605248,0.434107,-1.506809,-0.275304,2.053366,0.152957,0.029339,0.329189,-0.082051,-0.248220,-0.162322,0.562060,0.104667,0.427289,-38.243366,5.873520,17.340574,0.100187,1.708480,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823295.000000,-0.343025,0.605578,0.434020,-1.507056,-0.275466,2.053926,0.153059,0.028395,0.335692,-0.087101,-0.246932,-0.158046,0.573784,0.101696,0.427289,-38.243366,5.897324,17.388182,0.069974,1.721298,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823296.000000,-0.342993,0.605913,0.433931,-1.507295,-0.275630,2.054493,0.153155,0.027633,0.337371,-0.088661,-0.246530,-0.160901,0.571396,0.098362,0.427289,-38.290974,5.948898,17.312803,0.064481,1.727706,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823297.000000,-0.342963,0.606246,0.433843,-1.507541,-0.275790,2.055055,0.153261,0.027071,0.335681,-0.088975,-0.245025,-0.161198,0.568957,0.098997,0.427289,-38.215595,5.972702,17.340574,0.010465,1.767074,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823298.000000,-0.342934,0.606576,0.433760,-1.507787,-0.275965,2.055611,0.153356,0.029123,0.332831,-0.088106,-0.242073,-0.163781,0.567420,0.095967,0.451093,-38.191792,5.948898,17.411985,0.022367,1.800033,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823299.000000,-0.342904,0.606920,0.433673,-1.508026,-0.276137,2.056166,0.153461,0.030532,0.332953,-0.088641,-0.242279,-0.166454,0.564551,0.097193,0.474897,-38.290974,5.972702,17.463560,0.046171,1.844894,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823300.000000,-0.342871,0.607265,0.433585,-1.508266,-0.276301,2.056733,0.153560,0.028650,0.333086,-0.089205,-0.236261,-0.166680,0.569821,0.100041,0.502668,-38.362385,5.996506,17.411985,0.034269,1.844894,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823301.000000,-0.342837,0.607602,0.433500,-1.508508,-0.276470,2.057293,0.153663,0.028535,0.338777,-0.087712,-0.237446,-0.163381,0.569901,0.103222,0.474897,-38.413960,5.948898,17.435789,0.046171,1.812850,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823302.000000,-0.342807,0.607945,0.433412,-1.508748,-0.276637,2.057861,0.153757,0.030237,0.341113,-0.089211,-0.240287,-0.160023,0.568940,0.100004,0.502668,-38.413960,5.996506,17.411985,0.040677,1.793624,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823303.000000,-0.342773,0.608286,0.433321,-1.508996,-0.276803,2.058417,0.153856,0.029639,0.339067,-0.089862,-0.242389,-0.161777,0.564722,0.098086,0.474897,-38.485371,6.044113,17.388182,0.027860,1.767074,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823304.000000,-0.342740,0.608632,0.433234,-1.509235,-0.276965,2.058985,0.153960,0.034091,0.341441,-0.089281,-0.240479,-0.164142,0.561660,0.102867,0.502668,-38.608356,6.044113,17.340574,0.034269,1.735030,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823305.000000,-0.342703,0.608982,0.433142,-1.509472,-0.277134,2.059550,0.154050,0.036774,0.339147,-0.089382,-0.238562,-0.164775,0.557697,0.097491,0.427289,-38.683735,6.067917,17.289000,0.010465,1.741439,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823306.000000,-0.342669,0.609319,0.433054,-1.509713,-0.277316,2.060111,0.154156,0.037365,0.342124,-0.085320,-0.238297,-0.168322,0.565285,0.098822,0.403486,-38.683735,6.044113,17.265196,0.069974,1.727706,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823307.000000,-0.342638,0.609670,0.432966,-1.509958,-0.277484,2.060674,0.154258,0.036771,0.342593,-0.082831,-0.238733,-0.163878,0.558614,0.098171,0.427289,-38.778950,6.044113,17.265196,0.069974,1.754256,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823308.000000,-0.342602,0.610008,0.432881,-1.510202,-0.277653,2.061235,0.154355,0.037478,0.339302,-0.082874,-0.238258,-0.170225,0.560893,0.099925,0.403486,-38.830524,5.996506,17.241392,0.088285,1.741439,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823309.000000,-0.342570,0.610348,0.432793,-1.510448,-0.277821,2.061811,0.154454,0.034306,0.337844,-0.083735,-0.243519,-0.173794,0.563906,0.097735,0.403486,-38.778950,5.972702,17.312803,0.088285,1.689254,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823310.000000,-0.342529,0.610692,0.432704,-1.510699,-0.277987,2.062376,0.154560,0.037426,0.335783,-0.085102,-0.242905,-0.172132,0.563760,0.098717,0.304304,-38.806721,5.972702,17.364378,0.069974,1.708480,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823311.000000,-0.342494,0.611034,0.432612,-1.510946,-0.278151,2.062941,0.154660,0.037216,0.339787,-0.083311,-0.248318,-0.170527,0.564076,0.097143,0.304304,-38.806721,5.996506,17.435789,0.040677,1.721298,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823312.000000,-0.342457,0.611380,0.432525,-1.511191,-0.278318,2.063505,0.154753,0.037817,0.339988,-0.084006,-0.247398,-0.170106,0.568003,0.094470,0.276533,-38.731342,5.972702,17.511168,0.027860,1.735030,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823313.000000,-0.342418,0.611715,0.432437,-1.511431,-0.278493,2.064060,0.154861,0.038174,0.345954,-0.084410,-0.242438,-0.170303,0.577198,0.096014,0.252729,-38.659931,5.948898,17.411985,0.040677,1.773483,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823314.000000,-0.342380,0.612060,0.432343,-1.511667,-0.278666,2.064616,0.154953,0.038424,0.345318,-0.091115,-0.240429,-0.171301,0.569562,0.093330,0.228925,-38.560749,5.948898,17.364378,0.064481,1.779891,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823315.000000,-0.342345,0.612407,0.432256,-1.511907,-0.278836,2.065185,0.155059,0.038107,0.344458,-0.086049,-0.239898,-0.176283,0.564327,0.095703,0.228925,-38.584553,5.897324,17.364378,0.076383,1.760665,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823316.000000,-0.342306,0.612751,0.432169,-1.512152,-0.279008,2.065739,0.155158,0.035266,0.346038,-0.082440,-0.241814,-0.174805,0.557098,0.095054,0.205121,-38.560749,5.849716,17.312803,0.088285,1.721298,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823317.000000,-0.342268,0.613105,0.432078,-1.512398,-0.279174,2.066302,0.155258,0.036222,0.343054,-0.085164,-0.241754,-0.172694,0.558718,0.094561,0.177350,-38.659931,5.897324,17.340574,0.064481,1.721298,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823318.000000,-0.342229,0.613458,0.431989,-1.512638,-0.279342,2.066864,0.155361,0.037003,0.344555,-0.085742,-0.239823,-0.170981,0.555430,0.094001,0.153547,-38.755146,5.873520,17.312803,0.034269,1.727706,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823319.000000,-0.342194,0.613806,0.431897,-1.512879,-0.279516,2.067419,0.155462,0.036468,0.344750,-0.087036,-0.241432,-0.175170,0.557467,0.092880,0.177350,-38.830524,5.897324,17.388182,0.022367,1.747848,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823320.000000,-0.342161,0.614157,0.431809,-1.513123,-0.279699,2.067985,0.155572,0.036094,0.345489,-0.087019,-0.241957,-0.179607,0.558413,0.095680,0.205121,-38.953510,5.873520,17.435789,0.046171,1.754256,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15823321.000000,-0.342125,0.614502,0.431718,-1.513376,-0.279880,2.068540,0.155670,0.035937,0.350099,-0.087757,-0.244027,-0.181612,0.559331,0.093192,0.228925,-38.953510,5.897324,17.562742,0.046171,1.767074,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
