# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11786140.000000,-2.349595,-1.663340,1.143832,-1.410487,1.738074,1.188597,-0.569320,0.371732,0.002138,0.806993,-0.371394,-0.305541,0.730285,-0.104262,0.474897,41.923565,-24.805496,-3.943910,0.637601,2.039901,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786141.000000,-2.349235,-1.663337,1.144641,-1.410857,1.737776,1.189304,-0.569422,0.366707,-0.000469,0.802739,-0.372665,-0.304944,0.720713,-0.100415,0.601850,41.824383,-24.928482,-3.920107,0.644010,2.072860,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786142.000000,-2.348875,-1.663336,1.145459,-1.411226,1.737472,1.190011,-0.569520,0.364148,-0.001239,0.809558,-0.369528,-0.304836,0.713869,-0.097519,0.847822,41.824383,-25.075272,-3.943910,0.667814,2.190048,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786143.000000,-2.348513,-1.663335,1.146249,-1.411599,1.737188,1.190713,-0.569631,0.361375,-0.001520,0.797362,-0.372666,-0.297044,0.706051,-0.104209,0.994611,41.824383,-25.051468,-3.868532,0.601896,2.313644,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786144.000000,-2.348159,-1.663337,1.147039,-1.411966,1.736894,1.191417,-0.569733,0.360057,-0.002741,0.801532,-0.368336,-0.295254,0.709158,-0.100726,1.121564,41.875957,-24.904678,-3.820925,0.644010,2.320052,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786145.000000,-2.347809,-1.663346,1.147819,-1.412337,1.736597,1.192144,-0.569838,0.354860,-0.005651,0.802533,-0.368808,-0.297802,0.716521,-0.104346,1.391340,42.022747,-24.805496,-3.721742,0.667814,2.150680,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786146.000000,-2.347454,-1.663348,1.148609,-1.412705,1.736305,1.192862,-0.569940,0.354117,-0.004060,0.790153,-0.373229,-0.293517,0.720514,-0.101712,1.442914,42.022747,-24.706314,-3.646364,0.655912,2.039901,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786147.000000,-2.347098,-1.663347,1.149396,-1.413074,1.736014,1.193586,-0.570038,0.354987,-0.002277,0.793192,-0.367544,-0.290821,0.720115,-0.099872,1.542096,41.994976,-24.511917,-3.499574,0.673307,1.988631,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786148.000000,-2.346753,-1.663351,1.150159,-1.413441,1.735734,1.194305,-0.570141,0.346761,-0.009721,0.781419,-0.363221,-0.283499,0.715083,-0.099810,1.740461,42.046551,-24.119156,-3.475771,0.655912,1.955673,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786149.000000,-2.346410,-1.663352,1.150947,-1.413797,1.735446,1.195026,-0.570234,0.347327,-0.007730,0.774675,-0.359996,-0.287902,0.718325,-0.101776,1.934858,42.070354,-23.996170,-3.475771,0.644010,1.865035,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786150.000000,-2.346068,-1.663349,1.151717,-1.414157,1.735153,1.195752,-0.570338,0.343096,-0.004560,0.781114,-0.359711,-0.290913,0.711722,-0.101462,2.160993,42.022747,-23.603409,-3.499574,0.632108,1.838485,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786151.000000,-2.345724,-1.663342,1.152481,-1.414514,1.734865,1.196468,-0.570434,0.354426,0.005029,0.776730,-0.357329,-0.288434,0.717572,-0.102749,2.260175,41.947369,-23.381241,-3.523378,0.613798,1.825668,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786152.000000,-2.345379,-1.663333,1.153259,-1.414871,1.734572,1.197197,-0.570532,0.351122,0.007052,0.786437,-0.361105,-0.287681,0.722330,-0.101027,2.406965,41.800579,-23.258255,-3.448000,0.661405,1.800033,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786153.000000,-2.345035,-1.663321,1.154019,-1.415229,1.734287,1.197946,-0.570634,0.346655,0.008334,0.778521,-0.361637,-0.292720,0.724668,-0.101130,2.482343,41.653790,-23.135269,-3.424196,0.691617,1.676437,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786154.000000,-2.344691,-1.663303,1.154783,-1.415594,1.733996,1.198681,-0.570722,0.345259,0.011459,0.772498,-0.365490,-0.291871,0.730303,-0.096597,2.506147,41.407818,-22.964676,-3.154421,0.733732,1.578475,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786155.000000,-2.344333,-1.663287,1.155559,-1.415953,1.733710,1.199409,-0.570824,0.342338,0.015770,0.777752,-0.357790,-0.294000,0.720213,-0.098377,2.430768,41.213421,-22.917068,-3.178224,0.727323,1.565658,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786156.000000,-2.343976,-1.663269,1.156327,-1.416316,1.733430,1.200130,-0.570919,0.343872,0.016641,0.774055,-0.355507,-0.287438,0.735696,-0.095882,2.383161,40.967449,-22.964676,-3.055238,0.751127,1.637069,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786157.000000,-2.343631,-1.663249,1.157097,-1.416667,1.733160,1.200857,-0.571015,0.343593,0.019967,0.777858,-0.356831,-0.278648,0.734747,-0.090752,2.359357,40.749249,-22.940872,-3.079042,0.679716,1.643478,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786158.000000,-2.343277,-1.663230,1.157851,-1.417018,1.732886,1.201587,-0.571113,0.347046,0.019009,0.760541,-0.350119,-0.277381,0.729194,-0.087512,2.260175,40.527081,-22.841690,-3.126650,0.613798,1.637069,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786159.000000,-2.342933,-1.663205,1.158632,-1.417364,1.732604,1.202298,-0.571212,0.347448,0.018802,0.759490,-0.357789,-0.276529,0.722282,-0.095030,2.283979,40.281109,-22.988480,-3.126650,0.667814,1.735030,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786160.000000,-2.342575,-1.663183,1.159404,-1.417712,1.732337,1.203008,-0.571299,0.352852,0.017921,0.769656,-0.351621,-0.275145,0.709337,-0.092609,2.133222,40.062908,-23.040054,-3.178224,0.601896,1.884261,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786161.000000,-2.342215,-1.663157,1.160161,-1.418066,1.732066,1.203732,-0.571395,0.353514,0.020840,0.764869,-0.351965,-0.269359,0.710394,-0.093640,2.061811,39.840740,-23.016251,-3.027467,0.637601,1.923629,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786162.000000,-2.341862,-1.663140,1.160926,-1.418403,1.731796,1.204454,-0.571498,0.349202,0.020073,0.770756,-0.346770,-0.268893,0.719844,-0.096645,1.934858,39.745525,-22.988480,-3.102846,0.655912,1.832076,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786163.000000,-2.341506,-1.663118,1.161685,-1.418747,1.731524,1.205191,-0.571582,0.349844,0.020887,0.777493,-0.344699,-0.267820,0.721488,-0.091872,1.863447,39.598736,-22.964676,-3.079042,0.661405,1.735030,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786164.000000,-2.341152,-1.663090,1.162453,-1.419074,1.731264,1.205903,-0.571687,0.356782,0.023841,0.766025,-0.349579,-0.265980,0.723705,-0.095670,1.764264,39.352764,-23.016251,-3.249635,0.632108,1.767074,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786165.000000,-2.340789,-1.663065,1.163211,-1.419405,1.731005,1.206614,-0.571779,0.357947,0.028266,0.768862,-0.345154,-0.263338,0.710646,-0.095015,1.641279,39.158367,-22.841690,-3.348818,0.589994,1.793624,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786166.000000,-2.340431,-1.663052,1.163950,-1.419733,1.730755,1.207339,-0.571871,0.357219,0.023548,0.754976,-0.338833,-0.262680,0.711453,-0.093816,1.589704,39.158367,-22.548111,-3.424196,0.559781,1.812850,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786167.000000,-2.340075,-1.663029,1.164709,-1.420049,1.730485,1.208037,-0.571968,0.356560,0.023838,0.751591,-0.332312,-0.264414,0.705072,-0.094419,1.415143,39.011578,-22.401321,-3.598757,0.584501,1.884261,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786168.000000,-2.339720,-1.663011,1.165470,-1.420373,1.730221,1.208750,-0.572057,0.354590,0.022187,0.757659,-0.329602,-0.257083,0.701293,-0.093406,1.391340,38.936199,-22.302139,-3.670168,0.518583,1.897079,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786169.000000,-2.339348,-1.662987,1.166221,-1.420695,1.729970,1.209457,-0.572157,0.363118,0.022352,0.756846,-0.328495,-0.256632,0.708933,-0.095039,1.145368,38.813213,-22.254532,-3.844728,0.446256,1.793624,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786170.000000,-2.338984,-1.662969,1.166986,-1.421008,1.729705,1.210189,-0.572247,0.363642,0.021232,0.762945,-0.326163,-0.254400,0.712594,-0.094180,0.970807,38.741802,-22.325943,-3.943910,0.464567,1.611434,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786171.000000,-2.338621,-1.662954,1.167735,-1.421320,1.729452,1.210910,-0.572337,0.359671,0.018783,0.755298,-0.318085,-0.256874,0.710490,-0.089317,0.824018,38.741802,-22.302139,-4.019289,0.458158,1.539108,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786172.000000,-2.338263,-1.662938,1.168501,-1.421626,1.729184,1.211596,-0.572429,0.361001,0.013688,0.750994,-0.314488,-0.258223,0.701492,-0.090582,0.673261,38.741802,-22.401321,-4.142274,0.440763,1.676437,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786173.000000,-2.337895,-1.662926,1.169266,-1.421938,1.728916,1.212298,-0.572521,0.364382,0.012928,0.758090,-0.311444,-0.255662,0.697843,-0.088369,0.502668,38.765606,-22.472733,-4.166078,0.464567,1.832076,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786174.000000,-2.337531,-1.662918,1.170014,-1.422233,1.728663,1.213010,-0.572603,0.362751,0.010624,0.750775,-0.307306,-0.252774,0.713769,-0.088146,0.403486,38.864788,-22.472733,-4.388246,0.452665,1.806442,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786175.000000,-2.337171,-1.662911,1.170773,-1.422536,1.728401,1.213715,-0.572692,0.360388,0.005847,0.762414,-0.306229,-0.253443,0.711056,-0.084725,0.351911,38.960003,-22.571915,-4.412050,0.518583,1.767074,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786176.000000,-2.336806,-1.662905,1.171519,-1.422821,1.728151,1.214408,-0.572784,0.357467,0.005774,0.770000,-0.297263,-0.254455,0.707424,-0.087919,0.177350,39.059185,-22.595718,-4.610414,0.476469,1.884261,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786177.000000,-2.336447,-1.662903,1.172275,-1.423110,1.727893,1.215095,-0.572873,0.357889,0.005313,0.759029,-0.304332,-0.256345,0.698032,-0.083945,0.078168,39.182171,-22.595718,-4.709596,0.458158,1.962081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786178.000000,-2.336082,-1.662900,1.173025,-1.423398,1.727630,1.215810,-0.572968,0.358071,0.005628,0.760931,-0.295820,-0.255418,0.700975,-0.083100,-0.017047,39.281353,-22.448929,-4.808778,0.524076,1.865035,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786179.000000,-2.335722,-1.662904,1.173770,-1.423679,1.727375,1.216524,-0.573054,0.355587,0.000188,0.754215,-0.289047,-0.257470,0.699658,-0.084147,-0.017047,39.475750,-22.377518,-4.907960,0.518583,1.760665,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786180.000000,-2.335363,-1.662904,1.174524,-1.423963,1.727134,1.217224,-0.573145,0.357157,0.001061,0.748772,-0.287645,-0.247470,0.697469,-0.083290,-0.116229,39.622540,-22.325943,-4.983339,0.458158,1.793624,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786181.000000,-2.335011,-1.662904,1.175273,-1.424241,1.726888,1.217934,-0.573237,0.354316,0.001031,0.754865,-0.281186,-0.244151,0.696874,-0.083091,-0.116229,39.793133,-22.179153,-5.130128,0.374845,1.767074,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786182.000000,-2.334661,-1.662907,1.176010,-1.424509,1.726638,1.218649,-0.573317,0.352918,0.001609,0.751444,-0.275555,-0.244356,0.705752,-0.083595,-0.092425,39.939922,-22.032364,-5.352296,0.362943,1.656295,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786183.000000,-2.334306,-1.662908,1.176753,-1.424776,1.726392,1.219372,-0.573408,0.349858,-0.001378,0.755555,-0.271426,-0.242905,0.716035,-0.083060,-0.116229,40.086712,-21.837967,-5.574464,0.327238,1.565658,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786184.000000,-2.333948,-1.662909,1.177486,-1.425037,1.726152,1.220091,-0.573488,0.347499,-0.003058,0.744666,-0.267995,-0.244013,0.715788,-0.083783,-0.144000,40.209698,-21.687210,-5.796632,0.332731,1.552840,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786185.000000,-2.333596,-1.662912,1.178233,-1.425298,1.725909,1.220792,-0.573577,0.344553,-0.003806,0.737245,-0.267643,-0.236384,0.713645,-0.082594,-0.243182,40.308880,-21.540421,-5.947389,0.362943,1.591293,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786186.000000,-2.333239,-1.662908,1.178977,-1.425562,1.725664,1.221510,-0.573665,0.345869,-0.002122,0.741182,-0.264132,-0.239213,0.714057,-0.082646,-0.389971,40.308880,-21.346024,-6.094179,0.374845,1.539108,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786187.000000,-2.332883,-1.662903,1.179714,-1.425828,1.725420,1.222229,-0.573739,0.352280,-0.000454,0.741094,-0.266988,-0.241135,0.716481,-0.077965,-0.441546,40.281109,-21.270645,-6.141786,0.381254,1.481429,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786188.000000,-2.332527,-1.662897,1.180462,-1.426089,1.725180,1.222948,-0.573830,0.354735,0.001601,0.749736,-0.263893,-0.240278,0.716795,-0.084907,-0.588336,40.209698,-21.270645,-6.141786,0.344633,1.467696,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786189.000000,-2.332170,-1.662882,1.181200,-1.426355,1.724947,1.223674,-0.573907,0.351330,0.005233,0.745189,-0.266290,-0.240012,0.715527,-0.079667,-0.663714,40.039104,-21.246841,-6.169557,0.291532,1.481429,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786190.000000,-2.331828,-1.662876,1.181956,-1.426617,1.724708,1.224387,-0.573995,0.348375,0.005383,0.740055,-0.263691,-0.233159,0.714386,-0.079428,-0.687518,39.963726,-21.346024,-6.141786,0.320829,1.513473,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786191.000000,-2.331473,-1.662862,1.182717,-1.426876,1.724476,1.225101,-0.574076,0.350989,0.008234,0.750850,-0.263496,-0.229388,0.705830,-0.077696,-0.786700,39.769329,-21.469009,-6.169557,0.267728,1.605026,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786192.000000,-2.331117,-1.662851,1.183469,-1.427144,1.724240,1.225823,-0.574169,0.349282,0.008440,0.748365,-0.264131,-0.228488,0.715737,-0.078830,-0.834307,39.646343,-21.615799,-6.141786,0.261320,1.676437,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786193.000000,-2.330768,-1.662843,1.184229,-1.427408,1.723994,1.226531,-0.574256,0.350354,0.007353,0.765001,-0.262539,-0.230866,0.714315,-0.078250,-0.885882,39.574932,-21.738785,-6.070375,0.332731,1.727706,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786194.000000,-2.330421,-1.662822,1.185001,-1.427673,1.723766,1.227244,-0.574334,0.350569,0.010140,0.776349,-0.260345,-0.232610,0.707971,-0.080561,-0.909686,39.352764,-22.008560,-6.018800,0.285123,1.786300,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786195.000000,-2.330081,-1.662815,1.185755,-1.427940,1.723539,1.227951,-0.574424,0.348525,0.010841,0.771069,-0.267382,-0.230291,0.706986,-0.085739,-0.961260,39.328960,-22.179153,-5.947389,0.255826,1.760665,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786196.000000,-2.329738,-1.662810,1.186519,-1.428202,1.723301,1.228656,-0.574507,0.345599,0.009910,0.773374,-0.262549,-0.234757,0.700963,-0.086927,-0.933489,39.376568,-22.325943,-5.971193,0.291532,1.721298,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786197.000000,-2.329398,-1.662797,1.187271,-1.428470,1.723066,1.229362,-0.574594,0.341486,0.011732,0.763690,-0.263928,-0.231816,0.703299,-0.084439,-0.834307,39.328960,-22.448929,-5.919618,0.267728,1.760665,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786198.000000,-2.329058,-1.662789,1.188032,-1.428741,1.722821,1.230039,-0.574682,0.340604,0.011568,0.753312,-0.267386,-0.236121,0.691189,-0.087395,-0.810504,39.352764,-22.472733,-5.895814,0.291532,1.909896,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786199.000000,-2.328720,-1.662780,1.188792,-1.429020,1.722581,1.230733,-0.574765,0.338441,0.012404,0.760944,-0.270012,-0.238019,0.689667,-0.089705,-0.762896,39.328960,-22.472733,-5.848207,0.285123,1.968490,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786200.000000,-2.328390,-1.662771,1.189538,-1.429290,1.722345,1.231422,-0.574844,0.345700,0.009158,0.753318,-0.265870,-0.235114,0.693779,-0.085158,-0.711321,39.328960,-22.377518,-5.820436,0.279630,1.923629,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786201.000000,-2.328055,-1.662762,1.190294,-1.429579,1.722102,1.232138,-0.574926,0.341291,0.006771,0.760263,-0.275394,-0.239860,0.695142,-0.087679,-0.588336,39.328960,-22.325943,-5.649843,0.351041,1.793624,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786202.000000,-2.327725,-1.662749,1.191050,-1.429875,1.721866,1.232835,-0.575011,0.337297,0.009477,0.758796,-0.280618,-0.242629,0.700533,-0.090719,-0.441546,39.281353,-22.353714,-5.399904,0.303434,1.793624,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786203.000000,-2.327391,-1.662743,1.191812,-1.430157,1.721628,1.233519,-0.575088,0.337021,0.009351,0.754950,-0.281520,-0.237858,0.693002,-0.089884,-0.389971,39.328960,-22.377518,-5.276918,0.279630,1.838485,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786204.000000,-2.327061,-1.662734,1.192576,-1.430455,1.721382,1.234222,-0.575174,0.334066,0.007572,0.762909,-0.288090,-0.237956,0.694906,-0.092523,-0.342364,39.305157,-22.401321,-5.030946,0.362943,1.779891,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786205.000000,-2.326737,-1.662723,1.193334,-1.430756,1.721149,1.234913,-0.575260,0.332827,0.006191,0.760261,-0.289856,-0.235104,0.687527,-0.088493,-0.215411,39.281353,-22.500504,-4.784975,0.369352,1.741439,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786206.000000,-2.326415,-1.662714,1.194108,-1.431047,1.720917,1.235608,-0.575337,0.332172,0.008569,0.779316,-0.286729,-0.232852,0.682783,-0.087711,-0.092425,39.253582,-22.742508,-4.586610,0.374845,1.793624,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786207.000000,-2.326094,-1.662709,1.194872,-1.431346,1.720686,1.236300,-0.575424,0.330664,0.008443,0.775942,-0.286062,-0.230848,0.683325,-0.090078,0.054365,39.305157,-22.964676,-4.412050,0.356534,1.871444,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786208.000000,-2.325777,-1.662703,1.195639,-1.431637,1.720442,1.236996,-0.575503,0.325158,0.009303,0.771263,-0.289095,-0.235240,0.683116,-0.085207,0.177350,39.328960,-23.111465,-4.265260,0.386747,1.851302,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786209.000000,-2.325458,-1.662709,1.196411,-1.431933,1.720192,1.237691,-0.575590,0.320236,0.003053,0.774645,-0.288241,-0.236958,0.684614,-0.085610,0.276533,39.499554,-23.258255,-4.118471,0.500272,1.877853,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786210.000000,-2.325139,-1.662703,1.197177,-1.432242,1.719959,1.238362,-0.575663,0.317586,0.005046,0.767703,-0.292133,-0.234195,0.688775,-0.080353,0.351911,39.547161,-23.480423,-3.920107,0.512174,2.014266,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786211.000000,-2.324822,-1.662705,1.197952,-1.432543,1.719727,1.239051,-0.575745,0.319068,0.001808,0.762733,-0.293785,-0.231354,0.682992,-0.074818,0.403486,39.646343,-23.678787,-3.769350,0.494779,2.104903,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786212.000000,-2.324503,-1.662710,1.198704,-1.432842,1.719483,1.239761,-0.575825,0.316076,-0.001098,0.768113,-0.296532,-0.236295,0.683074,-0.074861,0.474897,39.769329,-23.702591,-3.670168,0.542386,1.949264,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786213.000000,-2.324191,-1.662716,1.199462,-1.433134,1.719248,1.240464,-0.575904,0.313925,-0.003179,0.756538,-0.297818,-0.238357,0.686488,-0.075447,0.574079,39.892315,-23.651016,-3.697939,0.542386,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786214.000000,-2.323873,-1.662720,1.200231,-1.433435,1.719010,1.241149,-0.575989,0.313787,-0.002910,0.764934,-0.296725,-0.240084,0.685649,-0.077874,0.601850,39.939922,-23.702591,-3.622560,0.566190,1.884261,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786215.000000,-2.323565,-1.662728,1.200977,-1.433733,1.718783,1.241838,-0.576058,0.314675,-0.003461,0.755984,-0.296676,-0.235658,0.683405,-0.074417,0.697065,40.015301,-23.603409,-3.646364,0.547880,2.020675,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786216.000000,-2.323259,-1.662737,1.201726,-1.434036,1.718557,1.242522,-0.576143,0.311600,-0.007847,0.743756,-0.296272,-0.233622,0.686990,-0.076568,0.847822,40.110516,-23.409012,-3.570986,0.547880,2.027084,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786217.000000,-2.322953,-1.662740,1.202485,-1.434331,1.718328,1.243231,-0.576217,0.305827,-0.009410,0.755157,-0.293555,-0.231494,0.692899,-0.076596,0.994611,40.134319,-23.258255,-3.570986,0.542386,1.903487,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786218.000000,-2.322648,-1.662744,1.203239,-1.434629,1.718108,1.243932,-0.576289,0.310814,-0.007885,0.752074,-0.292863,-0.227271,0.701490,-0.074672,1.093793,40.185894,-23.210648,-3.547182,0.458158,1.825668,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786219.000000,-2.322342,-1.662742,1.203992,-1.434927,1.717883,1.244634,-0.576366,0.306824,-0.005004,0.758184,-0.293964,-0.221733,0.696280,-0.076269,1.192975,40.162090,-23.087662,-3.448000,0.440763,1.806442,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786220.000000,-2.322035,-1.662746,1.204727,-1.435217,1.717657,1.245358,-0.576440,0.305772,-0.004121,0.749873,-0.289473,-0.232604,0.699499,-0.075567,1.192975,40.185894,-22.841690,-3.424196,0.470060,1.708480,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786221.000000,-2.321731,-1.662742,1.205473,-1.435514,1.717432,1.246062,-0.576518,0.305218,-0.001155,0.742346,-0.292142,-0.229073,0.696812,-0.071304,1.192975,40.110516,-22.694901,-3.301210,0.535978,1.624252,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786222.000000,-2.321420,-1.662737,1.206230,-1.435807,1.717211,1.246765,-0.576588,0.303430,0.000772,0.747687,-0.289311,-0.225075,0.697184,-0.066617,1.216779,40.039104,-22.694901,-3.225832,0.578092,1.689254,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786223.000000,-2.321102,-1.662725,1.206966,-1.436096,1.716998,1.247458,-0.576663,0.308397,0.004409,0.740228,-0.286818,-0.224423,0.714559,-0.069483,1.121564,39.868511,-22.671097,-3.178224,0.554288,1.735030,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786224.000000,-2.320801,-1.662720,1.207714,-1.436386,1.716774,1.248162,-0.576731,0.306269,0.004631,0.746215,-0.288225,-0.220228,0.706303,-0.069410,1.121564,39.793133,-22.623489,-3.126650,0.566190,1.714889,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786225.000000,-2.320491,-1.662706,1.208454,-1.436672,1.716559,1.248866,-0.576810,0.307000,0.007580,0.739683,-0.285377,-0.217245,0.703508,-0.072233,1.022382,39.598736,-22.623489,-3.079042,0.566190,1.714889,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786226.000000,-2.320187,-1.662697,1.209207,-1.436956,1.716351,1.249554,-0.576885,0.305192,0.007890,0.742449,-0.284166,-0.213567,0.702114,-0.073652,1.022382,39.475750,-22.694901,-3.027467,0.530485,1.714889,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786227.000000,-2.319873,-1.662683,1.209964,-1.437245,1.716140,1.250248,-0.576955,0.306020,0.009220,0.748789,-0.282417,-0.207232,0.691820,-0.073359,0.923200,39.305157,-22.770279,-3.003664,0.530485,1.793624,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786228.000000,-2.319557,-1.662672,1.210707,-1.437539,1.715932,1.250946,-0.577027,0.310811,0.009557,0.745909,-0.283251,-0.212068,0.692820,-0.073511,0.796247,39.158367,-22.841690,-2.880678,0.530485,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11786229.000000,-2.319258,-1.662661,1.211457,-1.437819,1.715716,1.251640,-0.577104,0.306496,0.016207,0.753457,-0.281700,-0.214311,0.694330,-0.075089,0.847822,39.035381,-22.940872,-2.856874,0.500272,1.812850,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
