# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13214607.000000,2.303365,-0.990565,-1.843822,-1.422419,-0.960533,1.717790,0.468847,-0.025020,-0.576968,-0.402667,-0.556679,-0.496220,0.762477,0.258540,-2.667193,36.488384,20.207321,10.020933,0.452665,1.519881,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214608.000000,2.303341,-0.991153,-1.844233,-1.422979,-0.961039,1.718558,0.469106,-0.024217,-0.574224,-0.404170,-0.555596,-0.502041,0.761558,0.256221,-2.790179,36.758160,20.453293,10.143919,0.518583,1.507064,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214609.000000,2.303300,-0.991735,-1.844636,-1.423552,-0.961546,1.719322,0.469365,-0.032651,-0.575882,-0.402741,-0.558482,-0.500654,0.760133,0.258384,-2.643389,37.027935,20.500900,10.342283,0.566190,1.500655,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214610.000000,2.303274,-0.992313,-1.845043,-1.424127,-0.962060,1.720064,0.469623,-0.030148,-0.575946,-0.411735,-0.568373,-0.501892,0.757929,0.258709,-2.690997,37.127117,20.623886,10.715208,0.554288,1.539108,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214611.000000,2.303239,-0.992894,-1.845451,-1.424696,-0.962561,1.720820,0.469881,-0.028518,-0.576022,-0.412544,-0.565764,-0.503418,0.752280,0.259810,-2.591815,37.297710,20.671494,10.961180,0.547880,1.526290,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214612.000000,2.303196,-0.993486,-1.845858,-1.425265,-0.963067,1.721575,0.470155,-0.035496,-0.576242,-0.407863,-0.561861,-0.507769,0.746638,0.263381,-2.397418,37.468304,20.746872,11.107969,0.524076,1.565658,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214613.000000,2.303157,-0.994086,-1.846264,-1.425832,-0.963565,1.722299,0.470410,-0.036170,-0.585081,-0.412625,-0.569966,-0.502032,0.739903,0.267365,-2.246661,37.738079,20.893661,11.381712,0.434354,1.695663,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214614.000000,2.303109,-0.994677,-1.846663,-1.426403,-0.964072,1.723042,0.470671,-0.039164,-0.583192,-0.410827,-0.566780,-0.503425,0.739687,0.261333,-1.972918,38.055462,20.846054,11.655455,0.416959,1.800033,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214615.000000,2.303062,-0.995293,-1.847081,-1.426969,-0.964588,1.723784,0.470941,-0.043336,-0.587571,-0.414273,-0.563431,-0.503016,0.740621,0.258241,-1.750750,38.519634,20.969040,11.877623,0.374845,1.760665,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214616.000000,2.303013,-0.995914,-1.847490,-1.427528,-0.965092,1.724524,0.471196,-0.043823,-0.610433,-0.413616,-0.558653,-0.498702,0.735695,0.258729,-1.504779,39.130596,21.092026,11.976805,0.327238,1.741439,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214617.000000,2.302957,-0.996535,-1.847898,-1.428089,-0.965616,1.725261,0.471459,-0.048607,-0.615408,-0.412717,-0.555502,-0.507452,0.730152,0.256491,-1.183428,39.646343,21.115829,12.123594,0.381254,1.773483,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214618.000000,2.302889,-0.997158,-1.848312,-1.428648,-0.966136,1.725997,0.471711,-0.051846,-0.612848,-0.419106,-0.552818,-0.513508,0.737694,0.256968,-0.735125,40.062908,21.262619,12.345762,0.369352,1.747848,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214619.000000,2.302827,-0.997779,-1.848734,-1.429207,-0.966655,1.726745,0.471977,-0.055125,-0.616887,-0.420434,-0.554587,-0.519413,0.738671,0.261688,-0.366168,40.427898,21.385605,12.544127,0.434354,1.670028,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214620.000000,2.302757,-0.998398,-1.849161,-1.429762,-0.967190,1.727477,0.472236,-0.061347,-0.614200,-0.422339,-0.565103,-0.519058,0.738374,0.258522,0.030561,40.697674,21.556198,12.813902,0.512174,1.649886,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214621.000000,2.302680,-0.999018,-1.849573,-1.430328,-0.967706,1.728203,0.472499,-0.064357,-0.613730,-0.422123,-0.562310,-0.516173,0.730762,0.264064,0.502668,40.991253,21.655380,13.063841,0.506681,1.727706,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214622.000000,2.302605,-0.999640,-1.849990,-1.430899,-0.968233,1.728930,0.472775,-0.066002,-0.613588,-0.419412,-0.565047,-0.519550,0.726521,0.266375,0.947004,41.312603,21.679184,13.333616,0.416959,1.877853,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214623.000000,2.302532,-1.000257,-1.850412,-1.431455,-0.968765,1.729648,0.473042,-0.067552,-0.613157,-0.431254,-0.572067,-0.519948,0.728961,0.264216,1.292158,41.530804,21.825974,13.508177,0.374845,1.903487,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214624.000000,2.302457,-1.000854,-1.850836,-1.432011,-0.969290,1.730389,0.473312,-0.069772,-0.612672,-0.427492,-0.562044,-0.520334,0.728130,0.269098,1.665082,41.530804,22.000534,13.508177,0.327238,1.825668,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214625.000000,2.302383,-1.001458,-1.851266,-1.432563,-0.969814,1.731108,0.473586,-0.073862,-0.602691,-0.426116,-0.558630,-0.513950,0.743250,0.268103,2.010236,41.507000,22.242538,13.508177,0.261320,1.871444,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214626.000000,2.302301,-1.002059,-1.851690,-1.433097,-0.970350,1.731824,0.473849,-0.078649,-0.598548,-0.430309,-0.550690,-0.528054,0.729832,0.266054,2.430768,41.336407,22.440903,13.385191,0.405057,1.942855,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214627.000000,2.302236,-1.002654,-1.852134,-1.433633,-0.970885,1.732549,0.474121,-0.072673,-0.600112,-0.432640,-0.546316,-0.527294,0.728609,0.267247,2.581525,41.189617,22.786057,13.210630,0.386747,2.014266,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214628.000000,2.302161,-1.003238,-1.852572,-1.434146,-0.971422,1.733270,0.474391,-0.071889,-0.596295,-0.438978,-0.537526,-0.530168,0.731378,0.265725,2.851301,40.872234,23.028061,12.889280,0.476469,2.007858,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214629.000000,2.302088,-1.003819,-1.853008,-1.434666,-0.971965,1.733999,0.474663,-0.069242,-0.588279,-0.441609,-0.530608,-0.533432,0.727224,0.265260,3.049665,40.673870,23.325607,12.667112,0.584501,2.014266,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214630.000000,2.302017,-1.004422,-1.853454,-1.435182,-0.972492,1.734730,0.474941,-0.070186,-0.589166,-0.446413,-0.520550,-0.528950,0.733131,0.266271,3.224226,40.626263,23.642990,12.345762,0.542386,2.053634,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214631.000000,2.301956,-1.005013,-1.853901,-1.435667,-0.973030,1.735449,0.475207,-0.065396,-0.587427,-0.448271,-0.508017,-0.539292,0.732857,0.264562,3.299604,40.479473,23.988144,11.802244,0.571683,2.098495,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214632.000000,2.301902,-1.005585,-1.854349,-1.436145,-0.973573,1.736182,0.475479,-0.060412,-0.587656,-0.445782,-0.492292,-0.537569,0.728339,0.270225,3.299604,40.257305,24.329330,11.282530,0.601896,2.079269,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214633.000000,2.301843,-1.006170,-1.854806,-1.436626,-0.974103,1.736904,0.475755,-0.057618,-0.577786,-0.448183,-0.491627,-0.535379,0.724318,0.272979,3.323408,40.062908,24.698288,10.861998,0.500272,1.995040,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214634.000000,2.301781,-1.006742,-1.855250,-1.437083,-0.974647,1.737633,0.476024,-0.057679,-0.576887,-0.447228,-0.479508,-0.535904,0.726834,0.271255,3.422590,39.816936,24.968063,10.393858,0.554288,2.001449,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214635.000000,2.301732,-1.007315,-1.855711,-1.437551,-0.975192,1.738355,0.476286,-0.054187,-0.576597,-0.446349,-0.474885,-0.538949,0.726296,0.267301,3.371015,39.475750,25.261642,10.143919,0.596403,2.072860,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214636.000000,2.301682,-1.007896,-1.856158,-1.438011,-0.975749,1.739065,0.476556,-0.054612,-0.571279,-0.445367,-0.473777,-0.540633,0.719452,0.268977,3.323408,39.328960,25.507614,9.973326,0.596403,2.092086,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214637.000000,2.301632,-1.008471,-1.856602,-1.438471,-0.976300,1.739785,0.476820,-0.055700,-0.571563,-0.441556,-0.463197,-0.537086,0.716916,0.268976,3.299604,39.182171,25.606796,9.850340,0.715421,2.098495,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214638.000000,2.301590,-1.009044,-1.857065,-1.438923,-0.976857,1.740486,0.477082,-0.051886,-0.572749,-0.445883,-0.467173,-0.538438,0.705849,0.264797,3.200422,38.983807,25.876572,9.774961,0.727323,2.150680,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214639.000000,2.301554,-1.009628,-1.857514,-1.439370,-0.977399,1.741205,0.477348,-0.044711,-0.575260,-0.445863,-0.456880,-0.535215,0.705390,0.264119,3.049665,38.960003,25.999557,9.727354,0.715421,2.137862,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214640.000000,2.301521,-1.010206,-1.857959,-1.439822,-0.977963,1.741920,0.477615,-0.043171,-0.575069,-0.444404,-0.453263,-0.543883,0.708923,0.264422,2.902875,39.011578,26.098740,9.727354,0.763029,2.144271,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214641.000000,2.301495,-1.010800,-1.858409,-1.440268,-0.978511,1.742629,0.477878,-0.037866,-0.577389,-0.453813,-0.450385,-0.542430,0.710509,0.259102,2.704511,39.106792,26.293137,9.850340,0.709928,2.163497,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214642.000000,2.301463,-1.011382,-1.858856,-1.440715,-0.979054,1.743341,0.478138,-0.036430,-0.580919,-0.452936,-0.447683,-0.548345,0.713854,0.260339,2.605329,39.229778,26.316940,9.997129,0.715421,2.209274,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214643.000000,2.301435,-1.011969,-1.859292,-1.441172,-0.979603,1.744045,0.478404,-0.034532,-0.579841,-0.447604,-0.452529,-0.542136,0.722571,0.260659,2.482343,39.352764,26.245529,10.270872,0.721830,2.163497,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214644.000000,2.301415,-1.012575,-1.859718,-1.441622,-0.980139,1.744762,0.478662,-0.027682,-0.585565,-0.444162,-0.452044,-0.541962,0.722601,0.261774,2.260175,39.622540,26.193954,10.540648,0.685209,2.118636,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214645.000000,2.301397,-1.013162,-1.860147,-1.442084,-0.980693,1.745473,0.478922,-0.023907,-0.590914,-0.436343,-0.455928,-0.542171,0.719660,0.258839,2.085615,39.816936,26.074936,10.913572,0.655912,2.144271,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214646.000000,2.301383,-1.013758,-1.860573,-1.442533,-0.981244,1.746167,0.479177,-0.020577,-0.591091,-0.429642,-0.455554,-0.539050,0.716195,0.253891,1.887250,40.039104,25.876572,11.107969,0.661405,2.235824,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214647.000000,2.301387,-1.014347,-1.860990,-1.443001,-0.981794,1.746874,0.479445,-0.013243,-0.599739,-0.426516,-0.458455,-0.537379,0.720657,0.258561,1.490522,40.185894,25.753586,11.405516,0.679716,2.242233,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214648.000000,2.301385,-1.014930,-1.861410,-1.443469,-0.982341,1.747593,0.479701,-0.011079,-0.594645,-0.419773,-0.456743,-0.533963,0.722433,0.257562,1.216779,40.086712,25.582993,11.580076,0.679716,2.183639,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214649.000000,2.301387,-1.015517,-1.861816,-1.443932,-0.982883,1.748296,0.479965,-0.006528,-0.592309,-0.416149,-0.455772,-0.551372,0.722971,0.260430,0.947004,39.916119,25.313217,11.750669,0.644010,2.137862,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214650.000000,2.301390,-1.016085,-1.862228,-1.444401,-0.983432,1.748998,0.480230,-0.003557,-0.583080,-0.410706,-0.453426,-0.549904,0.705865,0.260443,0.697065,39.646343,25.067245,11.901426,0.632108,2.137862,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214651.000000,2.301401,-1.016670,-1.862631,-1.444881,-0.983985,1.749703,0.480489,0.000061,-0.577687,-0.403377,-0.465137,-0.554409,0.705470,0.259998,0.375715,39.475750,24.797470,12.099791,0.649503,2.098495,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214652.000000,2.301409,-1.017259,-1.863020,-1.445346,-0.984525,1.750411,0.480751,0.000558,-0.579625,-0.396700,-0.467098,-0.546561,0.708663,0.261792,0.153547,39.352764,24.476120,12.222776,0.613798,2.085677,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214653.000000,2.301418,-1.017834,-1.863412,-1.445825,-0.985072,1.751118,0.481007,0.004096,-0.581707,-0.391716,-0.466777,-0.546177,0.704221,0.256666,-0.068621,39.281353,24.182541,12.421141,0.625699,2.131454,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214654.000000,2.301430,-1.018412,-1.863800,-1.446298,-0.985627,1.751811,0.481267,0.008029,-0.572424,-0.387541,-0.473563,-0.546517,0.702477,0.255476,-0.342364,39.182171,23.960373,12.643309,0.644010,2.137862,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214655.000000,2.301443,-1.018994,-1.864181,-1.446772,-0.986165,1.752526,0.481515,0.010835,-0.576957,-0.383970,-0.469541,-0.546438,0.701918,0.252862,-0.612139,39.130596,23.718369,12.790098,0.637601,2.098495,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214656.000000,2.301453,-1.019573,-1.864568,-1.447242,-0.986714,1.753235,0.481768,0.010685,-0.579943,-0.384023,-0.480161,-0.542737,0.703577,0.259986,-0.786700,39.082989,23.595383,12.913084,0.559781,2.027084,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214657.000000,2.301468,-1.020149,-1.864941,-1.447710,-0.987264,1.753937,0.482016,0.011297,-0.577806,-0.381611,-0.471122,-0.544798,0.693379,0.259499,-0.985064,38.960003,23.373215,12.964659,0.589994,2.007858,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214658.000000,2.301491,-1.020723,-1.865326,-1.448195,-0.987824,1.754645,0.482277,0.015666,-0.575672,-0.380199,-0.472309,-0.547909,0.695545,0.262128,-1.207232,38.837017,23.202621,13.111448,0.542386,2.104903,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214659.000000,2.301507,-1.021296,-1.865700,-1.448670,-0.988384,1.755344,0.482531,0.015260,-0.573436,-0.384837,-0.472493,-0.551464,0.695268,0.261540,-1.282611,38.717999,23.079636,13.286009,0.518583,2.144271,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214660.000000,2.301524,-1.021865,-1.866069,-1.449139,-0.988949,1.756061,0.482789,0.014828,-0.576306,-0.378333,-0.466255,-0.562143,0.691286,0.259446,-1.330218,38.595013,22.833664,13.309813,0.578092,2.112228,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214661.000000,2.301543,-1.022433,-1.866450,-1.449618,-0.989501,1.756760,0.483044,0.015409,-0.567557,-0.380338,-0.470571,-0.554441,0.712642,0.254669,-1.405596,38.424419,22.758286,13.508177,0.506681,2.104903,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214662.000000,2.301559,-1.023006,-1.866824,-1.450091,-0.990056,1.757469,0.483295,0.012013,-0.567139,-0.380354,-0.470599,-0.557798,0.704852,0.250795,-1.453204,38.249859,22.611496,13.730345,0.518583,2.104903,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214663.000000,2.301570,-1.023576,-1.867197,-1.450559,-0.990630,1.758178,0.483550,0.011768,-0.572667,-0.377067,-0.467876,-0.557864,0.703517,0.249082,-1.453204,38.178448,22.488510,13.877134,0.596403,2.079269,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214664.000000,2.301587,-1.024146,-1.867565,-1.451010,-0.991192,1.758867,0.483806,0.013289,-0.571040,-0.374763,-0.462090,-0.558659,0.694105,0.252601,-1.528582,38.055462,22.341721,13.952513,0.566190,2.053634,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214665.000000,2.301600,-1.024716,-1.867934,-1.451473,-0.991762,1.759568,0.484052,0.012858,-0.584497,-0.371351,-0.455654,-0.561917,0.694970,0.256055,-1.528582,37.984051,22.270309,14.027891,0.608304,2.053634,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214666.000000,2.301613,-1.025303,-1.868296,-1.451929,-0.992328,1.760267,0.484298,0.011878,-0.586555,-0.367800,-0.449929,-0.560461,0.694675,0.254957,-1.504779,38.103069,22.048141,14.099302,0.578092,2.072860,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214667.000000,2.301620,-1.025888,-1.868662,-1.452378,-0.992899,1.760957,0.484561,0.008936,-0.584924,-0.366416,-0.448187,-0.569625,0.692393,0.255637,-1.381793,38.249859,21.972763,14.127073,0.506681,2.039901,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214668.000000,2.301625,-1.026467,-1.869017,-1.452820,-0.993460,1.761654,0.484807,0.009529,-0.583628,-0.361704,-0.442695,-0.563971,0.698710,0.250246,-1.231036,38.396648,21.754562,14.027891,0.506681,2.001449,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214669.000000,2.301634,-1.027049,-1.869379,-1.453269,-0.994032,1.762342,0.485065,0.011567,-0.578167,-0.360708,-0.446304,-0.563130,0.698025,0.251106,-1.131854,38.396648,21.631577,14.051695,0.494779,2.001449,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214670.000000,2.301643,-1.027629,-1.869742,-1.453702,-0.994595,1.763039,0.485306,0.009536,-0.577718,-0.365783,-0.444889,-0.564427,0.698569,0.247989,-1.008868,38.349041,21.508591,14.051695,0.506681,1.988631,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214671.000000,2.301648,-1.028193,-1.870110,-1.454132,-0.995179,1.763724,0.485563,0.006908,-0.570716,-0.363317,-0.437518,-0.573905,0.688676,0.248281,-0.834307,38.178448,21.409409,14.051695,0.530485,2.001449,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214672.000000,2.301655,-1.028763,-1.870468,-1.454547,-0.995753,1.764408,0.485817,0.006593,-0.567802,-0.362406,-0.433173,-0.570718,0.685853,0.250917,-0.735125,37.861065,21.337997,13.976316,0.512174,2.014266,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214674.000000,2.301674,-1.029880,-1.871187,-1.455392,-0.996895,1.765793,0.486318,0.007000,-0.566586,-0.363823,-0.435308,-0.570335,0.682355,0.248641,-0.564532,37.150921,21.064255,14.174681,0.512174,1.897079,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214675.000000,2.301681,-1.030457,-1.871541,-1.455801,-0.997466,1.766468,0.486564,0.008982,-0.568352,-0.363911,-0.424120,-0.573484,0.678318,0.248124,-0.441546,37.004131,20.893661,14.150877,0.500272,1.988631,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214676.000000,2.301690,-1.031015,-1.871909,-1.456209,-0.998045,1.767154,0.486817,0.008637,-0.566800,-0.363817,-0.419873,-0.572355,0.678641,0.246931,-0.366168,36.758160,20.869858,14.099302,0.518583,2.125045,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214677.000000,2.301704,-1.031595,-1.872263,-1.456616,-0.998615,1.767838,0.487072,0.009754,-0.574260,-0.367765,-0.418435,-0.574038,0.685450,0.246739,-0.342364,36.682781,20.822250,14.027891,0.488370,2.092086,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214678.000000,2.301714,-1.032156,-1.872617,-1.457005,-0.999182,1.768533,0.487328,0.009242,-0.566565,-0.363074,-0.410196,-0.570960,0.681325,0.252099,-0.266986,36.512188,20.647690,13.853331,0.452665,1.995040,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214679.000000,2.301725,-1.032720,-1.872985,-1.457394,-0.999750,1.769230,0.487574,0.008643,-0.560692,-0.363441,-0.401358,-0.566620,0.683854,0.248230,-0.191607,36.218609,20.623886,13.607359,0.398649,1.916305,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214680.000000,2.301737,-1.033288,-1.873337,-1.457780,-1.000324,1.769912,0.487825,0.008178,-0.563592,-0.359569,-0.398452,-0.566769,0.678444,0.252524,-0.116229,35.948833,20.429489,13.432798,0.393156,1.903487,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214681.000000,2.301753,-1.033852,-1.873695,-1.458160,-1.000901,1.770600,0.488078,0.009059,-0.563442,-0.358181,-0.390046,-0.569685,0.679234,0.255111,-0.092425,35.853619,20.306503,13.163023,0.470060,1.865035,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214682.000000,2.301765,-1.034427,-1.874051,-1.458537,-1.001487,1.771272,0.488332,0.009301,-0.562810,-0.355907,-0.388123,-0.573358,0.675024,0.257564,-0.044818,35.778240,20.108139,13.036070,0.470060,1.858627,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214683.000000,2.301778,-1.034984,-1.874400,-1.458911,-1.002064,1.771966,0.488576,0.009361,-0.572184,-0.353095,-0.381364,-0.573955,0.680708,0.253765,0.006757,35.560040,19.862167,12.889280,0.535978,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214684.000000,2.301791,-1.035555,-1.874768,-1.459278,-1.002646,1.772659,0.488821,0.008949,-0.573340,-0.357691,-0.374811,-0.572659,0.685621,0.251561,0.078168,35.484661,19.790756,12.742491,0.470060,1.844894,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214685.000000,2.301806,-1.036125,-1.875123,-1.459640,-1.003230,1.773350,0.489073,0.012136,-0.568058,-0.356735,-0.370758,-0.577075,0.687832,0.251363,0.129743,35.314068,19.643967,12.544127,0.482877,1.760665,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214686.000000,2.301823,-1.036700,-1.875481,-1.459990,-1.003806,1.774042,0.489316,0.012421,-0.573582,-0.360375,-0.360586,-0.575964,0.694087,0.247823,0.129743,35.238689,19.544785,12.298155,0.410551,1.747848,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214687.000000,2.301842,-1.037268,-1.875843,-1.460338,-1.004382,1.774727,0.489573,0.012256,-0.573596,-0.359293,-0.354304,-0.569944,0.689173,0.248345,0.153547,35.020489,19.421799,12.072020,0.327238,1.767074,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214688.000000,2.301858,-1.037832,-1.876197,-1.460686,-1.004963,1.775416,0.489816,0.014725,-0.568088,-0.357355,-0.347466,-0.573816,0.685324,0.246369,0.205121,34.798321,19.251205,11.877623,0.320829,1.819259,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214689.000000,2.301877,-1.038401,-1.876558,-1.461030,-1.005541,1.776105,0.490070,0.014555,-0.567888,-0.356008,-0.344630,-0.570957,0.679080,0.247856,0.205121,34.750713,19.104416,11.655455,0.303434,1.819259,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214690.000000,2.301895,-1.038974,-1.876919,-1.461364,-1.006132,1.776794,0.490324,0.016257,-0.570250,-0.355312,-0.340001,-0.580613,0.681155,0.250796,0.252729,34.726910,19.076645,11.457090,0.339139,1.773483,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214691.000000,2.301914,-1.039533,-1.877277,-1.461692,-1.006713,1.777485,0.490583,0.017512,-0.571127,-0.357961,-0.333591,-0.583359,0.677292,0.255654,0.304304,34.627728,18.929855,11.234922,0.386747,1.714889,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214692.000000,2.301938,-1.040098,-1.877650,-1.462012,-1.007308,1.778169,0.490834,0.020345,-0.566103,-0.361585,-0.335464,-0.588236,0.681781,0.250294,0.276533,34.433331,18.981430,11.012754,0.416959,1.611434,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214693.000000,2.301958,-1.040664,-1.878016,-1.462330,-1.007897,1.778854,0.491087,0.021010,-0.563870,-0.362213,-0.327580,-0.582900,0.687310,0.254525,0.304304,34.163555,18.953659,10.786619,0.440763,1.572067,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214694.000000,2.301983,-1.041227,-1.878386,-1.462648,-1.008489,1.779544,0.491341,0.021984,-0.570223,-0.362209,-0.322318,-0.592513,0.680822,0.253472,0.304304,33.941387,18.953659,10.540648,0.434354,1.552840,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214695.000000,2.302006,-1.041791,-1.878753,-1.462956,-1.009088,1.780204,0.491595,0.019063,-0.560329,-0.369455,-0.317937,-0.593432,0.676420,0.254470,0.328107,33.699383,18.929855,10.270872,0.398649,1.670028,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214696.000000,2.302030,-1.042352,-1.879122,-1.463254,-1.009676,1.780873,0.491853,0.023216,-0.561282,-0.368860,-0.312973,-0.593825,0.667999,0.254189,0.351911,33.477215,18.953659,10.048704,0.344633,1.754256,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214697.000000,2.302056,-1.042928,-1.879495,-1.463558,-1.010273,1.781537,0.492110,0.023641,-0.564347,-0.367086,-0.311222,-0.592777,0.666079,0.250519,0.351911,33.354229,18.929855,9.897947,0.285123,1.779891,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13214698.000000,2.302083,-1.043503,-1.879863,-1.463846,-1.010859,1.782216,0.492366,0.027330,-0.567620,-0.369039,-0.305024,-0.606648,0.663467,0.250717,0.351911,33.282818,18.906052,9.675779,0.291532,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
