# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11641276.000000,-2.297268,-1.662810,1.269059,-1.455567,1.701959,1.305816,-0.581768,0.257585,0.003574,0.722969,-0.222754,-0.166754,0.687215,-0.055170,-0.810504,39.428143,-23.801773,-3.523378,0.482877,1.942855,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641277.000000,-2.297016,-1.662804,1.269781,-1.455792,1.701806,1.306494,-0.581821,0.255022,0.003975,0.718054,-0.221849,-0.160462,0.686475,-0.055309,-0.786700,39.352764,-23.774002,-3.448000,0.458158,1.909896,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641278.000000,-2.296772,-1.662793,1.270502,-1.456012,1.701652,1.307179,-0.581869,0.251894,0.005399,0.710651,-0.222912,-0.161977,0.681489,-0.054204,-0.687518,39.229778,-23.750198,-3.424196,0.458158,1.844894,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641279.000000,-2.296534,-1.662787,1.271214,-1.456237,1.701494,1.307852,-0.581928,0.247308,0.005173,0.716084,-0.220986,-0.159202,0.681718,-0.055808,-0.564532,39.158367,-23.750198,-3.376589,0.500272,1.825668,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641280.000000,-2.296286,-1.662787,1.271925,-1.456457,1.701341,1.308529,-0.581980,0.247081,0.006430,0.710681,-0.220756,-0.156195,0.677660,-0.056140,-0.512957,39.158367,-23.651016,-3.301210,0.524076,1.858627,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641281.000000,-2.296046,-1.662778,1.272653,-1.456679,1.701194,1.309209,-0.582028,0.240272,0.006807,0.718865,-0.219927,-0.156714,0.669959,-0.054697,-0.465350,39.059185,-23.801773,-3.249635,0.500272,1.949264,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641282.000000,-2.295809,-1.662776,1.273367,-1.456902,1.701043,1.309874,-0.582083,0.238811,0.005802,0.714060,-0.216147,-0.153470,0.668242,-0.055815,-0.413775,39.011578,-23.896988,-3.202028,0.488370,1.968490,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641283.000000,-2.295576,-1.662776,1.274086,-1.457120,1.700887,1.310566,-0.582131,0.236969,0.003424,0.710064,-0.215834,-0.155602,0.671981,-0.050833,-0.314593,39.035381,-24.043777,-3.178224,0.464567,1.916305,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641284.000000,-2.295335,-1.662786,1.274800,-1.457333,1.700736,1.311242,-0.582187,0.237070,-0.000510,0.713739,-0.211633,-0.148355,0.668406,-0.053959,-0.266986,39.158367,-24.142960,-3.178224,0.476469,1.890670,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641285.000000,-2.295097,-1.662786,1.275516,-1.457546,1.700586,1.311906,-0.582229,0.236124,-0.000833,0.713930,-0.212769,-0.148333,0.662375,-0.047362,-0.191607,39.182171,-24.265945,-3.154421,0.494779,2.014266,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641286.000000,-2.294864,-1.662793,1.276236,-1.457753,1.700436,1.312580,-0.582284,0.236788,-0.002828,0.715790,-0.207899,-0.154291,0.661812,-0.046077,-0.167803,39.281353,-24.341324,-3.249635,0.535978,2.039901,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641287.000000,-2.294635,-1.662798,1.276939,-1.457958,1.700293,1.313255,-0.582334,0.231110,-0.003520,0.714869,-0.205171,-0.146927,0.664881,-0.049061,-0.044818,39.352764,-24.289749,-3.301210,0.547880,1.962081,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641288.000000,-2.294406,-1.662804,1.277656,-1.458168,1.700146,1.313945,-0.582383,0.234937,-0.004640,0.717071,-0.206031,-0.146076,0.672241,-0.046456,-0.017047,39.451946,-24.289749,-3.225832,0.554288,1.865035,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641289.000000,-2.294180,-1.662813,1.278363,-1.458377,1.700010,1.314603,-0.582434,0.231830,-0.005950,0.716907,-0.206944,-0.138942,0.678724,-0.048709,0.078168,39.574932,-24.265945,-3.249635,0.506681,1.890670,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641290.000000,-2.293950,-1.662823,1.279074,-1.458580,1.699869,1.315275,-0.582484,0.231342,-0.006736,0.714127,-0.204432,-0.139977,0.680656,-0.045237,0.177350,39.693951,-24.265945,-3.301210,0.494779,1.916305,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641291.000000,-2.293727,-1.662829,1.279782,-1.458783,1.699723,1.315957,-0.582537,0.229195,-0.006242,0.708004,-0.200696,-0.135874,0.680308,-0.044821,0.276533,39.769329,-24.095352,-3.301210,0.488370,1.916305,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641292.000000,-2.293504,-1.662828,1.280475,-1.458982,1.699578,1.316631,-0.582582,0.226496,-0.003596,0.703686,-0.199562,-0.138207,0.676062,-0.046471,0.375715,39.745525,-23.920792,-3.348818,0.482877,1.890670,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641293.000000,-2.293282,-1.662828,1.281178,-1.459170,1.699436,1.317316,-0.582631,0.224190,-0.002391,0.700263,-0.196722,-0.134950,0.679118,-0.044118,0.502668,39.745525,-23.801773,-3.499574,0.494779,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641294.000000,-2.293058,-1.662823,1.281877,-1.459369,1.699304,1.318009,-0.582686,0.224096,0.000174,0.712163,-0.197610,-0.136249,0.682749,-0.044006,0.550275,39.670147,-23.726395,-3.523378,0.452665,1.760665,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641295.000000,-2.292834,-1.662819,1.282581,-1.459565,1.699162,1.318696,-0.582730,0.223595,0.001233,0.710727,-0.197931,-0.140024,0.689413,-0.045446,0.601850,39.622540,-23.579605,-3.570986,0.488370,1.689254,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641296.000000,-2.292616,-1.662818,1.283284,-1.459757,1.699026,1.319383,-0.582783,0.220922,0.001382,0.708751,-0.192814,-0.141696,0.688012,-0.045297,0.601850,39.598736,-23.409012,-3.570986,0.494779,1.662704,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641297.000000,-2.292389,-1.662816,1.283977,-1.459957,1.698887,1.320056,-0.582828,0.224490,0.001480,0.703902,-0.195825,-0.143941,0.684846,-0.041986,0.601850,39.574932,-23.333633,-3.523378,0.530485,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641298.000000,-2.292163,-1.662804,1.284680,-1.460148,1.698760,1.320734,-0.582880,0.225024,0.005071,0.699360,-0.194230,-0.141623,0.678129,-0.041959,0.601850,39.400372,-23.258255,-3.523378,0.464567,1.779891,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641299.000000,-2.291933,-1.662796,1.285381,-1.460341,1.698625,1.321438,-0.582926,0.224211,0.006166,0.697192,-0.193497,-0.140129,0.682482,-0.041664,0.526471,39.281353,-23.210648,-3.499574,0.416959,1.676437,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641300.000000,-2.291702,-1.662792,1.286078,-1.460525,1.698487,1.322124,-0.582972,0.227261,0.004761,0.694951,-0.187492,-0.142318,0.680611,-0.044679,0.403486,39.253582,-23.135269,-3.570986,0.428861,1.605026,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641301.000000,-2.291479,-1.662779,1.286785,-1.460706,1.698350,1.322814,-0.583011,0.227302,0.007165,0.695813,-0.184106,-0.137768,0.686350,-0.041194,0.375715,39.082989,-23.210648,-3.598757,0.422452,1.656295,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641302.000000,-2.291257,-1.662770,1.287482,-1.460891,1.698218,1.323491,-0.583056,0.223780,0.007654,0.698927,-0.181515,-0.134493,0.685941,-0.039654,0.375715,38.960003,-23.234451,-3.622560,0.416959,1.767074,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641303.000000,-2.291028,-1.662765,1.288195,-1.461071,1.698078,1.324179,-0.583112,0.224548,0.006774,0.703716,-0.185021,-0.134273,0.683512,-0.042388,0.276533,38.888592,-23.357437,-3.646364,0.476469,1.806442,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641304.000000,-2.290808,-1.662757,1.288901,-1.461245,1.697943,1.324867,-0.583149,0.226504,0.006279,0.702165,-0.181056,-0.132510,0.684731,-0.043134,0.252729,38.813213,-23.432816,-3.721742,0.488370,1.786300,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641305.000000,-2.290584,-1.662750,1.289606,-1.461419,1.697820,1.325542,-0.583201,0.225612,0.006414,0.703371,-0.178865,-0.133811,0.684059,-0.043732,0.252729,38.717999,-23.579605,-3.769350,0.440763,1.786300,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641306.000000,-2.290353,-1.662742,1.290323,-1.461597,1.697693,1.326223,-0.583244,0.227529,0.006039,0.704608,-0.177785,-0.129733,0.686230,-0.041725,0.177350,38.642620,-23.825577,-3.797121,0.393156,1.773483,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641307.000000,-2.290136,-1.662734,1.291027,-1.461775,1.697569,1.326886,-0.583286,0.224273,0.005697,0.706932,-0.173712,-0.127993,0.686629,-0.039998,0.205121,38.571209,-23.948563,-3.820925,0.369352,1.754256,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641308.000000,-2.289904,-1.662731,1.291730,-1.461950,1.697429,1.327552,-0.583333,0.225157,0.003798,0.699012,-0.171492,-0.134404,0.685760,-0.040925,0.078168,38.571209,-23.920792,-3.820925,0.410551,1.793624,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641309.000000,-2.289685,-1.662724,1.292435,-1.462118,1.697290,1.328211,-0.583371,0.226407,0.006874,0.704509,-0.171582,-0.132715,0.670476,-0.038124,0.054365,38.519634,-23.849380,-3.868532,0.428861,1.903487,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641310.000000,-2.289462,-1.662721,1.293132,-1.462284,1.697159,1.328869,-0.583414,0.222152,0.004844,0.704609,-0.171517,-0.129173,0.666262,-0.038287,0.006757,38.519634,-23.849380,-3.920107,0.386747,1.968490,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641311.000000,-2.289244,-1.662713,1.293828,-1.462451,1.697026,1.329541,-0.583462,0.217387,0.005096,0.698178,-0.171291,-0.127458,0.667852,-0.039846,0.006757,38.448223,-23.774002,-3.991518,0.369352,1.884261,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641312.000000,-2.289025,-1.662710,1.294517,-1.462616,1.696893,1.330222,-0.583505,0.217191,0.003544,0.708602,-0.167924,-0.137017,0.671357,-0.037998,0.030561,38.448223,-23.651016,-4.066896,0.386747,1.793624,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641313.000000,-2.288805,-1.662707,1.295211,-1.462783,1.696762,1.330891,-0.583552,0.215303,0.002473,0.705026,-0.167326,-0.134109,0.675047,-0.039221,0.054365,38.448223,-23.504227,-4.066896,0.393156,1.754256,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641314.000000,-2.288572,-1.662705,1.295919,-1.462951,1.696633,1.331555,-0.583590,0.219672,0.001175,0.703421,-0.167879,-0.131487,0.674335,-0.036844,-0.116229,38.472027,-23.456619,-4.019289,0.386747,1.800033,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641315.000000,-2.288350,-1.662704,1.296609,-1.463122,1.696504,1.332203,-0.583639,0.221073,0.000288,0.696510,-0.171622,-0.129977,0.673527,-0.043925,-0.191607,38.495831,-23.409012,-3.943910,0.386747,1.865035,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641316.000000,-2.288125,-1.662707,1.297308,-1.463287,1.696379,1.332875,-0.583679,0.223231,-0.002081,0.696777,-0.168507,-0.127157,0.680913,-0.045726,-0.215411,38.595013,-23.333633,-3.991518,0.351041,1.832076,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641317.000000,-2.287903,-1.662706,1.298020,-1.463452,1.696243,1.333564,-0.583730,0.220780,-0.001353,0.699326,-0.169938,-0.132130,0.684695,-0.045487,-0.314593,38.595013,-23.456619,-4.019289,0.374845,1.721298,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641318.000000,-2.287684,-1.662704,1.298716,-1.463611,1.696113,1.334228,-0.583770,0.218678,0.002300,0.700829,-0.166795,-0.134049,0.675527,-0.046537,-0.342364,38.595013,-23.603409,-4.090700,0.339139,1.689254,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641319.000000,-2.287475,-1.662703,1.299425,-1.463770,1.695979,1.334888,-0.583814,0.216353,0.001261,0.699132,-0.165462,-0.126612,0.671380,-0.049229,-0.290789,38.618816,-23.702591,-4.118471,0.344633,1.786300,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641320.000000,-2.287257,-1.662710,1.300126,-1.463927,1.695842,1.335543,-0.583862,0.216223,-0.001823,0.701508,-0.167052,-0.129168,0.656183,-0.046867,-0.266986,38.741802,-23.873184,-4.166078,0.422452,1.865035,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641321.000000,-2.287039,-1.662720,1.300831,-1.464086,1.695711,1.336217,-0.583905,0.215540,-0.004489,0.702777,-0.167786,-0.129849,0.656501,-0.043339,-0.266986,38.888592,-23.920792,-4.213686,0.476469,1.909896,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641322.000000,-2.286819,-1.662731,1.301549,-1.464252,1.695580,1.336888,-0.583951,0.217867,-0.005750,0.705274,-0.167970,-0.129298,0.657960,-0.043488,-0.389971,39.011578,-24.142960,-4.166078,0.500272,1.903487,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641323.000000,-2.286597,-1.662740,1.302249,-1.464415,1.695463,1.337561,-0.583993,0.219355,-0.006527,0.710267,-0.163717,-0.125743,0.665838,-0.045366,-0.489153,39.130596,-24.265945,-4.166078,0.446256,1.858627,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641324.000000,-2.286384,-1.662753,1.302961,-1.464575,1.695340,1.338244,-0.584042,0.217806,-0.007811,0.707055,-0.161754,-0.123962,0.671337,-0.044965,-0.489153,39.281353,-24.412735,-4.118471,0.410551,1.767074,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641325.000000,-2.286169,-1.662772,1.303652,-1.464736,1.695218,1.338912,-0.584082,0.214631,-0.011374,0.704279,-0.162492,-0.119177,0.670173,-0.042093,-0.512957,39.547161,-24.464310,-4.090700,0.410551,1.714889,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641326.000000,-2.285964,-1.662785,1.304350,-1.464895,1.695095,1.339573,-0.584122,0.212307,-0.014261,0.697350,-0.158888,-0.125501,0.671267,-0.044493,-0.441546,39.693951,-24.313553,-4.118471,0.398649,1.812850,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641327.000000,-2.285753,-1.662800,1.305057,-1.465050,1.694975,1.340234,-0.584170,0.215255,-0.014393,0.696470,-0.155750,-0.124974,0.661306,-0.046076,-0.389971,39.892315,-24.341324,-4.166078,0.386747,1.988631,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641328.000000,-2.285549,-1.662805,1.305753,-1.465202,1.694853,1.340901,-0.584206,0.212038,-0.010893,0.694584,-0.152650,-0.124797,0.667440,-0.041468,-0.243182,39.939922,-24.313553,-4.241457,0.381254,1.995040,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641329.000000,-2.285346,-1.662819,1.306447,-1.465353,1.694722,1.341586,-0.584246,0.210320,-0.010276,0.689873,-0.151975,-0.125698,0.672179,-0.040660,-0.116229,40.062908,-24.190567,-4.265260,0.405057,1.832076,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641330.000000,-2.285139,-1.662828,1.307152,-1.465508,1.694596,1.342276,-0.584289,0.211854,-0.008625,0.694325,-0.152503,-0.127258,0.673358,-0.040170,-0.116229,40.134319,-24.095352,-4.241457,0.470060,1.767074,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641331.000000,-2.284931,-1.662830,1.307855,-1.465661,1.694476,1.342951,-0.584331,0.208852,-0.005271,0.697839,-0.152381,-0.125222,0.670120,-0.039350,-0.092425,40.110516,-24.142960,-4.241457,0.440763,1.760665,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641332.000000,-2.284725,-1.662832,1.308547,-1.465818,1.694355,1.343643,-0.584373,0.208579,-0.002458,0.691717,-0.150133,-0.130512,0.670525,-0.038517,-0.144000,40.062908,-23.972366,-4.189882,0.446256,1.760665,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641333.000000,-2.284521,-1.662836,1.309238,-1.465975,1.694233,1.344323,-0.584415,0.207773,-0.001682,0.689480,-0.151074,-0.129840,0.679443,-0.039277,-0.116229,40.062908,-23.849380,-4.142274,0.464567,1.714889,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641334.000000,-2.284319,-1.662840,1.309936,-1.466127,1.694118,1.345013,-0.584457,0.206680,-0.000598,0.689574,-0.152288,-0.126236,0.682586,-0.039817,-0.116229,40.039104,-23.825577,-4.090700,0.416959,1.695663,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641335.000000,-2.284113,-1.662837,1.310642,-1.466286,1.694007,1.345697,-0.584489,0.207050,-0.001270,0.690997,-0.154095,-0.122532,0.685833,-0.042058,-0.144000,39.939922,-23.825577,-3.991518,0.339139,1.721298,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641336.000000,-2.283910,-1.662831,1.311338,-1.466439,1.693895,1.346363,-0.584539,0.206822,-0.001873,0.693536,-0.152278,-0.117896,0.683514,-0.043687,-0.092425,39.840740,-23.896988,-4.019289,0.327238,1.754256,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641337.000000,-2.283709,-1.662830,1.312033,-1.466599,1.693776,1.347042,-0.584572,0.206674,-0.003746,0.695543,-0.153742,-0.120198,0.681394,-0.040026,-0.068621,39.793133,-23.801773,-3.943910,0.339139,1.735030,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641338.000000,-2.283502,-1.662821,1.312724,-1.466756,1.693651,1.347704,-0.584607,0.207968,0.000881,0.698955,-0.150602,-0.123572,0.677880,-0.038277,-0.167803,39.622540,-23.825577,-3.892336,0.393156,1.779891,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641339.000000,-2.283297,-1.662817,1.313433,-1.466912,1.693522,1.348368,-0.584655,0.206611,0.001242,0.701111,-0.154473,-0.125916,0.664877,-0.041631,-0.191607,39.574932,-23.996170,-3.820925,0.446256,1.890670,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641340.000000,-2.283094,-1.662804,1.314143,-1.467068,1.693403,1.349040,-0.584686,0.206972,0.004567,0.700118,-0.154478,-0.125891,0.661760,-0.037824,-0.266986,39.400372,-24.071548,-3.769350,0.458158,1.865035,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641341.000000,-2.282896,-1.662799,1.314842,-1.467223,1.693284,1.349709,-0.584730,0.202020,0.010670,0.697308,-0.153662,-0.126207,0.663879,-0.039742,-0.243182,39.328960,-24.190567,-3.745546,0.482877,1.819259,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641342.000000,-2.282701,-1.662789,1.315558,-1.467382,1.693168,1.350381,-0.584765,0.197691,0.010871,0.699103,-0.153916,-0.120395,0.665714,-0.039130,-0.215411,39.182171,-24.388931,-3.697939,0.488370,1.825668,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641343.000000,-2.282505,-1.662778,1.316257,-1.467540,1.693059,1.351034,-0.584798,0.197079,0.010367,0.712575,-0.153339,-0.114230,0.660147,-0.037244,-0.167803,39.059185,-24.583328,-3.670168,0.434354,1.955673,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641344.000000,-2.282310,-1.662769,1.316964,-1.467698,1.692953,1.351690,-0.584843,0.196880,0.009971,0.710527,-0.153714,-0.109715,0.660403,-0.039639,-0.116229,38.936199,-24.734085,-3.622560,0.381254,2.027084,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641345.000000,-2.282111,-1.662761,1.317669,-1.467853,1.692846,1.352359,-0.584878,0.199161,0.009104,0.701913,-0.154057,-0.107127,0.655499,-0.038055,-0.144000,38.837017,-24.757889,-3.570986,0.344633,2.027084,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641346.000000,-2.281911,-1.662756,1.318363,-1.468015,1.692735,1.353026,-0.584918,0.197547,0.007842,0.696914,-0.157908,-0.112327,0.664770,-0.033650,-0.215411,38.765606,-24.805496,-3.475771,0.356534,1.942855,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641347.000000,-2.281716,-1.662744,1.319063,-1.468174,1.692627,1.353683,-0.584955,0.198751,0.011919,0.695937,-0.160208,-0.114502,0.662082,-0.030781,-0.215411,38.618816,-24.734085,-3.424196,0.332731,1.995040,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641348.000000,-2.281521,-1.662741,1.319754,-1.468335,1.692511,1.354342,-0.584991,0.197119,0.008826,0.692326,-0.158094,-0.118433,0.666908,-0.031951,-0.243182,38.595013,-24.734085,-3.400392,0.381254,2.027084,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641349.000000,-2.281331,-1.662737,1.320444,-1.468496,1.692401,1.355000,-0.585021,0.194377,0.009828,0.686982,-0.157373,-0.114952,0.661396,-0.030811,-0.191607,38.571209,-24.511917,-3.348818,0.386747,2.001449,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641350.000000,-2.281141,-1.662737,1.321134,-1.468652,1.692284,1.355669,-0.585060,0.190324,0.006996,0.686161,-0.155997,-0.119478,0.661774,-0.032958,-0.215411,38.571209,-24.313553,-3.325014,0.446256,1.974899,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641351.000000,-2.280959,-1.662731,1.321818,-1.468813,1.692171,1.356325,-0.585106,0.187120,0.006203,0.688476,-0.156641,-0.116191,0.654247,-0.036764,-0.092425,38.519634,-24.190567,-3.225832,0.464567,1.923629,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641352.000000,-2.280769,-1.662728,1.322518,-1.468966,1.692066,1.356993,-0.585140,0.186778,0.004942,0.686989,-0.158225,-0.111445,0.665181,-0.034207,-0.044818,38.495831,-24.190567,-3.225832,0.422452,1.890670,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641353.000000,-2.280587,-1.662731,1.323207,-1.469129,1.691961,1.357670,-0.585181,0.185938,0.002368,0.682538,-0.158051,-0.113484,0.661679,-0.036916,0.054365,38.543438,-24.071548,-3.154421,0.405057,1.812850,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641354.000000,-2.280404,-1.662735,1.323887,-1.469289,1.691848,1.358334,-0.585220,0.185113,0.003814,0.682631,-0.157173,-0.112487,0.664845,-0.037471,0.129743,38.595013,-23.948563,-3.102846,0.440763,1.786300,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641355.000000,-2.280224,-1.662734,1.324585,-1.469451,1.691743,1.358985,-0.585254,0.187891,0.002366,0.683439,-0.158212,-0.109155,0.659935,-0.031439,0.153547,38.618816,-24.043777,-2.979860,0.416959,1.851302,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641356.000000,-2.280041,-1.662733,1.325276,-1.469603,1.691644,1.359639,-0.585292,0.187811,0.001863,0.687027,-0.156395,-0.105860,0.660833,-0.034058,0.228925,38.618816,-24.071548,-2.956056,0.356534,1.936446,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641357.000000,-2.279861,-1.662740,1.325976,-1.469756,1.691533,1.360312,-0.585323,0.182820,-0.000215,0.692144,-0.157101,-0.111842,0.667306,-0.029508,0.328107,38.690228,-24.218338,-2.956056,0.381254,1.897079,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641358.000000,-2.279690,-1.662746,1.326669,-1.469911,1.691425,1.360997,-0.585359,0.178772,-0.002303,0.689637,-0.155441,-0.115738,0.669166,-0.027420,0.451093,38.789410,-24.265945,-2.956056,0.393156,1.793624,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641359.000000,-2.279515,-1.662753,1.327359,-1.470069,1.691313,1.361659,-0.585395,0.174147,-0.003178,0.687340,-0.155401,-0.119214,0.670597,-0.024983,0.502668,38.864788,-24.412735,-2.904482,0.422452,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641360.000000,-2.279339,-1.662757,1.328051,-1.470230,1.691193,1.362319,-0.585433,0.174647,-0.003142,0.688580,-0.155084,-0.117174,0.669659,-0.029350,0.574079,38.912395,-24.488113,-2.733888,0.482877,1.988631,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641361.000000,-2.279159,-1.662766,1.328740,-1.470381,1.691081,1.362992,-0.585457,0.175687,-0.004904,0.704771,-0.151481,-0.113775,0.670783,-0.024457,0.601850,39.035381,-24.535721,-2.682314,0.488370,2.053634,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641362.000000,-2.278982,-1.662778,1.329426,-1.470535,1.690961,1.363660,-0.585493,0.174080,-0.007209,0.697276,-0.153213,-0.112269,0.668065,-0.027897,0.649457,39.205975,-24.511917,-2.583132,0.518583,1.995040,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641363.000000,-2.278809,-1.662781,1.330126,-1.470685,1.690850,1.364342,-0.585533,0.170396,-0.005882,0.702067,-0.155375,-0.109581,0.669073,-0.027862,0.673261,39.253582,-24.535721,-2.583132,0.506681,1.897079,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641364.000000,-2.278637,-1.662779,1.330812,-1.470836,1.690749,1.365003,-0.585560,0.172996,-0.003336,0.700138,-0.151132,-0.105778,0.663962,-0.027667,0.697065,39.229778,-24.559525,-2.559328,0.440763,1.871444,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11641365.000000,-2.278459,-1.662781,1.331503,-1.470979,1.690636,1.365677,-0.585598,0.171447,-0.002202,0.694244,-0.149822,-0.110407,0.659663,-0.032811,0.673261,39.229778,-24.559525,-2.606935,0.440763,1.832076,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
