# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12836905.000000,-2.373294,-1.662277,1.078595,-1.392481,1.756762,1.148846,-0.565433,0.688186,0.004325,0.831089,-0.578713,-0.542980,1.197164,-0.189691,-7.122454,27.089886,-8.559464,-4.265260,0.046171,0.850631,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836906.000000,-2.372599,-1.662277,1.079463,-1.393053,1.756228,1.150050,-0.565624,0.687396,0.002056,0.837424,-0.579888,-0.540386,1.193516,-0.189804,-7.396197,27.137493,-8.682449,-4.439821,-0.001437,0.922042,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836907.000000,-2.371893,-1.662278,1.080313,-1.393617,1.755690,1.151271,-0.565808,0.689997,0.001029,0.843916,-0.574996,-0.538300,1.189113,-0.190663,-7.792925,27.161297,-8.607071,-4.487428,-0.007845,0.993453,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836908.000000,-2.371175,-1.662278,1.081183,-1.394192,1.755158,1.152489,-0.565990,0.696650,0.000847,0.843978,-0.572536,-0.540242,1.184672,-0.188956,-8.261065,27.161297,-8.531693,-4.463624,0.093778,1.025497,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836909.000000,-2.370462,-1.662275,1.082070,-1.394768,1.754624,1.153696,-0.566172,0.703884,0.002356,0.852123,-0.578429,-0.535375,1.185856,-0.189839,-8.832355,27.089886,-8.484085,-4.463624,0.141385,1.012679,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836910.000000,-2.369749,-1.662270,1.082960,-1.395336,1.754105,1.154915,-0.566347,0.703089,0.002775,0.864909,-0.572673,-0.527718,1.189177,-0.184342,-9.229083,27.042278,-8.559464,-4.364442,0.123990,0.941268,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836911.000000,-2.369022,-1.662254,1.083862,-1.395897,1.753584,1.156137,-0.566528,0.720375,0.007115,0.871332,-0.566227,-0.528365,1.217571,-0.182780,-9.820209,26.820110,-8.436478,-4.412050,0.112089,0.733443,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836912.000000,-2.368314,-1.662250,1.084746,-1.396438,1.753073,1.157355,-0.566700,0.717310,0.005351,0.873984,-0.556183,-0.522300,1.210609,-0.183039,-10.268512,26.796307,-8.142899,-4.562807,0.040677,0.674850,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836913.000000,-2.367611,-1.662239,1.085671,-1.396982,1.752563,1.158556,-0.566879,0.706246,0.007039,0.886993,-0.545214,-0.513251,1.201342,-0.179163,-10.514483,26.649517,-8.067520,-4.685792,-0.007845,0.830489,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836914.000000,-2.366902,-1.662226,1.086610,-1.397523,1.752055,1.159731,-0.567061,0.707970,0.007598,0.904179,-0.551176,-0.510625,1.191008,-0.179044,-10.986590,26.526531,-8.043716,-4.856386,-0.060946,1.052047,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836915.000000,-2.366199,-1.662216,1.087538,-1.398056,1.751552,1.160940,-0.567234,0.705510,0.006201,0.912342,-0.543100,-0.511886,1.185074,-0.175267,-11.184955,26.478924,-7.944534,-4.955568,-0.091158,1.071273,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836916.000000,-2.365488,-1.662211,1.088500,-1.398592,1.751047,1.162142,-0.567417,0.704385,0.006213,0.921750,-0.540215,-0.508245,1.191839,-0.175515,-11.530108,26.526531,-7.968338,-5.078554,-0.055453,0.934859,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836917.000000,-2.364779,-1.662202,1.089465,-1.399117,1.750552,1.163351,-0.567585,0.709701,0.007677,0.937215,-0.534142,-0.498593,1.191117,-0.167321,-11.950641,26.526531,-8.115128,-5.229311,-0.043551,0.863448,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836918.000000,-2.364070,-1.662198,1.090464,-1.399637,1.750063,1.164551,-0.567761,0.703939,0.004484,0.954861,-0.524267,-0.506982,1.185684,-0.169100,-12.196612,26.574139,-8.384903,-5.451478,-0.079257,0.882674,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836919.000000,-2.363366,-1.662196,1.091461,-1.400158,1.749567,1.165737,-0.567939,0.704217,0.004041,0.966698,-0.524425,-0.505622,1.185248,-0.170660,-12.569537,26.673321,-8.460281,-5.626039,-0.060946,0.915633,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836920.000000,-2.362664,-1.662203,1.092452,-1.400669,1.749077,1.166935,-0.568101,0.698329,0.001839,0.975552,-0.518217,-0.501287,1.185620,-0.171364,-12.791705,26.867718,-8.460281,-5.721254,-0.067355,0.987045,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836921.000000,-2.361958,-1.662205,1.093454,-1.401181,1.748594,1.168123,-0.568275,0.697908,-0.000439,0.980987,-0.511848,-0.497334,1.200421,-0.171732,-13.065448,26.966900,-8.337296,-5.872011,-0.097567,1.129867,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836922.000000,-2.361263,-1.662210,1.094454,-1.401681,1.748124,1.169287,-0.568447,0.697200,-0.002679,0.984438,-0.516468,-0.484462,1.187667,-0.173186,-13.311419,27.089886,-8.289688,-5.994997,-0.145175,1.279098,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836923.000000,-2.360560,-1.662215,1.095469,-1.402180,1.747649,1.170485,-0.568610,0.693586,-0.002531,0.991121,-0.506899,-0.478508,1.182243,-0.169703,-13.608966,27.137493,-8.067520,-6.117982,-0.258700,1.201278,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836924.000000,-2.359875,-1.662220,1.096501,-1.402681,1.747175,1.171678,-0.568782,0.688549,-0.003174,1.004677,-0.509079,-0.474299,1.183852,-0.171753,-13.783526,27.212872,-7.845352,-6.292543,-0.211093,0.966903,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836925.000000,-2.359183,-1.662233,1.097511,-1.403175,1.746696,1.172876,-0.568946,0.688217,-0.005343,1.006312,-0.503981,-0.476466,1.187770,-0.171405,-13.954120,27.359661,-7.428787,-6.363954,-0.126864,0.843307,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836926.000000,-2.358493,-1.662238,1.098544,-1.403674,1.746225,1.174049,-0.569109,0.682895,-0.005077,1.005537,-0.500004,-0.475925,1.183089,-0.170661,-14.152484,27.431072,-7.012222,-6.439332,-0.114962,0.836898,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836927.000000,-2.357828,-1.662248,1.099600,-1.404181,1.745755,1.175229,-0.569279,0.680225,-0.005031,1.029540,-0.507463,-0.476457,1.175961,-0.171649,-14.128680,27.506451,-6.964615,-6.439332,-0.055453,0.857040,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836928.000000,-2.357162,-1.662255,1.100652,-1.404657,1.745293,1.176439,-0.569440,0.670191,-0.004937,1.034027,-0.492859,-0.468758,1.183298,-0.165298,-14.081073,27.577862,-6.667068,-6.685304,-0.109469,0.706893,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836929.000000,-2.356500,-1.662263,1.101737,-1.405135,1.744846,1.177634,-0.569615,0.665426,-0.004989,1.042360,-0.481267,-0.461250,1.190430,-0.168811,-13.930316,27.653240,-6.619461,-6.982851,-0.222994,0.524703,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836930.000000,-2.355847,-1.662269,1.102823,-1.405603,1.744397,1.178832,-0.569776,0.659182,-0.004391,1.065062,-0.479198,-0.457139,1.187239,-0.168031,-13.807330,27.700848,-6.694839,-7.232790,-0.264193,0.544845,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836931.000000,-2.355192,-1.662265,1.103926,-1.406079,1.743952,1.180030,-0.569935,0.653391,-0.004370,1.071322,-0.473136,-0.465149,1.185514,-0.168247,-13.783526,27.629436,-6.643265,-7.403383,-0.348422,0.576888,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836932.000000,-2.354539,-1.662268,1.105048,-1.406566,1.743499,1.181217,-0.570096,0.657623,-0.005552,1.078989,-0.482484,-0.460589,1.195168,-0.164649,-13.831134,27.601665,-6.694839,-7.403383,-0.282504,0.609847,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836933.000000,-2.353884,-1.662265,1.106152,-1.407038,1.743053,1.182420,-0.570249,0.653352,-0.001905,1.095086,-0.472801,-0.461011,1.202524,-0.160303,-13.954120,27.506451,-6.667068,-7.478761,-0.222994,0.570480,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836934.000000,-2.353222,-1.662259,1.107283,-1.407519,1.742607,1.183619,-0.570409,0.655300,0.000727,1.099699,-0.472318,-0.455416,1.211893,-0.164422,-14.053302,27.407269,-6.667068,-7.502565,-0.199191,0.479842,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836937.000000,-2.351271,-1.662235,1.110702,-1.408919,1.741283,1.187204,-0.570869,0.648908,0.005986,1.118966,-0.468550,-0.456379,1.196525,-0.157230,-14.402423,27.014507,-6.179092,-7.776308,-0.270602,0.687667,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836938.000000,-2.350627,-1.662222,1.111862,-1.409374,1.740848,1.188399,-0.571016,0.640767,0.008436,1.134924,-0.459058,-0.449218,1.193065,-0.154443,-14.426227,26.820110,-6.151321,-7.875490,-0.306307,0.811263,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836939.000000,-2.349977,-1.662204,1.113052,-1.409837,1.740427,1.189601,-0.571170,0.638822,0.010744,1.145657,-0.453438,-0.445369,1.212657,-0.150370,-14.525409,26.597942,-6.202896,-7.899293,-0.431735,0.811263,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836940.000000,-2.349337,-1.662191,1.114254,-1.410285,1.739998,1.190788,-0.571311,0.638301,0.011096,1.193091,-0.456093,-0.440598,1.205279,-0.152638,-14.624591,26.427349,-6.520279,-7.998476,-0.491244,0.752670,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836941.000000,-2.348701,-1.662177,1.115492,-1.410747,1.739565,1.191979,-0.571461,0.633173,0.011345,1.202807,-0.452666,-0.438710,1.193501,-0.153998,-14.600787,26.256756,-6.964615,-8.046083,-0.455538,0.706893,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836942.000000,-2.348078,-1.662169,1.116748,-1.411200,1.739138,1.193149,-0.571612,0.641024,0.009201,1.212477,-0.450955,-0.438945,1.186201,-0.154311,-14.501605,26.185345,-7.476395,-8.097658,-0.431735,0.759078,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836943.000000,-2.347445,-1.662167,1.118001,-1.411650,1.738706,1.194319,-0.571760,0.634139,0.005553,1.229024,-0.446853,-0.435926,1.164982,-0.153223,-14.327044,26.209148,-8.019913,-8.145266,-0.377719,0.915633,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836944.000000,-2.346813,-1.662164,1.119267,-1.412097,1.738289,1.195486,-0.571912,0.630813,0.003684,1.243375,-0.446391,-0.427995,1.161698,-0.148827,-14.104877,26.209148,-8.361099,-8.292055,-0.318209,0.960494,-0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836945.000000,-2.346188,-1.662163,1.120538,-1.412545,1.737859,1.196665,-0.572049,0.629650,0.001885,1.245078,-0.448844,-0.427796,1.155509,-0.145743,-14.029498,26.232952,-8.460281,-8.367434,-0.270602,0.974227,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836946.000000,-2.345554,-1.662172,1.121803,-1.412998,1.737434,1.197848,-0.572201,0.629559,0.001285,1.249525,-0.450138,-0.426658,1.151003,-0.149492,-14.053302,26.502728,-8.730057,-8.319826,-0.216586,1.031905,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836947.000000,-2.344925,-1.662186,1.123063,-1.413457,1.737036,1.199013,-0.572349,0.625565,-0.000525,1.242755,-0.449835,-0.412108,1.173212,-0.144961,-13.906512,27.113689,-9.023636,-8.196840,-0.282504,1.071273,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836948.000000,-2.344310,-1.662210,1.124288,-1.413916,1.736628,1.200208,-0.572485,0.624183,-0.004791,1.242295,-0.449384,-0.410378,1.177538,-0.139768,-13.533587,28.165020,-9.440201,-8.069887,-0.330111,1.045638,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836949.000000,-2.343687,-1.662236,1.125509,-1.414384,1.736223,1.201404,-0.572634,0.619120,-0.011964,1.226761,-0.447304,-0.409476,1.171632,-0.141033,-13.164630,29.438519,-10.055130,-7.847719,-0.282504,1.019088,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836950.000000,-2.343074,-1.662245,1.126733,-1.414846,1.735837,1.202588,-0.572771,0.618396,-0.014235,1.221103,-0.453442,-0.400793,1.174627,-0.136942,-12.692523,30.664410,-10.888260,-7.823915,-0.306307,1.071273,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836951.000000,-2.342459,-1.662254,1.127942,-1.415305,1.735439,1.203786,-0.572912,0.615599,-0.015163,1.220988,-0.452236,-0.406125,1.173867,-0.140820,-12.248187,31.886333,-11.820572,-7.776308,-0.282504,1.136276,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836952.000000,-2.341849,-1.662259,1.129170,-1.415763,1.735030,1.204976,-0.573060,0.606329,-0.015553,1.221352,-0.451373,-0.409162,1.182121,-0.140212,-11.752276,32.989239,-12.879837,-7.875490,-0.145175,1.182052,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836953.000000,-2.341261,-1.662261,1.130388,-1.416216,1.734630,1.206174,-0.573187,0.599923,-0.012981,1.227734,-0.459439,-0.399070,1.183477,-0.134976,-11.109576,33.969158,-13.883560,-7.970705,-0.055453,1.285506,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836954.000000,-2.340650,-1.662261,1.131627,-1.416673,1.734229,1.207373,-0.573329,0.600255,-0.010968,1.229780,-0.453556,-0.410077,1.185721,-0.140425,-10.887408,34.798321,-14.815872,-8.069887,0.081876,1.402694,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836955.000000,-2.340064,-1.662255,1.132889,-1.417141,1.733831,1.208540,-0.573470,0.596498,-0.004558,1.243216,-0.461606,-0.408676,1.180085,-0.139018,-10.466876,35.413250,-15.871170,-8.046083,0.123990,1.605026,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836956.000000,-2.339462,-1.662248,1.134128,-1.417592,1.733438,1.209732,-0.573598,0.593442,-0.001511,1.241479,-0.455420,-0.400827,1.178536,-0.135656,-10.292315,35.948833,-16.680496,-8.046083,0.117582,1.670028,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836957.000000,-2.338862,-1.662252,1.135374,-1.418052,1.733049,1.210912,-0.573730,0.592718,-0.000036,1.234413,-0.453016,-0.401724,1.179877,-0.135884,-10.093951,36.488384,-17.196243,-8.046083,0.166105,1.605026,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836958.000000,-2.338271,-1.662260,1.136614,-1.418507,1.732661,1.212098,-0.573862,0.590726,-0.002524,1.259870,-0.457603,-0.393173,1.177253,-0.135554,-9.947162,37.027935,-17.711990,-8.046083,0.117582,1.617843,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836959.000000,-2.337692,-1.662262,1.137873,-1.418951,1.732277,1.213279,-0.573996,0.588071,-0.003625,1.257189,-0.449024,-0.388931,1.166728,-0.135385,-9.697223,37.392925,-18.057144,-8.145266,0.069974,1.617843,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836960.000000,-2.337128,-1.662286,1.139159,-1.419385,1.731904,1.214432,-0.574124,0.591592,-0.009439,1.260102,-0.449875,-0.384502,1.172459,-0.132384,-9.375873,37.956280,-18.620499,-8.367434,0.015958,1.630660,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836961.000000,-2.336566,-1.662310,1.140414,-1.419807,1.731528,1.215596,-0.574261,0.582859,-0.012787,1.260256,-0.439401,-0.375864,1.169734,-0.129901,-8.955340,38.472027,-18.914078,-8.688784,-0.043551,1.643478,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836962.000000,-2.336009,-1.662349,1.141714,-1.420231,1.731156,1.216761,-0.574394,0.574452,-0.018230,1.267077,-0.431712,-0.373504,1.164144,-0.130877,-8.582416,39.106792,-19.529007,-9.010134,0.004056,1.695663,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836963.000000,-2.335471,-1.662390,1.143027,-1.420646,1.730792,1.217901,-0.574524,0.564199,-0.024073,1.279987,-0.428166,-0.371480,1.159520,-0.130247,-8.138080,39.693951,-20.191544,-9.406862,-0.013339,1.793624,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836964.000000,-2.334929,-1.662433,1.144328,-1.421058,1.730419,1.219060,-0.574658,0.555731,-0.034663,1.285630,-0.422758,-0.371911,1.160441,-0.131978,-7.693743,40.281109,-20.953262,-9.676638,-0.049044,1.806442,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836965.000000,-2.334391,-1.662480,1.145641,-1.421469,1.730044,1.220235,-0.574791,0.548683,-0.039066,1.285757,-0.417007,-0.372392,1.180065,-0.131750,-7.320818,40.844463,-21.540421,-9.898806,0.040677,1.702071,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836966.000000,-2.333871,-1.662526,1.146924,-1.421878,1.729679,1.221380,-0.574916,0.542075,-0.041708,1.281100,-0.420364,-0.368179,1.173732,-0.131770,-6.900286,41.384014,-21.909378,-10.025759,0.040677,1.676437,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836967.000000,-2.333341,-1.662573,1.148227,-1.422289,1.729303,1.222526,-0.575040,0.535119,-0.041821,1.284376,-0.410799,-0.374878,1.155953,-0.125945,-6.578936,41.848186,-22.302139,-10.025759,0.117582,1.773483,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836968.000000,-2.332829,-1.662617,1.149517,-1.422703,1.728932,1.223645,-0.575170,0.531836,-0.041191,1.281016,-0.419449,-0.365475,1.142650,-0.128096,-6.281390,42.264751,-22.325943,-9.997988,0.105680,1.995040,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836969.000000,-2.332315,-1.662662,1.150792,-1.423108,1.728564,1.224803,-0.575302,0.524643,-0.040804,1.276549,-0.411763,-0.359712,1.131525,-0.126386,-5.936236,42.681316,-22.325943,-9.926577,0.117582,1.988631,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836970.000000,-2.331802,-1.662700,1.152074,-1.423521,1.728207,1.225951,-0.575423,0.519047,-0.038467,1.268433,-0.411861,-0.364095,1.134424,-0.120229,-5.587115,42.998699,-22.179153,-9.827394,0.105680,1.949264,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836971.000000,-2.331307,-1.662731,1.153365,-1.423936,1.727848,1.227109,-0.575552,0.515178,-0.036134,1.274869,-0.418170,-0.364388,1.129395,-0.119669,-5.241961,43.145489,-22.425125,-9.605227,0.040677,1.968490,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836972.000000,-2.330810,-1.662761,1.154664,-1.424352,1.727487,1.228274,-0.575674,0.505038,-0.034281,1.281989,-0.417512,-0.357396,1.130522,-0.117123,-4.896807,43.268475,-22.548111,-9.430666,0.010465,1.955673,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836973.000000,-2.330315,-1.662792,1.155963,-1.424776,1.727128,1.229424,-0.575798,0.509903,-0.030208,1.285400,-0.422238,-0.362401,1.139355,-0.115965,-4.646868,43.391460,-22.694901,-9.184694,0.100187,1.890670,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836974.000000,-2.329840,-1.662815,1.157260,-1.425196,1.726764,1.230581,-0.575925,0.499812,-0.026729,1.291765,-0.424256,-0.362640,1.140393,-0.116302,-4.226336,43.343853,-23.016251,-8.962526,0.147794,1.890670,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836975.000000,-2.329355,-1.662841,1.158572,-1.425616,1.726417,1.231735,-0.576045,0.495019,-0.025019,1.288169,-0.420161,-0.357258,1.157258,-0.119988,-3.904986,43.320049,-23.381241,-8.839540,0.147794,1.962081,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836976.000000,-2.328882,-1.662857,1.159873,-1.426046,1.726070,1.232873,-0.576172,0.487674,-0.021080,1.293941,-0.430045,-0.349447,1.155496,-0.120884,-3.559832,43.173260,-23.849380,-8.589602,0.189908,1.995040,-0.110001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836977.000000,-2.328411,-1.662887,1.161172,-1.426466,1.725731,1.234032,-0.576283,0.478470,-0.022691,1.297173,-0.425376,-0.352219,1.152795,-0.121625,-3.238482,43.197063,-24.043777,-8.419008,0.171598,1.981307,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836978.000000,-2.327942,-1.662910,1.162474,-1.426896,1.725380,1.235176,-0.576404,0.484034,-0.022648,1.291156,-0.426925,-0.351571,1.154387,-0.124877,-2.865557,43.173260,-24.190567,-8.196840,0.243009,1.942855,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836979.000000,-2.327476,-1.662937,1.163751,-1.427330,1.725033,1.236318,-0.576516,0.483532,-0.023278,1.289401,-0.427839,-0.353821,1.153121,-0.116788,-2.568011,43.173260,-24.265945,-7.847719,0.285123,2.047225,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836980.000000,-2.327011,-1.662953,1.165041,-1.427780,1.724703,1.237471,-0.576634,0.477390,-0.020395,1.285870,-0.433107,-0.340434,1.155402,-0.115701,-2.298235,43.026470,-24.313553,-7.379579,0.279630,2.092086,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836981.000000,-2.326556,-1.662982,1.166349,-1.428229,1.724355,1.238619,-0.576758,0.472571,-0.019728,1.290074,-0.444011,-0.346900,1.156274,-0.122411,-2.024493,43.074078,-24.535721,-7.006654,0.315336,1.988631,-0.122819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836982.000000,-2.326105,-1.663012,1.167631,-1.428677,1.724011,1.239787,-0.576861,0.464036,-0.019741,1.284894,-0.445623,-0.346184,1.157982,-0.117137,-1.679339,43.145489,-24.706314,-6.661500,0.344633,1.851302,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836983.000000,-2.325653,-1.663034,1.168951,-1.429130,1.723679,1.240923,-0.576977,0.455027,-0.020969,1.289827,-0.442306,-0.339673,1.168909,-0.117787,-1.330218,43.145489,-25.198257,-6.391725,0.344633,1.871444,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836984.000000,-2.325220,-1.663053,1.170248,-1.429588,1.723355,1.242055,-0.577092,0.450566,-0.017153,1.291399,-0.453621,-0.337901,1.153015,-0.118111,-0.961260,43.074078,-25.666397,-6.042604,0.315336,2.053634,-0.116410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836985.000000,-2.324786,-1.663085,1.171566,-1.430048,1.723017,1.243197,-0.577203,0.445245,-0.021508,1.297043,-0.450431,-0.341425,1.135873,-0.116008,-0.540728,43.173260,-26.205948,-5.749025,0.362943,2.202865,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836986.000000,-2.324353,-1.663112,1.172874,-1.430512,1.722677,1.244321,-0.577313,0.444498,-0.019737,1.298515,-0.456544,-0.337957,1.131699,-0.114839,-0.215411,43.197063,-26.475723,-5.526857,0.410551,2.339278,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836987.000000,-2.323923,-1.663137,1.174159,-1.430967,1.722342,1.245469,-0.577415,0.437100,-0.021436,1.294076,-0.449922,-0.331560,1.123783,-0.104258,0.129743,43.220867,-26.697891,-5.276918,0.464567,2.423507,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836988.000000,-2.323505,-1.663160,1.175459,-1.431435,1.722013,1.246595,-0.577523,0.432790,-0.018564,1.292909,-0.449544,-0.329479,1.126375,-0.107272,0.574079,43.197063,-26.892288,-4.955568,0.482877,2.456466,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836989.000000,-2.323076,-1.663180,1.176722,-1.431894,1.721674,1.247741,-0.577622,0.431537,-0.018962,1.279649,-0.454872,-0.329258,1.122663,-0.106607,0.796247,43.145489,-26.769302,-4.757204,0.512174,2.378646,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836990.000000,-2.322652,-1.663208,1.178000,-1.432372,1.721336,1.248898,-0.577734,0.428260,-0.022158,1.276403,-0.459179,-0.329958,1.131672,-0.109365,1.069990,43.220867,-26.574905,-4.289064,0.584501,2.228500,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836991.000000,-2.322232,-1.663230,1.179272,-1.432850,1.721016,1.250050,-0.577847,0.429968,-0.022742,1.268544,-0.472755,-0.328909,1.150411,-0.107513,1.244550,43.220867,-26.305130,-3.868532,0.608304,2.118636,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836992.000000,-2.321811,-1.663249,1.180540,-1.433326,1.720691,1.251183,-0.577949,0.426640,-0.022181,1.263954,-0.471752,-0.330564,1.150298,-0.102466,1.415143,43.173260,-26.305130,-3.424196,0.601896,2.072860,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836993.000000,-2.321388,-1.663275,1.181798,-1.433794,1.720372,1.252337,-0.578058,0.419523,-0.021495,1.253144,-0.469568,-0.322222,1.150070,-0.101606,1.641279,43.244671,-26.007584,-3.249635,0.566190,1.974899,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836994.000000,-2.320977,-1.663298,1.183054,-1.434257,1.720046,1.253474,-0.578159,0.415015,-0.022333,1.255126,-0.467846,-0.322276,1.153556,-0.103160,1.835676,43.244671,-25.983780,-3.154421,0.571683,1.871444,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12836995.000000,-2.320572,-1.663319,1.184316,-1.434706,1.719732,1.254616,-0.578268,0.407212,-0.023000,1.258590,-0.456629,-0.322089,1.152102,-0.102050,2.061811,43.244671,-25.912369,-3.202028,0.554288,1.903487,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
