# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11972677.000000,2.306860,-0.981028,-1.837841,-1.413764,-0.944612,1.702582,0.459642,-0.032410,-0.352864,-0.195347,-0.402275,-0.293999,0.459045,0.171276,-3.186907,37.515911,19.544785,13.012266,0.410551,1.832076,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972678.000000,2.306817,-0.981379,-1.838041,-1.414176,-0.944900,1.703061,0.459819,-0.036238,-0.349649,-0.199911,-0.400969,-0.293364,0.459381,0.172336,-3.087725,37.567486,19.544785,13.262205,0.344633,1.838485,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972679.000000,2.306770,-0.981733,-1.838240,-1.414589,-0.945191,1.703538,0.459982,-0.043004,-0.351430,-0.202712,-0.403279,-0.291604,0.460452,0.169395,-2.940936,37.738079,19.544785,13.432798,0.356534,1.800033,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972680.000000,2.306720,-0.982086,-1.838448,-1.414991,-0.945471,1.704014,0.460155,-0.048742,-0.356425,-0.204291,-0.407486,-0.289877,0.464633,0.169681,-2.766375,37.932476,19.616196,13.508177,0.362943,1.786300,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972681.000000,2.306658,-0.982437,-1.838655,-1.415402,-0.945750,1.704478,0.460324,-0.051751,-0.356233,-0.201730,-0.407932,-0.282518,0.461388,0.172213,-2.468829,38.079266,19.667770,13.631163,0.344633,1.844894,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972682.000000,2.306596,-0.982801,-1.838863,-1.415806,-0.946041,1.704940,0.460503,-0.053600,-0.360323,-0.205985,-0.403503,-0.289469,0.454245,0.173549,-2.199053,38.325237,19.715378,13.678770,0.393156,1.865035,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972683.000000,2.306533,-0.983163,-1.839070,-1.416202,-0.946334,1.705418,0.460669,-0.058106,-0.360600,-0.203014,-0.402117,-0.287645,0.458561,0.170259,-1.925311,38.571209,19.790756,13.654966,0.386747,1.800033,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972684.000000,2.306467,-0.983537,-1.839286,-1.416593,-0.946623,1.705886,0.460835,-0.061399,-0.365117,-0.206509,-0.394829,-0.286536,0.460525,0.169385,-1.651568,38.912395,19.961349,13.508177,0.386747,1.767074,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972685.000000,2.306400,-0.983909,-1.839495,-1.416983,-0.946906,1.706347,0.461004,-0.060354,-0.372699,-0.207887,-0.395524,-0.284804,0.457964,0.172918,-1.381793,39.253582,20.084335,13.309813,0.362943,1.793624,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972686.000000,2.306326,-0.984287,-1.839719,-1.417362,-0.947198,1.706804,0.461174,-0.063895,-0.369893,-0.214249,-0.389439,-0.291811,0.463071,0.172971,-1.060443,39.574932,20.330307,13.087645,0.327238,1.838485,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972687.000000,2.306251,-0.984662,-1.839937,-1.417743,-0.947494,1.707266,0.461339,-0.066389,-0.371805,-0.214131,-0.390066,-0.294244,0.456325,0.167381,-0.735125,39.840740,20.500900,12.841673,0.320829,1.858627,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972688.000000,2.306174,-0.985029,-1.840167,-1.418113,-0.947791,1.707733,0.461502,-0.071665,-0.367583,-0.216513,-0.384966,-0.296364,0.461033,0.165825,-0.389971,39.939922,20.770676,12.591734,0.320829,1.779891,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972689.000000,2.306089,-0.985393,-1.840407,-1.418489,-0.948088,1.708194,0.461668,-0.076376,-0.363024,-0.222349,-0.382152,-0.293095,0.461517,0.163924,-0.017047,39.987530,21.092026,12.369566,0.315336,1.760665,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972690.000000,2.306001,-0.985743,-1.840638,-1.418867,-0.948392,1.708658,0.461825,-0.082776,-0.357888,-0.226505,-0.375039,-0.297747,0.455042,0.163298,0.351911,39.916119,21.286423,12.222776,0.374845,1.760665,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972691.000000,2.305910,-0.986089,-1.840881,-1.419231,-0.948704,1.709124,0.461993,-0.088186,-0.355538,-0.229664,-0.377094,-0.299057,0.465229,0.167060,0.748639,39.769329,21.631577,12.099791,0.398649,1.800033,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972692.000000,2.305816,-0.986433,-1.841117,-1.419602,-0.949011,1.709583,0.462151,-0.092595,-0.347762,-0.229431,-0.374424,-0.301453,0.458534,0.161386,1.121564,39.598736,21.849777,11.976805,0.446256,1.812850,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972693.000000,2.305723,-0.986763,-1.841357,-1.419957,-0.949320,1.710032,0.462315,-0.094152,-0.342420,-0.232974,-0.375806,-0.302633,0.451806,0.161754,1.466718,39.400372,22.095749,11.802244,0.482877,1.884261,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972694.000000,2.305629,-0.987098,-1.841609,-1.420321,-0.949627,1.710480,0.462486,-0.097545,-0.340659,-0.237466,-0.370477,-0.309343,0.447732,0.166069,1.764264,39.205975,22.417099,11.655455,0.434354,1.955673,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972695.000000,2.305541,-0.987437,-1.841845,-1.420676,-0.949942,1.710938,0.462646,-0.095152,-0.340266,-0.236770,-0.362785,-0.312060,0.444845,0.160744,1.986432,39.158367,22.563889,11.504698,0.428861,1.962081,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972696.000000,2.305449,-0.987772,-1.842096,-1.421012,-0.950256,1.711398,0.462816,-0.093534,-0.341798,-0.242493,-0.356032,-0.314605,0.449788,0.159514,2.184797,38.936199,22.857468,11.159544,0.440763,1.930038,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972697.000000,2.305365,-0.988117,-1.842354,-1.421354,-0.950567,1.711846,0.462976,-0.089726,-0.339822,-0.252049,-0.345142,-0.311564,0.447738,0.159669,2.283979,38.837017,23.151047,10.861998,0.434354,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972698.000000,2.305278,-0.988447,-1.842610,-1.421697,-0.950888,1.712292,0.463141,-0.088780,-0.337918,-0.249904,-0.345166,-0.316960,0.441384,0.157639,2.430768,38.690228,23.397018,10.592222,0.512174,1.955673,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972699.000000,2.305196,-0.988788,-1.842853,-1.422025,-0.951214,1.712734,0.463303,-0.086008,-0.341680,-0.248465,-0.337783,-0.319967,0.451146,0.155514,2.506147,38.595013,23.520004,10.270872,0.584501,1.995040,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972700.000000,2.305116,-0.989123,-1.843106,-1.422354,-0.951529,1.713192,0.463475,-0.083781,-0.337117,-0.251439,-0.336277,-0.320104,0.448135,0.160268,2.553754,38.519634,23.789780,10.020933,0.596403,1.968490,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972701.000000,2.305034,-0.989459,-1.843356,-1.422688,-0.951851,1.713650,0.463641,-0.082495,-0.339524,-0.248449,-0.335066,-0.321424,0.449254,0.161307,2.605329,38.325237,23.865158,9.874144,0.632108,1.916305,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972702.000000,2.304954,-0.989793,-1.843609,-1.423026,-0.952175,1.714104,0.463809,-0.083391,-0.334565,-0.248627,-0.334022,-0.321048,0.447894,0.164182,2.605329,38.202251,24.011948,9.874144,0.632108,1.897079,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972703.000000,2.304880,-0.990120,-1.843850,-1.423365,-0.952492,1.714561,0.463978,-0.082955,-0.328228,-0.245464,-0.331847,-0.319182,0.449138,0.165210,2.553754,38.055462,24.011948,9.822569,0.589994,1.897079,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972704.000000,2.304803,-0.990448,-1.844098,-1.423689,-0.952819,1.715002,0.464141,-0.077940,-0.325091,-0.243924,-0.330157,-0.319780,0.456393,0.167619,2.553754,37.908672,24.059555,9.774961,0.608304,1.942855,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972705.000000,2.304732,-0.990766,-1.844340,-1.424026,-0.953135,1.715455,0.464306,-0.076463,-0.327082,-0.241025,-0.335365,-0.327854,0.453131,0.164736,2.506147,37.738079,24.134933,9.897947,0.613798,2.020675,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972706.000000,2.304659,-0.991087,-1.844578,-1.424362,-0.953462,1.715916,0.464461,-0.075584,-0.325916,-0.237557,-0.336746,-0.329967,0.455401,0.163490,2.482343,37.515911,24.158737,10.048704,0.589994,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972707.000000,2.304596,-0.991406,-1.844808,-1.424706,-0.953788,1.716371,0.464633,-0.072022,-0.317704,-0.235212,-0.336959,-0.323455,0.456932,0.163485,2.331586,37.369122,24.059555,10.294676,0.608304,2.014266,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972708.000000,2.304530,-0.991720,-1.845041,-1.425050,-0.954105,1.716825,0.464802,-0.068462,-0.317777,-0.232502,-0.336844,-0.318680,0.451569,0.164496,2.260175,37.222332,24.035751,10.417662,0.620206,2.020675,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972709.000000,2.304470,-0.992033,-1.845273,-1.425393,-0.954422,1.717274,0.464963,-0.064414,-0.312493,-0.232734,-0.335821,-0.318904,0.452649,0.163104,2.133222,37.004131,23.988144,10.639830,0.632108,1.988631,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972710.000000,2.304419,-0.992354,-1.845491,-1.425738,-0.954752,1.717716,0.465134,-0.059591,-0.315691,-0.227969,-0.336002,-0.333614,0.448240,0.162033,1.934858,36.928753,23.841354,10.814390,0.691617,2.027084,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972711.000000,2.304368,-0.992670,-1.845711,-1.426086,-0.955074,1.718150,0.465299,-0.053561,-0.316445,-0.224383,-0.345514,-0.329373,0.443389,0.161618,1.740461,36.758160,23.690598,11.036558,0.673307,2.104903,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972712.000000,2.304320,-0.992993,-1.845926,-1.426429,-0.955388,1.718580,0.465472,-0.051699,-0.313926,-0.221490,-0.342308,-0.320197,0.438839,0.167948,1.514325,36.734356,23.520004,11.135740,0.625699,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972713.000000,2.304270,-0.993317,-1.846130,-1.426783,-0.955704,1.719028,0.465633,-0.051758,-0.318061,-0.215054,-0.342544,-0.319988,0.436588,0.168037,1.343732,36.734356,23.297836,11.234922,0.613798,2.060043,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972714.000000,2.304218,-0.993644,-1.846331,-1.427135,-0.956022,1.719471,0.465799,-0.052479,-0.317867,-0.210190,-0.343602,-0.317391,0.431488,0.167882,1.216779,36.734356,23.079636,11.480894,0.535978,2.014266,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972715.000000,2.304175,-0.993972,-1.846520,-1.427491,-0.956341,1.719901,0.465964,-0.048437,-0.325050,-0.208554,-0.348243,-0.317471,0.430625,0.167690,1.022382,36.781963,22.710678,11.655455,0.500272,1.988631,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972716.000000,2.304130,-0.994297,-1.846719,-1.427853,-0.956657,1.720331,0.466133,-0.046474,-0.326347,-0.203051,-0.350975,-0.315508,0.429585,0.167139,0.871625,36.781963,22.488510,11.901426,0.535978,2.072860,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972717.000000,2.304095,-0.994627,-1.846914,-1.428206,-0.956976,1.720764,0.466299,-0.042952,-0.322704,-0.201319,-0.351768,-0.316816,0.434898,0.169157,0.625654,36.904949,22.242538,12.099791,0.542386,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972718.000000,2.304056,-0.994955,-1.847104,-1.428570,-0.957294,1.721211,0.466464,-0.042270,-0.325472,-0.200357,-0.352793,-0.318226,0.437084,0.167330,0.474897,36.980328,22.000534,12.345762,0.554288,2.039901,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972719.000000,2.304025,-0.995278,-1.847296,-1.428927,-0.957613,1.721663,0.466640,-0.039614,-0.326311,-0.199227,-0.353880,-0.315048,0.436641,0.170667,0.228925,36.928753,21.754562,12.591734,0.578092,1.974899,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972720.000000,2.303995,-0.995601,-1.847483,-1.429298,-0.957921,1.722104,0.466801,-0.035283,-0.325808,-0.193082,-0.358120,-0.309858,0.435656,0.168899,0.006757,36.904949,21.532394,12.865477,0.530485,1.923629,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972721.000000,2.303964,-0.995925,-1.847660,-1.429661,-0.958235,1.722551,0.466962,-0.036025,-0.326089,-0.187866,-0.359497,-0.312256,0.439809,0.167047,-0.167803,36.857342,21.286423,13.036070,0.512174,1.909896,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972722.000000,2.303928,-0.996240,-1.847838,-1.430027,-0.958552,1.723001,0.467139,-0.034841,-0.319988,-0.184063,-0.363458,-0.308639,0.444578,0.165214,-0.290789,36.734356,21.064255,13.210630,0.494779,1.962081,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972723.000000,2.303899,-0.996560,-1.848013,-1.430404,-0.958859,1.723436,0.467303,-0.033239,-0.318699,-0.180454,-0.366440,-0.313212,0.441837,0.160155,-0.441546,36.587566,20.794479,13.408995,0.458158,2.001449,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972724.000000,2.303863,-0.996869,-1.848193,-1.430776,-0.959167,1.723889,0.467478,-0.034310,-0.317835,-0.177480,-0.369468,-0.310734,0.441734,0.159094,-0.489153,36.365398,20.647690,13.607359,0.458158,2.007858,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972725.000000,2.303832,-0.997183,-1.848363,-1.431156,-0.959486,1.724330,0.467644,-0.034368,-0.316954,-0.172059,-0.371916,-0.313236,0.438742,0.158938,-0.564532,36.194805,20.377914,13.805723,0.452665,1.981307,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972726.000000,2.303796,-0.997502,-1.848538,-1.431534,-0.959796,1.724774,0.467815,-0.035580,-0.317359,-0.171116,-0.368368,-0.314742,0.437753,0.162313,-0.564532,36.071819,20.231125,13.928709,0.434354,1.981307,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972727.000000,2.303763,-0.997818,-1.848714,-1.431912,-0.960114,1.725216,0.467979,-0.035877,-0.311914,-0.173540,-0.370415,-0.312276,0.437004,0.162563,-0.588336,35.976604,20.108139,14.099302,0.464567,2.033492,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972728.000000,2.303727,-0.998137,-1.848884,-1.432280,-0.960425,1.725665,0.468135,-0.036670,-0.312495,-0.172536,-0.364775,-0.314311,0.440214,0.158020,-0.588336,35.925030,19.985153,14.127073,0.458158,1.988631,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972729.000000,2.303692,-0.998458,-1.849062,-1.432650,-0.960738,1.726116,0.468306,-0.037343,-0.317674,-0.173895,-0.371380,-0.313919,0.442486,0.157520,-0.588336,35.925030,19.961349,14.150877,0.405057,1.930038,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972730.000000,2.303653,-0.998777,-1.849230,-1.433017,-0.961062,1.726562,0.468469,-0.037859,-0.318275,-0.172413,-0.365864,-0.315231,0.443385,0.160170,-0.564532,35.976604,19.838364,14.150877,0.410551,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972731.000000,2.303619,-0.999095,-1.849398,-1.433383,-0.961375,1.727003,0.468632,-0.037301,-0.317631,-0.173070,-0.366098,-0.316053,0.436879,0.161844,-0.588336,35.976604,19.790756,14.075499,0.386747,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972732.000000,2.303584,-0.999414,-1.849576,-1.433734,-0.961688,1.727440,0.468800,-0.037419,-0.316685,-0.172882,-0.361994,-0.316383,0.439830,0.164286,-0.588336,36.000408,19.739182,13.904905,0.356534,1.968490,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972733.000000,2.303545,-0.999732,-1.849749,-1.434081,-0.962021,1.727882,0.468964,-0.038852,-0.320003,-0.173810,-0.361539,-0.319307,0.436560,0.166285,-0.540728,36.024212,19.715378,13.730345,0.393156,1.968490,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972734.000000,2.303506,-1.000039,-1.849929,-1.434440,-0.962343,1.728328,0.469114,-0.039686,-0.314782,-0.178433,-0.358691,-0.320644,0.433829,0.163486,-0.489153,35.829815,19.739182,13.678770,0.410551,1.930038,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972735.000000,2.303470,-1.000344,-1.850101,-1.434778,-0.962670,1.728772,0.469275,-0.039278,-0.309307,-0.172593,-0.352884,-0.316203,0.443142,0.162509,-0.465350,35.607647,19.643967,13.484373,0.434354,1.897079,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972736.000000,2.303426,-1.000646,-1.850284,-1.435127,-0.962990,1.729222,0.469439,-0.043169,-0.308290,-0.175667,-0.345917,-0.317838,0.440280,0.164126,-0.342364,35.337872,19.715378,13.333616,0.446256,1.825668,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972737.000000,2.303387,-1.000961,-1.850462,-1.435463,-0.963325,1.729662,0.469601,-0.043452,-0.308516,-0.172196,-0.338434,-0.323729,0.437210,0.164351,-0.266986,35.167278,19.691574,13.186827,0.458158,1.800033,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972738.000000,2.303342,-1.001275,-1.850641,-1.435800,-0.963664,1.730094,0.469767,-0.044711,-0.310523,-0.176763,-0.338538,-0.324197,0.430719,0.166360,-0.144000,35.020489,19.691574,13.012266,0.500272,1.877853,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972739.000000,2.303300,-1.001584,-1.850814,-1.436134,-0.963988,1.730537,0.469931,-0.041757,-0.312666,-0.178688,-0.336097,-0.317866,0.432197,0.160854,-0.044818,34.849895,19.643967,12.865477,0.482877,1.877853,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972740.000000,2.303259,-1.001901,-1.850992,-1.436452,-0.964316,1.730981,0.470105,-0.041098,-0.311936,-0.177362,-0.333309,-0.320063,0.441594,0.163022,0.006757,34.774517,19.616196,12.667112,0.416959,1.858627,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972741.000000,2.303217,-1.002215,-1.851167,-1.436773,-0.964652,1.731417,0.470271,-0.040890,-0.314162,-0.178755,-0.326940,-0.326853,0.437151,0.159149,0.054365,34.627728,19.544785,12.444944,0.386747,1.851302,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972742.000000,2.303181,-1.002534,-1.851349,-1.437075,-0.964991,1.731856,0.470432,-0.039672,-0.317694,-0.177813,-0.318457,-0.325525,0.435012,0.155730,0.054365,34.532513,19.520981,12.171202,0.386747,1.825668,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972743.000000,2.303142,-1.002851,-1.851535,-1.437386,-0.965324,1.732289,0.470598,-0.039419,-0.318917,-0.180861,-0.316740,-0.328580,0.436703,0.160337,0.078168,34.457134,19.520981,11.949034,0.374845,1.825668,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972744.000000,2.303100,-1.003164,-1.851718,-1.437686,-0.965667,1.732736,0.470763,-0.039934,-0.316080,-0.179297,-0.308157,-0.338033,0.432385,0.161663,0.129743,34.357952,19.497177,11.703062,0.422452,1.806442,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972745.000000,2.303059,-1.003480,-1.851908,-1.437980,-0.966015,1.733186,0.470936,-0.040141,-0.312532,-0.182595,-0.306970,-0.340820,0.432418,0.164745,0.177350,34.334148,19.544785,11.528502,0.494779,1.760665,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972746.000000,2.303023,-1.003804,-1.852093,-1.438279,-0.966356,1.733637,0.471095,-0.039019,-0.315651,-0.181688,-0.302256,-0.336175,0.436924,0.163655,0.177350,34.286541,19.568588,11.357908,0.506681,1.682845,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972747.000000,2.302981,-1.004119,-1.852269,-1.438570,-0.966691,1.734091,0.471264,-0.039909,-0.317866,-0.181177,-0.305125,-0.337136,0.442256,0.165482,0.228925,34.211163,19.469406,11.234922,0.512174,1.656295,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972748.000000,2.302942,-1.004436,-1.852453,-1.438866,-0.967030,1.734528,0.471427,-0.040187,-0.320303,-0.183231,-0.304672,-0.335279,0.447486,0.167862,0.276533,34.211163,19.469406,11.207151,0.464567,1.670028,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972749.000000,2.302911,-1.004749,-1.852633,-1.439153,-0.967366,1.734973,0.471593,-0.037889,-0.311786,-0.181147,-0.300796,-0.335767,0.441643,0.164993,0.205121,34.064373,19.445602,11.060362,0.440763,1.741439,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972750.000000,2.302883,-1.005073,-1.852819,-1.439429,-0.967706,1.735427,0.471755,-0.032185,-0.312457,-0.182356,-0.292633,-0.332213,0.440790,0.160828,0.105939,34.040569,19.421799,10.937376,0.440763,1.773483,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972751.000000,2.302852,-1.005394,-1.852998,-1.439716,-0.968044,1.735871,0.471924,-0.032507,-0.313307,-0.182371,-0.290989,-0.335845,0.442382,0.165014,0.054365,33.893780,19.346420,10.885801,0.362943,1.741439,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972752.000000,2.302821,-1.005717,-1.853188,-1.440002,-0.968390,1.736325,0.472093,-0.029275,-0.313033,-0.186051,-0.286902,-0.342118,0.442329,0.165995,-0.017047,33.822369,19.421799,10.838194,0.369352,1.702071,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972753.000000,2.302793,-1.006040,-1.853368,-1.440281,-0.968739,1.736775,0.472260,-0.026254,-0.315231,-0.184170,-0.282155,-0.338888,0.446205,0.167124,-0.116229,33.770794,19.322617,10.861998,0.434354,1.649886,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972754.000000,2.302771,-1.006364,-1.853558,-1.440557,-0.969075,1.737208,0.472438,-0.023238,-0.324598,-0.186718,-0.278741,-0.339298,0.440289,0.170484,-0.243182,33.699383,19.374191,10.786619,0.440763,1.643478,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972755.000000,2.302741,-1.006691,-1.853744,-1.440829,-0.969425,1.737646,0.472605,-0.023162,-0.323797,-0.183299,-0.274685,-0.344883,0.438982,0.167493,-0.290789,33.675579,19.346420,10.762815,0.464567,1.676437,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972756.000000,2.302719,-1.007033,-1.853925,-1.441098,-0.969783,1.738076,0.472781,-0.021177,-0.330520,-0.180692,-0.270710,-0.346342,0.430764,0.174098,-0.413775,33.770794,19.298813,10.691404,0.542386,1.689254,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972757.000000,2.302700,-1.007366,-1.854104,-1.441375,-0.970121,1.738510,0.472960,-0.019453,-0.331921,-0.178582,-0.271290,-0.343734,0.432431,0.179065,-0.564532,33.822369,19.251205,10.639830,0.518583,1.670028,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972758.000000,2.302680,-1.007703,-1.854285,-1.441647,-0.970456,1.738949,0.473126,-0.018967,-0.334660,-0.179754,-0.271967,-0.339264,0.439562,0.177962,-0.663714,33.969158,19.199631,10.592222,0.446256,1.597701,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972759.000000,2.302665,-1.008045,-1.854467,-1.441915,-0.970800,1.739368,0.473306,-0.017760,-0.338457,-0.178079,-0.270669,-0.345697,0.432137,0.180778,-0.810504,34.064373,19.152023,10.493040,0.410551,1.572067,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972760.000000,2.302651,-1.008381,-1.854651,-1.442184,-0.971141,1.739793,0.473480,-0.016340,-0.335718,-0.179894,-0.273913,-0.343722,0.428180,0.181457,-0.985064,34.163555,19.104416,10.417662,0.393156,1.605026,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972761.000000,2.302633,-1.008720,-1.854836,-1.442458,-0.971483,1.740213,0.473654,-0.017643,-0.335671,-0.183887,-0.276187,-0.338061,0.425433,0.179668,-1.060443,34.163555,19.029037,10.342283,0.398649,1.649886,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972762.000000,2.302617,-1.009055,-1.855019,-1.442729,-0.971825,1.740637,0.473823,-0.015300,-0.333384,-0.184435,-0.274926,-0.343840,0.420124,0.174855,-1.131854,34.163555,18.981430,10.270872,0.410551,1.630660,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972763.000000,2.302603,-1.009391,-1.855215,-1.443009,-0.972173,1.741066,0.473996,-0.016045,-0.336948,-0.186806,-0.279008,-0.344238,0.421015,0.172854,-1.231036,34.139751,19.029037,10.270872,0.452665,1.630660,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972764.000000,2.302584,-1.009737,-1.855397,-1.443297,-0.972522,1.741489,0.474165,-0.018421,-0.338258,-0.186418,-0.279254,-0.344680,0.422650,0.167008,-1.254840,34.163555,18.981430,10.318480,0.494779,1.611434,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972765.000000,2.302570,-1.010079,-1.855578,-1.443573,-0.972857,1.741917,0.474339,-0.018846,-0.340921,-0.181693,-0.283352,-0.346312,0.418930,0.167828,-1.330218,34.238934,18.882248,10.318480,0.458158,1.584884,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972766.000000,2.302556,-1.010438,-1.855766,-1.443857,-0.973205,1.742338,0.474513,-0.019131,-0.343191,-0.180910,-0.284154,-0.343498,0.425943,0.175419,-1.405596,34.385723,18.906052,10.294676,0.446256,1.597701,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11972767.000000,2.302540,-1.010784,-1.855949,-1.444139,-0.973550,1.742770,0.474685,-0.020018,-0.341590,-0.182987,-0.283349,-0.348214,0.423520,0.172845,-1.453204,34.504742,18.906052,10.219297,0.464567,1.624252,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
