# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13173960.000000,2.303299,-0.990556,-1.843837,-1.422397,-0.960532,1.717805,0.468861,-0.025545,-0.578841,-0.398922,-0.557176,-0.504445,0.760729,0.264781,-2.766375,36.587566,20.207321,10.020933,0.452665,1.507064,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173961.000000,2.303269,-0.991135,-1.844241,-1.422969,-0.961046,1.718566,0.469121,-0.026196,-0.576398,-0.399513,-0.556217,-0.502570,0.752560,0.262568,-2.817950,36.758160,20.377914,10.219297,0.500272,1.532699,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173962.000000,2.303236,-0.991726,-1.844648,-1.423530,-0.961547,1.719319,0.469373,-0.032193,-0.574630,-0.397230,-0.557883,-0.496422,0.754598,0.261235,-2.742571,37.051739,20.477097,10.318480,0.542386,1.507064,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173963.000000,2.303207,-0.992302,-1.845051,-1.424112,-0.962061,1.720074,0.469640,-0.034229,-0.576968,-0.401026,-0.568118,-0.498432,0.754961,0.262747,-2.742571,37.198528,20.623886,10.691404,0.554288,1.507064,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173964.000000,2.303170,-0.992890,-1.845459,-1.424685,-0.962562,1.720832,0.469896,-0.035691,-0.572371,-0.404348,-0.566439,-0.506751,0.750840,0.262698,-2.591815,37.369122,20.647690,10.961180,0.530485,1.487838,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173965.000000,2.303127,-0.993477,-1.845869,-1.425250,-0.963069,1.721585,0.470163,-0.038342,-0.589598,-0.402879,-0.562678,-0.510997,0.752672,0.265069,-2.369647,37.567486,20.770676,11.135740,0.500272,1.552840,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173966.000000,2.303090,-0.994078,-1.846270,-1.425826,-0.963576,1.722310,0.470425,-0.037328,-0.595941,-0.404679,-0.564899,-0.507419,0.745755,0.260401,-2.246661,37.884869,20.869858,11.429319,0.428861,1.714889,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173967.000000,2.303045,-0.994680,-1.846672,-1.426383,-0.964077,1.723038,0.470684,-0.042289,-0.590134,-0.402157,-0.562054,-0.503877,0.741303,0.260270,-2.024493,38.178448,20.846054,11.603880,0.428861,1.812850,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173968.000000,2.302995,-0.995289,-1.847080,-1.426954,-0.964584,1.723790,0.470956,-0.043633,-0.596722,-0.413720,-0.563547,-0.500093,0.747155,0.262800,-1.750750,38.642620,20.917465,11.802244,0.327238,1.786300,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173969.000000,2.302945,-0.995912,-1.847495,-1.427513,-0.965091,1.724529,0.471209,-0.047368,-0.604811,-0.413608,-0.561272,-0.512194,0.732079,0.266207,-1.480975,39.158367,21.064255,11.877623,0.315336,1.747848,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173970.000000,2.302883,-0.996533,-1.847901,-1.428070,-0.965611,1.725259,0.471477,-0.053218,-0.611026,-0.409457,-0.560149,-0.517211,0.728806,0.263288,-1.084246,39.670147,21.040451,12.072020,0.339139,1.754256,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173971.000000,2.302822,-0.997146,-1.848316,-1.428640,-0.966136,1.726002,0.471728,-0.056386,-0.609687,-0.411409,-0.560166,-0.515938,0.727367,0.260898,-0.711321,40.062908,21.215012,12.369566,0.374845,1.721298,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173972.000000,2.302755,-0.997775,-1.848739,-1.429210,-0.966653,1.726751,0.471991,-0.059742,-0.610305,-0.414915,-0.558591,-0.516392,0.732754,0.262609,-0.290789,40.427898,21.361801,12.690916,0.440763,1.656295,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173973.000000,2.302686,-0.998382,-1.849158,-1.429768,-0.967190,1.727481,0.472255,-0.062004,-0.615604,-0.413509,-0.555672,-0.516881,0.730610,0.262058,0.129743,40.673870,21.457016,12.964659,0.524076,1.656295,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173974.000000,2.302609,-0.999008,-1.849575,-1.430326,-0.967718,1.728209,0.472521,-0.067794,-0.616562,-0.413588,-0.551814,-0.515281,0.726533,0.263320,0.601850,41.066631,21.607773,13.087645,0.530485,1.747848,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173975.000000,2.302534,-0.999631,-1.849994,-1.430889,-0.968236,1.728923,0.472794,-0.067943,-0.612455,-0.414621,-0.553704,-0.513671,0.719836,0.264140,1.022382,41.360210,21.702988,13.333616,0.416959,1.877853,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173976.000000,2.302462,-1.000245,-1.850415,-1.431445,-0.968760,1.729653,0.473056,-0.068944,-0.611847,-0.416621,-0.551239,-0.513857,0.723811,0.261919,1.367536,41.629986,21.825974,13.408995,0.351041,1.897079,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173977.000000,2.302385,-1.000848,-1.850841,-1.432008,-0.969281,1.730396,0.473334,-0.071969,-0.607033,-0.416862,-0.550493,-0.524285,0.718520,0.270605,1.788068,41.629986,22.024338,13.508177,0.279630,1.838485,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173978.000000,2.302303,-1.001439,-1.851265,-1.432550,-0.969806,1.731114,0.473599,-0.077192,-0.595945,-0.419194,-0.546873,-0.518854,0.720833,0.265726,2.208601,41.507000,22.194931,13.484373,0.225614,1.897079,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173979.000000,2.302225,-1.002047,-1.851694,-1.433091,-0.970348,1.731825,0.473869,-0.075673,-0.596745,-0.423291,-0.541619,-0.530326,0.707058,0.270149,2.529951,41.459393,22.464706,13.385191,0.344633,1.988631,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173980.000000,2.302152,-1.002644,-1.852142,-1.433621,-0.970881,1.732539,0.474134,-0.076152,-0.593130,-0.427765,-0.534096,-0.532061,0.713315,0.268709,2.779890,41.237225,22.833664,13.210630,0.398649,2.033492,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173981.000000,2.302080,-1.003220,-1.852570,-1.434143,-0.971414,1.733273,0.474399,-0.075418,-0.588964,-0.437525,-0.526049,-0.527210,0.720400,0.270351,2.978254,40.919842,23.028061,12.913084,0.470060,2.014266,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173982.000000,2.302008,-1.003812,-1.853016,-1.434659,-0.971956,1.734014,0.474676,-0.074777,-0.582830,-0.442855,-0.519856,-0.542055,0.721625,0.270627,3.172651,40.773052,23.420822,12.591734,0.584501,1.974899,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173983.000000,2.301944,-1.004393,-1.853463,-1.435161,-0.972485,1.734733,0.474944,-0.069967,-0.593194,-0.441860,-0.514288,-0.536168,0.725175,0.273093,3.299604,40.550884,23.765976,12.198973,0.535978,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173984.000000,2.301882,-1.004986,-1.853912,-1.435652,-0.973029,1.735456,0.475226,-0.065525,-0.595142,-0.441323,-0.506439,-0.538759,0.718780,0.274018,3.371015,40.479473,24.111130,11.703062,0.547880,2.047225,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173985.000000,2.301819,-1.005566,-1.854357,-1.436125,-0.973566,1.736177,0.475483,-0.065884,-0.587914,-0.439140,-0.493872,-0.537278,0.731519,0.263416,3.446393,40.209698,24.404709,11.234922,0.589994,2.098495,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173986.000000,2.301764,-1.006143,-1.854815,-1.436604,-0.974095,1.736901,0.475763,-0.063989,-0.578290,-0.452335,-0.485310,-0.538636,0.725051,0.270004,3.446393,39.987530,24.773666,10.814390,0.482877,2.072860,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173987.000000,2.301709,-1.006724,-1.855259,-1.437073,-0.974640,1.737635,0.476029,-0.059351,-0.576969,-0.448939,-0.478678,-0.553562,0.718472,0.268025,3.422590,39.745525,24.991867,10.393858,0.535978,2.060043,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173988.000000,2.301655,-1.007297,-1.855719,-1.437529,-0.975182,1.738347,0.476299,-0.056306,-0.577723,-0.451438,-0.473881,-0.553314,0.721818,0.267394,3.398786,39.400372,25.289413,10.072508,0.578092,2.104903,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173989.000000,2.301605,-1.007859,-1.856170,-1.437997,-0.975736,1.739065,0.476564,-0.050960,-0.569921,-0.447564,-0.468633,-0.545222,0.711106,0.262555,3.371015,39.106792,25.582993,9.874144,0.554288,2.112228,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173990.000000,2.301557,-1.008450,-1.856618,-1.438447,-0.976292,1.739787,0.476825,-0.050039,-0.572941,-0.446358,-0.460664,-0.546115,0.714300,0.259479,3.347211,39.106792,25.705978,9.628172,0.698026,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173991.000000,2.301519,-1.009023,-1.857084,-1.438901,-0.976846,1.740495,0.477092,-0.046769,-0.576887,-0.449868,-0.459833,-0.545126,0.711252,0.260579,3.200422,39.011578,25.975754,9.600401,0.698026,2.092086,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173992.000000,2.301482,-1.009599,-1.857529,-1.439342,-0.977406,1.741215,0.477353,-0.044799,-0.577296,-0.445151,-0.449681,-0.542261,0.711100,0.260489,3.073469,38.960003,26.074936,9.501219,0.745634,2.085677,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173993.000000,2.301447,-1.010189,-1.857976,-1.439789,-0.977960,1.741916,0.477624,-0.040538,-0.574258,-0.440490,-0.449547,-0.549260,0.728225,0.262721,2.950483,39.035381,26.170151,9.552794,0.786832,2.131454,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173994.000000,2.301419,-1.010775,-1.858418,-1.440238,-0.978504,1.742630,0.477885,-0.035379,-0.577860,-0.441044,-0.447385,-0.539689,0.719612,0.262899,2.752119,39.106792,26.245529,9.651976,0.727323,2.169906,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173995.000000,2.301394,-1.011366,-1.858869,-1.440698,-0.979049,1.743348,0.478148,-0.031761,-0.583581,-0.445026,-0.449526,-0.546268,0.717675,0.263101,2.553754,39.253582,26.316940,9.949522,0.727323,2.209274,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173996.000000,2.301366,-1.011942,-1.859306,-1.441148,-0.979599,1.744051,0.478410,-0.031176,-0.587401,-0.438630,-0.453554,-0.545446,0.709465,0.262252,2.430768,39.352764,26.269333,10.243101,0.709928,2.183639,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173997.000000,2.301348,-1.012546,-1.859738,-1.441608,-0.980142,1.744767,0.478670,-0.025337,-0.589075,-0.438421,-0.455629,-0.547330,0.707013,0.261506,2.208601,39.646343,26.269333,10.564451,0.625699,2.131454,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173998.000000,2.301333,-1.013144,-1.860161,-1.442059,-0.980690,1.745468,0.478930,-0.020890,-0.593859,-0.433094,-0.466834,-0.546753,0.709158,0.264643,1.986432,39.868511,26.074936,10.838194,0.601896,2.150680,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13173999.000000,2.301323,-1.013728,-1.860584,-1.442516,-0.981241,1.746170,0.479182,-0.017609,-0.595689,-0.431074,-0.464329,-0.537229,0.699028,0.262188,1.764264,39.987530,25.900375,11.060362,0.625699,2.228500,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174000.000000,2.301321,-1.014323,-1.861006,-1.442984,-0.981785,1.746875,0.479447,-0.013608,-0.589215,-0.427453,-0.466329,-0.545517,0.703353,0.263836,1.466718,40.110516,25.753586,11.306334,0.625699,2.242233,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174001.000000,2.301320,-1.014906,-1.861418,-1.443447,-0.982334,1.747587,0.479705,-0.008193,-0.586222,-0.418966,-0.464159,-0.542393,0.709451,0.257892,1.192975,39.987530,25.507614,11.528502,0.655912,2.183639,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174002.000000,2.301321,-1.015486,-1.861831,-1.443919,-0.982892,1.748299,0.479973,-0.001270,-0.591550,-0.414737,-0.464474,-0.548230,0.706387,0.260918,0.923200,39.892315,25.313217,11.750669,0.673307,2.144271,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174003.000000,2.301328,-1.016060,-1.862240,-1.444388,-0.983434,1.749007,0.480228,0.000688,-0.580824,-0.408055,-0.466063,-0.547567,0.708195,0.257172,0.649457,39.598736,25.015671,11.976805,0.661405,2.131454,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174004.000000,2.301342,-1.016637,-1.862642,-1.444869,-0.983980,1.749711,0.480484,0.006511,-0.581164,-0.404797,-0.470414,-0.550520,0.707130,0.256824,0.328107,39.451946,24.745895,12.222776,0.644010,2.104903,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174005.000000,2.301351,-1.017226,-1.863033,-1.445341,-0.984530,1.750421,0.480752,0.008439,-0.582489,-0.399103,-0.470260,-0.548099,0.700638,0.260095,0.105939,39.376568,24.476120,12.345762,0.608304,2.079269,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174006.000000,2.301369,-1.017810,-1.863423,-1.445816,-0.985067,1.751116,0.481006,0.009269,-0.586708,-0.393443,-0.473412,-0.547176,0.699173,0.254692,-0.215411,39.281353,24.158737,12.567930,0.589994,2.118636,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174007.000000,2.301379,-1.018383,-1.863812,-1.446287,-0.985619,1.751816,0.481266,0.010597,-0.580130,-0.392404,-0.475232,-0.545374,0.698737,0.253430,-0.441546,39.182171,23.960373,12.643309,0.571683,2.137862,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174008.000000,2.301393,-1.018973,-1.864190,-1.446768,-0.986155,1.752531,0.481513,0.011607,-0.582703,-0.383542,-0.475953,-0.541494,0.700399,0.251197,-0.663714,39.182171,23.690598,12.813902,0.578092,2.104903,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174009.000000,2.301411,-1.019540,-1.864572,-1.447233,-0.986707,1.753242,0.481767,0.013001,-0.578478,-0.382534,-0.473228,-0.540970,0.707161,0.249881,-0.909686,39.035381,23.520004,12.841673,0.535978,2.033492,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174010.000000,2.301429,-1.020119,-1.864949,-1.447708,-0.987263,1.753944,0.482024,0.015673,-0.575206,-0.381579,-0.467027,-0.538999,0.698821,0.250026,-1.084246,38.983807,23.349411,12.988462,0.566190,2.020675,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174011.000000,2.301446,-1.020698,-1.865331,-1.448182,-0.987821,1.754652,0.482278,0.018864,-0.569658,-0.376765,-0.468050,-0.545785,0.706930,0.247738,-1.183428,38.813213,23.174850,13.087645,0.566190,2.098495,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174012.000000,2.301465,-1.021265,-1.865705,-1.448661,-0.988380,1.755356,0.482536,0.018657,-0.569564,-0.375644,-0.467048,-0.544234,0.705273,0.252818,-1.282611,38.690228,23.079636,13.234434,0.559781,2.112228,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174013.000000,2.301486,-1.021836,-1.866082,-1.449146,-0.988940,1.756073,0.482782,0.018385,-0.566776,-0.376869,-0.471173,-0.550290,0.704936,0.249322,-1.381793,38.495831,22.932846,13.456602,0.584501,2.060043,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174014.000000,2.301503,-1.022398,-1.866458,-1.449617,-0.989491,1.756770,0.483047,0.017383,-0.572997,-0.374777,-0.472551,-0.546483,0.707613,0.255872,-1.429400,38.325237,22.809860,13.607359,0.506681,2.060043,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174015.000000,2.301515,-1.022969,-1.866829,-1.450092,-0.990056,1.757475,0.483294,0.016018,-0.571980,-0.375394,-0.470260,-0.554923,0.698192,0.250560,-1.453204,38.178448,22.635300,13.805723,0.482877,2.118636,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174016.000000,2.301534,-1.023545,-1.867199,-1.450559,-0.990620,1.758172,0.483550,0.013872,-0.579022,-0.368813,-0.479237,-0.554580,0.703114,0.254843,-1.552386,38.079266,22.464706,14.000120,0.524076,2.125045,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174017.000000,2.301551,-1.024108,-1.867562,-1.451017,-0.991180,1.758868,0.483805,0.014362,-0.570890,-0.376189,-0.466607,-0.556144,0.694250,0.257054,-1.603961,37.956280,22.341721,14.051695,0.518583,2.098495,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174018.000000,2.301566,-1.024687,-1.867929,-1.451481,-0.991748,1.759568,0.484048,0.016658,-0.568985,-0.373797,-0.462779,-0.570680,0.690913,0.253817,-1.603961,37.932476,22.194931,14.075499,0.554288,2.098495,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174019.000000,2.301578,-1.025277,-1.868293,-1.451930,-0.992316,1.760259,0.484308,0.014279,-0.574951,-0.373287,-0.458236,-0.569199,0.693789,0.257792,-1.552386,38.055462,21.972763,14.127073,0.554288,2.072860,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174020.000000,2.301586,-1.025852,-1.868656,-1.452381,-0.992893,1.760961,0.484561,0.011324,-0.575781,-0.369408,-0.452475,-0.567220,0.690868,0.253034,-1.453204,38.178448,21.849777,14.127073,0.535978,2.014266,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174021.000000,2.301594,-1.026439,-1.869022,-1.452818,-0.993455,1.761659,0.484816,0.008798,-0.576063,-0.363507,-0.447675,-0.562739,0.699485,0.251266,-1.330218,38.325237,21.778366,14.051695,0.547880,1.962081,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174022.000000,2.301605,-1.027012,-1.869380,-1.453263,-0.994026,1.762354,0.485070,0.007645,-0.576671,-0.357887,-0.445287,-0.561601,0.700792,0.249373,-1.231036,38.325237,21.631577,14.027891,0.524076,1.923629,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174023.000000,2.301613,-1.027586,-1.869738,-1.453706,-0.994599,1.763047,0.485316,0.009358,-0.575379,-0.360218,-0.441051,-0.561895,0.693724,0.247938,-1.108050,38.249859,21.484787,14.075499,0.506681,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174024.000000,2.301615,-1.028157,-1.870102,-1.454134,-0.995168,1.763722,0.485574,0.006736,-0.569523,-0.357923,-0.436064,-0.567088,0.683888,0.253156,-0.933489,38.079266,21.337997,14.127073,0.488370,2.001449,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174025.000000,2.301624,-1.028726,-1.870458,-1.454557,-0.995737,1.764406,0.485825,0.006114,-0.570659,-0.357890,-0.432442,-0.559087,0.685702,0.249827,-0.810504,37.861065,21.238815,14.075499,0.440763,2.053634,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174026.000000,2.301631,-1.029288,-1.870814,-1.454984,-0.996309,1.765105,0.486079,0.006009,-0.564377,-0.356183,-0.428930,-0.566594,0.682136,0.247927,-0.711321,37.515911,21.064255,14.099302,0.470060,2.001449,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174027.000000,2.301645,-1.029845,-1.871177,-1.455401,-0.996881,1.765793,0.486328,0.007653,-0.562296,-0.360526,-0.428015,-0.569823,0.684128,0.246392,-0.687518,37.222332,20.992844,14.198484,0.434354,1.942855,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174028.000000,2.301648,-1.030412,-1.871527,-1.455810,-0.997463,1.766474,0.486573,0.004957,-0.558614,-0.356990,-0.419673,-0.574948,0.683953,0.253864,-0.512957,36.952557,20.770676,14.150877,0.464567,2.001449,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174029.000000,2.301659,-1.030984,-1.871897,-1.456206,-0.998033,1.767162,0.486828,0.009041,-0.560767,-0.360346,-0.416133,-0.573828,0.693557,0.251705,-0.441546,36.758160,20.822250,14.051695,0.488370,2.072860,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174030.000000,2.301672,-1.031550,-1.872245,-1.456609,-0.998607,1.767850,0.487081,0.009414,-0.566463,-0.355824,-0.410723,-0.579992,0.702061,0.254286,-0.389971,36.611370,20.699265,13.952513,0.506681,2.020675,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174031.000000,2.301682,-1.032118,-1.872604,-1.457008,-0.999175,1.768541,0.487338,0.009076,-0.560264,-0.353118,-0.410742,-0.574889,0.693150,0.253206,-0.314593,36.341595,20.600082,13.877134,0.476469,1.962081,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174032.000000,2.301691,-1.032678,-1.872965,-1.457397,-0.999743,1.769228,0.487587,0.008010,-0.572421,-0.350757,-0.403181,-0.574245,0.692445,0.250311,-0.215411,36.071819,20.477097,13.754148,0.393156,1.890670,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174033.000000,2.301705,-1.033247,-1.873316,-1.457781,-1.000326,1.769915,0.487841,0.008765,-0.573733,-0.352495,-0.398099,-0.575987,0.687962,0.254241,-0.191607,35.853619,20.231125,13.555784,0.369352,1.890670,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174034.000000,2.301722,-1.033822,-1.873680,-1.458160,-1.000893,1.770594,0.488090,0.012765,-0.570230,-0.354678,-0.400305,-0.575107,0.686314,0.256318,-0.167803,35.706829,20.183517,13.385191,0.410551,1.890670,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174035.000000,2.301741,-1.034391,-1.874031,-1.458532,-1.001476,1.771273,0.488340,0.015936,-0.568941,-0.363463,-0.393298,-0.576114,0.674087,0.253197,-0.167803,35.631451,19.985153,13.163023,0.405057,1.903487,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174036.000000,2.301753,-1.034962,-1.874392,-1.458902,-1.002059,1.771968,0.488589,0.015933,-0.568710,-0.360865,-0.381506,-0.585418,0.675575,0.252320,-0.068621,35.484661,19.838364,12.940855,0.452665,1.890670,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174037.000000,2.301770,-1.035532,-1.874752,-1.459256,-1.002637,1.772652,0.488823,0.017796,-0.573313,-0.360960,-0.372887,-0.587391,0.676317,0.247998,-0.044818,35.385479,19.643967,12.690916,0.410551,1.838485,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174038.000000,2.301789,-1.036099,-1.875108,-1.459621,-1.003223,1.773357,0.489078,0.019677,-0.573229,-0.360109,-0.367654,-0.576946,0.681240,0.249807,-0.044818,35.290264,19.520981,12.520323,0.422452,1.702071,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174039.000000,2.301802,-1.036683,-1.875471,-1.459970,-1.003801,1.774042,0.489322,0.015896,-0.573088,-0.363533,-0.359250,-0.577818,0.692124,0.247486,0.054365,35.238689,19.469406,12.270384,0.393156,1.656295,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174040.000000,2.301821,-1.037246,-1.875827,-1.460317,-1.004383,1.774729,0.489572,0.017985,-0.575210,-0.356678,-0.354354,-0.567803,0.686098,0.245577,0.078168,35.091900,19.275009,12.072020,0.351041,1.721298,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174041.000000,2.301840,-1.037815,-1.876184,-1.460664,-1.004973,1.775416,0.489825,0.018870,-0.569759,-0.356417,-0.350556,-0.571329,0.680751,0.247848,0.129743,34.921307,19.152023,11.901426,0.332731,1.812850,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174042.000000,2.301864,-1.038386,-1.876546,-1.461003,-1.005548,1.776098,0.490074,0.024384,-0.566234,-0.356394,-0.348163,-0.574878,0.677004,0.246294,0.105939,34.750713,19.052841,11.726866,0.332731,1.793624,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174043.000000,2.301881,-1.038952,-1.876906,-1.461341,-1.006135,1.776796,0.490334,0.020009,-0.566363,-0.355233,-0.342766,-0.576989,0.675508,0.247123,0.177350,34.726910,19.029037,11.556273,0.356534,1.754256,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174044.000000,2.301900,-1.039513,-1.877267,-1.461671,-1.006710,1.777486,0.490578,0.020365,-0.564891,-0.359042,-0.335818,-0.577893,0.673322,0.249004,0.228925,34.532513,18.929855,11.381712,0.332731,1.708480,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174045.000000,2.301923,-1.040069,-1.877637,-1.461995,-1.007302,1.778165,0.490839,0.024591,-0.560485,-0.361004,-0.330282,-0.584361,0.677706,0.254405,0.252729,34.286541,18.929855,11.183348,0.327238,1.643478,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174046.000000,2.301951,-1.040636,-1.878003,-1.462306,-1.007901,1.778844,0.491082,0.026080,-0.561571,-0.362401,-0.322791,-0.581278,0.677772,0.253600,0.205121,34.088177,18.929855,10.885801,0.374845,1.611434,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174047.000000,2.301971,-1.041211,-1.878369,-1.462615,-1.008486,1.779517,0.491340,0.024843,-0.566640,-0.361148,-0.322053,-0.591734,0.686241,0.253607,0.252729,33.941387,18.882248,10.616026,0.381254,1.637069,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174048.000000,2.301994,-1.041774,-1.878733,-1.462921,-1.009082,1.780185,0.491598,0.027094,-0.560148,-0.365191,-0.314657,-0.586409,0.681439,0.256615,0.304304,33.746990,18.882248,10.318480,0.332731,1.727706,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174049.000000,2.302024,-1.042341,-1.879102,-1.463221,-1.009674,1.780858,0.491847,0.027684,-0.561868,-0.364177,-0.307780,-0.587500,0.675124,0.256683,0.252729,33.477215,18.830673,10.096312,0.327238,1.741439,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13174050.000000,2.302053,-1.042916,-1.879477,-1.463510,-1.010271,1.781531,0.492110,0.028457,-0.579414,-0.367650,-0.300701,-0.585003,0.682580,0.260286,0.205121,33.453411,18.830673,9.798765,0.291532,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
