# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
13182838.000000,2.303360,-0.990558,-1.843820,-1.422418,-0.960558,1.717803,0.468857,-0.025666,-0.586203,-0.405418,-0.554617,-0.511366,0.762856,0.263014,-2.667193,36.563763,20.231125,10.020933,0.494779,1.461288,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182839.000000,2.303338,-0.991140,-1.844231,-1.422976,-0.961059,1.718566,0.469106,-0.024097,-0.577039,-0.408046,-0.555177,-0.509025,0.760915,0.257142,-2.841753,36.805767,20.477097,10.195494,0.584501,1.396285,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182840.000000,2.303292,-0.991731,-1.844635,-1.423547,-0.961558,1.719304,0.469356,-0.031595,-0.575957,-0.415013,-0.555078,-0.501319,0.757810,0.258834,-2.619586,37.150921,20.552475,10.393858,0.661405,1.422836,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182841.000000,2.303261,-0.992297,-1.845039,-1.424126,-0.962050,1.720035,0.469619,-0.031941,-0.575152,-0.417686,-0.565097,-0.500933,0.751573,0.259447,-2.591815,37.198528,20.723068,10.739012,0.601896,1.552840,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182842.000000,2.303231,-0.992882,-1.845445,-1.424693,-0.962547,1.720781,0.469877,-0.028248,-0.570478,-0.408147,-0.565435,-0.499697,0.745639,0.261530,-2.568011,37.345318,20.723068,11.060362,0.530485,1.591293,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182843.000000,2.303191,-0.993477,-1.845843,-1.425258,-0.963046,1.721516,0.470134,-0.031809,-0.575598,-0.404286,-0.562680,-0.499360,0.740902,0.260210,-2.421221,37.539715,20.770676,11.183348,0.452665,1.649886,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182844.000000,2.303149,-0.994069,-1.846250,-1.425820,-0.963539,1.722240,0.470397,-0.035326,-0.584193,-0.405758,-0.563782,-0.496920,0.731968,0.265479,-2.222857,37.809490,20.869858,11.381712,0.320829,1.819259,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182845.000000,2.303101,-0.994672,-1.846658,-1.426387,-0.964037,1.722968,0.470662,-0.039403,-0.582602,-0.405863,-0.562212,-0.492528,0.725519,0.269410,-1.949114,38.178448,20.917465,11.603880,0.261320,1.930038,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182846.000000,2.303054,-0.995281,-1.847072,-1.426958,-0.964549,1.723725,0.470924,-0.040562,-0.589963,-0.407448,-0.562555,-0.502020,0.732191,0.266484,-1.726946,38.618816,21.040451,11.778440,0.273221,1.825668,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182847.000000,2.303003,-0.995907,-1.847486,-1.427512,-0.965068,1.724473,0.471183,-0.046188,-0.601107,-0.410500,-0.559330,-0.505456,0.727234,0.261453,-1.453204,39.182171,21.139633,11.925230,0.315336,1.721298,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182848.000000,2.302944,-0.996525,-1.847889,-1.428072,-0.965599,1.725210,0.471442,-0.049041,-0.603886,-0.408213,-0.555380,-0.514115,0.730630,0.260681,-1.084246,39.646343,21.139633,12.072020,0.405057,1.702071,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182849.000000,2.302875,-0.997140,-1.848308,-1.428636,-0.966124,1.725952,0.471708,-0.056076,-0.604088,-0.409552,-0.564404,-0.514908,0.734020,0.263963,-0.635943,40.039104,21.286423,12.393370,0.464567,1.714889,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182850.000000,2.302817,-0.997765,-1.848729,-1.429201,-0.966648,1.726704,0.471963,-0.057125,-0.607641,-0.415976,-0.559723,-0.518480,0.750027,0.262366,-0.342364,40.356487,21.361801,12.643309,0.524076,1.670028,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182851.000000,2.302754,-0.998379,-1.849146,-1.429762,-0.967178,1.727437,0.472231,-0.058908,-0.612174,-0.410866,-0.558314,-0.531910,0.746265,0.262194,-0.017047,40.697674,21.484787,12.889280,0.542386,1.649886,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182852.000000,2.302674,-0.999001,-1.849568,-1.430315,-0.967703,1.728171,0.472502,-0.068386,-0.613204,-0.410392,-0.555096,-0.528598,0.734654,0.263653,0.502668,41.066631,21.631577,13.012266,0.500272,1.727706,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182853.000000,2.302604,-0.999627,-1.849980,-1.430882,-0.968230,1.728889,0.472772,-0.071905,-0.611984,-0.424012,-0.555135,-0.521847,0.724355,0.262984,0.871625,41.360210,21.702988,13.262205,0.339139,1.890670,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182854.000000,2.302531,-1.000233,-1.850406,-1.431445,-0.968754,1.729620,0.473042,-0.070087,-0.611475,-0.424382,-0.553414,-0.522133,0.725953,0.263725,1.216779,41.507000,21.825974,13.385191,0.291532,1.923629,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182855.000000,2.302451,-1.000840,-1.850839,-1.431998,-0.969291,1.730371,0.473313,-0.071506,-0.610586,-0.424166,-0.551055,-0.527505,0.732197,0.266257,1.665082,41.554607,22.095749,13.484373,0.279630,1.825668,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182856.000000,2.302368,-1.001428,-1.851258,-1.432549,-0.969823,1.731097,0.473588,-0.076231,-0.611117,-0.421598,-0.546176,-0.526976,0.736176,0.270616,2.133222,41.431622,22.242538,13.484373,0.261320,1.858627,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182857.000000,2.302292,-1.002035,-1.851687,-1.433081,-0.970364,1.731817,0.473853,-0.075968,-0.607388,-0.423247,-0.542438,-0.533074,0.726627,0.267385,2.454572,41.384014,22.440903,13.408995,0.422452,1.936446,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182858.000000,2.302217,-1.002638,-1.852133,-1.433624,-0.970904,1.732531,0.474124,-0.078444,-0.602015,-0.435352,-0.539480,-0.531619,0.716996,0.267403,2.728315,41.237225,22.758286,13.309813,0.464567,2.014266,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182859.000000,2.302148,-1.003213,-1.852564,-1.434150,-0.971435,1.733265,0.474396,-0.078052,-0.595815,-0.434999,-0.533288,-0.528282,0.718170,0.270846,2.902875,40.943645,23.028061,13.036070,0.530485,2.001449,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182860.000000,2.302077,-1.003803,-1.853005,-1.434654,-0.971981,1.734008,0.474666,-0.078834,-0.587286,-0.434709,-0.520309,-0.529777,0.723797,0.268920,3.101240,40.749249,23.325607,12.643309,0.596403,1.968490,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182861.000000,2.302012,-1.004401,-1.853447,-1.435163,-0.972509,1.734730,0.474943,-0.073931,-0.589142,-0.436419,-0.512758,-0.520937,0.726660,0.272665,3.200422,40.602459,23.666794,12.246580,0.512174,1.974899,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182862.000000,2.301955,-1.004981,-1.853896,-1.435649,-0.973047,1.735457,0.475214,-0.068199,-0.589842,-0.439727,-0.503408,-0.524034,0.718825,0.277049,3.200422,40.427898,23.960373,11.750669,0.542386,2.060043,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182863.000000,2.301892,-1.005562,-1.854350,-1.436125,-0.973592,1.736179,0.475488,-0.067228,-0.587145,-0.438456,-0.489246,-0.524184,0.732491,0.280200,3.299604,40.185894,24.380905,11.207151,0.566190,2.085677,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182864.000000,2.301836,-1.006136,-1.854797,-1.436610,-0.974115,1.736910,0.475761,-0.067417,-0.580727,-0.441535,-0.484964,-0.526481,0.730684,0.275353,3.323408,39.963726,24.698288,10.786619,0.482877,2.027084,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182865.000000,2.301778,-1.006719,-1.855247,-1.437075,-0.974666,1.737649,0.476031,-0.068044,-0.582555,-0.441703,-0.480064,-0.529023,0.727314,0.273637,3.371015,39.769329,24.968063,10.417662,0.542386,2.007858,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182866.000000,2.301724,-1.007295,-1.855698,-1.437541,-0.975220,1.738358,0.476298,-0.064561,-0.581082,-0.450300,-0.471183,-0.535925,0.726379,0.270203,3.371015,39.428143,25.214035,10.143919,0.613798,2.092086,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182867.000000,2.301675,-1.007862,-1.856154,-1.438002,-0.975765,1.739069,0.476557,-0.060660,-0.574050,-0.447236,-0.480349,-0.538084,0.716103,0.263196,3.323408,39.229778,25.531418,9.973326,0.601896,2.131454,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182868.000000,2.301624,-1.008440,-1.856604,-1.438451,-0.976324,1.739795,0.476818,-0.055741,-0.571256,-0.442895,-0.469439,-0.534427,0.713024,0.263987,3.323408,39.059185,25.630600,9.727354,0.739225,2.092086,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182869.000000,2.301585,-1.009017,-1.857061,-1.438909,-0.976870,1.740507,0.477087,-0.048228,-0.575741,-0.447219,-0.460626,-0.547051,0.709513,0.263697,3.172651,38.983807,25.876572,9.628172,0.715421,2.072860,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182870.000000,2.301547,-1.009594,-1.857513,-1.439355,-0.977424,1.741225,0.477355,-0.047185,-0.576440,-0.442735,-0.457072,-0.546630,0.709691,0.270725,3.049665,38.936199,25.975754,9.651976,0.721830,2.079269,-0.011124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182871.000000,2.301511,-1.010180,-1.857954,-1.439802,-0.977982,1.741923,0.477610,-0.044070,-0.575402,-0.451986,-0.451632,-0.545621,0.710121,0.266080,2.950483,38.983807,26.074936,9.600401,0.721830,2.131454,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182872.000000,2.301489,-1.010769,-1.858399,-1.440260,-0.978520,1.742640,0.477881,-0.034705,-0.581875,-0.446935,-0.454659,-0.544991,0.710457,0.268561,2.704511,39.082989,26.146347,9.822569,0.691617,2.157089,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182873.000000,2.301457,-1.011356,-1.858850,-1.440705,-0.979075,1.743354,0.478136,-0.035103,-0.584809,-0.449319,-0.452001,-0.550579,0.705415,0.265909,2.605329,39.158367,26.221725,9.997129,0.727323,2.209274,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182874.000000,2.301427,-1.011938,-1.859285,-1.441163,-0.979627,1.744055,0.478401,-0.035314,-0.592154,-0.444614,-0.454829,-0.544668,0.699820,0.259269,2.506147,39.305157,26.245529,10.318480,0.733732,2.196456,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182875.000000,2.301409,-1.012543,-1.859717,-1.441619,-0.980162,1.744771,0.478663,-0.032305,-0.595073,-0.441255,-0.454378,-0.542332,0.698655,0.261713,2.283979,39.598736,26.170151,10.639830,0.673307,2.163497,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182876.000000,2.301395,-1.013133,-1.860147,-1.442076,-0.980713,1.745476,0.478920,-0.026880,-0.592922,-0.443057,-0.459466,-0.536312,0.699630,0.257203,2.061811,39.745525,26.047165,10.913572,0.644010,2.131454,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182877.000000,2.301389,-1.013718,-1.860570,-1.442531,-0.981254,1.746176,0.479179,-0.020915,-0.592471,-0.435626,-0.456628,-0.539609,0.695566,0.259246,1.764264,39.916119,25.876572,11.060362,0.655912,2.215682,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182878.000000,2.301382,-1.014319,-1.860992,-1.442986,-0.981805,1.746883,0.479435,-0.013912,-0.591952,-0.426538,-0.461499,-0.540545,0.700588,0.253908,1.490522,40.110516,25.729782,11.234922,0.637601,2.215682,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182879.000000,2.301379,-1.014906,-1.861401,-1.443451,-0.982352,1.747586,0.479702,-0.009031,-0.591718,-0.418906,-0.458820,-0.537553,0.701310,0.256676,1.216779,40.015301,25.507614,11.429319,0.644010,2.177230,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182880.000000,2.301379,-1.015480,-1.861810,-1.443918,-0.982897,1.748300,0.479969,-0.002469,-0.593000,-0.412985,-0.471269,-0.539108,0.704974,0.267205,0.970807,39.840740,25.237839,11.655455,0.632108,2.131454,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182881.000000,2.301387,-1.016051,-1.862226,-1.444398,-0.983446,1.749007,0.480223,0.000036,-0.580453,-0.409463,-0.468851,-0.535086,0.708329,0.260066,0.673261,39.523357,25.015671,11.949034,0.632108,2.125045,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182882.000000,2.301394,-1.016631,-1.862619,-1.444878,-0.983989,1.749710,0.480484,0.004237,-0.580767,-0.401017,-0.470848,-0.543142,0.706045,0.257213,0.427289,39.400372,24.698288,12.147398,0.644010,2.112228,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182883.000000,2.301407,-1.017215,-1.863019,-1.445350,-0.984536,1.750417,0.480742,0.008629,-0.580532,-0.395688,-0.473565,-0.542607,0.703009,0.258393,0.129743,39.253582,24.452316,12.369566,0.613798,2.118636,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182884.000000,2.301418,-1.017803,-1.863407,-1.445825,-0.985089,1.751115,0.481005,0.010083,-0.582946,-0.400957,-0.470081,-0.548933,0.697120,0.255422,-0.092425,39.229778,24.206345,12.544127,0.625699,2.125045,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182885.000000,2.301428,-1.018378,-1.863799,-1.446294,-0.985631,1.751819,0.481258,0.007916,-0.577575,-0.394168,-0.471285,-0.542546,0.700937,0.256130,-0.314593,39.158367,23.988144,12.567930,0.596403,2.118636,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182886.000000,2.301443,-1.018961,-1.864181,-1.446763,-0.986175,1.752534,0.481507,0.010914,-0.577426,-0.383719,-0.471912,-0.541813,0.697193,0.253794,-0.588336,39.035381,23.718369,12.714720,0.578092,2.072860,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182887.000000,2.301459,-1.019529,-1.864561,-1.447236,-0.986719,1.753240,0.481759,0.011897,-0.587033,-0.382670,-0.474075,-0.552245,0.703243,0.255989,-0.810504,38.912395,23.567612,12.813902,0.530485,2.020675,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182888.000000,2.301472,-1.020102,-1.864939,-1.447701,-0.987275,1.753943,0.482015,0.011027,-0.583074,-0.378529,-0.469855,-0.551681,0.695403,0.254540,-0.961260,38.813213,23.325607,12.889280,0.554288,2.020675,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182889.000000,2.301495,-1.020687,-1.865321,-1.448184,-0.987843,1.754637,0.482274,0.012224,-0.577250,-0.385636,-0.471666,-0.549747,0.696148,0.251416,-1.183428,38.741802,23.127243,13.063841,0.554288,2.144271,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182890.000000,2.301510,-1.021264,-1.865699,-1.448661,-0.988398,1.755344,0.482528,0.008464,-0.578822,-0.385659,-0.468986,-0.548231,0.695939,0.248215,-1.207232,38.765606,23.055832,13.186827,0.535978,2.157089,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182891.000000,2.301530,-1.021832,-1.866070,-1.449136,-0.988968,1.756067,0.482785,0.011402,-0.573090,-0.379030,-0.471411,-0.554120,0.698686,0.250232,-1.306414,38.571209,22.881271,13.357420,0.596403,2.092086,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182892.000000,2.301544,-1.022409,-1.866446,-1.449616,-0.989524,1.756772,0.483040,0.011763,-0.578299,-0.381460,-0.470181,-0.549388,0.709813,0.251807,-1.330218,38.472027,22.833664,13.607359,0.518583,2.033492,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182893.000000,2.301560,-1.022966,-1.866822,-1.450084,-0.990079,1.757478,0.483303,0.010016,-0.569280,-0.375910,-0.468294,-0.552911,0.703472,0.258615,-1.405596,38.202251,22.663071,13.754148,0.512174,2.066451,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182894.000000,2.301574,-1.023540,-1.867197,-1.450553,-0.990648,1.758172,0.483555,0.010905,-0.571702,-0.370205,-0.466783,-0.551407,0.705708,0.259693,-1.429400,38.055462,22.540085,13.904905,0.542386,2.085677,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182895.000000,2.301588,-1.024109,-1.867554,-1.451015,-0.991204,1.758865,0.483798,0.011669,-0.566685,-0.366985,-0.463985,-0.559372,0.693101,0.253862,-1.453204,38.007854,22.317917,14.000120,0.547880,2.112228,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182896.000000,2.301606,-1.024685,-1.867916,-1.451473,-0.991776,1.759565,0.484045,0.013737,-0.568602,-0.360247,-0.458991,-0.560363,0.693837,0.254905,-1.528582,37.956280,22.095749,14.075499,0.542386,2.125045,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182897.000000,2.301618,-1.025275,-1.868281,-1.451922,-0.992345,1.760253,0.484304,0.012190,-0.577670,-0.365096,-0.449151,-0.561045,0.691135,0.258503,-1.480975,38.079266,21.948959,14.075499,0.524076,2.092086,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182898.000000,2.301621,-1.025854,-1.868649,-1.452372,-0.992911,1.760959,0.484556,0.008285,-0.578658,-0.362000,-0.447263,-0.561865,0.694602,0.259174,-1.306414,38.249859,21.825974,14.099302,0.518583,1.995040,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182899.000000,2.301633,-1.026434,-1.869012,-1.452814,-0.993483,1.761661,0.484807,0.008643,-0.578217,-0.359922,-0.443264,-0.558740,0.710701,0.253882,-1.254840,38.301434,21.726791,14.027891,0.566190,1.955673,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182900.000000,2.301642,-1.027008,-1.869368,-1.453258,-0.994044,1.762352,0.485065,0.011455,-0.574569,-0.358349,-0.440397,-0.558910,0.702545,0.252162,-1.159625,38.301434,21.607773,13.976316,0.518583,1.942855,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182901.000000,2.301651,-1.027578,-1.869732,-1.453694,-0.994616,1.763048,0.485305,0.010175,-0.575888,-0.356549,-0.438715,-0.552376,0.700110,0.252823,-1.060443,38.178448,21.508591,14.027891,0.554288,1.949264,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182902.000000,2.301657,-1.028150,-1.870097,-1.454124,-0.995195,1.763720,0.485560,0.007899,-0.567057,-0.364348,-0.431903,-0.558399,0.688946,0.255730,-0.909686,38.031658,21.433212,14.027891,0.512174,1.988631,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182903.000000,2.301664,-1.028717,-1.870452,-1.454554,-0.995761,1.764410,0.485818,0.010812,-0.567570,-0.355919,-0.431837,-0.558519,0.689174,0.254352,-0.786700,37.785686,21.238815,14.075499,0.464567,2.007858,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182904.000000,2.301673,-1.029287,-1.870815,-1.454971,-0.996339,1.765105,0.486065,0.013405,-0.564301,-0.361839,-0.427625,-0.564309,0.687219,0.250906,-0.687518,37.539715,21.139633,14.075499,0.476469,2.001449,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182905.000000,2.301678,-1.029843,-1.871167,-1.455394,-0.996910,1.765794,0.486321,0.011397,-0.574194,-0.358344,-0.422799,-0.563056,0.686264,0.251221,-0.564532,37.246136,20.969040,14.174681,0.434354,1.962081,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182906.000000,2.301685,-1.030414,-1.871529,-1.455799,-0.997487,1.766473,0.486562,0.009684,-0.568264,-0.356100,-0.413719,-0.569503,0.680469,0.247611,-0.441546,37.027935,20.846054,14.150877,0.476469,2.020675,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182907.000000,2.301693,-1.030981,-1.871902,-1.456200,-0.998063,1.767149,0.486821,0.009788,-0.564955,-0.366494,-0.411883,-0.568131,0.681591,0.253677,-0.366168,36.734356,20.869858,14.075499,0.488370,2.104903,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182908.000000,2.301707,-1.031547,-1.872251,-1.456602,-0.998630,1.767845,0.487073,0.010984,-0.568193,-0.359057,-0.406175,-0.577214,0.683899,0.250452,-0.342364,36.535992,20.746872,13.928709,0.506681,2.039901,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182909.000000,2.301719,-1.032114,-1.872609,-1.456993,-0.999208,1.768541,0.487326,0.010830,-0.562652,-0.356200,-0.405970,-0.573323,0.680622,0.249031,-0.290789,36.317791,20.623886,13.805723,0.500272,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182910.000000,2.301729,-1.032681,-1.872969,-1.457388,-0.999777,1.769232,0.487580,0.013740,-0.559971,-0.356483,-0.398446,-0.573713,0.687202,0.247219,-0.215411,36.000408,20.552475,13.678770,0.434354,1.884261,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182911.000000,2.301743,-1.033244,-1.873326,-1.457770,-1.000351,1.769916,0.487826,0.016201,-0.564142,-0.355908,-0.396546,-0.571083,0.678803,0.253178,-0.144000,35.802044,20.330307,13.531981,0.422452,1.884261,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182912.000000,2.301759,-1.033823,-1.873687,-1.458153,-1.000926,1.770594,0.488082,0.015668,-0.564325,-0.362683,-0.394655,-0.569603,0.669885,0.257201,-0.144000,35.778240,20.207321,13.357420,0.452665,1.890670,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182913.000000,2.301772,-1.034390,-1.874041,-1.458529,-1.001502,1.771268,0.488329,0.016938,-0.566982,-0.362851,-0.386223,-0.572449,0.670345,0.252753,-0.068621,35.706829,20.036728,13.163023,0.434354,1.916305,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182914.000000,2.301787,-1.034963,-1.874400,-1.458894,-1.002080,1.771964,0.488579,0.018408,-0.569785,-0.361458,-0.376570,-0.571556,0.671933,0.247165,-0.017047,35.560040,19.862167,12.940855,0.458158,1.916305,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182915.000000,2.301809,-1.035531,-1.874755,-1.459253,-1.002668,1.772649,0.488822,0.018404,-0.568166,-0.361475,-0.371512,-0.572921,0.675865,0.245616,-0.044818,35.385479,19.667770,12.714720,0.398649,1.865035,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182916.000000,2.301821,-1.036097,-1.875118,-1.459615,-1.003246,1.773351,0.489068,0.014995,-0.565722,-0.360004,-0.372837,-0.572293,0.679772,0.254314,0.054365,35.266460,19.568588,12.492552,0.422452,1.721298,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182917.000000,2.301840,-1.036676,-1.875480,-1.459962,-1.003833,1.774050,0.489315,0.015175,-0.565885,-0.358649,-0.363387,-0.573555,0.704855,0.253577,0.054365,35.143475,19.469406,12.270384,0.405057,1.662704,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182918.000000,2.301860,-1.037241,-1.875835,-1.460311,-1.004402,1.774733,0.489567,0.017882,-0.566151,-0.352901,-0.359079,-0.575893,0.695724,0.246187,0.078168,34.996685,19.322617,12.024412,0.339139,1.708480,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182919.000000,2.301876,-1.037806,-1.876192,-1.460655,-1.004993,1.775419,0.489824,0.015103,-0.562823,-0.350795,-0.352119,-0.582943,0.686851,0.248273,0.153547,34.826092,19.152023,11.877623,0.339139,1.793624,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182920.000000,2.301900,-1.038387,-1.876548,-1.460999,-1.005582,1.776094,0.490067,0.019437,-0.563125,-0.355394,-0.351656,-0.578711,0.679862,0.245185,0.105939,34.774517,19.005234,11.703062,0.351041,1.806442,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182921.000000,2.301919,-1.038950,-1.876911,-1.461335,-1.006162,1.776791,0.490328,0.016586,-0.565855,-0.353778,-0.347616,-0.580631,0.685135,0.247268,0.177350,34.703106,18.981430,11.480894,0.362943,1.760665,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182922.000000,2.301930,-1.039515,-1.877278,-1.461663,-1.006749,1.777482,0.490582,0.013279,-0.564876,-0.358299,-0.343481,-0.580496,0.685653,0.251413,0.304304,34.532513,18.953659,11.334105,0.369352,1.702071,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182923.000000,2.301953,-1.040071,-1.877640,-1.461992,-1.007343,1.778164,0.490831,0.016757,-0.569286,-0.359027,-0.335641,-0.590579,0.681626,0.252065,0.328107,34.310345,18.929855,11.159544,0.362943,1.617843,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182924.000000,2.301981,-1.040636,-1.878016,-1.462303,-1.007929,1.778843,0.491079,0.017994,-0.566289,-0.367432,-0.325727,-0.589125,0.679198,0.250817,0.252729,34.064373,18.981430,10.913572,0.374845,1.605026,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182925.000000,2.302002,-1.041209,-1.878386,-1.462614,-1.008525,1.779516,0.491336,0.019073,-0.565591,-0.369653,-0.319525,-0.596055,0.677997,0.246534,0.304304,33.869976,18.953659,10.592222,0.381254,1.637069,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182926.000000,2.302029,-1.041771,-1.878743,-1.462915,-1.009113,1.780187,0.491587,0.021389,-0.559917,-0.368920,-0.311912,-0.592282,0.669155,0.244173,0.304304,33.699383,18.882248,10.270872,0.356534,1.741439,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182927.000000,2.302055,-1.042342,-1.879117,-1.463218,-1.009710,1.780858,0.491842,0.023144,-0.562667,-0.370327,-0.307508,-0.598592,0.666822,0.249311,0.304304,33.477215,18.906052,10.120115,0.332731,1.747848,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13182928.000000,2.302083,-1.042929,-1.879486,-1.463506,-1.010311,1.781530,0.492109,0.021097,-0.567874,-0.371499,-0.301804,-0.594317,0.671169,0.255754,0.304304,33.477215,18.906052,9.774961,0.315336,1.714889,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
