# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12851280.000000,-2.318575,-1.663294,1.186833,-1.438115,1.717824,1.256365,-0.580504,0.404410,-0.019729,1.247782,-0.443903,-0.320754,1.115593,-0.103546,2.208601,42.875713,-25.690201,-3.598757,0.685209,2.137862,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851281.000000,-2.318162,-1.663309,1.188072,-1.438554,1.717515,1.257526,-0.580608,0.404924,-0.017747,1.238869,-0.444295,-0.315921,1.123054,-0.106667,2.208601,42.851910,-25.543411,-3.523378,0.709928,1.988631,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851282.000000,-2.317744,-1.663324,1.189326,-1.439015,1.717216,1.258697,-0.580708,0.405168,-0.016257,1.237387,-0.446610,-0.312524,1.133771,-0.101924,2.160993,42.828106,-25.567215,-3.225832,0.721830,1.819259,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851283.000000,-2.317336,-1.663337,1.190539,-1.439462,1.716916,1.259850,-0.580814,0.402848,-0.014510,1.229820,-0.447326,-0.306217,1.136221,-0.106309,2.109418,42.780499,-25.368851,-3.079042,0.632108,1.682845,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851284.000000,-2.316922,-1.663344,1.191783,-1.439903,1.716615,1.261022,-0.580919,0.406394,-0.008134,1.224516,-0.443103,-0.300338,1.140827,-0.109388,2.085615,42.657513,-25.368851,-2.880678,0.625699,1.513473,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851285.000000,-2.316510,-1.663358,1.192999,-1.440333,1.716335,1.262164,-0.581009,0.407812,-0.009794,1.224439,-0.437297,-0.294509,1.169303,-0.102869,2.109418,42.657513,-25.273636,-2.904482,0.578092,1.539108,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851286.000000,-2.316113,-1.663364,1.194243,-1.440754,1.716052,1.263305,-0.581113,0.402689,-0.008825,1.232668,-0.428636,-0.286423,1.158991,-0.103260,2.283979,42.558331,-25.420425,-3.003664,0.566190,1.747848,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851287.000000,-2.315714,-1.663374,1.195498,-1.441161,1.715769,1.264449,-0.581209,0.396756,-0.005843,1.231669,-0.421061,-0.293423,1.148827,-0.099904,2.359357,42.510723,-25.690201,-3.178224,0.566190,1.995040,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851288.000000,-2.315318,-1.663385,1.196732,-1.441571,1.715481,1.265579,-0.581308,0.388026,-0.007778,1.233003,-0.412921,-0.285821,1.141529,-0.097776,2.430768,42.486919,-25.959976,-3.301210,0.554288,2.183639,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851289.000000,-2.314911,-1.663394,1.197987,-1.441979,1.715191,1.266737,-0.581405,0.391940,-0.009071,1.230166,-0.414621,-0.286621,1.141008,-0.097002,2.454572,42.463116,-26.352737,-3.400392,0.596403,2.202865,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851290.000000,-2.314495,-1.663402,1.199227,-1.442390,1.714910,1.267897,-0.581506,0.394234,-0.009099,1.251967,-0.411599,-0.287438,1.158580,-0.095727,2.331586,42.411541,-26.451920,-3.424196,0.637601,2.150680,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851291.000000,-2.314084,-1.663411,1.200454,-1.442809,1.714628,1.269027,-0.581610,0.394774,-0.006514,1.248128,-0.415596,-0.286990,1.143674,-0.101557,2.133222,42.387737,-26.721695,-3.301210,0.673307,2.169906,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851292.000000,-2.313679,-1.663420,1.201673,-1.443215,1.714349,1.270170,-0.581703,0.392595,-0.003982,1.234849,-0.414277,-0.286319,1.136586,-0.102083,2.109418,42.340130,-26.622513,-3.225832,0.679716,2.183639,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851293.000000,-2.313278,-1.663430,1.202884,-1.443625,1.714081,1.271304,-0.581808,0.401754,-0.006720,1.232176,-0.412459,-0.278453,1.135093,-0.101582,2.109418,42.340130,-26.598709,-3.154421,0.620206,2.137862,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851294.000000,-2.312874,-1.663436,1.204092,-1.444022,1.713820,1.272446,-0.581905,0.398572,-0.003989,1.223545,-0.408714,-0.271514,1.131454,-0.101737,2.109418,42.288555,-26.253555,-3.079042,0.535978,2.150680,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851295.000000,-2.312479,-1.663439,1.205312,-1.444414,1.713568,1.273591,-0.582006,0.395930,-0.004496,1.215862,-0.403132,-0.267613,1.129350,-0.101062,2.184797,42.193340,-26.082962,-3.102846,0.470060,2.150680,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851296.000000,-2.312092,-1.663442,1.206521,-1.444805,1.713308,1.274719,-0.582098,0.392225,-0.001373,1.218417,-0.396636,-0.265158,1.129081,-0.092852,2.283979,42.094158,-26.031387,-3.102846,0.416959,2.104903,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851297.000000,-2.311701,-1.663440,1.207721,-1.445181,1.713042,1.275859,-0.582197,0.391003,-0.000954,1.202483,-0.393418,-0.259874,1.122339,-0.094374,2.430768,41.923565,-25.714005,-3.178224,0.405057,2.060043,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851298.000000,-2.311311,-1.663439,1.208926,-1.445568,1.712773,1.276998,-0.582292,0.388128,-0.001261,1.210131,-0.387084,-0.262177,1.127318,-0.095143,2.553754,41.776775,-25.737808,-3.126650,0.554288,1.949264,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851299.000000,-2.310928,-1.663435,1.210129,-1.445944,1.712515,1.278139,-0.582377,0.387927,0.003005,1.202543,-0.384530,-0.258672,1.131946,-0.092739,2.605329,41.578411,-25.591019,-3.126650,0.596403,1.897079,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851300.000000,-2.310547,-1.663434,1.211349,-1.446310,1.712261,1.279289,-0.582475,0.385517,0.004192,1.201467,-0.377509,-0.257378,1.136022,-0.095160,2.704511,41.459393,-25.642593,-3.225832,0.655912,1.858627,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851301.000000,-2.310161,-1.663438,1.212530,-1.446680,1.712005,1.280419,-0.582564,0.386905,0.002998,1.200754,-0.373769,-0.257805,1.134329,-0.094139,2.704511,41.431622,-25.519608,-3.249635,0.632108,1.800033,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851302.000000,-2.309776,-1.663435,1.213720,-1.447042,1.711759,1.281560,-0.582658,0.386053,0.004447,1.195004,-0.369668,-0.251592,1.135032,-0.094831,2.752119,41.312603,-25.321243,-3.348818,0.554288,1.773483,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851303.000000,-2.309390,-1.663433,1.214893,-1.447409,1.711516,1.282677,-0.582751,0.384782,0.005034,1.208718,-0.366190,-0.254417,1.147785,-0.094957,2.728315,41.213421,-25.174454,-3.325014,0.535978,1.865035,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851304.000000,-2.309018,-1.663430,1.216059,-1.447768,1.711281,1.283796,-0.582834,0.381766,0.004931,1.194277,-0.361519,-0.247403,1.127732,-0.091046,2.779890,41.138042,-24.757889,-3.376589,0.416959,2.079269,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851305.000000,-2.308633,-1.663422,1.217241,-1.448118,1.711049,1.284943,-0.582930,0.381485,0.005930,1.185191,-0.358554,-0.248456,1.120332,-0.089932,2.728315,41.019024,-24.535721,-3.424196,0.356534,2.092086,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851306.000000,-2.308250,-1.663412,1.218400,-1.448479,1.710800,1.286093,-0.583009,0.382844,0.007281,1.176718,-0.359517,-0.249118,1.121442,-0.087903,2.629133,40.872234,-24.341324,-3.301210,0.381254,1.942855,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851307.000000,-2.307866,-1.663400,1.219591,-1.448815,1.710560,1.287256,-0.583100,0.379655,0.008208,1.172889,-0.352618,-0.243232,1.122396,-0.086438,2.553754,40.725445,-24.388931,-3.376589,0.369352,1.754256,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851308.000000,-2.307482,-1.663385,1.220796,-1.449156,1.710320,1.288407,-0.583183,0.379608,0.009496,1.175503,-0.346429,-0.245991,1.142579,-0.082535,2.430768,40.550884,-24.634903,-3.376589,0.422452,1.695663,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851309.000000,-2.307108,-1.663379,1.221984,-1.449486,1.710080,1.289534,-0.583274,0.376190,0.011490,1.185677,-0.337788,-0.242618,1.136285,-0.087337,2.406965,40.479473,-24.952286,-3.547182,0.470060,1.708480,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851310.000000,-2.306735,-1.663378,1.223176,-1.449812,1.709837,1.290671,-0.583348,0.369860,0.007921,1.180816,-0.334190,-0.241003,1.126408,-0.081794,2.506147,40.479473,-25.198257,-3.598757,0.542386,1.773483,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851311.000000,-2.306367,-1.663378,1.224365,-1.450133,1.709602,1.291786,-0.583430,0.374684,0.004920,1.186607,-0.330588,-0.241890,1.127610,-0.080240,2.553754,40.503277,-25.519608,-3.797121,0.547880,1.865035,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851312.000000,-2.305999,-1.663377,1.225556,-1.450448,1.709367,1.292905,-0.583515,0.371785,0.003426,1.184400,-0.331475,-0.239820,1.122815,-0.080116,2.605329,40.503277,-25.614822,-3.943910,0.482877,1.988631,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851313.000000,-2.305625,-1.663372,1.226752,-1.450762,1.709147,1.294035,-0.583592,0.374090,0.004158,1.181673,-0.326271,-0.238927,1.126023,-0.077934,2.553754,40.427898,-25.714005,-4.019289,0.416959,2.066451,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851314.000000,-2.305250,-1.663373,1.227905,-1.451082,1.708922,1.295150,-0.583675,0.374874,0.002205,1.173542,-0.322476,-0.233831,1.127163,-0.078344,2.430768,40.455669,-25.468033,-4.066896,0.356534,2.027084,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851315.000000,-2.304873,-1.663375,1.229079,-1.451405,1.708693,1.296278,-0.583752,0.373879,0.000975,1.165731,-0.323972,-0.232837,1.125366,-0.076274,2.331586,40.479473,-25.297440,-3.943910,0.369352,2.001449,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851316.000000,-2.304488,-1.663376,1.230223,-1.451730,1.708471,1.297398,-0.583835,0.376574,-0.000417,1.166479,-0.323636,-0.231241,1.118950,-0.076439,2.109418,40.527081,-24.904678,-3.844728,0.356534,1.909896,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851317.000000,-2.304111,-1.663372,1.231390,-1.452055,1.708232,1.298542,-0.583914,0.376095,0.000870,1.162455,-0.324643,-0.232380,1.119697,-0.076453,1.835676,40.479473,-24.706314,-3.697939,0.428861,1.760665,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851318.000000,-2.303732,-1.663370,1.232564,-1.452364,1.708005,1.299684,-0.583995,0.378317,0.001163,1.159774,-0.317035,-0.231877,1.113278,-0.076378,1.665082,40.455669,-24.535721,-3.622560,0.458158,1.649886,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851319.000000,-2.303357,-1.663366,1.233702,-1.452675,1.707788,1.300815,-0.584076,0.374931,0.001445,1.154079,-0.309790,-0.224061,1.119383,-0.076191,1.490522,40.427898,-24.166763,-3.598757,0.416959,1.532699,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851320.000000,-2.302986,-1.663371,1.234880,-1.452974,1.707564,1.301946,-0.584152,0.369444,-0.000785,1.157704,-0.307536,-0.222066,1.108569,-0.075351,1.442914,40.503277,-24.218338,-3.598757,0.476469,1.611434,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851321.000000,-2.302616,-1.663372,1.236019,-1.453263,1.707352,1.303046,-0.584234,0.368474,-0.001069,1.171490,-0.302017,-0.216821,1.127772,-0.075752,1.391340,40.527081,-23.972366,-3.769350,0.434354,1.832076,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851322.000000,-2.302252,-1.663365,1.237198,-1.453576,1.707130,1.304179,-0.584309,0.370865,0.000966,1.172669,-0.305474,-0.217537,1.122880,-0.074525,1.367536,40.455669,-24.095352,-3.646364,0.398649,1.936446,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851323.000000,-2.301869,-1.663366,1.238358,-1.453866,1.706907,1.305326,-0.584389,0.370260,0.000093,1.165836,-0.299712,-0.218013,1.123733,-0.075825,1.121564,40.479473,-23.996170,-3.721742,0.381254,1.930038,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851324.000000,-2.301496,-1.663355,1.239500,-1.454166,1.706696,1.306466,-0.584469,0.374414,0.003500,1.159238,-0.298361,-0.214985,1.129208,-0.080505,0.970807,40.332684,-23.948563,-3.646364,0.362943,1.806442,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851325.000000,-2.301111,-1.663343,1.240658,-1.454467,1.706478,1.307595,-0.584542,0.378098,0.005771,1.157301,-0.303048,-0.214394,1.132048,-0.078621,0.673261,40.185894,-23.896988,-3.475771,0.393156,1.806442,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851326.000000,-2.300723,-1.663335,1.241807,-1.454760,1.706269,1.308730,-0.584621,0.382008,0.006170,1.152355,-0.296728,-0.212945,1.133336,-0.078379,0.304304,40.086712,-23.702591,-3.448000,0.398649,1.890670,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851327.000000,-2.300348,-1.663324,1.242932,-1.455060,1.706051,1.309849,-0.584693,0.382259,0.006992,1.147937,-0.299105,-0.217514,1.131374,-0.080987,0.105939,39.963726,-23.456619,-3.376589,0.440763,1.858627,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851328.000000,-2.299967,-1.663312,1.244078,-1.455347,1.705830,1.310992,-0.584769,0.378487,0.010392,1.138336,-0.297929,-0.219497,1.125236,-0.075884,-0.144000,39.868511,-23.286026,-3.448000,0.434354,1.767074,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851329.000000,-2.299596,-1.663300,1.245219,-1.455633,1.705618,1.312098,-0.584840,0.380410,0.010098,1.144347,-0.290965,-0.219223,1.116074,-0.075231,-0.266986,39.745525,-23.357437,-3.499574,0.386747,1.825668,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851330.000000,-2.299219,-1.663285,1.246384,-1.455909,1.705411,1.313225,-0.584916,0.376941,0.012832,1.156541,-0.294564,-0.214111,1.106357,-0.079877,-0.465350,39.646343,-23.504227,-3.670168,0.332731,1.844894,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851331.000000,-2.298843,-1.663271,1.247558,-1.456196,1.705200,1.314355,-0.584991,0.373840,0.014851,1.153149,-0.291137,-0.213457,1.100672,-0.079499,-0.635943,39.547161,-23.801773,-3.646364,0.351041,1.838485,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851332.000000,-2.298476,-1.663265,1.248716,-1.456475,1.704995,1.315470,-0.585058,0.369128,0.009890,1.159448,-0.283240,-0.207916,1.095645,-0.075663,-0.711321,39.574932,-24.043777,-3.697939,0.362943,1.844894,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851333.000000,-2.298098,-1.663252,1.249898,-1.456750,1.704786,1.316589,-0.585137,0.371398,0.008279,1.159995,-0.280432,-0.207926,1.091421,-0.073216,-0.909686,39.523357,-24.436539,-3.769350,0.369352,1.930038,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851334.000000,-2.297733,-1.663239,1.251050,-1.457021,1.704577,1.317684,-0.585206,0.370151,0.010499,1.134045,-0.276918,-0.208307,1.090529,-0.072317,-0.961260,39.475750,-24.658707,-3.868532,0.381254,2.053634,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851335.000000,-2.297378,-1.663237,1.252218,-1.457278,1.704374,1.318811,-0.585278,0.364860,0.009581,1.144150,-0.270699,-0.203367,1.089459,-0.068453,-0.961260,39.547161,-24.829300,-4.019289,0.386747,2.020675,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851336.000000,-2.297024,-1.663228,1.253371,-1.457543,1.704177,1.319936,-0.585344,0.358753,0.010499,1.142118,-0.268625,-0.198927,1.093970,-0.069450,-0.885882,39.547161,-24.706314,-4.066896,0.369352,1.995040,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851337.000000,-2.296672,-1.663220,1.254493,-1.457804,1.703981,1.321030,-0.585411,0.353692,0.010572,1.142071,-0.262810,-0.200765,1.098781,-0.065887,-0.885882,39.574932,-24.412735,-4.142274,0.356534,2.079269,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851338.000000,-2.296314,-1.663207,1.255642,-1.458060,1.703791,1.322134,-0.585481,0.356249,0.012699,1.137924,-0.258678,-0.201169,1.090520,-0.069381,-0.885882,39.523357,-24.242142,-4.090700,0.320829,2.125045,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851339.000000,-2.295967,-1.663194,1.256782,-1.458327,1.703605,1.323252,-0.585547,0.350155,0.013944,1.131128,-0.261783,-0.200980,1.118409,-0.065864,-0.810504,39.475750,-23.825577,-4.019289,0.267728,2.118636,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851340.000000,-2.295633,-1.663184,1.257907,-1.458594,1.703405,1.324366,-0.585619,0.345537,0.014950,1.137335,-0.261092,-0.202145,1.108855,-0.069281,-0.711321,39.428143,-23.528030,-3.943910,0.255826,1.968490,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851341.000000,-2.295292,-1.663166,1.259045,-1.458853,1.703214,1.325503,-0.585676,0.341734,0.017410,1.130353,-0.258386,-0.200983,1.101725,-0.068523,-0.612139,39.305157,-23.309830,-3.820925,0.213712,1.793624,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851342.000000,-2.294958,-1.663150,1.260178,-1.459106,1.703015,1.326612,-0.585751,0.344532,0.018521,1.132789,-0.254808,-0.199434,1.104588,-0.068414,-0.564532,39.205975,-23.234451,-3.868532,0.243009,1.721298,-0.130143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851343.000000,-2.294635,-1.663131,1.261318,-1.459358,1.702819,1.327727,-0.585812,0.335168,0.020032,1.131304,-0.254104,-0.198459,1.101189,-0.068532,-0.342364,39.082989,-23.111465,-3.868532,0.297025,1.747848,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851344.000000,-2.294317,-1.663117,1.262459,-1.459602,1.702632,1.328850,-0.585867,0.326168,0.019690,1.126574,-0.249927,-0.195477,1.119120,-0.063615,-0.116229,39.011578,-23.016251,-4.019289,0.285123,1.754256,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851345.000000,-2.294006,-1.663104,1.263593,-1.459846,1.702440,1.329964,-0.585934,0.322108,0.019006,1.130709,-0.248874,-0.196047,1.116311,-0.063502,0.105939,38.960003,-23.063858,-4.090700,0.356534,1.689254,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851346.000000,-2.293688,-1.663091,1.264731,-1.460091,1.702251,1.331087,-0.585991,0.320424,0.014938,1.128168,-0.246235,-0.196824,1.109800,-0.059977,0.252729,38.912395,-23.040054,-4.118471,0.303434,1.689254,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851347.000000,-2.293374,-1.663074,1.265849,-1.460333,1.702063,1.332184,-0.586058,0.323987,0.012588,1.128334,-0.243743,-0.189483,1.105939,-0.060631,0.403486,38.837017,-22.988480,-4.142274,0.285123,1.741439,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851348.000000,-2.293065,-1.663055,1.266984,-1.460575,1.701873,1.333305,-0.586114,0.320517,0.015401,1.128088,-0.247407,-0.189610,1.104861,-0.058641,0.574079,38.717999,-22.940872,-4.019289,0.303434,1.747848,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851349.000000,-2.292750,-1.663040,1.268103,-1.460821,1.701689,1.334434,-0.586174,0.314673,0.016339,1.115210,-0.247571,-0.184731,1.112639,-0.057639,0.625654,38.642620,-22.647293,-3.920107,0.303434,1.656295,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851350.000000,-2.292443,-1.663020,1.269217,-1.461063,1.701505,1.335547,-0.586241,0.314353,0.018736,1.125854,-0.244161,-0.181418,1.116447,-0.063800,0.673261,38.495831,-22.500504,-3.820925,0.315336,1.611434,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851351.000000,-2.292145,-1.662996,1.270348,-1.461295,1.701333,1.336665,-0.586302,0.310310,0.020834,1.117120,-0.243246,-0.176068,1.105439,-0.065839,0.871625,38.325237,-22.448929,-3.797121,0.249418,1.597701,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851352.000000,-2.291844,-1.662979,1.271479,-1.461534,1.701162,1.337792,-0.586363,0.305634,0.020603,1.122304,-0.243372,-0.172578,1.133653,-0.062911,1.022382,38.226055,-22.571915,-3.721742,0.189908,1.454879,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851353.000000,-2.291552,-1.662961,1.272629,-1.461780,1.700970,1.338920,-0.586421,0.301609,0.024012,1.132946,-0.242893,-0.174570,1.121173,-0.060855,1.192975,38.130840,-22.770279,-3.547182,0.261320,1.416427,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851354.000000,-2.291260,-1.662945,1.273787,-1.462016,1.700791,1.340049,-0.586486,0.299378,0.019131,1.134842,-0.240594,-0.173177,1.113276,-0.066153,1.315961,38.055462,-23.063858,-3.448000,0.255826,1.474105,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851355.000000,-2.290982,-1.662924,1.274930,-1.462256,1.700609,1.341150,-0.586540,0.296275,0.020175,1.141906,-0.237670,-0.174648,1.103561,-0.062069,1.490522,37.932476,-23.381241,-3.249635,0.315336,1.643478,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851357.000000,-2.290410,-1.662891,1.277236,-1.462718,1.700260,1.343378,-0.586657,0.288272,0.018421,1.146261,-0.235896,-0.173959,1.126079,-0.059914,1.811872,37.861065,-23.849380,-3.154421,0.369352,1.942855,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851358.000000,-2.290134,-1.662875,1.278382,-1.462964,1.700090,1.344489,-0.586714,0.286037,0.015148,1.152410,-0.238292,-0.171770,1.127796,-0.058902,1.962629,37.785686,-24.019974,-2.928285,0.356534,1.903487,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851359.000000,-2.289850,-1.662855,1.279523,-1.463194,1.699922,1.345611,-0.586770,0.282519,0.017908,1.142852,-0.236914,-0.174358,1.126005,-0.058980,2.034040,37.638897,-23.972366,-2.833071,0.320829,1.877853,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851360.000000,-2.289565,-1.662841,1.280647,-1.463447,1.699749,1.346700,-0.586825,0.283565,0.016947,1.142807,-0.239905,-0.173417,1.123868,-0.061303,1.962629,37.615093,-23.896988,-2.535524,0.320829,1.942855,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851361.000000,-2.289286,-1.662823,1.281779,-1.463694,1.699572,1.347807,-0.586884,0.284096,0.016978,1.136275,-0.242558,-0.178613,1.111067,-0.061733,2.010236,37.567486,-23.702591,-2.237978,0.362943,1.995040,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851362.000000,-2.289003,-1.662810,1.282914,-1.463943,1.699403,1.348916,-0.586941,0.284285,0.016014,1.127857,-0.244712,-0.177524,1.106561,-0.060077,2.085615,37.567486,-23.409012,-1.916628,0.393156,1.968490,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851363.000000,-2.288720,-1.662795,1.284033,-1.464191,1.699237,1.350026,-0.586989,0.285836,0.019341,1.132928,-0.249097,-0.171297,1.104793,-0.052564,2.133222,37.539715,-23.210648,-1.742067,0.410551,1.851302,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851364.000000,-2.288444,-1.662775,1.285168,-1.464421,1.699082,1.351142,-0.587051,0.283101,0.023574,1.125658,-0.241585,-0.158525,1.092234,-0.050818,2.283979,37.444500,-23.111465,-1.769838,0.332731,1.800033,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851365.000000,-2.288175,-1.662763,1.286297,-1.464656,1.698924,1.352250,-0.587103,0.274689,0.020873,1.131052,-0.236340,-0.156117,1.097894,-0.046757,2.454572,37.444500,-23.111465,-1.769838,0.315336,1.714889,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851366.000000,-2.287906,-1.662750,1.287430,-1.464880,1.698761,1.353373,-0.587154,0.272089,0.019014,1.130948,-0.239839,-0.156123,1.097013,-0.048814,2.482343,37.444500,-22.988480,-1.841249,0.356534,1.611434,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851367.000000,-2.287640,-1.662742,1.288567,-1.465118,1.698600,1.354487,-0.587202,0.272662,0.012999,1.126094,-0.237435,-0.159176,1.095866,-0.049217,2.553754,37.492107,-22.940872,-1.793642,0.344633,1.649886,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851368.000000,-2.287374,-1.662729,1.289702,-1.465346,1.698427,1.355580,-0.587260,0.269915,0.013832,1.133532,-0.230450,-0.164345,1.093372,-0.053195,2.605329,37.468304,-23.040054,-1.817445,0.410551,1.747848,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851369.000000,-2.287099,-1.662718,1.290842,-1.465575,1.698269,1.356691,-0.587307,0.271142,0.013734,1.130244,-0.226648,-0.159936,1.099005,-0.052972,2.506147,37.468304,-23.087662,-1.670656,0.386747,1.735030,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12851370.000000,-2.286829,-1.662710,1.291950,-1.465794,1.698108,1.357811,-0.587360,0.267107,0.009710,1.144432,-0.224973,-0.163199,1.130108,-0.049827,2.454572,37.492107,-22.964676,-1.718263,0.405057,1.572067,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
