# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12387738.000000,-0.345115,0.560493,0.446186,-1.455631,-0.251995,1.961116,0.138377,0.008118,0.270491,-0.054566,-0.390718,-0.123334,0.617965,0.082778,-1.231036,-40.369831,4.770615,18.130064,0.267728,1.714889,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387739.000000,-0.345118,0.560774,0.446129,-1.456014,-0.252118,1.961732,0.138457,0.005498,0.274121,-0.054877,-0.386474,-0.125183,0.619372,0.083080,-1.060443,-40.492817,4.818222,18.229246,0.249418,1.714889,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387740.000000,-0.345116,0.561047,0.446066,-1.456404,-0.252244,1.962353,0.138545,0.004278,0.274797,-0.056676,-0.386264,-0.126197,0.614326,0.086814,-0.909686,-40.663410,4.941208,18.352232,0.231107,1.708480,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387741.000000,-0.345118,0.561331,0.445997,-1.456802,-0.252367,1.962960,0.138636,-0.000238,0.276369,-0.061415,-0.388951,-0.128168,0.615452,0.085123,-0.735125,-40.909382,5.087997,18.451414,0.237516,1.727706,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387742.000000,-0.345112,0.561613,0.445930,-1.457187,-0.252497,1.963580,0.138716,-0.000527,0.283388,-0.061144,-0.387314,-0.130192,0.616402,0.085233,-0.687518,-41.056171,5.210983,18.526793,0.261320,1.747848,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387743.000000,-0.345115,0.561891,0.445857,-1.457578,-0.252633,1.964208,0.138808,-0.000842,0.283149,-0.065507,-0.386447,-0.131824,0.619195,0.089050,-0.512957,-41.302143,5.405380,18.526793,0.297025,1.702071,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387744.000000,-0.345119,0.562179,0.445787,-1.457969,-0.252765,1.964823,0.138894,-0.000715,0.284495,-0.066462,-0.385820,-0.137285,0.621763,0.084113,-0.342364,-41.496540,5.504562,18.598204,0.315336,1.656295,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387745.000000,-0.345126,0.562452,0.445705,-1.458373,-0.252904,1.965446,0.138984,-0.001872,0.280747,-0.070388,-0.389393,-0.133001,0.626423,0.082961,-0.116229,-41.472736,5.750534,18.721189,0.369352,1.617843,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387746.000000,-0.345129,0.562735,0.445624,-1.458773,-0.253040,1.966068,0.139071,-0.000744,0.282026,-0.071620,-0.390556,-0.133187,0.637949,0.081319,0.030561,-41.619526,5.921127,18.820372,0.386747,1.565658,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387747.000000,-0.345135,0.563019,0.445542,-1.459170,-0.253171,1.966675,0.139155,-0.003694,0.278473,-0.072582,-0.391674,-0.132777,0.633879,0.078684,0.205121,-41.694904,6.095688,18.895750,0.386747,1.682845,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387748.000000,-0.345139,0.563297,0.445455,-1.459562,-0.253299,1.967280,0.139241,-0.004675,0.277655,-0.076108,-0.387197,-0.130775,0.622501,0.078921,0.328107,-41.718708,6.266281,18.895750,0.344633,1.779891,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387749.000000,-0.345153,0.563582,0.445368,-1.459969,-0.253429,1.967882,0.139326,-0.007816,0.279612,-0.078272,-0.389570,-0.129875,0.621505,0.076767,0.550275,-41.865498,6.436874,18.971128,0.308927,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387750.000000,-0.345163,0.563863,0.445277,-1.460369,-0.253558,1.968495,0.139418,-0.007714,0.279465,-0.080728,-0.392194,-0.124092,0.615178,0.082790,0.673261,-41.913105,6.611435,19.094114,0.261320,1.838485,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387751.000000,-0.345170,0.564151,0.445185,-1.460771,-0.253689,1.969112,0.139504,-0.005419,0.278689,-0.082406,-0.391292,-0.125582,0.611834,0.084295,0.697065,-41.936909,6.782028,19.141722,0.237516,1.851302,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387752.000000,-0.345187,0.564433,0.445097,-1.461168,-0.253826,1.969720,0.139597,-0.009491,0.275877,-0.082589,-0.394656,-0.128447,0.610678,0.087808,0.824018,-41.988483,6.905014,19.193296,0.261320,1.825668,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387753.000000,-0.345203,0.564709,0.445002,-1.461575,-0.253968,1.970331,0.139680,-0.011279,0.278834,-0.082811,-0.400815,-0.135461,0.606068,0.087577,0.895429,-41.988483,7.051804,19.268675,0.303434,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387754.000000,-0.345217,0.564985,0.444910,-1.461978,-0.254110,1.970936,0.139767,-0.012193,0.273098,-0.085134,-0.401683,-0.140689,0.603705,0.085912,0.947004,-41.936909,7.150986,19.316282,0.362943,1.903487,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387755.000000,-0.345223,0.565259,0.444811,-1.462372,-0.254251,1.971563,0.139855,-0.011199,0.274550,-0.088312,-0.401734,-0.145371,0.610523,0.082888,0.923200,-41.960712,7.297775,19.316282,0.422452,1.832076,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387756.000000,-0.345231,0.565537,0.444710,-1.462774,-0.254387,1.972188,0.139938,-0.008669,0.274810,-0.091366,-0.399453,-0.141086,0.610956,0.084483,0.947004,-41.960712,7.468369,19.391661,0.405057,1.773483,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387757.000000,-0.345238,0.565814,0.444618,-1.463176,-0.254519,1.972790,0.140035,-0.009391,0.273498,-0.090855,-0.402078,-0.137659,0.611873,0.084767,0.947004,-41.889301,7.515976,19.490843,0.374845,1.806442,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387758.000000,-0.345243,0.566086,0.444519,-1.463576,-0.254655,1.973407,0.140118,-0.008844,0.275398,-0.094866,-0.400260,-0.135706,0.603737,0.085580,0.895429,-41.936909,7.615158,19.562254,0.362943,1.812850,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387759.000000,-0.345243,0.566354,0.444423,-1.463985,-0.254784,1.973998,0.140208,-0.004308,0.273324,-0.093704,-0.401185,-0.132783,0.600916,0.088830,0.796247,-41.865498,7.666733,19.736814,0.327238,1.884261,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387760.000000,-0.345255,0.566621,0.444331,-1.464383,-0.254922,1.974589,0.140295,-0.007823,0.269193,-0.091838,-0.403908,-0.133260,0.592887,0.084500,0.847822,-41.766315,7.666733,19.859800,0.339139,1.988631,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387761.000000,-0.345257,0.566887,0.444239,-1.464797,-0.255065,1.975190,0.140381,-0.007297,0.268805,-0.090472,-0.407796,-0.133535,0.595934,0.085786,0.772443,-41.667133,7.690536,20.081968,0.356534,1.981307,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387762.000000,-0.345258,0.567164,0.444148,-1.465202,-0.255206,1.975782,0.140477,-0.003874,0.269440,-0.092263,-0.406646,-0.138415,0.596962,0.090197,0.697065,-41.619526,7.666733,20.256529,0.369352,2.014266,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387763.000000,-0.345262,0.567436,0.444061,-1.465608,-0.255357,1.976381,0.140559,-0.002048,0.266753,-0.088913,-0.408015,-0.139365,0.592798,0.088073,0.649457,-41.548115,7.591354,20.403318,0.440763,2.007858,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387764.000000,-0.345261,0.567714,0.443969,-1.466011,-0.255498,1.976974,0.140651,-0.000037,0.270977,-0.088819,-0.406244,-0.137499,0.602323,0.090346,0.574079,-41.619526,7.591354,20.454893,0.446256,1.981307,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387765.000000,-0.345255,0.567994,0.443882,-1.466417,-0.255632,1.977561,0.140750,0.001970,0.271393,-0.088113,-0.408448,-0.135399,0.600790,0.094019,0.474897,-41.571918,7.567551,20.625486,0.428861,2.027084,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387766.000000,-0.345252,0.568260,0.443799,-1.466826,-0.255770,1.978164,0.140832,0.002182,0.269732,-0.085092,-0.406971,-0.134351,0.595048,0.090780,0.427289,-41.448933,7.444565,20.800047,0.428861,2.060043,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387767.000000,-0.345237,0.568530,0.443714,-1.467229,-0.255904,1.978750,0.140925,0.011068,0.269409,-0.084380,-0.404889,-0.138116,0.591514,0.087636,0.276533,-41.373554,7.369186,20.923033,0.416959,2.085677,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387768.000000,-0.345230,0.568797,0.443630,-1.467633,-0.256042,1.979347,0.141017,0.011435,0.271309,-0.084695,-0.404606,-0.136604,0.588143,0.090638,0.252729,-41.226765,7.321579,21.121397,0.416959,2.104903,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387769.000000,-0.345224,0.569068,0.443550,-1.468043,-0.256184,1.979937,0.141107,0.007614,0.263856,-0.083511,-0.408288,-0.140323,0.586708,0.092753,0.276533,-41.107746,7.222397,21.391172,0.422452,2.125045,-0.004716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387770.000000,-0.345205,0.569340,0.443474,-1.468450,-0.256328,1.980529,0.141189,0.010995,0.268017,-0.080852,-0.410619,-0.143009,0.590111,0.089693,0.177350,-41.131550,7.174789,21.613340,0.422452,2.144271,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387771.000000,-0.345192,0.569606,0.443402,-1.468854,-0.256475,1.981122,0.141285,0.009018,0.268796,-0.076268,-0.405035,-0.146158,0.587641,0.092709,0.129743,-41.056171,7.028000,21.787901,0.458158,2.157089,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387772.000000,-0.345175,0.569881,0.443331,-1.469263,-0.256622,1.981703,0.141372,0.011930,0.268100,-0.074300,-0.403955,-0.151975,0.584752,0.092861,0.030561,-41.079975,6.928818,21.962461,0.482877,2.215682,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387773.000000,-0.345166,0.570142,0.443261,-1.469662,-0.256760,1.982291,0.141459,0.012248,0.274070,-0.068461,-0.402054,-0.146246,0.583023,0.091905,0.006757,-41.032368,6.782028,22.085447,0.464567,2.255050,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387774.000000,-0.345151,0.570406,0.443196,-1.470074,-0.256900,1.982894,0.141549,0.013235,0.272050,-0.066740,-0.399697,-0.146271,0.587526,0.093367,-0.044818,-40.909382,6.611435,22.208433,0.434354,2.261459,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387775.000000,-0.345132,0.570670,0.443130,-1.470473,-0.257039,1.983484,0.141631,0.015076,0.266660,-0.066710,-0.404777,-0.148137,0.583040,0.092139,-0.144000,-40.762592,6.512253,22.256041,0.452665,2.242233,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387776.000000,-0.345113,0.570924,0.443066,-1.470880,-0.257179,1.984092,0.141725,0.016940,0.263168,-0.067254,-0.403902,-0.148147,0.584602,0.094229,-0.266986,-40.615803,6.413071,22.283812,0.440763,2.183639,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387777.000000,-0.345101,0.571186,0.443004,-1.471285,-0.257317,1.984677,0.141812,0.015952,0.260744,-0.063912,-0.400017,-0.143635,0.578387,0.089152,-0.290789,-40.492817,6.290085,22.307615,0.422452,2.209274,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387778.000000,-0.345091,0.571449,0.442946,-1.471681,-0.257464,1.985277,0.141904,0.014125,0.260672,-0.060954,-0.398054,-0.146216,0.583966,0.090000,-0.266986,-40.421406,6.143295,22.208433,0.440763,2.222091,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387779.000000,-0.345071,0.571709,0.442889,-1.472075,-0.257617,1.985878,0.141995,0.016908,0.263311,-0.059166,-0.392746,-0.147873,0.579443,0.094959,-0.413775,-40.346027,6.020309,22.109251,0.458158,2.209274,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387780.000000,-0.345059,0.571975,0.442834,-1.472470,-0.257772,1.986476,0.142084,0.015355,0.263697,-0.058546,-0.392306,-0.149722,0.586739,0.093909,-0.413775,-40.223042,5.921127,21.986265,0.482877,2.163497,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387781.000000,-0.345044,0.572242,0.442781,-1.472853,-0.257921,1.987075,0.142178,0.015032,0.263440,-0.057957,-0.386399,-0.154026,0.586382,0.096027,-0.441546,-40.175434,5.825912,21.887083,0.470060,2.125045,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387782.000000,-0.345034,0.572500,0.442725,-1.473240,-0.258068,1.987678,0.142265,0.014163,0.261687,-0.058618,-0.385942,-0.157346,0.600616,0.094770,-0.441546,-40.076252,5.774338,21.712523,0.452665,2.131454,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387783.000000,-0.345024,0.572757,0.442671,-1.473612,-0.258214,1.988275,0.142356,0.012953,0.258809,-0.057844,-0.380496,-0.155835,0.596245,0.094480,-0.413775,-39.905659,5.679123,21.541929,0.452665,2.131454,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387784.000000,-0.345009,0.573017,0.442614,-1.473988,-0.258355,1.988877,0.142441,0.013377,0.257742,-0.058309,-0.376006,-0.144110,0.597161,0.092533,-0.441546,-39.782673,5.627548,21.367369,0.428861,2.131454,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387785.000000,-0.344993,0.573269,0.442559,-1.474363,-0.258494,1.989478,0.142540,0.014228,0.255954,-0.055685,-0.373780,-0.140313,0.594944,0.095841,-0.489153,-39.635883,5.579941,21.220579,0.405057,2.098495,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387786.000000,-0.344986,0.573525,0.442506,-1.474725,-0.258634,1.990079,0.142624,0.012543,0.255312,-0.053072,-0.372568,-0.142280,0.598689,0.093757,-0.441546,-39.489094,5.504562,20.970640,0.381254,2.157089,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387787.000000,-0.344981,0.573790,0.442448,-1.475085,-0.258782,1.990697,0.142715,0.010186,0.255815,-0.052801,-0.367848,-0.143944,0.602103,0.089690,-0.342364,-39.393879,5.504562,20.724669,0.362943,2.104903,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387788.000000,-0.344966,0.574052,0.442387,-1.475433,-0.258927,1.991311,0.142808,0.010946,0.254539,-0.056859,-0.365314,-0.142111,0.610407,0.086864,-0.342364,-39.366108,5.556137,20.478697,0.386747,2.007858,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387789.000000,-0.344958,0.574305,0.442326,-1.475795,-0.259069,1.991927,0.142895,0.009752,0.252054,-0.059124,-0.361186,-0.143678,0.609080,0.086534,-0.266986,-39.270893,5.603745,20.379515,0.374845,1.955673,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387790.000000,-0.344954,0.574564,0.442266,-1.476146,-0.259209,1.992536,0.142991,0.005224,0.249534,-0.058053,-0.355443,-0.145724,0.612686,0.090242,-0.167803,-39.171711,5.651352,20.204954,0.398649,1.930038,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387791.000000,-0.344949,0.574816,0.442205,-1.476495,-0.259348,1.993152,0.143075,0.002502,0.253785,-0.061164,-0.352784,-0.142565,0.610383,0.088809,-0.092425,-39.100300,5.627548,20.081968,0.405057,1.916305,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387792.000000,-0.344944,0.575074,0.442135,-1.476838,-0.259486,1.993764,0.143170,0.003232,0.256968,-0.063779,-0.342855,-0.144337,0.607300,0.089222,0.006757,-38.977314,5.726730,19.935179,0.398649,1.930038,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387793.000000,-0.344937,0.575337,0.442071,-1.477177,-0.259622,1.994365,0.143272,0.001756,0.256705,-0.064908,-0.347998,-0.145204,0.605926,0.092786,0.054365,-38.878132,5.798141,19.835997,0.374845,1.930038,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387794.000000,-0.344936,0.575601,0.442003,-1.477505,-0.259759,1.994973,0.143359,0.001351,0.257661,-0.065907,-0.341230,-0.144752,0.604685,0.091391,0.205121,-38.953510,5.873520,19.613829,0.327238,1.916305,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387795.000000,-0.344927,0.575864,0.441938,-1.477835,-0.259897,1.995580,0.143453,0.004177,0.258447,-0.065173,-0.340471,-0.144909,0.606434,0.092885,0.228925,-38.925739,5.897324,19.439268,0.279630,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387796.000000,-0.344926,0.576129,0.441869,-1.478162,-0.260043,1.996188,0.143546,0.000114,0.260938,-0.065593,-0.334566,-0.146368,0.606944,0.092709,0.375715,-38.830524,5.948898,19.292479,0.273221,1.819259,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387797.000000,-0.344919,0.576388,0.441789,-1.478484,-0.260198,1.996796,0.143641,0.005570,0.257995,-0.067649,-0.326423,-0.148540,0.600832,0.093909,0.427289,-38.806721,6.095688,19.141722,0.303434,1.812850,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387798.000000,-0.344919,0.576644,0.441720,-1.478804,-0.260351,1.997389,0.143732,0.004378,0.257887,-0.066616,-0.323893,-0.151448,0.603989,0.088005,0.574079,-38.608356,6.119492,18.994932,0.362943,1.858627,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387799.000000,-0.344920,0.576898,0.441638,-1.479115,-0.260501,1.998002,0.143827,0.002953,0.257342,-0.071689,-0.318189,-0.147121,0.604216,0.089301,0.748639,-38.362385,6.266281,18.820372,0.381254,1.819259,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387800.000000,-0.344913,0.577159,0.441560,-1.479428,-0.260651,1.998615,0.143920,0.005526,0.256799,-0.073879,-0.314962,-0.148681,0.622662,0.086187,0.772443,-38.243366,6.341660,18.721189,0.398649,1.727706,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387801.000000,-0.344910,0.577419,0.441491,-1.479740,-0.260792,1.999209,0.144014,0.006610,0.256478,-0.072982,-0.312777,-0.146735,0.617402,0.084204,0.824018,-38.120380,6.313889,18.598204,0.332731,1.727706,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387802.000000,-0.344908,0.577681,0.441414,-1.480048,-0.260934,1.999799,0.144105,0.003099,0.256897,-0.073143,-0.308198,-0.146370,0.610370,0.082013,0.923200,-38.021198,6.313889,18.499022,0.297025,1.793624,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387803.000000,-0.344900,0.577947,0.441332,-1.480352,-0.261077,2.000392,0.144195,0.005391,0.259353,-0.077881,-0.306396,-0.146351,0.606690,0.084900,0.947004,-38.045002,6.389267,18.328428,0.261320,1.844894,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387804.000000,-0.344890,0.578212,0.441250,-1.480654,-0.261232,2.000990,0.144292,0.003867,0.263362,-0.081871,-0.308014,-0.152615,0.606211,0.087825,0.970807,-38.021198,6.460678,18.276854,0.261320,1.825668,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387805.000000,-0.344884,0.578481,0.441168,-1.480959,-0.261384,2.001596,0.144384,0.001994,0.265828,-0.084293,-0.306128,-0.152789,0.606086,0.088388,1.022382,-37.973591,6.512253,18.276854,0.273221,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387806.000000,-0.344873,0.578743,0.441089,-1.481262,-0.261536,2.002196,0.144486,0.003002,0.260697,-0.082926,-0.305408,-0.153349,0.611277,0.091890,0.970807,-37.898212,6.559860,18.276854,0.297025,1.760665,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387807.000000,-0.344869,0.579007,0.441009,-1.481563,-0.261684,2.002807,0.144575,0.004253,0.265553,-0.080784,-0.300678,-0.153466,0.603264,0.094850,1.022382,-37.922016,6.583664,18.229246,0.320829,1.754256,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387808.000000,-0.344859,0.579274,0.440929,-1.481861,-0.261834,2.003404,0.144663,0.004007,0.266761,-0.078667,-0.299703,-0.154043,0.602979,0.093242,0.994611,-37.874409,6.559860,18.177671,0.374845,1.747848,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387809.000000,-0.344842,0.579536,0.440841,-1.482151,-0.261978,2.004016,0.144766,0.008524,0.269314,-0.082536,-0.294609,-0.152866,0.604125,0.096216,0.895429,-37.802998,6.635239,18.054686,0.369352,1.714889,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387810.000000,-0.344833,0.579806,0.440764,-1.482440,-0.262124,2.004628,0.144856,0.009367,0.268244,-0.079183,-0.290005,-0.152058,0.605508,0.097994,0.895429,-37.802998,6.583664,17.931700,0.362943,1.656295,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387811.000000,-0.344814,0.580082,0.440687,-1.482736,-0.262264,2.005228,0.144956,0.008592,0.272719,-0.079539,-0.300002,-0.148961,0.602854,0.099217,0.824018,-37.775227,6.536057,17.884092,0.285123,1.695663,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387812.000000,-0.344796,0.580355,0.440612,-1.483028,-0.262411,2.005825,0.145047,0.011719,0.271402,-0.079405,-0.296659,-0.152579,0.595820,0.096917,0.724836,-37.802998,6.436874,17.709532,0.243009,1.727706,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387813.000000,-0.344773,0.580641,0.440527,-1.483320,-0.262565,2.006426,0.145146,0.018261,0.276294,-0.078385,-0.294020,-0.152949,0.609792,0.097263,0.574079,-37.973591,6.436874,17.534971,0.255826,1.689254,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387814.000000,-0.344761,0.580920,0.440446,-1.483612,-0.262717,2.007024,0.145232,0.016874,0.278855,-0.077835,-0.294404,-0.148652,0.602538,0.089370,0.550275,-37.949787,6.436874,17.435789,0.273221,1.689254,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387815.000000,-0.344748,0.581188,0.440368,-1.483907,-0.262865,2.007634,0.145331,0.015966,0.269343,-0.075630,-0.294925,-0.149803,0.608693,0.091799,0.526471,-37.850605,6.389267,17.364378,0.297025,1.649886,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387816.000000,-0.344731,0.581461,0.440291,-1.484204,-0.263014,2.008232,0.145421,0.016035,0.271778,-0.075738,-0.298868,-0.151480,0.609357,0.096443,0.474897,-37.775227,6.389267,17.289000,0.332731,1.591293,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387817.000000,-0.344705,0.581744,0.440220,-1.484500,-0.263163,2.008837,0.145518,0.016362,0.273947,-0.076453,-0.296015,-0.147226,0.606919,0.095608,0.276533,-37.802998,6.290085,17.241392,0.351041,1.572067,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387818.000000,-0.344689,0.582026,0.440146,-1.484796,-0.263308,2.009438,0.145619,0.016514,0.269329,-0.077375,-0.292782,-0.142479,0.604463,0.096833,0.205121,-37.850605,6.190903,17.189817,0.327238,1.597701,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387819.000000,-0.344668,0.582318,0.440075,-1.485076,-0.263449,2.010036,0.145710,0.020420,0.274929,-0.075600,-0.293874,-0.138415,0.606539,0.094299,0.105939,-38.021198,6.119492,16.991453,0.285123,1.656295,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387820.000000,-0.344646,0.582610,0.440004,-1.485371,-0.263592,2.010640,0.145813,0.023367,0.281581,-0.070376,-0.292816,-0.138720,0.600307,0.095564,0.006757,-38.167988,6.020309,16.967649,0.213712,1.656295,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387821.000000,-0.344625,0.582894,0.439930,-1.485660,-0.263741,2.011242,0.145908,0.021896,0.280817,-0.074218,-0.290842,-0.145744,0.596580,0.094494,-0.068621,-38.243366,5.996506,16.892271,0.183500,1.643478,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387822.000000,-0.344603,0.583181,0.439859,-1.485956,-0.263892,2.011845,0.146005,0.023252,0.281964,-0.073765,-0.294667,-0.142900,0.594150,0.094513,-0.116229,-38.362385,5.948898,16.920042,0.189908,1.611434,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387823.000000,-0.344584,0.583473,0.439786,-1.486248,-0.264042,2.012456,0.146098,0.023277,0.284310,-0.074384,-0.295377,-0.141929,0.597927,0.094492,-0.116229,-38.413960,5.948898,16.892271,0.231107,1.565658,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387824.000000,-0.344569,0.583764,0.439712,-1.486542,-0.264191,2.013042,0.146186,0.022311,0.284054,-0.074223,-0.292138,-0.146688,0.593146,0.092518,-0.068621,-38.513142,5.921127,16.943846,0.297025,1.591293,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387825.000000,-0.344548,0.584049,0.439641,-1.486837,-0.264337,2.013643,0.146289,0.020939,0.286064,-0.073213,-0.293922,-0.142890,0.591622,0.095038,-0.116229,-38.560749,5.873520,16.920042,0.303434,1.539108,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387826.000000,-0.344528,0.584345,0.439569,-1.487139,-0.264483,2.014228,0.146381,0.022455,0.286915,-0.074018,-0.297429,-0.145408,0.589661,0.093353,-0.144000,-38.608356,5.873520,16.991453,0.315336,1.539108,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387827.000000,-0.344509,0.584638,0.439504,-1.487428,-0.264627,2.014820,0.146478,0.022894,0.294657,-0.072505,-0.294738,-0.140632,0.586982,0.094949,-0.144000,-38.731342,5.798141,16.967649,0.279630,1.565658,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387828.000000,-0.344490,0.584934,0.439431,-1.487733,-0.264772,2.015413,0.146569,0.023621,0.292022,-0.073332,-0.296367,-0.141077,0.580483,0.098498,-0.144000,-38.707539,5.798141,16.991453,0.225614,1.578475,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12387829.000000,-0.344473,0.585234,0.439367,-1.488033,-0.264918,2.015998,0.146660,0.020155,0.289947,-0.071250,-0.302023,-0.142443,0.580435,0.097263,-0.116229,-38.683735,5.702927,16.991453,0.189908,1.611434,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
