# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
12698122.000000,-2.317692,-1.663335,1.189333,-1.439061,1.717075,1.258718,-0.580643,0.418033,-0.014121,1.242158,-0.460878,-0.318856,1.146459,-0.102053,2.260175,42.804302,-25.666397,-3.178224,0.757535,1.800033,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698123.000000,-2.317273,-1.663344,1.190573,-1.439521,1.716771,1.259868,-0.580747,0.416927,-0.011976,1.234813,-0.462768,-0.310884,1.146346,-0.099868,2.160993,42.728924,-25.491837,-2.956056,0.661405,1.695663,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698124.000000,-2.316855,-1.663352,1.191803,-1.439958,1.716475,1.261032,-0.580854,0.417456,-0.010674,1.235226,-0.455554,-0.308568,1.148774,-0.099471,2.133222,42.657513,-25.468033,-2.856874,0.655912,1.591293,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698125.000000,-2.316447,-1.663365,1.193041,-1.440393,1.716186,1.262180,-0.580951,0.412712,-0.011627,1.229372,-0.449266,-0.304807,1.179992,-0.101385,2.184797,42.657513,-25.420425,-2.880678,0.613798,1.591293,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698126.000000,-2.316039,-1.663374,1.194285,-1.440823,1.715898,1.263328,-0.581050,0.410274,-0.010966,1.231690,-0.441869,-0.304916,1.176412,-0.103910,2.283979,42.609905,-25.444229,-2.928285,0.632108,1.721298,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698127.000000,-2.315640,-1.663386,1.195527,-1.441239,1.715600,1.264477,-0.581154,0.413790,-0.013463,1.236703,-0.433680,-0.303730,1.169789,-0.103489,2.359357,42.558331,-25.761612,-3.102846,0.613798,1.949264,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698128.000000,-2.315235,-1.663392,1.196781,-1.441650,1.715310,1.265603,-0.581245,0.411391,-0.008665,1.235864,-0.421570,-0.298320,1.157295,-0.098103,2.454572,42.486919,-26.059158,-3.277406,0.596403,2.183639,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698129.000000,-2.314819,-1.663404,1.198020,-1.442066,1.715019,1.266757,-0.581353,0.410146,-0.009991,1.232621,-0.418831,-0.296488,1.152487,-0.098789,2.430768,42.486919,-26.376541,-3.348818,0.644010,2.235824,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698130.000000,-2.314405,-1.663416,1.199250,-1.442483,1.714731,1.267927,-0.581452,0.408982,-0.011416,1.229393,-0.414226,-0.293876,1.150740,-0.096656,2.283979,42.510723,-26.376541,-3.376589,0.679716,2.118636,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698131.000000,-2.313991,-1.663425,1.200499,-1.442914,1.714442,1.269061,-0.581554,0.408267,-0.010588,1.229081,-0.416364,-0.293256,1.141541,-0.100839,2.160993,42.463116,-26.646317,-3.178224,0.733732,2.118636,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698132.000000,-2.313575,-1.663430,1.201709,-1.443320,1.714164,1.270196,-0.581659,0.408176,-0.009402,1.224256,-0.409867,-0.284168,1.130340,-0.105311,2.085615,42.387737,-26.574905,-3.154421,0.685209,2.202865,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698133.000000,-2.313167,-1.663437,1.202925,-1.443737,1.713896,1.271333,-0.581756,0.410435,-0.009241,1.210794,-0.409454,-0.280815,1.128683,-0.105835,2.061811,42.340130,-26.352737,-3.055238,0.613798,2.163497,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698134.000000,-2.312763,-1.663448,1.204124,-1.444135,1.713635,1.272483,-0.581860,0.402907,-0.011011,1.208297,-0.402300,-0.269929,1.134458,-0.104165,2.133222,42.363934,-26.106766,-3.003664,0.547880,2.085677,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698135.000000,-2.312370,-1.663451,1.205336,-1.444530,1.713366,1.273629,-0.581956,0.397325,-0.005507,1.204748,-0.397094,-0.267784,1.134730,-0.099875,2.208601,42.240948,-25.884598,-3.079042,0.530485,2.072860,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698136.000000,-2.311974,-1.663449,1.206571,-1.444927,1.713102,1.274752,-0.582056,0.396536,-0.006960,1.207557,-0.396211,-0.265278,1.137666,-0.098238,2.307783,42.070354,-25.936172,-3.027467,0.476469,2.125045,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698137.000000,-2.311581,-1.663449,1.207758,-1.445314,1.712836,1.275894,-0.582156,0.391513,-0.002334,1.201193,-0.393436,-0.260913,1.134366,-0.098901,2.482343,41.923565,-25.666397,-3.079042,0.482877,2.112228,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698138.000000,-2.311193,-1.663452,1.208979,-1.445697,1.712561,1.277037,-0.582248,0.389722,-0.000082,1.208874,-0.387462,-0.266318,1.146209,-0.096637,2.581525,41.824383,-25.714005,-3.126650,0.608304,1.942855,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698139.000000,-2.310810,-1.663447,1.210199,-1.446073,1.712306,1.278189,-0.582346,0.386502,0.000064,1.203009,-0.394625,-0.267314,1.146600,-0.096633,2.704511,41.653790,-25.714005,-3.154421,0.649503,1.825668,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698140.000000,-2.310423,-1.663442,1.211399,-1.446451,1.712044,1.279338,-0.582442,0.387650,0.000047,1.205559,-0.389162,-0.270925,1.148645,-0.096970,2.728315,41.483196,-25.761612,-3.202028,0.649503,1.832076,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698141.000000,-2.310033,-1.663443,1.212602,-1.446828,1.711787,1.280459,-0.582528,0.387867,-0.002134,1.200134,-0.385601,-0.268203,1.142821,-0.094244,2.779890,41.407818,-25.714005,-3.225832,0.625699,1.865035,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698142.000000,-2.309642,-1.663441,1.213779,-1.447193,1.711542,1.281604,-0.582626,0.385374,-0.000076,1.197913,-0.380821,-0.260842,1.148573,-0.099520,2.803693,41.312603,-25.491837,-3.348818,0.584501,1.838485,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698143.000000,-2.309259,-1.663441,1.214963,-1.447566,1.711289,1.282746,-0.582715,0.384012,-0.002008,1.187832,-0.377744,-0.256446,1.143074,-0.096834,2.803693,41.237225,-25.249832,-3.301210,0.584501,1.890670,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698144.000000,-2.308874,-1.663433,1.216141,-1.447931,1.711060,1.283858,-0.582805,0.385340,-0.001390,1.181953,-0.373546,-0.248663,1.132207,-0.095887,2.803693,41.066631,-24.857071,-3.348818,0.446256,2.079269,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698145.000000,-2.308490,-1.663419,1.217308,-1.448286,1.710812,1.284998,-0.582892,0.394844,0.002784,1.178588,-0.365193,-0.252284,1.122655,-0.095031,2.779890,40.872234,-24.658707,-3.348818,0.422452,2.098495,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698146.000000,-2.308100,-1.663417,1.218486,-1.448644,1.710566,1.286139,-0.582983,0.392426,0.001878,1.171341,-0.361717,-0.246358,1.126599,-0.096148,2.704511,40.844463,-24.464310,-3.325014,0.422452,1.988631,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698147.000000,-2.307709,-1.663406,1.219654,-1.448989,1.710324,1.287304,-0.583071,0.391415,0.003565,1.167296,-0.355365,-0.247157,1.135473,-0.094816,2.581525,40.725445,-24.412735,-3.348818,0.446256,1.760665,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698148.000000,-2.307331,-1.663395,1.220859,-1.449334,1.710079,1.288457,-0.583154,0.389319,0.008161,1.175229,-0.353434,-0.243564,1.138463,-0.089420,2.529951,40.602459,-24.658707,-3.400392,0.494779,1.676437,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698149.000000,-2.306951,-1.663385,1.222071,-1.449667,1.709845,1.289586,-0.583245,0.386368,0.008324,1.183385,-0.346587,-0.247457,1.135820,-0.092335,2.553754,40.479473,-25.027664,-3.547182,0.506681,1.708480,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698150.000000,-2.306575,-1.663384,1.223258,-1.450000,1.709597,1.290714,-0.583325,0.385506,0.004998,1.184014,-0.344716,-0.248138,1.130016,-0.091694,2.629133,40.503277,-25.345047,-3.570986,0.542386,1.819259,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698151.000000,-2.306202,-1.663383,1.224451,-1.450321,1.709353,1.291839,-0.583409,0.380076,0.003336,1.180288,-0.336965,-0.247007,1.129970,-0.088293,2.652936,40.503277,-25.491837,-3.820925,0.535978,1.851302,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698152.000000,-2.305834,-1.663385,1.225629,-1.450643,1.709121,1.292961,-0.583492,0.374474,0.001670,1.175633,-0.330231,-0.241042,1.130339,-0.085482,2.704511,40.527081,-25.567215,-3.892336,0.518583,1.923629,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698153.000000,-2.305457,-1.663380,1.226825,-1.450965,1.708892,1.294085,-0.583568,0.377825,0.002786,1.178087,-0.329510,-0.229305,1.126616,-0.080855,2.704511,40.455669,-25.690201,-4.043092,0.434354,2.047225,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698154.000000,-2.305075,-1.663383,1.227993,-1.451289,1.708668,1.295199,-0.583652,0.378728,0.000745,1.163594,-0.328973,-0.227067,1.129570,-0.080315,2.529951,40.503277,-25.368851,-4.066896,0.386747,2.047225,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698155.000000,-2.304689,-1.663385,1.229150,-1.451615,1.708432,1.296333,-0.583734,0.379155,0.002990,1.158736,-0.328938,-0.232780,1.135710,-0.083785,2.359357,40.527081,-25.126846,-3.943910,0.405057,1.974899,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698156.000000,-2.304308,-1.663386,1.230309,-1.451944,1.708189,1.297458,-0.583811,0.381469,0.001042,1.155273,-0.324359,-0.232906,1.140317,-0.084893,2.109418,40.578655,-24.734085,-3.820925,0.458158,1.844894,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698157.000000,-2.303923,-1.663384,1.231461,-1.452268,1.707960,1.298599,-0.583897,0.381434,0.001535,1.154235,-0.327598,-0.232126,1.133708,-0.084068,1.863447,40.550884,-24.535721,-3.622560,0.482877,1.721298,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698158.000000,-2.303541,-1.663378,1.232636,-1.452589,1.707733,1.299737,-0.583977,0.384240,0.002837,1.154639,-0.325944,-0.230336,1.127342,-0.081301,1.665082,40.479473,-24.436539,-3.523378,0.470060,1.643478,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698159.000000,-2.303162,-1.663377,1.233796,-1.452900,1.707508,1.300875,-0.584061,0.383797,0.002556,1.146257,-0.322381,-0.225085,1.129454,-0.080556,1.565900,40.455669,-24.119156,-3.523378,0.482877,1.494247,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698160.000000,-2.302786,-1.663378,1.234960,-1.453199,1.707287,1.302013,-0.584145,0.380057,0.000671,1.158086,-0.315824,-0.225442,1.120805,-0.078526,1.490522,40.503277,-24.166763,-3.570986,0.482877,1.552840,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698161.000000,-2.302418,-1.663379,1.236116,-1.453503,1.707056,1.303130,-0.584222,0.377353,0.003129,1.149702,-0.312557,-0.224968,1.119753,-0.076698,1.415143,40.527081,-23.948563,-3.670168,0.482877,1.800033,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698162.000000,-2.302039,-1.663371,1.237304,-1.453813,1.706836,1.304243,-0.584304,0.375271,0.004067,1.156756,-0.310458,-0.224309,1.119972,-0.078088,1.315961,40.455669,-24.119156,-3.646364,0.446256,1.981307,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698163.000000,-2.301664,-1.663372,1.238458,-1.454108,1.706618,1.305383,-0.584379,0.375997,0.002387,1.158303,-0.307838,-0.224138,1.121922,-0.075536,1.169172,40.479473,-24.166763,-3.670168,0.422452,1.995040,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698164.000000,-2.301278,-1.663363,1.239608,-1.454413,1.706399,1.306523,-0.584456,0.377062,0.004643,1.144533,-0.303764,-0.220352,1.131223,-0.075183,0.947004,40.356487,-23.996170,-3.622560,0.428861,1.832076,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698165.000000,-2.300886,-1.663352,1.240752,-1.454716,1.706181,1.307660,-0.584543,0.377272,0.009247,1.146454,-0.303069,-0.223622,1.132406,-0.072616,0.625654,40.233501,-23.948563,-3.499574,0.470060,1.806442,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698166.000000,-2.300502,-1.663341,1.241902,-1.455023,1.705961,1.308790,-0.584609,0.379934,0.009959,1.146483,-0.305288,-0.224046,1.136589,-0.070485,0.328107,40.086712,-23.774002,-3.376589,0.458158,1.916305,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698167.000000,-2.300111,-1.663328,1.243053,-1.455327,1.705733,1.309907,-0.584694,0.381205,0.012960,1.145804,-0.304459,-0.229739,1.141208,-0.074560,0.030561,39.963726,-23.579605,-3.348818,0.494779,1.903487,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698168.000000,-2.299723,-1.663318,1.244181,-1.455619,1.705511,1.311052,-0.584764,0.381357,0.014417,1.137486,-0.300317,-0.219764,1.147290,-0.073635,-0.215411,39.868511,-23.333633,-3.348818,0.506681,1.793624,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698169.000000,-2.299346,-1.663307,1.245341,-1.455910,1.705300,1.312165,-0.584831,0.380025,0.015216,1.136347,-0.297373,-0.213859,1.138905,-0.071950,-0.389971,39.793133,-23.381241,-3.448000,0.440763,1.786300,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698170.000000,-2.298969,-1.663288,1.246505,-1.456199,1.705093,1.313290,-0.584914,0.377678,0.018572,1.151730,-0.294502,-0.210639,1.132665,-0.070981,-0.540728,39.598736,-23.726395,-3.475771,0.386747,1.819259,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698171.000000,-2.298597,-1.663275,1.247667,-1.456477,1.704888,1.314413,-0.584981,0.375266,0.017376,1.148384,-0.286916,-0.208924,1.116202,-0.069783,-0.635943,39.547161,-23.849380,-3.622560,0.356534,1.884261,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698172.000000,-2.298223,-1.663270,1.248850,-1.456766,1.704667,1.315528,-0.585054,0.373504,0.014297,1.156718,-0.286780,-0.215255,1.111285,-0.071518,-0.711321,39.598736,-24.142960,-3.670168,0.393156,1.884261,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698173.000000,-2.297843,-1.663259,1.250021,-1.457042,1.704452,1.316650,-0.585125,0.374088,0.014028,1.161361,-0.282203,-0.210710,1.103190,-0.072067,-0.862078,39.574932,-24.535721,-3.769350,0.446256,1.949264,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698174.000000,-2.297481,-1.663247,1.251186,-1.457313,1.704246,1.317742,-0.585207,0.371563,0.014005,1.159062,-0.278264,-0.208887,1.106633,-0.070440,-0.885882,39.547161,-24.706314,-3.868532,0.434354,2.092086,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698175.000000,-2.297115,-1.663236,1.252351,-1.457581,1.704048,1.318864,-0.585275,0.365911,0.013887,1.152733,-0.278122,-0.208015,1.108769,-0.065237,-0.909686,39.523357,-24.757889,-3.943910,0.416959,2.104903,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698176.000000,-2.296758,-1.663232,1.253486,-1.457842,1.703853,1.319998,-0.585341,0.361849,0.012245,1.146594,-0.272074,-0.206776,1.113749,-0.066626,-0.885882,39.574932,-24.634903,-4.066896,0.386747,2.001449,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698177.000000,-2.296401,-1.663222,1.254630,-1.458111,1.703649,1.321110,-0.585420,0.360639,0.013534,1.142811,-0.270878,-0.202806,1.120576,-0.066732,-0.810504,39.523357,-24.365128,-4.043092,0.393156,1.949264,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698178.000000,-2.296043,-1.663212,1.255760,-1.458381,1.703454,1.322216,-0.585484,0.355221,0.013806,1.134644,-0.273258,-0.201683,1.119418,-0.066852,-0.786700,39.499554,-24.095352,-4.019289,0.332731,2.014266,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698179.000000,-2.295697,-1.663202,1.256893,-1.458649,1.703252,1.323329,-0.585553,0.354134,0.013409,1.127477,-0.268493,-0.197401,1.118447,-0.069469,-0.762896,39.499554,-23.651016,-3.991518,0.308927,2.125045,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698180.000000,-2.295346,-1.663189,1.258042,-1.458915,1.703052,1.324436,-0.585626,0.351706,0.014268,1.128137,-0.266103,-0.195677,1.118617,-0.071826,-0.711321,39.451946,-23.409012,-3.920107,0.315336,2.039901,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698181.000000,-2.295004,-1.663175,1.259159,-1.459173,1.702858,1.325577,-0.585685,0.347626,0.015608,1.120579,-0.264729,-0.192786,1.115114,-0.070562,-0.663714,39.376568,-23.135269,-3.943910,0.279630,1.819259,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698182.000000,-2.294673,-1.663153,1.260301,-1.459436,1.702659,1.326694,-0.585757,0.339348,0.018630,1.118363,-0.264380,-0.193697,1.094374,-0.068733,-0.413775,39.205975,-22.988480,-3.920107,0.327238,1.670028,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698183.000000,-2.294344,-1.663135,1.261442,-1.459682,1.702473,1.327815,-0.585820,0.331271,0.019498,1.127956,-0.258720,-0.191691,1.097950,-0.069152,-0.266986,39.082989,-23.087662,-4.019289,0.303434,1.676437,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698184.000000,-2.294023,-1.663122,1.262586,-1.459934,1.702275,1.328938,-0.585880,0.329423,0.018289,1.129168,-0.258580,-0.196568,1.099729,-0.069548,-0.068621,39.035381,-23.040054,-4.090700,0.332731,1.689254,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698185.000000,-2.293702,-1.663109,1.263736,-1.460192,1.702079,1.330047,-0.585951,0.327369,0.017510,1.128902,-0.254361,-0.199478,1.102830,-0.073774,0.153547,38.983807,-23.111465,-4.066896,0.369352,1.702071,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698186.000000,-2.293377,-1.663095,1.264856,-1.460432,1.701883,1.331169,-0.586011,0.326104,0.016429,1.129454,-0.244964,-0.196791,1.109325,-0.068560,0.252729,38.960003,-23.040054,-4.166078,0.374845,1.721298,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698187.000000,-2.293068,-1.663076,1.266001,-1.460684,1.701695,1.332269,-0.586074,0.321522,0.021101,1.132753,-0.245498,-0.194064,1.110240,-0.065533,0.502668,38.837017,-23.111465,-4.066896,0.362943,1.747848,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698188.000000,-2.292746,-1.663056,1.267115,-1.460925,1.701514,1.333390,-0.586140,0.319239,0.018803,1.145235,-0.243785,-0.191354,1.115808,-0.069398,0.550275,38.690228,-22.964676,-4.066896,0.327238,1.760665,-0.136552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698189.000000,-2.292437,-1.663039,1.268242,-1.461172,1.701332,1.334527,-0.586198,0.322961,0.018352,1.134327,-0.242356,-0.190455,1.125988,-0.069058,0.649457,38.618816,-22.794083,-3.943910,0.320829,1.624252,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698190.000000,-2.292123,-1.663018,1.269369,-1.461414,1.701142,1.335639,-0.586265,0.321766,0.019330,1.128541,-0.243123,-0.190637,1.132750,-0.066499,0.772443,38.495831,-22.571915,-3.868532,0.332731,1.591293,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698191.000000,-2.291809,-1.663003,1.270493,-1.461663,1.700960,1.336754,-0.586321,0.320588,0.015573,1.124000,-0.248863,-0.188230,1.120236,-0.067238,0.796247,38.424419,-22.595718,-3.697939,0.279630,1.617843,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698192.000000,-2.291511,-1.662980,1.271635,-1.461911,1.700772,1.337866,-0.586387,0.315222,0.020995,1.123001,-0.246288,-0.183874,1.120383,-0.064940,0.994611,38.277630,-22.647293,-3.523378,0.285123,1.572067,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698193.000000,-2.291211,-1.662960,1.272795,-1.462153,1.700590,1.338994,-0.586450,0.305758,0.021699,1.130121,-0.246962,-0.182071,1.111800,-0.063869,1.121564,38.130840,-22.893265,-3.448000,0.327238,1.507064,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698194.000000,-2.290926,-1.662946,1.273936,-1.462397,1.700408,1.340132,-0.586510,0.301103,0.023198,1.130469,-0.248273,-0.185421,1.117621,-0.061489,1.315961,38.079266,-23.186844,-3.277406,0.369352,1.467696,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698195.000000,-2.290637,-1.662924,1.275096,-1.462640,1.700230,1.341234,-0.586573,0.296684,0.019698,1.132268,-0.246714,-0.181638,1.111568,-0.065262,1.565900,37.956280,-23.555801,-3.202028,0.374845,1.597701,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698196.000000,-2.290345,-1.662916,1.276247,-1.462874,1.700056,1.342336,-0.586629,0.295505,0.012386,1.142551,-0.242040,-0.179756,1.108920,-0.061835,1.740461,38.031658,-23.920792,-3.154421,0.405057,1.844894,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698197.000000,-2.290063,-1.662900,1.277392,-1.463113,1.699878,1.343455,-0.586687,0.293491,0.013304,1.140255,-0.239750,-0.181049,1.105935,-0.060460,1.934858,37.984051,-23.996170,-3.055238,0.393156,1.981307,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698198.000000,-2.289774,-1.662884,1.278540,-1.463361,1.699697,1.344561,-0.586748,0.290816,0.014647,1.136135,-0.241894,-0.187960,1.110539,-0.060481,2.034040,37.908672,-23.972366,-2.928285,0.428861,2.014266,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698199.000000,-2.289489,-1.662865,1.279671,-1.463608,1.699524,1.345688,-0.586801,0.292728,0.016760,1.131838,-0.242076,-0.181903,1.116698,-0.057969,2.034040,37.785686,-23.920792,-2.733888,0.386747,1.955673,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698200.000000,-2.289204,-1.662843,1.280816,-1.463862,1.699361,1.346789,-0.586859,0.290717,0.018775,1.134126,-0.244402,-0.176141,1.102849,-0.057848,2.085615,37.638897,-23.849380,-2.412538,0.315336,1.916305,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698201.000000,-2.288913,-1.662827,1.281934,-1.464111,1.699188,1.347903,-0.586917,0.290312,0.017092,1.124680,-0.251687,-0.177154,1.111777,-0.057511,2.061811,37.615093,-23.627213,-2.138796,0.381254,1.877853,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698202.000000,-2.288622,-1.662814,1.283052,-1.464367,1.699016,1.349017,-0.586981,0.292679,0.016111,1.119633,-0.253153,-0.178190,1.113384,-0.059520,1.962629,37.591290,-23.163040,-1.892824,0.458158,1.825668,-0.142960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698203.000000,-2.288342,-1.662801,1.284194,-1.464614,1.698854,1.350112,-0.587027,0.284823,0.014917,1.119888,-0.250608,-0.175541,1.106973,-0.055814,2.061811,37.591290,-23.040054,-1.793642,0.446256,1.851302,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698205.000000,-2.287796,-1.662768,1.286454,-1.465087,1.698525,1.352333,-0.587143,0.278428,0.016188,1.116138,-0.240038,-0.170283,1.103683,-0.058280,2.208601,37.444500,-22.893265,-1.817445,0.369352,1.741439,-0.155778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698206.000000,-2.287526,-1.662756,1.287578,-1.465317,1.698358,1.353466,-0.587191,0.274662,0.014848,1.138501,-0.234459,-0.171102,1.117995,-0.055479,2.331586,37.444500,-22.865494,-1.841249,0.386747,1.572067,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698207.000000,-2.287253,-1.662745,1.288727,-1.465549,1.698192,1.354581,-0.587249,0.277448,0.013977,1.140483,-0.233399,-0.166632,1.119238,-0.057546,2.406965,37.444500,-23.040054,-1.793642,0.405057,1.617843,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698208.000000,-2.286987,-1.662733,1.289873,-1.465784,1.698031,1.355674,-0.587298,0.274125,0.013560,1.132092,-0.233027,-0.161592,1.115971,-0.057033,2.430768,37.444500,-23.111465,-1.718263,0.381254,1.754256,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698209.000000,-2.286711,-1.662726,1.290997,-1.466009,1.697862,1.356785,-0.587347,0.275399,0.014588,1.128784,-0.231177,-0.162391,1.114093,-0.055519,2.430768,37.515911,-23.135269,-1.718263,0.470060,1.773483,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698210.000000,-2.286441,-1.662717,1.292124,-1.466237,1.697699,1.357902,-0.587405,0.272409,0.012872,1.131184,-0.227768,-0.165086,1.128310,-0.057593,2.454572,37.567486,-23.063858,-1.642885,0.506681,1.649886,-0.149369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698211.000000,-2.286175,-1.662704,1.293251,-1.466454,1.697547,1.359022,-0.587453,0.268991,0.016656,1.122563,-0.223302,-0.162846,1.128198,-0.054504,2.506147,37.539715,-22.940872,-1.670656,0.422452,1.552840,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12698212.000000,-2.285901,-1.662691,1.294358,-1.466671,1.697388,1.360133,-0.587510,0.277762,0.016809,1.114777,-0.219765,-0.158613,1.120482,-0.056381,2.430768,37.492107,-22.742508,-1.718263,0.386747,1.617843,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
