# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15655191.000000,-2.373228,-1.662248,1.078498,-1.392504,1.756773,1.148841,-0.565434,0.692436,0.003935,0.825619,-0.579363,-0.544646,1.188219,-0.191106,-7.273211,27.089886,-8.436478,-4.166078,0.034269,0.843307,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655192.000000,-2.372533,-1.662251,1.079357,-1.393076,1.756223,1.150053,-0.565624,0.694817,0.001882,0.838353,-0.573357,-0.545620,1.183138,-0.190123,-7.570757,27.137493,-8.412674,-4.340639,0.040677,0.966903,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655193.000000,-2.371821,-1.662250,1.080224,-1.393641,1.755682,1.151277,-0.565802,0.701943,0.001534,0.853089,-0.568464,-0.537538,1.184328,-0.187585,-8.015094,27.137493,-8.384903,-4.535036,0.069974,1.019088,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655194.000000,-2.371117,-1.662252,1.081093,-1.394215,1.755154,1.152485,-0.565983,0.703963,0.000676,0.861544,-0.575443,-0.542532,1.183280,-0.187462,-8.435626,27.161297,-8.384903,-4.412050,0.129484,0.966903,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655195.000000,-2.370397,-1.662254,1.081969,-1.394784,1.754613,1.153717,-0.566173,0.707589,-0.005716,0.865167,-0.570508,-0.540297,1.189883,-0.185576,-8.955340,27.161297,-8.214310,-4.487428,0.183500,0.882674,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655196.000000,-2.369675,-1.662246,1.082850,-1.395351,1.754082,1.154914,-0.566346,0.712905,-0.001992,0.869769,-0.569263,-0.537971,1.190096,-0.181653,-9.451251,27.066082,-8.166702,-4.388246,0.219205,0.882674,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655197.000000,-2.368962,-1.662242,1.083746,-1.395914,1.753572,1.156135,-0.566526,0.711393,-0.000429,0.877815,-0.569057,-0.530581,1.192350,-0.184781,-9.994769,27.014507,-7.968338,-4.388246,0.100187,0.811263,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655198.000000,-2.368254,-1.662231,1.084653,-1.396465,1.753062,1.157357,-0.566704,0.705976,0.002268,0.882982,-0.558542,-0.516528,1.198772,-0.189385,-10.316119,26.895489,-7.821548,-4.535036,0.010465,0.733443,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655199.000000,-2.367557,-1.662221,1.085555,-1.397000,1.752555,1.158561,-0.566878,0.717979,0.003660,0.887145,-0.547116,-0.512165,1.197318,-0.182466,-10.589862,26.796307,-7.599380,-4.709596,-0.060946,0.700484,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655200.000000,-2.366844,-1.662210,1.086491,-1.397531,1.752046,1.159755,-0.567062,0.716374,0.005744,0.897511,-0.545878,-0.510716,1.187030,-0.185843,-11.034198,26.649517,-7.627151,-4.955568,-0.079257,0.863448,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655201.000000,-2.366133,-1.662195,1.087427,-1.398074,1.751534,1.160925,-0.567230,0.710802,0.010325,0.894656,-0.541833,-0.511538,1.201897,-0.184341,-11.307940,26.502728,-7.627151,-4.983339,-0.049044,1.071273,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655202.000000,-2.365437,-1.662191,1.088385,-1.398596,1.751030,1.162139,-0.567416,0.706967,0.007074,0.916775,-0.534463,-0.508595,1.202899,-0.187073,-11.577716,26.502728,-7.674759,-5.177736,-0.001437,0.999862,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655203.000000,-2.364729,-1.662184,1.089362,-1.399123,1.750535,1.163371,-0.567583,0.706805,0.007944,0.930653,-0.531649,-0.500074,1.206618,-0.181080,-11.875262,26.502728,-7.797745,-5.376100,0.046171,0.778304,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655204.000000,-2.364014,-1.662177,1.090351,-1.399635,1.750043,1.164558,-0.567759,0.706348,0.008817,0.952198,-0.525975,-0.496639,1.202169,-0.184196,-12.224383,26.502728,-8.091324,-5.626039,0.022367,0.765487,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655205.000000,-2.363314,-1.662176,1.091345,-1.400158,1.749555,1.165743,-0.567928,0.704659,0.007893,0.963198,-0.522974,-0.488107,1.194536,-0.183763,-12.545733,26.574139,-8.214310,-5.697450,-0.037142,0.934859,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655206.000000,-2.362608,-1.662177,1.092338,-1.400671,1.749065,1.166923,-0.568101,0.698444,0.005661,0.976261,-0.518864,-0.492622,1.190971,-0.182454,-12.815509,26.720928,-8.238113,-5.848207,-0.067355,1.031905,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655207.000000,-2.361916,-1.662182,1.093339,-1.401182,1.748580,1.168120,-0.568275,0.694005,0.000453,0.988151,-0.515097,-0.492441,1.184189,-0.179985,-13.041644,26.895489,-8.115128,-5.872011,-0.067355,1.077682,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655208.000000,-2.361214,-1.662186,1.094353,-1.401686,1.748110,1.169304,-0.568442,0.694606,-0.001910,0.990146,-0.511526,-0.479202,1.174919,-0.171437,-13.311419,27.014507,-8.019913,-6.018800,-0.138766,1.214095,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655209.000000,-2.360514,-1.662179,1.095365,-1.402182,1.747632,1.170478,-0.568607,0.690458,0.000269,0.999542,-0.508367,-0.484992,1.173796,-0.168973,-13.509784,26.966900,-7.944534,-6.094179,-0.228488,1.240646,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655210.000000,-2.359823,-1.662180,1.096391,-1.402689,1.747152,1.171686,-0.568783,0.691820,0.000501,1.010820,-0.506157,-0.484376,1.180815,-0.171367,-13.759723,26.966900,-7.674759,-6.169557,-0.162570,1.031905,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655211.000000,-2.359132,-1.662191,1.097428,-1.403197,1.746673,1.172894,-0.568946,0.689567,-0.002302,1.014242,-0.505975,-0.489391,1.185072,-0.166916,-13.930316,27.089886,-7.381180,-6.169557,-0.060946,0.843307,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655212.000000,-2.358445,-1.662198,1.098454,-1.403695,1.746198,1.174070,-0.569108,0.689668,-0.002467,1.019583,-0.504935,-0.486647,1.182434,-0.167041,-14.251666,27.137493,-6.988419,-6.217165,-0.007845,0.811263,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655213.000000,-2.357773,-1.662206,1.099521,-1.404201,1.745728,1.175246,-0.569284,0.684436,-0.003272,1.033800,-0.503272,-0.473890,1.178349,-0.169898,-14.204059,27.212872,-6.964615,-6.240968,0.022367,0.876266,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655214.000000,-2.357102,-1.662210,1.100571,-1.404681,1.745272,1.176430,-0.569446,0.674953,-0.003193,1.038391,-0.505254,-0.470083,1.184115,-0.168843,-14.180255,27.260479,-6.766251,-6.463136,-0.060946,0.792037,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655215.000000,-2.356455,-1.662223,1.101648,-1.405160,1.744817,1.177641,-0.569614,0.664384,-0.006043,1.049663,-0.495112,-0.464367,1.197674,-0.169169,-13.981891,27.431072,-6.619461,-6.760683,-0.097567,0.576888,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655216.000000,-2.355796,-1.662229,1.102753,-1.405639,1.744366,1.178841,-0.569773,0.657773,-0.008343,1.066142,-0.492251,-0.459044,1.197526,-0.167679,-13.858905,27.482647,-6.694839,-7.006654,-0.145175,0.616256,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655217.000000,-2.355145,-1.662234,1.103850,-1.406118,1.743926,1.180013,-0.569940,0.668725,-0.007454,1.076817,-0.487321,-0.453670,1.200632,-0.164610,-13.858905,27.554058,-6.718643,-7.133607,-0.252291,0.700484,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655218.000000,-2.354478,-1.662237,1.104972,-1.406600,1.743472,1.181213,-0.570100,0.667785,-0.005135,1.087018,-0.487086,-0.451256,1.200766,-0.161357,-13.981891,27.554058,-6.790054,-7.181215,-0.204684,0.687667,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655219.000000,-2.353821,-1.662238,1.106070,-1.407071,1.743020,1.182410,-0.570248,0.662073,-0.002991,1.076400,-0.480381,-0.449953,1.232203,-0.155811,-14.053302,27.530254,-6.619461,-7.280397,-0.126864,0.564071,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655220.000000,-2.353175,-1.662236,1.107199,-1.407556,1.742574,1.183628,-0.570408,0.658116,-0.000324,1.091381,-0.480253,-0.446448,1.235833,-0.160518,-14.128680,27.454876,-6.571854,-7.304201,-0.114962,0.427657,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655221.000000,-2.352512,-1.662229,1.108348,-1.408029,1.742129,1.184822,-0.570561,0.659248,0.003148,1.102625,-0.476781,-0.442992,1.228158,-0.156729,-14.279437,27.308086,-6.520279,-7.403383,-0.091158,0.532027,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655222.000000,-2.351864,-1.662222,1.109476,-1.408492,1.741700,1.186007,-0.570710,0.647694,0.005480,1.115270,-0.471914,-0.447718,1.220217,-0.155269,-14.279437,27.161297,-6.274307,-7.526369,-0.204684,0.616256,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655223.000000,-2.351222,-1.662221,1.110617,-1.408954,1.741252,1.187211,-0.570868,0.647148,0.004728,1.119097,-0.466935,-0.444570,1.214843,-0.153878,-14.327044,27.113689,-5.956924,-7.700929,-0.204684,0.648299,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655224.000000,-2.350580,-1.662207,1.111797,-1.409414,1.740816,1.188408,-0.571012,0.638636,0.008226,1.138712,-0.458418,-0.440847,1.208415,-0.147181,-14.350848,26.895489,-5.909317,-7.800111,-0.240389,0.771896,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655225.000000,-2.349947,-1.662191,1.112973,-1.409867,1.740395,1.189584,-0.571165,0.636276,0.010102,1.156697,-0.455701,-0.439981,1.196595,-0.144792,-14.378619,26.697124,-5.980728,-7.899293,-0.360323,0.830489,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655226.000000,-2.349296,-1.662179,1.114186,-1.410327,1.739961,1.190789,-0.571309,0.637149,0.010709,1.176947,-0.453946,-0.435672,1.192355,-0.146054,-14.525409,26.526531,-6.250504,-7.946901,-0.426241,0.733443,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655227.000000,-2.348655,-1.662165,1.115415,-1.410776,1.739527,1.191972,-0.571450,0.636032,0.017436,1.193614,-0.451830,-0.434105,1.191621,-0.141228,-14.600787,26.355938,-6.766251,-8.046083,-0.348422,0.622665,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655228.000000,-2.348025,-1.662155,1.116660,-1.411229,1.739100,1.193162,-0.571606,0.637581,0.018143,1.205771,-0.455483,-0.434218,1.185544,-0.144130,-14.648395,26.232952,-7.182816,-8.069887,-0.342013,0.648299,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655229.000000,-2.347392,-1.662147,1.117931,-1.411683,1.738666,1.194329,-0.571751,0.631089,0.013857,1.223811,-0.453627,-0.432366,1.163696,-0.140594,-14.672198,26.185345,-7.650955,-8.169069,-0.246798,0.882674,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655230.000000,-2.346774,-1.662150,1.119185,-1.412127,1.738252,1.195486,-0.571897,0.629126,0.009168,1.238770,-0.452327,-0.425689,1.155773,-0.143623,-14.624591,26.209148,-7.944534,-8.244448,-0.180880,1.039230,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655231.000000,-2.346146,-1.662153,1.120453,-1.412573,1.737831,1.196670,-0.572042,0.625110,0.004806,1.240187,-0.443272,-0.422808,1.155685,-0.140025,-14.600787,26.280560,-8.043716,-8.343630,-0.168978,0.987045,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655232.000000,-2.345519,-1.662159,1.121719,-1.413021,1.737416,1.197850,-0.572187,0.625246,0.005527,1.248338,-0.453849,-0.416127,1.162595,-0.142774,-14.573016,26.597942,-8.436478,-8.292055,-0.162570,0.915633,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655233.000000,-2.344906,-1.662167,1.122966,-1.413472,1.737033,1.199024,-0.572327,0.621712,0.002689,1.240482,-0.449778,-0.401190,1.156341,-0.138681,-14.402423,27.212872,-8.730057,-8.196840,-0.294406,1.025497,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655234.000000,-2.344281,-1.662194,1.124207,-1.413936,1.736624,1.200211,-0.572464,0.617822,-0.004451,1.235008,-0.450627,-0.404673,1.161106,-0.140744,-14.081073,28.363384,-9.293411,-8.046083,-0.276095,1.117049,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655235.000000,-2.343670,-1.662216,1.125406,-1.414394,1.736219,1.201396,-0.572610,0.628958,-0.011047,1.223462,-0.450037,-0.402761,1.165576,-0.141150,-13.632770,29.636883,-9.932144,-7.823915,-0.150668,1.071273,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655236.000000,-2.343054,-1.662232,1.126635,-1.414857,1.735840,1.202586,-0.572742,0.624228,-0.011484,1.222679,-0.452603,-0.390000,1.166984,-0.141171,-13.113055,30.906414,-10.963638,-7.700929,-0.192782,1.142684,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655237.000000,-2.342446,-1.662243,1.127848,-1.415315,1.735448,1.203765,-0.572883,0.616090,-0.012409,1.228504,-0.453367,-0.391830,1.197098,-0.139489,-12.545733,32.108501,-12.042740,-7.649354,-0.168978,1.201278,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655238.000000,-2.341851,-1.662244,1.129068,-1.415765,1.735048,1.204973,-0.573025,0.608708,-0.011342,1.224142,-0.450913,-0.392773,1.200856,-0.138538,-12.002215,33.112225,-13.026627,-7.724733,-0.043551,1.188461,-0.175919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655239.000000,-2.341255,-1.662244,1.130309,-1.416212,1.734648,1.206176,-0.573157,0.597408,-0.008328,1.228217,-0.449809,-0.387634,1.199784,-0.134369,-11.383319,34.016766,-14.054153,-7.875490,0.076383,1.234237,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655240.000000,-2.340649,-1.662243,1.131538,-1.416663,1.734254,1.207346,-0.573294,0.594916,-0.002948,1.235214,-0.449975,-0.391913,1.193745,-0.134461,-11.085773,34.798321,-15.014236,-7.923097,0.154203,1.461288,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655241.000000,-2.340070,-1.662242,1.132784,-1.417121,1.733860,1.208515,-0.573430,0.590858,-0.002360,1.237214,-0.454067,-0.389717,1.180941,-0.133078,-10.589862,35.437054,-15.871170,-7.923097,0.219205,1.747848,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655242.000000,-2.339481,-1.662248,1.134016,-1.417566,1.733465,1.209706,-0.573560,0.581351,-0.005606,1.239385,-0.448543,-0.387246,1.179317,-0.134777,-10.268512,36.071819,-16.585281,-8.046083,0.255826,1.786300,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655243.000000,-2.338899,-1.662250,1.135260,-1.418022,1.733086,1.210889,-0.573693,0.583942,-0.008678,1.237696,-0.449357,-0.385244,1.179745,-0.135827,-10.046344,36.587566,-17.073257,-7.946901,0.279630,1.630660,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655244.000000,-2.338314,-1.662253,1.136527,-1.418470,1.732708,1.212074,-0.573818,0.581409,-0.005955,1.242570,-0.446038,-0.377908,1.176969,-0.133495,-9.796405,37.004131,-17.640579,-7.946901,0.159696,1.597701,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655245.000000,-2.337737,-1.662264,1.137765,-1.418906,1.732328,1.213236,-0.573958,0.577212,-0.005545,1.242655,-0.440431,-0.376255,1.176509,-0.134198,-9.574237,37.468304,-17.934158,-8.121462,0.105680,1.552840,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655246.000000,-2.337184,-1.662286,1.139036,-1.419332,1.731961,1.214402,-0.574082,0.572753,-0.010564,1.246552,-0.431894,-0.376419,1.173728,-0.135935,-9.153705,38.007854,-18.374527,-8.367434,0.093778,1.584884,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655247.000000,-2.336631,-1.662316,1.140319,-1.419757,1.731588,1.215564,-0.574219,0.561170,-0.017258,1.251690,-0.424039,-0.374567,1.169860,-0.140120,-8.709369,38.543438,-18.767288,-8.688784,0.052579,1.649886,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655248.000000,-2.336091,-1.662353,1.141596,-1.420164,1.731223,1.216710,-0.574350,0.558253,-0.023505,1.259431,-0.423077,-0.370081,1.168670,-0.133377,-8.312640,39.130596,-19.306839,-9.085512,0.040677,1.689254,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655249.000000,-2.335548,-1.662393,1.142897,-1.420573,1.730862,1.217870,-0.574481,0.553121,-0.028197,1.270287,-0.415955,-0.364294,1.165517,-0.132009,-7.915911,39.721722,-19.921768,-9.482241,0.093778,1.741439,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655250.000000,-2.335012,-1.662435,1.144198,-1.420977,1.730494,1.219017,-0.574617,0.541775,-0.037875,1.279654,-0.424643,-0.367520,1.167687,-0.134067,-7.471575,40.308880,-20.754898,-9.752016,0.093778,1.735030,-0.169511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655251.000000,-2.334489,-1.662484,1.145502,-1.421390,1.730128,1.220186,-0.574742,0.538473,-0.041906,1.284352,-0.421278,-0.366444,1.167097,-0.131421,-7.122454,40.896038,-21.270645,-9.875002,0.129484,1.676437,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655252.000000,-2.333961,-1.662526,1.146800,-1.421801,1.729759,1.221347,-0.574869,0.532600,-0.040946,1.279651,-0.415532,-0.360627,1.154827,-0.131828,-6.801104,41.312603,-21.591995,-9.974184,0.178007,1.670028,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655253.000000,-2.333432,-1.662573,1.148090,-1.422212,1.729395,1.222488,-0.574996,0.541744,-0.042218,1.287377,-0.412183,-0.365727,1.147668,-0.131484,-6.503558,41.800579,-22.056168,-9.898806,0.207303,1.702071,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655254.000000,-2.332915,-1.662615,1.149370,-1.422617,1.729031,1.223623,-0.575122,0.535682,-0.041007,1.279985,-0.411359,-0.362034,1.135143,-0.126617,-6.332964,42.193340,-22.079971,-9.851198,0.159696,1.903487,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655255.000000,-2.332406,-1.662661,1.150647,-1.423024,1.728662,1.224764,-0.575251,0.523536,-0.041895,1.283092,-0.407632,-0.357122,1.154770,-0.129509,-5.983843,42.657513,-22.179153,-9.803591,0.183500,1.962081,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655256.000000,-2.331903,-1.662705,1.151926,-1.423424,1.728314,1.225923,-0.575372,0.516548,-0.040434,1.276635,-0.408032,-0.352518,1.154420,-0.127538,-5.686297,43.026470,-22.056168,-9.728212,0.178007,1.955673,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655257.000000,-2.331411,-1.662738,1.153238,-1.423839,1.727948,1.227083,-0.575505,0.508173,-0.039062,1.278662,-0.409724,-0.353326,1.146164,-0.126504,-5.293536,43.244671,-22.302139,-9.553652,0.178007,2.014266,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655258.000000,-2.330910,-1.662767,1.154521,-1.424250,1.727595,1.228223,-0.575623,0.501835,-0.035367,1.281266,-0.410391,-0.356377,1.143031,-0.126597,-4.995989,43.320049,-22.472733,-9.307680,0.159696,2.033492,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655259.000000,-2.330424,-1.662791,1.155812,-1.424666,1.727241,1.229392,-0.575749,0.496074,-0.028660,1.280742,-0.411651,-0.352798,1.144346,-0.127196,-4.674639,43.343853,-22.571915,-9.133120,0.178007,1.903487,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655260.000000,-2.329948,-1.662821,1.157138,-1.425083,1.726877,1.230557,-0.575868,0.483539,-0.027952,1.292677,-0.413296,-0.354279,1.144241,-0.127636,-4.301714,43.391460,-23.063858,-8.934755,0.303434,1.812850,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655261.000000,-2.329468,-1.662847,1.158430,-1.425495,1.726532,1.231686,-0.575991,0.485105,-0.026325,1.294439,-0.412816,-0.349354,1.135891,-0.123891,-4.079546,43.391460,-23.381241,-8.811769,0.285123,1.936446,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655262.000000,-2.328995,-1.662870,1.159747,-1.425917,1.726183,1.232823,-0.576115,0.479903,-0.026892,1.300116,-0.414227,-0.343671,1.127307,-0.123441,-3.730425,43.320049,-23.849380,-8.565798,0.339139,2.085677,-0.163102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655263.000000,-2.328527,-1.662897,1.161023,-1.426336,1.725849,1.233955,-0.576224,0.472402,-0.025498,1.296031,-0.415599,-0.336801,1.131544,-0.118694,-3.361468,43.292278,-23.972366,-8.343630,0.308927,2.150680,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655264.000000,-2.328070,-1.662923,1.162320,-1.426754,1.725507,1.235128,-0.576341,0.468086,-0.025174,1.292687,-0.414467,-0.337963,1.143783,-0.117510,-3.040118,43.292278,-24.119156,-8.220644,0.327238,1.968490,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655265.000000,-2.327602,-1.662948,1.163617,-1.427195,1.725164,1.236284,-0.576453,0.464174,-0.023897,1.288311,-0.423093,-0.338259,1.146166,-0.115738,-2.742571,43.244671,-24.190567,-7.823915,0.351041,1.955673,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655266.000000,-2.327138,-1.662967,1.164888,-1.427627,1.724832,1.237408,-0.576566,0.459326,-0.021989,1.282310,-0.428602,-0.334142,1.143744,-0.113690,-2.544207,43.145489,-24.166763,-7.454957,0.362943,2.066451,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655267.000000,-2.326681,-1.662988,1.166188,-1.428077,1.724496,1.238556,-0.576687,0.456955,-0.021369,1.286033,-0.433643,-0.332443,1.143486,-0.115401,-2.322039,43.074078,-24.388931,-6.982851,0.416959,2.072860,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655268.000000,-2.326221,-1.663017,1.167457,-1.428517,1.724150,1.239706,-0.576791,0.453861,-0.024306,1.282060,-0.448363,-0.337118,1.146655,-0.113145,-2.048296,43.145489,-24.436539,-6.637697,0.494779,1.923629,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655269.000000,-2.325783,-1.663040,1.168774,-1.428970,1.723818,1.240871,-0.576911,0.448873,-0.024088,1.294101,-0.451728,-0.338572,1.143076,-0.115460,-1.651568,43.121685,-24.928482,-6.316347,0.518583,1.806442,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655270.000000,-2.325352,-1.663064,1.170098,-1.429423,1.723505,1.242008,-0.577015,0.437797,-0.023789,1.298573,-0.449480,-0.329415,1.128499,-0.112065,-1.231036,43.097881,-25.519608,-6.042604,0.410551,1.988631,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655271.000000,-2.324915,-1.663087,1.171399,-1.429865,1.723181,1.243123,-0.577125,0.441086,-0.024389,1.305302,-0.449007,-0.331551,1.122037,-0.112936,-0.862078,43.097881,-26.106766,-5.895814,0.398649,2.215682,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655272.000000,-2.324491,-1.663117,1.172690,-1.430328,1.722837,1.244258,-0.577238,0.433677,-0.026983,1.301687,-0.452881,-0.333055,1.112896,-0.108315,-0.465350,43.197063,-26.253555,-5.574464,0.506681,2.372237,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655273.000000,-2.324059,-1.663144,1.173987,-1.430781,1.722500,1.245391,-0.577338,0.432907,-0.027963,1.296545,-0.452582,-0.331963,1.117090,-0.108053,-0.167803,43.268475,-26.376541,-5.399904,0.566190,2.430831,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655274.000000,-2.323644,-1.663163,1.175273,-1.431238,1.722180,1.246533,-0.577444,0.428635,-0.022752,1.295198,-0.455001,-0.329616,1.121449,-0.105003,0.177350,43.220867,-26.598709,-5.106325,0.578092,2.437240,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655275.000000,-2.323215,-1.663181,1.176549,-1.431700,1.721850,1.247681,-0.577544,0.427742,-0.017769,1.283354,-0.453777,-0.326769,1.120727,-0.100508,0.403486,43.121685,-26.475723,-4.757204,0.584501,2.385055,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655276.000000,-2.322792,-1.663204,1.177813,-1.432165,1.721512,1.248822,-0.577656,0.428610,-0.016514,1.282056,-0.457934,-0.331470,1.130972,-0.105721,0.697065,43.121685,-26.400345,-4.364442,0.679716,2.209274,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655277.000000,-2.322374,-1.663235,1.179067,-1.432633,1.721185,1.249982,-0.577754,0.424726,-0.018504,1.268591,-0.461050,-0.331476,1.138403,-0.101387,0.923200,43.244671,-26.031387,-3.967714,0.769437,1.981307,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655278.000000,-2.321956,-1.663254,1.180350,-1.433110,1.720870,1.251120,-0.577860,0.425047,-0.018785,1.269862,-0.463260,-0.328307,1.140566,-0.102916,1.093793,43.197063,-26.059158,-3.570986,0.781339,2.020675,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15655279.000000,-2.321543,-1.663280,1.181596,-1.433572,1.720563,1.252245,-0.577968,0.425310,-0.021345,1.258934,-0.462571,-0.321396,1.140547,-0.106723,1.292158,43.244671,-25.860794,-3.277406,0.655912,2.079269,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
