# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11944134.000000,2.306858,-0.981038,-1.837845,-1.413759,-0.944612,1.702574,0.459638,-0.036519,-0.348618,-0.195401,-0.410810,-0.281647,0.462439,0.174050,-3.210711,37.515911,19.497177,12.964659,0.393156,1.812850,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944135.000000,2.306814,-0.981388,-1.838048,-1.414174,-0.944896,1.703052,0.459813,-0.039932,-0.346133,-0.194294,-0.406072,-0.279913,0.468779,0.173791,-3.087725,37.591290,19.520981,13.186827,0.332731,1.832076,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944136.000000,2.306768,-0.981733,-1.838244,-1.414585,-0.945186,1.703526,0.459983,-0.041908,-0.351144,-0.195733,-0.408843,-0.280904,0.471145,0.175962,-2.964739,37.738079,19.497177,13.385191,0.344633,1.793624,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944137.000000,2.306715,-0.982092,-1.838450,-1.415000,-0.945473,1.704001,0.460152,-0.045832,-0.352251,-0.199689,-0.407607,-0.281777,0.471317,0.174176,-2.742571,37.956280,19.592392,13.583555,0.362943,1.773483,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944138.000000,2.306659,-0.982449,-1.838662,-1.415415,-0.945750,1.704467,0.460322,-0.045257,-0.351950,-0.202717,-0.408071,-0.280439,0.476602,0.172862,-2.520403,38.130840,19.715378,13.706541,0.369352,1.819259,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944139.000000,2.306597,-0.982806,-1.838868,-1.415812,-0.946044,1.704930,0.460498,-0.052341,-0.352082,-0.203197,-0.403205,-0.284258,0.469887,0.169246,-2.222857,38.301434,19.766953,13.730345,0.398649,1.851302,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944140.000000,2.306534,-0.983174,-1.839076,-1.416213,-0.946341,1.705407,0.460663,-0.053581,-0.351386,-0.200549,-0.400240,-0.290051,0.472058,0.163028,-1.972918,38.595013,19.838364,13.706541,0.416959,1.806442,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944141.000000,2.306464,-0.983544,-1.839292,-1.416598,-0.946625,1.705871,0.460838,-0.059277,-0.360550,-0.209880,-0.401119,-0.285296,0.472812,0.166193,-1.651568,38.888592,20.036728,13.583555,0.393156,1.786300,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944142.000000,2.306395,-0.983918,-1.839501,-1.416986,-0.946907,1.706333,0.461003,-0.059340,-0.364249,-0.208701,-0.399072,-0.283035,0.466825,0.165439,-1.354022,39.205975,20.108139,13.357420,0.344633,1.800033,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944143.000000,2.306328,-0.984292,-1.839727,-1.417372,-0.947198,1.706797,0.461169,-0.064166,-0.365921,-0.214994,-0.389443,-0.285157,0.466132,0.161157,-1.108050,39.499554,20.354111,13.163023,0.315336,1.858627,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944144.000000,2.306253,-0.984672,-1.839950,-1.417742,-0.947499,1.707255,0.461338,-0.066838,-0.372250,-0.216379,-0.385581,-0.285010,0.458541,0.164579,-0.786700,39.840740,20.600082,12.841673,0.332731,1.851302,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944145.000000,2.306173,-0.985040,-1.840175,-1.418118,-0.947796,1.707716,0.461503,-0.069687,-0.365529,-0.218598,-0.380476,-0.290633,0.462931,0.161482,-0.413775,39.987530,20.794479,12.567930,0.320829,1.806442,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944146.000000,2.306086,-0.985407,-1.840415,-1.418495,-0.948090,1.708178,0.461670,-0.072029,-0.362521,-0.228741,-0.390799,-0.289035,0.461715,0.163562,-0.017047,40.062908,21.115829,12.421141,0.320829,1.779891,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944147.000000,2.305999,-0.985757,-1.840646,-1.418869,-0.948399,1.708640,0.461823,-0.076965,-0.357341,-0.228077,-0.384955,-0.299247,0.455397,0.157611,0.375715,39.987530,21.310226,12.270384,0.374845,1.760665,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944148.000000,2.305906,-0.986104,-1.840890,-1.419241,-0.948705,1.709111,0.461991,-0.080718,-0.354327,-0.230271,-0.379772,-0.301251,0.460257,0.158959,0.772443,39.840740,21.631577,12.123594,0.410551,1.754256,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944149.000000,2.305815,-0.986446,-1.841122,-1.419601,-0.949015,1.709564,0.462146,-0.082021,-0.348457,-0.232820,-0.375354,-0.302565,0.461055,0.159073,1.121564,39.745525,21.849777,11.925230,0.458158,1.812850,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944150.000000,2.305724,-0.986781,-1.841366,-1.419967,-0.949323,1.710018,0.462314,-0.085686,-0.345720,-0.236705,-0.373311,-0.303095,0.455976,0.162719,1.442914,39.574932,22.147324,11.802244,0.470060,1.871444,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944151.000000,2.305631,-0.987119,-1.841610,-1.420328,-0.949622,1.710468,0.462482,-0.087758,-0.343289,-0.237066,-0.368333,-0.303550,0.453138,0.165556,1.740461,39.376568,22.341721,11.627684,0.405057,1.936446,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944152.000000,2.305544,-0.987446,-1.841855,-1.420675,-0.949942,1.710924,0.462642,-0.090065,-0.335610,-0.241930,-0.364362,-0.303130,0.448059,0.159591,1.934858,39.182171,22.587692,11.457090,0.405057,1.962081,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944153.000000,2.305454,-0.987786,-1.842106,-1.421023,-0.950254,1.711383,0.462813,-0.088783,-0.332787,-0.245166,-0.354794,-0.303209,0.455072,0.164166,2.109418,39.011578,22.833664,11.183348,0.410551,1.936446,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944154.000000,2.305369,-0.988121,-1.842362,-1.421359,-0.950564,1.711833,0.462975,-0.089508,-0.339228,-0.248835,-0.347566,-0.303093,0.453895,0.163670,2.232404,38.864788,23.127243,10.861998,0.428861,1.962081,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944155.000000,2.305281,-0.988456,-1.842616,-1.421701,-0.950887,1.712280,0.463139,-0.090710,-0.339871,-0.250028,-0.346884,-0.308367,0.447475,0.164989,2.383161,38.717999,23.349411,10.592222,0.488370,1.974899,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944156.000000,2.305196,-0.988799,-1.842865,-1.422038,-0.951212,1.712725,0.463306,-0.091755,-0.337900,-0.246399,-0.339827,-0.310413,0.455635,0.165802,2.506147,38.618816,23.520004,10.318480,0.589994,1.988631,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944157.000000,2.305119,-0.989129,-1.843115,-1.422367,-0.951534,1.713186,0.463475,-0.085854,-0.338983,-0.245283,-0.336341,-0.313199,0.456822,0.168319,2.482343,38.472027,23.742172,10.120115,0.620206,1.936446,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944158.000000,2.305032,-0.989468,-1.843369,-1.422701,-0.951853,1.713646,0.463643,-0.088158,-0.339942,-0.245727,-0.333748,-0.315805,0.452499,0.167793,2.581525,38.349041,23.912766,9.949522,0.637601,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944159.000000,2.304953,-0.989799,-1.843613,-1.423027,-0.952172,1.714098,0.463809,-0.087940,-0.334341,-0.252463,-0.337919,-0.321312,0.452675,0.168276,2.605329,38.202251,23.988144,9.822569,0.632108,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944160.000000,2.304876,-0.990132,-1.843858,-1.423367,-0.952496,1.714554,0.463971,-0.087597,-0.334160,-0.249332,-0.338978,-0.319359,0.446411,0.163493,2.605329,38.103069,24.035751,9.822569,0.601896,1.916305,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944161.000000,2.304805,-0.990461,-1.844113,-1.423702,-0.952814,1.714996,0.464139,-0.078769,-0.332692,-0.251747,-0.333301,-0.319337,0.446981,0.160582,2.529951,37.984051,24.158737,9.822569,0.589994,1.955673,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944162.000000,2.304728,-0.990778,-1.844353,-1.424033,-0.953132,1.715447,0.464301,-0.077807,-0.327933,-0.248344,-0.337712,-0.319115,0.446018,0.158301,2.529951,37.809490,24.182541,9.921751,0.589994,2.027084,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944163.000000,2.304657,-0.991099,-1.844595,-1.424374,-0.953458,1.715911,0.464457,-0.075982,-0.322984,-0.246263,-0.337388,-0.323622,0.447948,0.154334,2.482343,37.567486,24.234116,10.048704,0.559781,2.014266,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944164.000000,2.304595,-0.991419,-1.844827,-1.424709,-0.953783,1.716369,0.464630,-0.072135,-0.318277,-0.239108,-0.345578,-0.322732,0.450561,0.160398,2.331586,37.420696,24.158737,10.243101,0.596403,1.988631,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944165.000000,2.304530,-0.991734,-1.845060,-1.425060,-0.954107,1.716820,0.464791,-0.071597,-0.320772,-0.235553,-0.345971,-0.319649,0.446573,0.160408,2.260175,37.246136,24.158737,10.493040,0.649503,1.995040,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944166.000000,2.304470,-0.992048,-1.845288,-1.425403,-0.954422,1.717266,0.464960,-0.069972,-0.318650,-0.233451,-0.343359,-0.320205,0.438290,0.163152,2.133222,37.075542,24.059555,10.639830,0.661405,2.007858,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944167.000000,2.304413,-0.992361,-1.845508,-1.425746,-0.954752,1.717703,0.465130,-0.065253,-0.318976,-0.227738,-0.346670,-0.323319,0.439542,0.166360,1.986432,36.952557,23.888962,10.861998,0.703519,2.066451,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944168.000000,2.304367,-0.992679,-1.845731,-1.426094,-0.955073,1.718142,0.465291,-0.059801,-0.317202,-0.226763,-0.343750,-0.327336,0.440332,0.160357,1.740461,36.758160,23.718369,11.012754,0.667814,2.118636,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944169.000000,2.304316,-0.992997,-1.845946,-1.426442,-0.955387,1.718577,0.465463,-0.056669,-0.315482,-0.219922,-0.345650,-0.323974,0.444204,0.164075,1.542096,36.682781,23.543808,11.183348,0.620206,2.104903,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944170.000000,2.304265,-0.993320,-1.846147,-1.426793,-0.955705,1.719022,0.465624,-0.054769,-0.319352,-0.216466,-0.346380,-0.321830,0.443445,0.164359,1.367536,36.682781,23.297836,11.334105,0.589994,2.066451,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944171.000000,2.304218,-0.993645,-1.846348,-1.427148,-0.956024,1.719463,0.465792,-0.053778,-0.321283,-0.213647,-0.344252,-0.320510,0.442076,0.165905,1.192975,36.682781,23.055832,11.528502,0.542386,2.047225,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944172.000000,2.304178,-0.993968,-1.846545,-1.427500,-0.956339,1.719889,0.465961,-0.048350,-0.327472,-0.210819,-0.349039,-0.314262,0.440932,0.170690,0.970807,36.734356,22.758286,11.703062,0.506681,2.020675,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944173.000000,2.304139,-0.994299,-1.846743,-1.427857,-0.956659,1.720324,0.466125,-0.047322,-0.325774,-0.207289,-0.352960,-0.317383,0.436464,0.165089,0.748639,36.781963,22.512314,11.901426,0.535978,2.060043,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944174.000000,2.304097,-0.994637,-1.846934,-1.428217,-0.956974,1.720758,0.466296,-0.045624,-0.323998,-0.200083,-0.353289,-0.322540,0.443024,0.167409,0.601850,36.980328,22.218735,12.123594,0.518583,2.053634,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944175.000000,2.304059,-0.994962,-1.847123,-1.428570,-0.957298,1.721208,0.466461,-0.043423,-0.328740,-0.195413,-0.352076,-0.320830,0.448625,0.168224,0.403486,37.027935,21.948959,12.270384,0.554288,1.981307,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944176.000000,2.304028,-0.995285,-1.847311,-1.428935,-0.957616,1.721660,0.466627,-0.037767,-0.326549,-0.188526,-0.350650,-0.321517,0.446120,0.168054,0.177350,36.980328,21.679184,12.567930,0.559781,1.942855,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944177.000000,2.303996,-0.995613,-1.847494,-1.429293,-0.957925,1.722099,0.466791,-0.034470,-0.326583,-0.187923,-0.357880,-0.320978,0.440466,0.167396,-0.017047,36.980328,21.508591,12.742491,0.547880,1.890670,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944178.000000,2.303962,-0.995931,-1.847674,-1.429659,-0.958241,1.722546,0.466962,-0.032865,-0.323522,-0.183638,-0.357488,-0.320124,0.442097,0.168946,-0.167803,36.857342,21.262619,12.988462,0.535978,1.903487,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944179.000000,2.303929,-0.996249,-1.847852,-1.430032,-0.958553,1.722990,0.467130,-0.031769,-0.318494,-0.181033,-0.362458,-0.320110,0.441817,0.167954,-0.314593,36.758160,21.040451,13.210630,0.524076,1.988631,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944180.000000,2.303902,-0.996564,-1.848028,-1.430405,-0.958861,1.723429,0.467303,-0.030381,-0.320704,-0.182956,-0.366675,-0.312533,0.439622,0.169850,-0.489153,36.611370,20.846054,13.432798,0.458158,2.007858,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944181.000000,2.303867,-0.996880,-1.848202,-1.430783,-0.959172,1.723883,0.467468,-0.032636,-0.315090,-0.176959,-0.369299,-0.315150,0.438747,0.167343,-0.512957,36.416973,20.623886,13.654966,0.440763,1.981307,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944182.000000,2.303829,-0.997190,-1.848377,-1.431163,-0.959482,1.724327,0.467640,-0.034564,-0.313123,-0.176758,-0.377192,-0.314403,0.438818,0.168156,-0.512957,36.171001,20.429489,13.829527,0.422452,1.955673,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944183.000000,2.303795,-0.997504,-1.848551,-1.431538,-0.959800,1.724764,0.467814,-0.034914,-0.313428,-0.174240,-0.376482,-0.311156,0.436670,0.166348,-0.540728,36.000408,20.278732,14.000120,0.416959,1.988631,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944184.000000,2.303763,-0.997823,-1.848725,-1.431918,-0.960112,1.725204,0.467974,-0.034842,-0.309599,-0.172056,-0.373802,-0.315546,0.432132,0.164182,-0.588336,35.948833,20.131943,14.099302,0.464567,2.092086,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944185.000000,2.303726,-0.998142,-1.848903,-1.432284,-0.960422,1.725649,0.468143,-0.036079,-0.320267,-0.172890,-0.371525,-0.309187,0.434724,0.167495,-0.588336,36.000408,20.084335,14.150877,0.458158,2.053634,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944186.000000,2.303689,-0.998460,-1.849076,-1.432657,-0.960742,1.726109,0.468307,-0.040107,-0.314426,-0.172042,-0.368507,-0.316803,0.443240,0.166855,-0.588336,35.925030,19.985153,14.150877,0.422452,1.936446,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944187.000000,2.303656,-0.998784,-1.849248,-1.433027,-0.961057,1.726559,0.468477,-0.039259,-0.316606,-0.172040,-0.364116,-0.309734,0.455291,0.168535,-0.612139,36.000408,19.913742,14.174681,0.393156,1.851302,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944188.000000,2.303619,-0.999099,-1.849419,-1.433384,-0.961376,1.726996,0.468638,-0.039568,-0.315727,-0.174993,-0.364470,-0.309470,0.444078,0.163855,-0.588336,35.976604,19.838364,14.075499,0.374845,1.877853,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944189.000000,2.303580,-0.999423,-1.849597,-1.433740,-0.961690,1.727438,0.468799,-0.039469,-0.316595,-0.177880,-0.357122,-0.312620,0.444222,0.164341,-0.564532,36.048016,19.814560,13.928709,0.374845,1.930038,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944190.000000,2.303542,-0.999740,-1.849769,-1.434088,-0.962022,1.727871,0.468966,-0.039500,-0.318715,-0.172981,-0.355917,-0.317872,0.444416,0.167267,-0.540728,36.024212,19.739182,13.805723,0.398649,1.988631,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944191.000000,2.303503,-1.000043,-1.849941,-1.434437,-0.962350,1.728317,0.469122,-0.039995,-0.311845,-0.171899,-0.351100,-0.318369,0.442228,0.165921,-0.489153,35.778240,19.643967,13.631163,0.416959,1.968490,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944192.000000,2.303467,-1.000345,-1.850125,-1.434791,-0.962669,1.728762,0.469288,-0.040579,-0.307045,-0.175060,-0.350593,-0.318290,0.447073,0.168628,-0.441546,35.536236,19.715378,13.583555,0.405057,1.916305,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944193.000000,2.303427,-1.000651,-1.850294,-1.435138,-0.962991,1.729214,0.469441,-0.041066,-0.307825,-0.176353,-0.348440,-0.323194,0.448131,0.167081,-0.366168,35.314068,19.616196,13.456602,0.416959,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944194.000000,2.303387,-1.000962,-1.850477,-1.435473,-0.963322,1.729655,0.469612,-0.041676,-0.308000,-0.176726,-0.340801,-0.322596,0.444994,0.169486,-0.290789,35.091900,19.643967,13.234434,0.422452,1.779891,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944195.000000,2.303353,-1.001276,-1.850650,-1.435804,-0.963662,1.730085,0.469772,-0.039908,-0.310552,-0.178652,-0.343091,-0.322979,0.443949,0.162621,-0.314593,34.945110,19.643967,13.012266,0.500272,1.865035,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944196.000000,2.303304,-1.001589,-1.850824,-1.436127,-0.963992,1.730525,0.469942,-0.044021,-0.312167,-0.176154,-0.336586,-0.322154,0.439975,0.166296,-0.116229,34.798321,19.568588,12.742491,0.494779,1.903487,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944197.000000,2.303262,-1.001903,-1.850999,-1.436454,-0.964314,1.730968,0.470112,-0.043574,-0.307708,-0.175429,-0.334166,-0.322889,0.439208,0.162232,-0.044818,34.703106,19.544785,12.567930,0.416959,1.890670,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944198.000000,2.303223,-1.002219,-1.851174,-1.436768,-0.964655,1.731414,0.470272,-0.042837,-0.307216,-0.174028,-0.327863,-0.325570,0.440846,0.162321,0.006757,34.580120,19.469406,12.321959,0.393156,1.819259,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944199.000000,2.303182,-1.002535,-1.851354,-1.437079,-0.964988,1.731859,0.470440,-0.042223,-0.307276,-0.173896,-0.320982,-0.324317,0.440987,0.161078,0.054365,34.480938,19.445602,12.147398,0.381254,1.747848,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944200.000000,2.303140,-1.002851,-1.851536,-1.437388,-0.965323,1.732291,0.470602,-0.041813,-0.311061,-0.177948,-0.312143,-0.323355,0.448165,0.161486,0.105939,34.409527,19.445602,11.925230,0.369352,1.760665,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944201.000000,2.303101,-1.003161,-1.851716,-1.437687,-0.965670,1.732728,0.470776,-0.041289,-0.312208,-0.180132,-0.305852,-0.329260,0.442002,0.165877,0.153547,34.262737,19.421799,11.726866,0.416959,1.832076,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944202.000000,2.303061,-1.003482,-1.851906,-1.437987,-0.966013,1.733179,0.470940,-0.040498,-0.310382,-0.180296,-0.302617,-0.335324,0.441291,0.165897,0.177350,34.286541,19.497177,11.603880,0.500272,1.806442,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944203.000000,2.303023,-1.003802,-1.852092,-1.438279,-0.966353,1.733632,0.471095,-0.039266,-0.322171,-0.183497,-0.295250,-0.331036,0.447525,0.158561,0.177350,34.262737,19.544785,11.381712,0.506681,1.721298,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944204.000000,2.302980,-1.004117,-1.852271,-1.438579,-0.966684,1.734088,0.471269,-0.041227,-0.318185,-0.180263,-0.293556,-0.329552,0.450147,0.163910,0.276533,34.163555,19.497177,11.334105,0.464567,1.656295,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944205.000000,2.302943,-1.004433,-1.852453,-1.438876,-0.967023,1.734522,0.471430,-0.043203,-0.318777,-0.181540,-0.292196,-0.330875,0.448108,0.159573,0.276533,34.088177,19.469406,11.282530,0.428861,1.656295,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944206.000000,2.302914,-1.004755,-1.852633,-1.439160,-0.967368,1.734968,0.471596,-0.039403,-0.317739,-0.182826,-0.288537,-0.330927,0.450828,0.162860,0.177350,34.064373,19.445602,11.135740,0.440763,1.735030,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944207.000000,2.302880,-1.005077,-1.852822,-1.439439,-0.967702,1.735419,0.471753,-0.038456,-0.312987,-0.184550,-0.285041,-0.327323,0.449073,0.163293,0.153547,34.040569,19.469406,10.984983,0.428861,1.800033,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944208.000000,2.302846,-1.005400,-1.853003,-1.439717,-0.968042,1.735861,0.471926,-0.037046,-0.316876,-0.183425,-0.283264,-0.333322,0.451383,0.170366,0.105939,33.917583,19.421799,10.838194,0.381254,1.779891,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944209.000000,2.302817,-1.005715,-1.853191,-1.439998,-0.968389,1.736314,0.472093,-0.034596,-0.312602,-0.184317,-0.280716,-0.333889,0.448029,0.169968,0.006757,33.746990,19.397995,10.762815,0.369352,1.735030,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944210.000000,2.302790,-1.006042,-1.853379,-1.440278,-0.968732,1.736759,0.472257,-0.033537,-0.316393,-0.182329,-0.277071,-0.337796,0.444108,0.167384,-0.092425,33.746990,19.397995,10.762815,0.428861,1.630660,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944211.000000,2.302762,-1.006369,-1.853566,-1.440557,-0.969074,1.737200,0.472431,-0.033362,-0.319087,-0.187099,-0.280479,-0.333570,0.448139,0.169492,-0.144000,33.723186,19.397995,10.762815,0.452665,1.578475,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944212.000000,2.302738,-1.006697,-1.853749,-1.440829,-0.969429,1.737641,0.472604,-0.032148,-0.318121,-0.185490,-0.276761,-0.345531,0.442219,0.168853,-0.266986,33.723186,19.322617,10.663633,0.476469,1.617843,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944213.000000,2.302716,-1.007036,-1.853933,-1.441093,-0.969776,1.738061,0.472781,-0.027453,-0.324764,-0.187802,-0.279944,-0.350810,0.431949,0.169621,-0.413775,33.770794,19.298813,10.592222,0.530485,1.702071,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944214.000000,2.302695,-1.007369,-1.854111,-1.441369,-0.970117,1.738498,0.472947,-0.027341,-0.326448,-0.183268,-0.281176,-0.346599,0.432299,0.169186,-0.540728,33.822369,19.223434,10.540648,0.500272,1.708480,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944215.000000,2.302677,-1.007703,-1.854291,-1.441646,-0.970450,1.738940,0.473126,-0.024388,-0.327978,-0.182354,-0.279676,-0.346095,0.436736,0.170358,-0.663714,33.917583,19.128220,10.516844,0.422452,1.605026,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944216.000000,2.302661,-1.008035,-1.854476,-1.441912,-0.970795,1.739364,0.473293,-0.021863,-0.328133,-0.183777,-0.274849,-0.342282,0.428907,0.168074,-0.810504,33.941387,19.104416,10.465269,0.374845,1.546432,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944217.000000,2.302645,-1.008372,-1.854659,-1.442188,-0.971135,1.739786,0.473475,-0.018098,-0.326980,-0.184322,-0.273718,-0.341995,0.427011,0.169539,-0.909686,34.040569,19.076645,10.417662,0.374845,1.597701,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944218.000000,2.302634,-1.008720,-1.854842,-1.442461,-0.971475,1.740203,0.473650,-0.013439,-0.332800,-0.184137,-0.272905,-0.337577,0.427048,0.165973,-1.084246,34.163555,19.005234,10.342283,0.393156,1.649886,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944219.000000,2.302619,-1.009050,-1.855024,-1.442735,-0.971825,1.740628,0.473815,-0.011779,-0.329192,-0.181059,-0.274731,-0.343425,0.419428,0.164285,-1.183428,34.088177,18.953659,10.370054,0.410551,1.656295,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944220.000000,2.302600,-1.009389,-1.855214,-1.443016,-0.972171,1.741064,0.473993,-0.014803,-0.335541,-0.185941,-0.276309,-0.344808,0.425196,0.167014,-1.231036,34.139751,18.953659,10.318480,0.464567,1.605026,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944221.000000,2.302587,-1.009729,-1.855397,-1.443300,-0.972514,1.741488,0.474152,-0.015440,-0.343714,-0.183009,-0.277743,-0.343394,0.428557,0.168770,-1.330218,34.139751,18.929855,10.370054,0.482877,1.572067,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944222.000000,2.302569,-1.010082,-1.855583,-1.443581,-0.972853,1.741911,0.474327,-0.017718,-0.346270,-0.184011,-0.277351,-0.343826,0.425119,0.170647,-1.354022,34.310345,18.906052,10.370054,0.446256,1.559249,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944223.000000,2.302555,-1.010441,-1.855765,-1.443861,-0.973198,1.742335,0.474505,-0.018036,-0.349788,-0.184656,-0.274948,-0.336911,0.437580,0.171071,-1.429400,34.433331,18.882248,10.270872,0.416959,1.597701,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11944224.000000,2.302537,-1.010793,-1.855951,-1.444139,-0.973546,1.742764,0.474679,-0.019508,-0.347654,-0.189522,-0.277468,-0.335820,0.431376,0.171030,-1.453204,34.603924,18.906052,10.219297,0.440763,1.611434,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
