# obj=gmrm_xz dir=min v_norm=0.3000 dt=0.001 n_steps=436
# q_start
-2.33864438,-1.66280000,1.18483619,-1.42193264,1.72818912,1.20545656,-0.57188358
# dq_s2
0.28989637,0.00000000,0.73508130,-0.24902768,-0.18918985,0.69031673,-0.06827396
0.28909658,0.00000000,0.73466994,-0.24824165,-0.18841490,0.69010270,-0.06799721
0.28829760,0.00000000,0.73426004,-0.24745572,-0.18764280,0.68988935,-0.06772123
0.28749942,0.00000000,0.73385159,-0.24666989,-0.18687352,0.68967668,-0.06744602
0.28670204,0.00000000,0.73344459,-0.24588415,-0.18610707,0.68946470,-0.06717157
0.28590544,0.00000000,0.73303903,-0.24509851,-0.18534344,0.68925339,-0.06689788
0.28510964,0.00000000,0.73263491,-0.24431297,-0.18458261,0.68904276,-0.06662495
0.28431462,0.00000000,0.73223222,-0.24352753,-0.18382459,0.68883281,-0.06635277
0.28352039,0.00000000,0.73183095,-0.24274218,-0.18306935,0.68862353,-0.06608134
0.28272693,0.00000000,0.73143111,-0.24195693,-0.18231690,0.68841493,-0.06581066
0.28193425,0.00000000,0.73103269,-0.24117178,-0.18156723,0.68820701,-0.06554072
0.28114235,0.00000000,0.73063567,-0.24038672,-0.18082033,0.68799975,-0.06527151
0.28035121,0.00000000,0.73024007,-0.23960176,-0.18007619,0.68779318,-0.06500305
0.27956084,0.00000000,0.72984586,-0.23881689,-0.17933481,0.68758727,-0.06473532
0.27877123,0.00000000,0.72945306,-0.23803212,-0.17859617,0.68738204,-0.06446831
0.27798238,0.00000000,0.72906164,-0.23724744,-0.17786026,0.68717747,-0.06420203
0.27719428,0.00000000,0.72867162,-0.23646286,-0.17712709,0.68697358,-0.06393648
0.27640694,0.00000000,0.72828297,-0.23567837,-0.17639665,0.68677035,-0.06367164
0.27562035,0.00000000,0.72789571,-0.23489397,-0.17566892,0.68656779,-0.06340752
0.27483450,0.00000000,0.72750981,-0.23410967,-0.17494390,0.68636590,-0.06314411
0.27404940,0.00000000,0.72712529,-0.23332546,-0.17422158,0.68616467,-0.06288141
0.27326503,0.00000000,0.72674213,-0.23254134,-0.17350195,0.68596411,-0.06261941
0.27248141,0.00000000,0.72636033,-0.23175732,-0.17278501,0.68576421,-0.06235812
0.27169851,0.00000000,0.72597988,-0.23097338,-0.17207076,0.68556498,-0.06209752
0.27091635,0.00000000,0.72560078,-0.23018954,-0.17135917,0.68536641,-0.06183762
0.27013491,0.00000000,0.72522303,-0.22940579,-0.17065025,0.68516850,-0.06157841
0.26935420,0.00000000,0.72484661,-0.22862213,-0.16994398,0.68497125,-0.06131989
0.26857420,0.00000000,0.72447153,-0.22783856,-0.16924037,0.68477466,-0.06106206
0.26779493,0.00000000,0.72409779,-0.22705508,-0.16853940,0.68457873,-0.06080491
0.26701637,0.00000000,0.72372537,-0.22627169,-0.16784107,0.68438345,-0.06054844
0.26623852,0.00000000,0.72335427,-0.22548839,-0.16714537,0.68418884,-0.06029264
0.26546138,0.00000000,0.72298449,-0.22470517,-0.16645229,0.68399488,-0.06003752
0.26468494,0.00000000,0.72261602,-0.22392205,-0.16576183,0.68380158,-0.05978307
0.26390921,0.00000000,0.72224886,-0.22313901,-0.16507398,0.68360893,-0.05952928
0.26313417,0.00000000,0.72188300,-0.22235607,-0.16438872,0.68341694,-0.05927616
0.26235983,0.00000000,0.72151845,-0.22157321,-0.16370607,0.68322559,-0.05902370
0.26158618,0.00000000,0.72115519,-0.22079043,-0.16302600,0.68303491,-0.05877189
0.26081322,0.00000000,0.72079322,-0.22000774,-0.16234852,0.68284487,-0.05852074
0.26004095,0.00000000,0.72043254,-0.21922514,-0.16167361,0.68265548,-0.05827024
0.25926936,0.00000000,0.72007313,-0.21844263,-0.16100127,0.68246675,-0.05802039
0.25849846,0.00000000,0.71971501,-0.21766020,-0.16033149,0.68227866,-0.05777119
0.25772823,0.00000000,0.71935816,-0.21687785,-0.15966427,0.68209122,-0.05752262
0.25695867,0.00000000,0.71900258,-0.21609559,-0.15899959,0.68190443,-0.05727470
0.25618979,0.00000000,0.71864827,-0.21531341,-0.15833746,0.68171829,-0.05702741
0.25542157,0.00000000,0.71829521,-0.21453132,-0.15767786,0.68153279,-0.05678075
0.25465402,0.00000000,0.71794342,-0.21374931,-0.15702080,0.68134794,-0.05653472
0.25388713,0.00000000,0.71759287,-0.21296738,-0.15636626,0.68116373,-0.05628932
0.25312090,0.00000000,0.71724357,-0.21218554,-0.15571423,0.68098016,-0.05604455
0.25235533,0.00000000,0.71689552,-0.21140378,-0.15506471,0.68079724,-0.05580039
0.25159042,0.00000000,0.71654871,-0.21062210,-0.15441770,0.68061496,-0.05555685
