# obj=mrm dir=min v_norm=0.2500 dt=0.001 n_steps=525
# q_start
-2.33966745,-1.66280000,1.18295008,-1.41996497,1.72933773,1.20367018,-0.57048508
# dq_s2
0.25883928,0.00000000,0.62202794,-0.22241443,-0.17627539,0.58008216,-0.06177959
0.25827155,0.00000000,0.62171598,-0.22187291,-0.17568677,0.57992217,-0.06157527
0.25770433,0.00000000,0.62140493,-0.22133145,-0.17509991,0.57976259,-0.06137144
0.25713761,0.00000000,0.62109481,-0.22079002,-0.17451480,0.57960342,-0.06116811
0.25657140,0.00000000,0.62078559,-0.22024865,-0.17393144,0.57944465,-0.06096527
0.25600569,0.00000000,0.62047729,-0.21970732,-0.17334982,0.57928628,-0.06076293
0.25544049,0.00000000,0.62016989,-0.21916604,-0.17276995,0.57912832,-0.06056107
0.25487578,0.00000000,0.61986340,-0.21862481,-0.17219181,0.57897076,-0.06035970
0.25431157,0.00000000,0.61955781,-0.21808362,-0.17161540,0.57881360,-0.06015882
0.25374786,0.00000000,0.61925311,-0.21754249,-0.17104073,0.57865684,-0.05995843
0.25318464,0.00000000,0.61894932,-0.21700140,-0.17046777,0.57850049,-0.05975851
0.25262191,0.00000000,0.61864641,-0.21646035,-0.16989654,0.57834453,-0.05955907
0.25205968,0.00000000,0.61834440,-0.21591936,-0.16932702,0.57818898,-0.05936012
0.25149793,0.00000000,0.61804327,-0.21537841,-0.16875921,0.57803382,-0.05916164
0.25093667,0.00000000,0.61774303,-0.21483751,-0.16819310,0.57787907,-0.05896363
0.25037589,0.00000000,0.61744368,-0.21429665,-0.16762870,0.57772471,-0.05876610
0.24981560,0.00000000,0.61714520,-0.21375584,-0.16706600,0.57757075,-0.05856904
0.24925579,0.00000000,0.61684760,-0.21321508,-0.16650499,0.57741719,-0.05837245
0.24869647,0.00000000,0.61655088,-0.21267437,-0.16594568,0.57726403,-0.05817632
0.24813762,0.00000000,0.61625502,-0.21213370,-0.16538804,0.57711127,-0.05798067
0.24757924,0.00000000,0.61596004,-0.21159308,-0.16483209,0.57695890,-0.05778547
0.24702134,0.00000000,0.61566592,-0.21105250,-0.16427782,0.57680693,-0.05759074
0.24646392,0.00000000,0.61537267,-0.21051197,-0.16372522,0.57665535,-0.05739647
0.24590697,0.00000000,0.61508028,-0.20997149,-0.16317429,0.57650417,-0.05720265
0.24535049,0.00000000,0.61478875,-0.20943105,-0.16262503,0.57635338,-0.05700929
0.24479447,0.00000000,0.61449808,-0.20889066,-0.16207743,0.57620299,-0.05681639
0.24423893,0.00000000,0.61420826,-0.20835032,-0.16153149,0.57605299,-0.05662394
0.24368385,0.00000000,0.61391929,-0.20781002,-0.16098720,0.57590338,-0.05643195
0.24312923,0.00000000,0.61363117,-0.20726976,-0.16044456,0.57575417,-0.05624040
0.24257507,0.00000000,0.61334390,-0.20672956,-0.15990357,0.57560535,-0.05604930
0.24202138,0.00000000,0.61305747,-0.20618940,-0.15936422,0.57545693,-0.05585864
0.24146814,0.00000000,0.61277188,-0.20564928,-0.15882650,0.57530889,-0.05566843
0.24091536,0.00000000,0.61248714,-0.20510921,-0.15829043,0.57516125,-0.05547867
0.24036304,0.00000000,0.61220323,-0.20456918,-0.15775598,0.57501399,-0.05528934
0.23981117,0.00000000,0.61192015,-0.20402920,-0.15722316,0.57486713,-0.05510046
0.23925975,0.00000000,0.61163791,-0.20348927,-0.15669196,0.57472066,-0.05491201
0.23870878,0.00000000,0.61135649,-0.20294938,-0.15616238,0.57457457,-0.05472400
