# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
10370251.000000,2.266467,-1.208739,-1.746547,-1.474687,-1.193984,1.701259,0.545368,0.007801,-0.356965,-0.244067,-0.156779,-0.348531,0.359827,0.111729,-0.512957,35.361675,21.484787,6.164732,0.386747,1.559249,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370252.000000,2.266476,-1.209097,-1.746805,-1.474844,-1.194343,1.701625,0.545484,0.009371,-0.358728,-0.249128,-0.156675,-0.359708,0.372768,0.112717,-0.512957,35.413250,21.631577,6.216307,0.428861,1.526290,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370253.000000,2.266485,-1.209449,-1.747074,-1.475001,-1.194697,1.701996,0.545597,0.009414,-0.357414,-0.255318,-0.155330,-0.359639,0.369855,0.112385,-0.489153,35.314068,21.877548,6.240111,0.422452,1.513473,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370254.000000,2.266491,-1.209808,-1.747334,-1.475154,-1.195056,1.702360,0.545717,0.007958,-0.358563,-0.259816,-0.149425,-0.364165,0.366305,0.113147,-0.389971,35.290264,22.000534,6.240111,0.434354,1.539108,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370255.000000,2.266491,-1.210167,-1.747601,-1.475306,-1.195411,1.702706,0.545829,0.006669,-0.356083,-0.256262,-0.153028,-0.362129,0.361425,0.111641,-0.266986,35.119671,22.119553,6.240111,0.422452,1.624252,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370256.000000,2.266497,-1.210521,-1.747863,-1.475478,-1.195768,1.703060,0.545946,0.008990,-0.349872,-0.256566,-0.158060,-0.357772,0.357332,0.113345,-0.290789,35.020489,22.218735,6.438475,0.446256,1.714889,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370257.000000,2.266497,-1.210885,-1.748126,-1.475632,-1.196119,1.703421,0.546062,0.007394,-0.351088,-0.259167,-0.155193,-0.356208,0.364049,0.113725,-0.167803,34.945110,22.270309,6.462279,0.410551,1.714889,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370258.000000,2.266493,-1.211244,-1.748396,-1.475794,-1.196478,1.703778,0.546171,0.002418,-0.359626,-0.259040,-0.159589,-0.360549,0.362788,0.111797,-0.017047,34.849895,22.365524,6.585265,0.386747,1.721298,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370259.000000,2.266499,-1.211616,-1.748660,-1.475946,-1.196842,1.704128,0.546284,0.003486,-0.363855,-0.261783,-0.160631,-0.360748,0.359879,0.112414,0.054365,34.826092,22.440903,6.561461,0.422452,1.767074,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370260.000000,2.266500,-1.211991,-1.748932,-1.476101,-1.197194,1.704474,0.546396,0.003868,-0.361808,-0.268489,-0.158443,-0.354830,0.354657,0.112332,0.153547,34.873699,22.611496,6.585265,0.410551,1.786300,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370261.000000,2.266505,-1.212355,-1.749205,-1.476256,-1.197560,1.704829,0.546511,0.004983,-0.365990,-0.269986,-0.160659,-0.362250,0.354028,0.113035,0.205121,34.873699,22.734482,6.585265,0.434354,1.741439,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370262.000000,2.266509,-1.212723,-1.749469,-1.476405,-1.197928,1.705176,0.546621,0.003081,-0.363965,-0.268968,-0.155027,-0.362515,0.353059,0.112565,0.252729,34.826092,22.786057,6.513854,0.470060,1.676437,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370263.000000,2.266512,-1.213102,-1.749743,-1.476564,-1.198287,1.705516,0.546732,0.004242,-0.370787,-0.270304,-0.157878,-0.361364,0.352766,0.113014,0.328107,34.972881,22.932846,6.561461,0.476469,1.741439,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370264.000000,2.266517,-1.213480,-1.750014,-1.476716,-1.198651,1.705858,0.546842,0.004824,-0.371574,-0.270260,-0.157045,-0.360555,0.346752,0.112657,0.403486,35.091900,23.028061,6.561461,0.494779,1.800033,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370265.000000,2.266517,-1.213857,-1.750281,-1.476860,-1.199017,1.706201,0.546955,0.001720,-0.369038,-0.268465,-0.153730,-0.359384,0.344959,0.112655,0.502668,35.238689,23.055832,6.486083,0.482877,1.806442,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370266.000000,2.266519,-1.214237,-1.750550,-1.477019,-1.199381,1.706551,0.547070,0.000094,-0.373321,-0.265029,-0.157808,-0.364784,0.349580,0.113733,0.574079,35.361675,23.103439,6.561461,0.476469,1.779891,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370267.000000,2.266520,-1.214612,-1.750822,-1.477176,-1.199742,1.706893,0.547174,0.001586,-0.370391,-0.266249,-0.156348,-0.362756,0.344946,0.111305,0.649457,35.361675,23.174850,6.636839,0.476469,1.844894,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370268.000000,2.266517,-1.214990,-1.751090,-1.477332,-1.200108,1.707231,0.547290,-0.000680,-0.372409,-0.265493,-0.155801,-0.364920,0.342103,0.108872,0.748639,35.266460,23.202621,6.684447,0.440763,1.890670,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370269.000000,2.266519,-1.215360,-1.751357,-1.477483,-1.200480,1.707581,0.547397,-0.000573,-0.366059,-0.266120,-0.155293,-0.368338,0.349236,0.108409,0.772443,35.214886,23.250229,6.684447,0.434354,1.819259,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370270.000000,2.266522,-1.215744,-1.751626,-1.477638,-1.200841,1.707931,0.547502,-0.000054,-0.370734,-0.265532,-0.157589,-0.368808,0.355301,0.104138,0.772443,35.214886,23.250229,6.783629,0.440763,1.793624,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370271.000000,2.266513,-1.216120,-1.751889,-1.477790,-1.201213,1.708280,0.547615,-0.000228,-0.371900,-0.266038,-0.158812,-0.371030,0.350995,0.102986,0.923200,35.191082,23.151047,6.807433,0.428861,1.844894,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370272.000000,2.266510,-1.216499,-1.752149,-1.477952,-1.201590,1.708627,0.547717,-0.001381,-0.374785,-0.264180,-0.158784,-0.368257,0.346559,0.103522,0.994611,35.119671,23.079636,6.958189,0.458158,1.890670,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370273.000000,2.266518,-1.216881,-1.752415,-1.478110,-1.201954,1.708977,0.547831,0.001731,-0.373849,-0.265682,-0.158115,-0.365882,0.351977,0.107607,0.895429,35.068096,23.028061,7.029601,0.464567,1.865035,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370274.000000,2.266518,-1.217252,-1.752667,-1.478264,-1.202323,1.709338,0.547937,0.001959,-0.374723,-0.262712,-0.156350,-0.370766,0.350167,0.109162,0.871625,35.068096,22.905075,7.005797,0.500272,1.819259,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370275.000000,2.266516,-1.217644,-1.752930,-1.478410,-1.202694,1.709687,0.548038,0.000936,-0.377779,-0.261083,-0.149124,-0.370618,0.348844,0.107611,0.895429,35.214886,22.932846,6.958189,0.452665,1.812850,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370276.000000,2.266519,-1.218027,-1.753191,-1.478571,-1.203064,1.710039,0.548145,0.001320,-0.390447,-0.260466,-0.152030,-0.372219,0.351243,0.108226,0.871625,35.337872,22.857468,7.081175,0.458158,1.819259,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370277.000000,2.266523,-1.218420,-1.753447,-1.478719,-1.203429,1.710401,0.548264,0.002099,-0.389276,-0.259426,-0.153960,-0.371310,0.354390,0.107611,0.824018,35.460857,22.881271,7.005797,0.422452,1.773483,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370278.000000,2.266528,-1.218813,-1.753704,-1.478878,-1.203800,1.710761,0.548374,0.002127,-0.386593,-0.259012,-0.154323,-0.375873,0.357592,0.108251,0.796247,35.655254,22.833664,7.057372,0.381254,1.708480,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370279.000000,2.266527,-1.219203,-1.753957,-1.479032,-1.204182,1.711119,0.548476,0.000271,-0.389029,-0.259848,-0.153523,-0.378873,0.355083,0.106732,0.847822,35.754436,22.786057,7.081175,0.422452,1.670028,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370280.000000,2.266532,-1.219600,-1.754216,-1.479192,-1.204548,1.711475,0.548592,0.003230,-0.388326,-0.258161,-0.156741,-0.367983,0.358951,0.110478,0.847822,35.901226,22.786057,7.255736,0.398649,1.714889,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370281.000000,2.266528,-1.220003,-1.754472,-1.479345,-1.204922,1.711818,0.548701,-0.000997,-0.393510,-0.255735,-0.153513,-0.376306,0.353785,0.110455,0.994611,36.000408,22.758286,7.350951,0.440763,1.779891,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370282.000000,2.266533,-1.220388,-1.754718,-1.479501,-1.205306,1.712170,0.548812,0.001112,-0.388977,-0.252540,-0.155079,-0.373515,0.354798,0.111584,1.046186,36.024212,22.663071,7.426329,0.494779,1.767074,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370283.000000,2.266542,-1.220766,-1.754979,-1.479658,-1.205673,1.712511,0.548922,0.004194,-0.383356,-0.253008,-0.155919,-0.380527,0.350091,0.111707,1.046186,35.829815,22.686874,7.525511,0.476469,1.760665,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370284.000000,2.266550,-1.221139,-1.755237,-1.479810,-1.206048,1.712863,0.549025,0.006073,-0.378695,-0.252723,-0.151231,-0.380380,0.351033,0.107141,1.069990,35.706829,22.686874,7.549315,0.470060,1.793624,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370285.000000,2.266556,-1.221527,-1.755494,-1.479962,-1.206422,1.713219,0.549137,0.006560,-0.381202,-0.253302,-0.147390,-0.376970,0.353753,0.108929,1.121564,35.683025,22.710678,7.600890,0.410551,1.793624,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370286.000000,2.266563,-1.221919,-1.755748,-1.480116,-1.206789,1.713568,0.549242,0.004583,-0.379533,-0.252986,-0.146923,-0.371266,0.356444,0.108502,1.145368,35.778240,22.611496,7.700072,0.381254,1.754256,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370287.000000,2.266571,-1.222297,-1.756011,-1.480269,-1.207154,1.713919,0.549355,0.006058,-0.382233,-0.255229,-0.149717,-0.374047,0.352258,0.110644,1.169172,35.778240,22.710678,7.747679,0.405057,1.767074,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370288.000000,2.266581,-1.222678,-1.756270,-1.480420,-1.207527,1.714265,0.549463,0.008128,-0.381015,-0.254929,-0.150202,-0.382877,0.346055,0.105447,1.169172,35.683025,22.734482,7.771483,0.428861,1.806442,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370289.000000,2.266590,-1.223054,-1.756530,-1.480579,-1.207898,1.714616,0.549575,0.006770,-0.384126,-0.255631,-0.152822,-0.377453,0.346410,0.108154,1.145368,35.583843,22.663071,7.898436,0.440763,1.800033,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370290.000000,2.266600,-1.223430,-1.756787,-1.480728,-1.208269,1.714958,0.549685,0.009325,-0.380958,-0.254263,-0.151826,-0.373635,0.348927,0.110021,1.093793,35.385479,22.635300,7.946043,0.482877,1.812850,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370291.000000,2.266607,-1.223803,-1.757050,-1.480879,-1.208641,1.715306,0.549784,0.012608,-0.377655,-0.253249,-0.148504,-0.374943,0.350795,0.108430,1.121564,35.143475,22.635300,7.969847,0.494779,1.838485,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370292.000000,2.266616,-1.224172,-1.757313,-1.481023,-1.209016,1.715659,0.549894,0.012258,-0.377833,-0.263913,-0.146002,-0.375732,0.347590,0.110698,1.121564,34.849895,22.635300,7.946043,0.476469,1.844894,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370293.000000,2.266628,-1.224545,-1.757568,-1.481165,-1.209382,1.716011,0.550000,0.013137,-0.378344,-0.262436,-0.145264,-0.369634,0.346916,0.105890,1.093793,34.603924,22.563889,7.922240,0.428861,1.838485,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370294.000000,2.266641,-1.224918,-1.757828,-1.481314,-1.209744,1.716364,0.550114,0.010912,-0.382553,-0.260922,-0.145716,-0.369896,0.350841,0.105320,1.046186,34.310345,22.611496,7.898436,0.386747,1.812850,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370295.000000,2.266652,-1.225279,-1.758079,-1.481449,-1.210123,1.716713,0.550215,0.011394,-0.376683,-0.260074,-0.141255,-0.370921,0.347948,0.099789,1.022382,34.064373,22.540085,7.747679,0.369352,1.819259,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370296.000000,2.266663,-1.225662,-1.758331,-1.481591,-1.210496,1.717051,0.550324,0.012113,-0.376895,-0.256212,-0.142775,-0.373433,0.344053,0.104032,0.994611,34.040569,22.488510,7.700072,0.398649,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370297.000000,2.266677,-1.226036,-1.758584,-1.481729,-1.210874,1.717385,0.550425,0.012255,-0.375538,-0.260782,-0.143023,-0.377610,0.339250,0.105880,0.970807,34.064373,22.512314,7.624693,0.446256,1.877853,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370298.000000,2.266683,-1.226426,-1.758843,-1.481859,-1.211262,1.717732,0.550537,0.007844,-0.377958,-0.262292,-0.135503,-0.383131,0.345144,0.107768,1.022382,34.139751,22.540085,7.477904,0.488370,1.858627,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370299.000000,2.266700,-1.226810,-1.759100,-1.481994,-1.211647,1.718073,0.550652,0.011505,-0.377784,-0.257349,-0.134096,-0.384658,0.347821,0.110640,0.923200,34.262737,22.587692,7.378722,0.566190,1.786300,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370300.000000,2.266714,-1.227193,-1.759352,-1.482136,-1.212019,1.718419,0.550755,0.014870,-0.379619,-0.260172,-0.135917,-0.381558,0.343264,0.108827,0.895429,34.357952,22.635300,7.350951,0.535978,1.708480,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370301.000000,2.266724,-1.227572,-1.759609,-1.482269,-1.212397,1.718750,0.550866,0.014022,-0.374728,-0.261697,-0.135903,-0.386647,0.341862,0.111116,0.895429,34.357952,22.663071,7.303343,0.512174,1.727706,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370302.000000,2.266740,-1.227954,-1.759860,-1.482401,-1.212777,1.719082,0.550978,0.017647,-0.375117,-0.256762,-0.132295,-0.383665,0.338220,0.112857,0.871625,34.357952,22.563889,7.255736,0.488370,1.806442,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370303.000000,2.266751,-1.228344,-1.760116,-1.482532,-1.213154,1.719421,0.551082,0.015901,-0.374356,-0.259576,-0.128786,-0.381068,0.333174,0.110378,0.871625,34.433331,22.587692,7.227965,0.464567,1.825668,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370304.000000,2.266767,-1.228731,-1.760365,-1.482661,-1.213525,1.719746,0.551199,0.016293,-0.377670,-0.257386,-0.131350,-0.378578,0.329395,0.111219,0.824018,34.433331,22.464706,7.227965,0.422452,1.851302,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370305.000000,2.266778,-1.229109,-1.760616,-1.482792,-1.213903,1.720079,0.551301,0.014547,-0.376330,-0.254731,-0.131048,-0.379096,0.331399,0.109631,0.847822,34.385723,22.393295,7.227965,0.416959,1.877853,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370306.000000,2.266794,-1.229497,-1.760868,-1.482922,-1.214271,1.720416,0.551420,0.015677,-0.378722,-0.253285,-0.133127,-0.380867,0.338337,0.112872,0.772443,34.385723,22.341721,7.227965,0.410551,1.832076,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370307.000000,2.266806,-1.229884,-1.761122,-1.483050,-1.214640,1.720770,0.551529,0.014866,-0.387424,-0.252967,-0.130522,-0.381337,0.349076,0.113013,0.772443,34.457134,22.317917,7.204161,0.440763,1.721298,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370308.000000,2.266822,-1.230281,-1.761377,-1.483172,-1.215020,1.721114,0.551634,0.017920,-0.389168,-0.256693,-0.126756,-0.380287,0.347597,0.110343,0.724836,34.651531,22.341721,7.156554,0.464567,1.682845,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370309.000000,2.266836,-1.230689,-1.761630,-1.483292,-1.215394,1.721454,0.551754,0.016774,-0.393548,-0.255136,-0.124841,-0.375524,0.344902,0.116875,0.697065,34.849895,22.341721,7.081175,0.482877,1.721298,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370310.000000,2.266860,-1.231092,-1.761877,-1.483411,-1.215763,1.721793,0.551867,0.021037,-0.397028,-0.253524,-0.122032,-0.375524,0.341165,0.111813,0.574079,35.068096,22.294113,7.029601,0.446256,1.767074,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370311.000000,2.266877,-1.231503,-1.762133,-1.483524,-1.216147,1.722139,0.551978,0.019396,-0.401610,-0.256517,-0.119505,-0.375061,0.342731,0.110595,0.550275,35.290264,22.294113,6.934386,0.422452,1.735030,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370312.000000,2.266902,-1.231912,-1.762392,-1.483638,-1.216514,1.722481,0.552087,0.019870,-0.401882,-0.256804,-0.115138,-0.373914,0.343214,0.111331,0.451093,35.484661,22.365524,6.807433,0.381254,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370313.000000,2.266925,-1.232314,-1.762644,-1.483760,-1.216882,1.722832,0.552194,0.019629,-0.402348,-0.256650,-0.119367,-0.368157,0.341069,0.106171,0.351911,35.560040,22.417099,6.807433,0.332731,1.702071,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370314.000000,2.266947,-1.232723,-1.762901,-1.483870,-1.217264,1.723179,0.552312,0.018678,-0.402705,-0.255978,-0.116348,-0.376796,0.341697,0.110746,0.304304,35.655254,22.464706,6.736022,0.381254,1.676437,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370315.000000,2.266975,-1.233129,-1.763159,-1.483981,-1.217650,1.723519,0.552412,0.022886,-0.403306,-0.252814,-0.115025,-0.380541,0.343037,0.108782,0.177350,35.706829,22.512314,6.708251,0.446256,1.662704,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370316.000000,2.267001,-1.233538,-1.763417,-1.484090,-1.218027,1.723872,0.552518,0.024107,-0.401566,-0.254773,-0.113876,-0.375127,0.347618,0.109781,0.105939,35.802044,22.611496,6.660643,0.464567,1.637069,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370317.000000,2.267025,-1.233954,-1.763669,-1.484197,-1.218409,1.724208,0.552620,0.021867,-0.404054,-0.256512,-0.109523,-0.381798,0.346819,0.105041,0.054365,35.925030,22.611496,6.613036,0.506681,1.637069,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370318.000000,2.267055,-1.234357,-1.763929,-1.484310,-1.218794,1.724542,0.552733,0.024609,-0.404920,-0.257558,-0.112133,-0.380475,0.343586,0.104669,-0.068621,36.000408,22.710678,6.636839,0.506681,1.662704,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370319.000000,2.267088,-1.234778,-1.764190,-1.484412,-1.219167,1.724874,0.552840,0.027158,-0.407010,-0.258003,-0.110167,-0.385008,0.336294,0.106515,-0.191607,36.194805,22.809860,6.537657,0.470060,1.662704,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370320.000000,2.267114,-1.235184,-1.764449,-1.484529,-1.219540,1.725211,0.552942,0.027100,-0.406031,-0.260147,-0.112766,-0.381463,0.340702,0.101812,-0.243182,36.365398,22.857468,6.613036,0.416959,1.702071,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370321.000000,2.267149,-1.235593,-1.764711,-1.484632,-1.219919,1.725549,0.553055,0.028923,-0.405446,-0.260843,-0.110547,-0.382942,0.338869,0.105372,-0.389971,36.416973,22.980453,6.585265,0.362943,1.747848,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370322.000000,2.267182,-1.235996,-1.764971,-1.484743,-1.220300,1.725883,0.553161,0.026456,-0.402652,-0.262422,-0.109380,-0.383253,0.335386,0.106073,-0.489153,36.365398,23.055832,6.636839,0.398649,1.727706,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370323.000000,2.267213,-1.236398,-1.765237,-1.484855,-1.220681,1.726222,0.553273,0.025994,-0.401130,-0.262017,-0.112265,-0.383314,0.335900,0.104713,-0.540728,36.317791,23.174850,6.684447,0.416959,1.721298,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370324.000000,2.267246,-1.236801,-1.765506,-1.484963,-1.221073,1.726553,0.553375,0.028064,-0.395203,-0.264421,-0.109723,-0.387530,0.333001,0.100319,-0.635943,36.242413,23.274033,6.708251,0.458158,1.708480,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370325.000000,2.267281,-1.237206,-1.765775,-1.485063,-1.221460,1.726889,0.553477,0.032472,-0.405790,-0.263691,-0.109173,-0.388523,0.332151,0.103649,-0.735125,36.194805,23.397018,6.660643,0.554288,1.689254,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370326.000000,2.267316,-1.237617,-1.766036,-1.485173,-1.221830,1.727209,0.553586,0.031483,-0.408027,-0.261395,-0.112247,-0.386898,0.327235,0.102757,-0.810504,36.194805,23.448593,6.708251,0.488370,1.735030,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370327.000000,2.267346,-1.238034,-1.766293,-1.485288,-1.222210,1.727530,0.553682,0.032272,-0.408670,-0.259458,-0.116118,-0.387434,0.327432,0.102656,-0.810504,36.147198,23.373215,6.736022,0.446256,1.832076,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370328.000000,2.267382,-1.238439,-1.766555,-1.485396,-1.222596,1.727858,0.553788,0.034569,-0.407563,-0.266347,-0.111337,-0.385154,0.324728,0.101657,-0.909686,36.147198,23.420822,6.708251,0.410551,1.865035,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370329.000000,2.267416,-1.238856,-1.766817,-1.485500,-1.222984,1.728197,0.553889,0.035312,-0.409593,-0.263611,-0.108698,-0.382051,0.332081,0.098752,-0.961260,36.194805,23.472397,6.708251,0.374845,1.819259,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370330.000000,2.267450,-1.239277,-1.767085,-1.485611,-1.223379,1.728526,0.553987,0.036495,-0.410876,-0.265085,-0.110739,-0.385923,0.335147,0.097494,-0.985064,36.317791,23.543808,6.759825,0.386747,1.793624,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370331.000000,2.267485,-1.239693,-1.767350,-1.485714,-1.223779,1.728859,0.554095,0.036523,-0.412926,-0.267096,-0.106788,-0.390300,0.331811,0.098295,-1.032672,36.389202,23.642990,6.708251,0.428861,1.806442,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370332.000000,2.267520,-1.240107,-1.767609,-1.485817,-1.224172,1.729191,0.554193,0.037935,-0.411706,-0.262477,-0.105295,-0.395799,0.331158,0.104500,-1.084246,36.488384,23.642990,6.708251,0.476469,1.754256,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370333.000000,2.267552,-1.240521,-1.767876,-1.485919,-1.224578,1.729522,0.554299,0.037766,-0.412974,-0.265063,-0.105899,-0.403097,0.331199,0.108074,-1.084246,36.512188,23.742172,6.660643,0.518583,1.708480,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370334.000000,2.267586,-1.240938,-1.768131,-1.486024,-1.224983,1.729850,0.554404,0.036728,-0.412975,-0.259579,-0.107729,-0.397084,0.332955,0.109375,-1.084246,36.512188,23.666794,6.660643,0.547880,1.721298,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370335.000000,2.267619,-1.241359,-1.768387,-1.486135,-1.225371,1.730176,0.554511,0.033756,-0.415070,-0.258141,-0.107010,-0.396056,0.333543,0.106350,-1.084246,36.440777,23.567612,6.708251,0.530485,1.754256,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370336.000000,2.267659,-1.241767,-1.768644,-1.486245,-1.225763,1.730507,0.554610,0.035511,-0.413971,-0.261954,-0.105950,-0.394617,0.334696,0.102315,-1.159625,36.389202,23.520004,6.736022,0.470060,1.754256,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370337.000000,2.267686,-1.242189,-1.768903,-1.486349,-1.226156,1.730826,0.554709,0.030773,-0.416467,-0.260459,-0.104525,-0.401291,0.323229,0.104190,-1.084246,36.389202,23.420822,6.736022,0.452665,1.773483,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370338.000000,2.267717,-1.242604,-1.769159,-1.486456,-1.226545,1.731154,0.554812,0.031839,-0.416585,-0.260174,-0.103856,-0.395977,0.322009,0.107299,-1.060443,36.416973,23.349411,6.759825,0.446256,1.793624,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370339.000000,2.267743,-1.243022,-1.769409,-1.486559,-1.226936,1.731490,0.554913,0.027964,-0.411577,-0.259372,-0.102945,-0.395286,0.323260,0.102875,-0.985064,36.365398,23.250229,6.759825,0.434354,1.747848,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370340.000000,2.267770,-1.243437,-1.769664,-1.486666,-1.227335,1.731817,0.555019,0.028944,-0.415415,-0.257681,-0.102986,-0.397599,0.324478,0.106023,-0.909686,36.365398,23.127243,6.783629,0.488370,1.695663,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10370341.000000,2.267799,-1.243860,-1.769916,-1.486769,-1.227723,1.732144,0.555109,0.028790,-0.419377,-0.256092,-0.101648,-0.396511,0.320558,0.105334,-0.834307,36.535992,23.103439,6.759825,0.440763,1.649886,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
